Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
19,41.53293965968959,63.5047110418505,45.32560871716649,67.46262321606515,42.872982084579505,45.529115513290805,37.90151156880525,38.75484239271641,74.83981299171046,69.37680993482662
20,41.67834594344297,63.6713979294871,46.15855375252061,66.97872545140352,42.01873404322765,47.07058019078218,39.24850793075227,40.9345335860719,76.36831033555399,69.73906651926333
21,42.63000501154166,63.721337043202,47.79030105357531,69.22697107217054,42.10264806410991,47.4231818685838,39.39347529989881,41.66920055122267,75.4330999266913,67.54875127638283
22,43.96765759687269,63.70763294598772,49.38322477300926,69.74664003012484,42.41691385667033,48.715201676906105,40.579535785383854,43.55119928682562,75.41713813254488,67.30914380866321
23,43.96915391853091,63.35048542493794,50.75993946776707,68.70104454796542,41.90692159484915,49.85253128774207,41.50526613137502,45.577167093714735,74.77649817775514,66.6688148881534
24,45.68298223776304,64.0163174149019,53.07672308658834,70.89034120541919,42.51657496420381,51.11533658340703,42.847455730933994,47.29500413675572,74.94525311817387,66.4163450488819
25,47.01233836617983,66.10554383895574,54.3097773869301,70.40871001929501,43.1783901085908,52.32735401966894,44.142212139607885,49.55939024877478,74.46366419324983,66.77387927706238
26,47.440564554898074,65.11316139218374,54.58357453351217,69.08725705848899,43.02287338123407,53.70135137896504,45.43271970722372,51.638717751247036,74.52222051099274,66.69826503183954
27,48.70818322413029,63.094027995196164,55.1426801271065,68.52193823107861,43.24472717768402,55.5153353712528,47.17884274967592,54.219174554074314,74.4509259051527,67.4793340617596
28,50.50698028316324,63.90983267972956,56.489122308893926,68.63627472392838,44.26591712572748,56.44968540170056,48.0629771852098,55.50638758466782,74.23419478773667,67.6350516268159
29,52.403312604515,65.60953047560736,58.1917805514021,69.30091093917929,45.646102210657254,57.52623107344539,48.925989290736304,56.739419247140916,74.11837197848726,67.56504099192531
30,54.792862243393174,65.74589650003837,60.387818026031596,71.1235680234156,47.26507690126512,58.642484058942685,49.67341936239375,57.55111471983309,73.536221609468,67.72959886406389
31,55.853163808504064,63.66912954153801,60.445995652314316,70.99646275078442,47.49938263730853,59.7871190333352,50.85290261990841,58.41321092967375,73.31625079570955,67.63146221968921
32,56.397934912143015,62.22991909961189,61.117448653179444,71.01237702039465,47.89240178384588,61.04996913878239,50.76992489137477,58.502445207542934,73.14137072886155,67.22579314006973
33,57.397756035854286,62.3848076564349,62.36002287902191,72.4111421118822,48.97714670072957,62.07630748246928,51.25753678129256,59.547767009801895,73.0868224114412,67.06162498652319
34,59.42421351115589,64.06975844033862,64.57649633958457,73.46607251335068,50.67234528532093,62.91336436171699,51.53384170810169,59.98955718392564,72.81515082926111,66.94909596259527
35,61.34708142279665,65.988350251319,65.430312518186,73.97929194934146,51.75229385289787,63.99776845816133,51.77015489554233,60.117178679085924,72.20462448764478,66.86356370321604
36,62.4849307028071,67.81517054666381,66.70381037439593,75.83161158379563,53.08668454686297,64.67627848372388,51.89379004817367,60.103892283418695,71.73967948162745,66.88580875860623
37,63.972992771485394,69.33242545219181,69.18464031675688,76.9738976025991,54.38445043795139,64.99110686113728,51.815768588514786,60.325108236314264,70.85648220241373,67.12332359111988
38,64.2404890125972,70.4982300324561,70.30301361845432,76.48170481281036,54.844504416965464,65.58585574916773,51.787661367478535,60.293293217530156,69.8516630847076,66.6602011771569
39,64.38931702068228,69.91828217705475,70.25520227319367,75.59894292977144,54.57396448437242,65.916043267458,51.52879668634734,60.402577361728135,69.84723870245014,65.3281391914471
40,65.28554433520081,69.7984455242748,70.08371568174941,75.47471745374959,54.629787328892334,67.09572136005696,52.01485009431694,61.90920420809816,70.13907177458228,65.46953188103254
41,66.11530800370605,69.05737000921908,70.34536419500859,74.63089602207147,54.65511613851094,69.46286799595455,53.40577089027481,63.42800332064493,71.11868890603273,67.43972822959185
42,66.6525524241893,68.86473067279563,70.10663692869915,74.51455982016519,54.716727525359886,70.70701196025651,53.947447667772586,64.64250276176986,72.0814266143999,69.34129577100532
43,66.5387947604999,67.960598267959,68.76271442435436,71.79563963115365,54.05690471292668,70.92538028367309,53.88063762987011,65.93857417682783,72.44702509155594,67.29952824566939
44,68.13373302318952,68.30729903861192,70.09170553000061,72.29581893761282,54.80605868111479,71.7995045134571,54.52521309120634,68.59439852522324,73.45585431620374,67.40268678745566
45,68.05400651775764,68.59768727985164,68.40287223182462,70.28368287202497,54.125847806980474,71.18384230104598,54.25086019187482,69.92084478299924,71.9871728313399,67.5428604605873
46,68.05915805209332,68.48963239314232,67.24726864786494,69.96464550147407,53.94172026710217,70.9238871455159,54.24899092360583,71.94858325523339,70.18424956505626,68.29308140763021
47,68.42147703462362,68.96215368322643,67.7525972338865,69.97325226199172,54.30114266760445,70.61510214264575,54.783490109793945,72.86284571146912,69.93050827207026,69.35577278050171
48,69.07230461076455,69.39737179067671,68.18030478490378,70.6080510932047,54.72384341649078,71.40152882622068,55.8300546557225,74.20041704797862,70.73340603679904,71.94885060195182
49,68.52078796806032,69.84121588699183,68.61049685931971,69.29692988734257,54.75572799853902,72.21653936705125,56.45284268746549,74.63482317556377,72.8680281076741,72.41344731546491
50,70.32677203466223,71.07942046875837,69.85292953135973,70.71657843088364,56.00072335487544,71.80624629081255,56.44602711098611,74.20284731579653,73.49550829052734,72.67238142499629
51,70.77615568649338,70.52957837776208,69.30045197505775,70.53043786195845,55.814249483043014,70.4296162233364,55.505302172504585,73.24442757653372,72.13429395119314,71.70534261790038
52,70.3674449092873,70.07820080008138,69.83183390695984,71.39855663444702,55.993391167679746,71.10045845474713,56.18169440274282,72.97068701425354,72.80404439143703,71.82985679042305
53,69.78512107641565,70.89058531655898,69.93012726993788,70.04544417557557,55.745161744894844,71.10045845474713,56.18169440274282,72.97068701425354,72.80404439143703,71.82985679042305
54,69.33261911276367,70.52642265969133,68.85108218350246,67.9203781128798,55.079797251523566,71.21127685857104,56.466180644253924,73.27541172895295,73.88617309675033,72.21195613570193
55,68.83149728691954,70.66134587910909,68.96267445316494,68.06825444623652,55.15876979338521,70.64862964178177,55.59782178373851,71.5143471477138,71.99155940317561,71.10380122349741
56,68.28809930062037,70.58904901589015,69.47430256988305,68.0208918592543,55.24562098981074,69.8141056754891,55.20263027703031,69.91184059462333,71.48513332765333,70.57172839677983
57,69.17028381247819,72.07600908821118,69.6880125301331,69.69211026587796,55.94444229087322,68.98340143770113,54.946911746040335,68.88129776325933,69.65709169275686,70.28164955381013
58,69.78720121091999,71.62237562253837,69.56272298099594,68.90529004293387,55.89308553314316,69.00684057399886,55.37187014563403,68.03925218361294,71.34736811192198,70.77071104136192
59,70.98179103109352,71.97254429695438,70.56545745706507,68.92964202170253,56.441641739668356,68.67099479394948,55.87683321635297,67.50225023069288,71.00315645404727,70.86699675935448
60,71.49942093056501,71.78505105410818,71.05232690282554,69.70560409708173,56.69483070014228,68.49728922172376,56.144502171930455,67.44516206068674,70.82866370919383,70.58078064973046
61,70.85884430857206,71.00793998896103,70.9948487876474,70.10930837575387,56.37858680393333,68.72063630468196,55.87235551744443,66.42407058759682,70.71071852324414,69.75844459465803
62,71.15796765605786,71.21885982928798,70.55230888181349,70.39749443273341,56.39774786709711,69.76670739490662,55.82688471493708,66.87354888885203,71.40245189973652,69.7679541628877
63,69.8892217071461,69.40055160774853,69.07558016466864,68.3406356684208,55.084083442637024,68.89073850038332,55.60596564444124,65.74163457294293,70.89032760551216,70.22285563731273
64,69.17070165933765,69.48485577057318,69.49326728490811,67.98166314700977,54.817475699243865,68.85216697443038,55.339994637484224,64.74590765685403,70.51799320510955,70.90467982275787
65,69.85182647496015,70.81716288159221,69.49339743744271,68.978658876329,55.36808548658133,68.29381989582762,54.75760684423912,63.346351856771406,69.62487401335345,71.1210077819992
66,69.85182647496015,70.81716288159221,69.49339743744271,68.978658876329,55.36808548658133,68.00414943001918,54.22114645447434,62.28701607282128,69.63282264256063,71.76569979938408
67,68.9828995142783,70.47115076070497,69.14858947442117,67.67127493819704,55.00391501523592,68.5428035245395,54.92096160171112,62.78700159764528,69.87151963156087,70.80351008590091
68,68.45005038691683,70.0688127998898,68.74782820192674,67.64426624074909,54.68515580805535,68.04565002990091,55.408614857530075,63.44185452398903,70.70872586233963,70.21090917207393
69,67.44636671180128,69.52506667354797,68.19666773365363,69.09951129617843,54.3795738751425,67.20870578672779,55.31903782563892,63.2348737676988,70.52931406124591,68.95852860969327
70,65.99916215172175,69.17684980437541,67.83964196287663,68.9442175531835,53.85498747039082,68.69386327695419,56.061427169639195,64.34599075251222,70.67940568995967,69.71390368614003
71,64.34694342273696,68.97971010072432,67.64289023529804,67.98844769146501,53.374540901161815,68.89388370820556,55.81041748239825,63.9251127891544,70.60370988737321,68.87719780378046
72,63.48224566564514,68.57842012570632,67.57040885946145,69.6896457152789,53.37555666439392,67.8391382880896,55.60682434050617,64.24662721635978,68.51730953220823,69.44046396003756
73,62.925932259170196,67.77381504685326,67.81150267527232,70.38996442208479,53.01359279250738,67.69455636672927,55.68202836569172,64.4127145978879,68.37409515347075,69.81914361647792
74,61.728151064253446,66.87739976822834,66.89830096466129,70.02443551344254,52.288183130535195,67.19006897858218,55.930568550496076,64.68667900366727,69.89902046639256,70.38529111465316
75,61.33755420988828,66.66002377575046,66.68381523847593,70.25011203496646,52.103771473309386,67.53871580013939,56.44134538940321,65.6965458817059,69.19026427291797,70.81961963226361
76,61.84052879272181,67.31511783892421,66.32006593729147,71.40286504755477,52.354949582687965,66.97679309923623,56.38529507420361,65.83096970930995,69.3028878395881,71.05576424273553
77,62.631083594944755,67.75171134406946,66.75194959007057,70.9479500194295,52.73194225511184,66.58157261578066,56.246983001623164,66.15035247593283,68.90856532533483,71.36168420600958
78,63.11186846304993,67.85157667201818,66.84565585904967,69.13835013742131,52.7685967138812,67.54579158984227,57.071898331229484,67.40897112108749,68.22888670191568,72.64075848172939
79,64.345157716936,68.54214147698585,67.53902798315424,70.68829119671693,53.48202840611163,68.00405991692011,56.78358142339823,67.32840915077279,67.85480858421721,72.47579358050483
80,65.88094631046754,69.1517479600947,67.80680049027472,70.26424455308904,54.00429447411799,67.57384803483231,56.64074559191273,66.65607961693769,68.12216153455653,72.5504764053668
81,66.51240140040635,70.36875977258913,68.66667522543896,69.8737304000985,54.56959022144804,68.57730903746278,56.61038788047437,65.84516289638466,69.70644930567994,71.75211918412032
82,67.43421802780948,71.77637837466179,69.4279202846476,68.97549744320926,55.23905253940525,68.49863760266679,56.409342706268205,65.97089463106995,68.09729172587748,71.10622016724639
83,67.84717982148184,70.49325796840826,69.13641511873492,68.98042340707377,55.222427733825405,68.00660958258536,56.534414190092605,65.9381207282063,67.70718843801828,71.0700907592095
84,69.08319851335861,70.01130949378583,69.33270090117276,68.91122349074396,55.40174584598698,66.91891300042928,55.57529524402972,64.37996151071923,67.89437249052789,70.06437117886347
85,68.22978065020848,69.58969021752043,69.531976366683,68.33617510023912,55.17192185648067,66.57337005564476,56.091213828987236,64.3656411146246,67.54939676967005,69.62258417098661
86,67.90346039285473,69.0800788103082,71.34010483843169,69.30214493830344,55.20149702484277,68.19619206361887,56.28034969800132,65.49254549336027,69.48995172756473,70.27078740976737
87,67.71344021459896,68.99037432068772,71.58249094001259,68.0896781496642,54.94853565052184,68.9125503681938,56.35952497697908,65.65720910645192,69.4980514006023,70.3210968332541
88,68.2575339525514,68.38192978408833,70.65962199238095,69.00448877318125,54.8805292444772,67.6798066051096,55.07191214316052,63.50788899501905,68.65991648233882,67.56200461175797
89,68.19160955607403,67.29769420023081,68.57923629509652,67.90580241309738,54.101185522961096,67.43308683921316,53.748732203533876,62.39703181137545,67.05807617306048,64.72511213092734
90,68.36332994740434,66.12607785569658,67.78527909079295,68.36332994740434,53.91307717004966,69.23336492510342,53.56332329802473,62.36426539344803,67.56540160128843,63.79965543334306
91,69.05745678245704,66.33535581163733,67.34230519211353,69.71598566086821,54.29839820382036,70.05895155438822,53.852520474712286,63.749404191952245,69.98943881733321,64.53017096801494
92,69.53927149890796,67.13007929507407,68.1144624495097,70.4810965895428,54.65596785590574,72.22214642825686,54.13593620738009,64.12991973134493,70.16599506157107,64.62564471254328
93,69.71190264234062,68.42451062068449,67.74078731502465,69.33683566164102,54.86968743717502,71.69198153827787,54.886773126258454,65.73301596839579,70.01472023323791,64.84105681982163
94,71.3610707337924,69.90022987144911,67.88106078988851,68.66216058128774,55.166379145878935,71.7469014077516,54.94766665958651,66.40785189269073,69.75327484076732,65.70299866907952
95,71.75207093690119,70.78921736933839,68.39914417892048,68.6622148375682,55.25898680401843,71.58228851432261,55.03945027536412,66.92090801448839,69.91315879698249,66.29953107561272
96,71.90596779067172,71.0261080207846,68.90121566115049,69.20440054751505,55.57793589293401,71.76017976989877,54.97667273169403,67.7942621665932,70.01951568344674,66.56066624674745
97,72.4612136921846,70.14252506443148,69.28287656887957,69.34633411574109,55.57923421274358,72.5545418587366,55.4127474691808,69.41641045008848,70.23940405730464,67.28194105219372
98,72.68031452776492,69.59405942316111,69.37118118410022,69.14365225450848,55.36573158784943,73.10363622137952,56.1751628813494,70.49325663510805,71.43553804939182,69.87248480359975
99,71.7754428899142,69.41423121934686,69.23286766556264,69.67265418515383,55.34916737512583,72.12419636767382,56.530044181000044,71.95006929841335,72.78035450844283,71.29512871991055
100,71.71467673566092,68.87221810387774,69.41566422499326,70.02118481493825,55.41637179636085,71.42821560259068,56.00548408213852,71.81421976677102,73.17063511248101,71.2649892451601
101,71.72050142054735,68.07161965705521,69.74445856684912,69.19622383184506,55.22104281485329,72.06937683510394,55.83779449271004,72.11317532929684,71.8130456757136,70.4959853395944
102,72.43775793667427,69.1957731860228,71.24734356631512,69.73522224221762,55.93216612100613,70.86958924914076,55.384277791043324,71.35082708903764,71.55469848455027,68.89159350676874
103,72.91185897410776,70.14582317903589,70.79023678512858,70.20893982017559,56.39150427981432,70.29917857108182,55.073353160844924,70.68514784529208,72.3244461103015,68.59479155735755
104,72.56225490912496,72.40456444736499,71.91998443523434,71.92820059144665,57.41579728584878,70.2231425450352,54.9693977376946,71.55082778572559,72.35318993173757,68.57929955224417
105,72.73994579640838,71.4430239600378,71.34609470082741,71.07107173795522,56.94595005364448,70.30696874415739,54.95389128213259,72.07870655963727,72.38671248005619,68.91919065813906
106,72.48206264293545,70.38324532934118,71.03707770645246,70.81252144633076,56.71162186242019,69.97628513306753,55.33549102205795,73.1985683770812,71.64525021049403,69.51254798745629
107,72.69377695107113,69.59310618868616,70.6917867768814,69.9928182671104,56.00658150713685,70.5845714905585,55.30822752304766,73.57658349556388,72.19403849077293,69.31691890168581
108,71.9042387460593,70.23177487512206,70.33066890031733,70.59762421273018,55.99593435298388,69.69354626537825,54.5975654979894,71.77324692492797,72.04858601429798,68.16241339872136
109,71.60670724860783,71.2507064002183,69.28824313671957,72.42223996366344,56.208705910809485,70.79000211366875,54.998135722812684,72.0129667518059,73.43171149259975,68.24875826496279
110,73.01682015587497,72.96993367252927,69.98111824556293,73.12101481959786,56.97104227446098,72.09018615129399,55.51365179766248,73.51778053147638,74.08852843455892,68.93039669053306
111,72.28386615383991,72.52355079339961,69.53673698371115,71.68710768378513,56.51679969272133,71.2313351787575,55.062345827582085,73.07790999897396,72.57729924146736,68.45149302748783
112,71.40377618471742,70.82683257525613,69.23394635492934,70.82138974230753,55.86528391926679,70.2192415099915,54.642297117779755,72.69574445230553,72.56884417499111,67.85157674390283
113,71.61123189308901,70.39684356153525,68.82426621307137,71.29919462747276,56.0414912499046,69.67612112887025,54.180719263379345,71.04918251561112,75.02853265515327,66.7637386231422
114,71.85627718758687,70.36143637910153,68.04553085774313,71.18880754960735,56.06497252168104,69.89227819503479,54.146723497032696,70.5063807975742,72.8749911929965,66.79676274655073
115,71.54833654251567,68.62343761129213,67.21384122975464,70.21527405486646,55.283981828092024,71.29041656158574,54.13557121385493,69.21140060249849,72.81013543428568,66.13072022460884
116,72.17754811821956,68.22120399101364,67.83432319695969,70.53573716640895,55.51076150016326,72.06202289717855,54.420971096268104,69.23384188988854,72.23163243934135,66.53371455298696
117,72.5124939275071,67.6969766137708,69.3675344777904,70.84492852794828,55.76251806437698,72.79834055995101,55.17910559209511,71.65911955649423,73.31816000205554,67.48653788155397
118,73.30202194531576,68.39973682232564,69.79517035845078,70.95654422009676,56.017720585996926,72.45481020461688,54.80803901339134,71.4190335355144,73.94570736340133,67.40621694575017
119,71.96721319221297,68.80603227951636,69.26621805124407,69.94902643380976,55.49738420111456,72.34723331292531,54.70915953693262,71.957217850103,72.57337695625169,67.69841141672202
120,71.95729004154282,69.2397206576471,69.03912914296362,70.28173181625505,55.53191825574146,72.6467575276787,55.215303615776335,72.98152622985367,73.88879338727735,68.27006790213409
121,71.11368887966802,69.02284308718328,68.81785136168389,70.4613276349615,55.43034429328314,71.61745074999459,54.79377082748702,72.07773829158701,72.89588761312282,67.77859018219127
122,71.94576181424534,68.57445536766801,68.62885373103126,69.89789533368213,55.339266043568955,71.29038435196313,55.21143605269714,72.59739677593355,73.96337356832794,68.02857224750355
123,71.73660991486264,70.08546872137417,68.4105453825209,69.30817173088245,55.33599424619714,71.29556455843063,55.08873858256001,71.98569206287698,73.97735805504261,67.58982778636671
124,70.36680851785077,69.48001886715446,67.71538810650364,68.96718905801417,54.7709661497303,71.79871275898932,55.49203448319466,71.9176601456272,74.17563753758512,69.21827773812662
125,69.96562456108043,68.36469683659162,67.23964372147461,68.02612152168638,54.12668905150443,70.79694251834414,55.11322391844021,72.1907452456344,72.46812439213778,68.41934605294946
126,69.77335533793607,69.6718807924923,67.63115458466929,69.12240433696184,54.86303586410097,70.1474957217826,54.772906355162846,71.87713062720167,72.10376816536687,68.62578238122282
127,70.4307788932506,70.61280492662064,67.61701579719357,69.77858149504989,55.19829138190542,69.88767813392977,54.8317066552281,71.58328815705349,73.873849294747,68.88537765403436
128,71.36342738098998,69.70161669659262,67.40182236795577,70.12789196999181,54.976089632641674,69.81041253794605,54.75654349575811,71.86760885372001,72.88172887694279,68.47122419828894
129,72.7548086251954,70.6052937312559,68.26742278813346,71.90802783943738,56.00963708816791,70.30063896015086,54.84307718580419,70.40277473688448,71.96949443862361,68.17572540943851
130,73.19150381027315,71.50054542808194,68.80394376351337,72.44650805746848,56.457024453343806,70.0690218590263,54.42726151969882,68.79656777641932,71.35456964659377,68.20770629402573
131,72.79924498447494,69.27386481491124,67.6005559516732,70.02232729421273,55.28230246081526,71.1457653010169,55.322726195126435,71.0511923030042,72.81642767035873,69.1929005744885
132,72.35263675550186,69.94081760122893,68.26734277209188,71.25990294920366,55.92754815904128,70.92268989345365,55.31183859774069,72.22417851597106,71.93764278847026,69.75474269867414
133,72.2574558239171,70.4084492141933,69.02291209704504,71.56507914816895,56.1677645266937,71.6748826455464,55.43861704049531,71.08538534348817,71.36824966596335,69.71809380011882
134,72.45529854245464,71.66543765335408,68.2520998656857,70.73719620873794,55.899707394029406,70.11185297946348,55.1163873014845,69.74614515003069,72.44523238471398,69.27616611414588
135,72.85063607797184,70.693452365951,68.36442526531307,70.54738664879763,55.99807143258431,69.74830996892153,54.88207669341563,68.9474870588093,72.0883813014551,68.54103612934121
136,72.9532790518391,69.9816165507303,70.0318035680349,70.6495091227676,56.39443584937341,68.29870362488845,53.6568445154183,66.07199420919208,69.97090564770022,67.36820125467489
137,72.91662354604665,69.0271500442345,69.70595936154339,69.97029655954952,56.02483044447497,68.5093107259943,53.76066438589487,66.25535629959502,70.18157881403836,67.88326672645054
138,72.27642239183346,68.31931137102242,69.64444880320082,70.22281992667016,55.97742337054704,69.22935579448924,54.475083755417764,67.81202293412693,72.22562336502051,68.68130800427487
139,72.89511294663718,67.79598779884049,69.78473052003075,69.55657299690537,55.5208356345932,69.63183231589323,54.97892188318706,69.50735044325188,72.31926134768996,68.82479773098004
140,72.06287714014566,67.65208513342603,68.66097508682599,70.14613020613963,55.5269737617227,69.65454875983947,54.58396069345132,68.75756309239604,71.96995501904942,67.967477325585
141,72.06287714014566,67.65208513342603,68.66097508682599,70.14613020613963,55.5269737617227,70.09910347678526,54.457269705956165,68.49355374440786,72.34772195906106,67.75499015449407
142,71.66585482957255,67.82004208541971,68.81151493799084,69.73014449569078,55.29362587929663,70.41461827216447,54.538655469712936,68.58677037031141,72.97627230414662,67.8934233145401
143,70.33830434656012,67.41928575308059,68.72207905423281,69.42181704367754,54.86429134703145,70.90425800099818,54.3432055337006,68.4245386362093,71.18654682141829,67.8408259965952
144,70.41323176930032,67.26729400101341,68.59418314488121,69.48543136156673,54.722945426242056,70.65254980978679,54.464306907490815,68.73881059615137,70.62830219685213,68.22533667687449
145,71.14053620582524,66.91754847861434,68.2443401187478,69.09924363541472,54.54512265898638,69.83884052861032,54.30680364153809,68.93930117012766,71.51121446526425,66.98412467113756
146,71.87720814801062,67.22222513295232,68.56626346555994,69.84294165890002,54.88392404653241,71.55889993146425,55.07465740183254,68.9798168749668,74.19265219040194,68.38245014080088
147,70.69459340175028,65.89211997489434,64.89291224758614,69.33291934032513,53.871213650795475,71.13334054042053,54.807067502197256,69.31835084268667,74.48132422714924,67.0623677171579
148,70.14246570471933,64.77069910561598,64.77069910561598,68.77968978190448,53.57276632347871,70.81873510142626,54.42060321829967,68.64129745275385,72.84134117805205,66.59948929968394
149,70.45695366732969,65.56254994104096,65.56254994104096,68.41703129936144,53.874128818254974,70.23878988504683,53.904269576735665,68.12287076101674,71.96779434432374,66.01383231516623
150,71.03495140830768,66.35311935608306,68.0349095337899,68.99097904215988,54.4039735121854,70.69822047000473,54.54591747782444,68.76686587875506,74.39764101169384,66.69860537875134
151,71.25121536789844,66.99377904168958,69.37757844474635,69.32610419752814,54.80259634536235,70.91852288406565,54.67258718379444,68.89326497976383,74.26567500044374,66.79780499708357
152,71.13526487768146,67.75431925239809,71.28535166485416,69.86816484185367,55.224194843460396,69.91963692904893,54.07436979149106,68.01555488942053,72.52310408945264,66.04403112889526
153,72.25129853446118,68.44462919282995,73.3432074206343,70.62504787443488,55.83380876070881,69.72293175335072,54.63973066156306,68.83083382176515,72.65881531454396,66.58029500803934
154,73.63554042469866,69.30731329335933,75.05119640781135,71.54381318693054,56.54008574342818,65.80614759825077,60.046505756606294,77.35561685243837,68.97440838609232,75.68420137193378
155,74.94821834055426,70.72187042492882,77.73324540367906,72.44159052961116,57.61997095713146,64.92884081518477,59.489078672032804,75.39402328221452,68.10573686612523,75.20396932660552
156,74.67237113942265,71.64029922582048,80.05584374862482,72.59709996951209,58.012883737793906,64.90610490567936,58.95282228488872,73.82406964694835,66.77342194747472,74.70197687982396
157,74.34994984465256,71.67290301724225,81.57221401854468,72.28033290110153,58.09406725793812,64.995284852434,57.97598016641651,72.35467678629071,64.995284852434,73.95665458433963
158,72.8453730284168,71.45376530223774,81.67055633964337,72.05559838410481,57.655201420582635,64.74529978181798,57.4467412531187,70.83410843420612,64.74529978181798,73.46529528678491
159,71.75467951861032,71.30237902300838,79.34623389782858,72.39883893030503,57.30715015721632,64.5064227266165,56.91985198563274,69.34485891925827,64.5064227266165,72.98068914972593
160,65.76222147940057,85.03516121820826,100.83919646668654,66.17896017170182,63.442199529159424,64.85344766988469,56.73922718790362,67.79093887328196,66.09860980630842,72.7001211050073
161,65.48200303054863,84.0686920328603,99.24624670442613,65.89953452701096,63.001104866819155,65.41266098057075,56.210848630187485,67.34286916020397,65.41266098057075,72.19919383997293
162,65.06326683742915,83.21742933361836,98.33925102562806,65.48200303054863,62.2205701567935,65.21338094269574,55.702568811468254,65.97206426631709,65.21338094269574,71.73522884055531
163,65.18596104963524,82.47243275715623,97.47352995015646,65.6058566022391,61.551745076773464,66.13650081090097,56.056987277426366,65.95445109651169,67.1026700987645,72.02874870828582
164,66.10387658064742,82.95583624892284,97.15569959786556,65.02110554170038,61.21933640777122,66.52255937147598,55.98768212398992,65.58831534855895,68.91429477508753,71.76643450894342
165,66.22169438599167,84.41138257325784,97.34573187900575,64.8798481973472,61.725604768789,66.69557692459351,55.10648977400838,64.40090817452808,67.81501694819984,70.59941308718359
166,66.78241790967424,86.14268322564305,97.64844391187721,64.68511928507019,62.292168004492886,66.90776197251823,54.5253836542218,63.33890393838491,66.97756191382491,69.50707326886354
167,66.44160227085827,88.51925598886253,97.65721881372181,65.51755841761687,63.39925346473355,67.28408567311506,54.63646027916781,62.917535708343884,66.9767727793127,68.88154688771117
