Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
29,31.894871627982813,36.261795669980636,43.860027084376796,26.38233186865343,32.296724010073866,39.36617951019406,40.37208232319999,57.1198312977715,78.56115669222245,35.10159353999181
30,32.77853210199766,37.84584765609342,46.02729846221755,26.84276615165761,32.69211737501065,40.02983674249643,41.54225611447937,56.08394236194637,78.22800279899263,35.35484490552539
31,33.7207169813023,38.445938502764065,47.91151192485083,27.159438700465426,32.84877634392212,40.3325383090025,41.90353054679902,55.32211732813154,78.27990813239461,35.47333234447849
32,35.21464309033409,39.217670286013245,50.694919592736944,28.020188053343094,34.056588854076786,41.29073121396212,42.84504878453203,55.1246059904649,77.72166155014818,36.06151266146786
33,36.31359036773395,40.241877582596274,52.77470239961942,28.8355496572889,35.193703394799314,41.878692730084175,43.76042996310573,55.54549240308512,77.47366541263332,36.766693754720386
34,37.62055392184103,41.10203577989062,54.96170408295355,29.839825329915755,36.54116488423437,42.51764505734244,44.72720617009238,54.93684541968878,77.21519123221296,37.45061432091578
35,38.99997027001241,42.116483533938464,57.807896167131034,31.00726725468578,38.21943861132065,43.027088004333024,45.545363070331916,54.56364733444454,76.8889171686189,38.06764444887577
36,40.3782767224085,42.47840069394168,60.61126238885102,31.78675048761976,38.50870760637469,44.37687356720516,47.05459198710008,54.28398254685214,76.47463369197146,39.17217120510375
37,41.4252755535974,43.722878101718734,61.6186704672575,32.790082704898545,39.45448646484037,44.55643443071229,47.103905460249564,52.95659656595791,75.77176880787346,39.50571029325422
38,42.4989295890699,43.94476851571631,62.66776599977982,33.94617003939514,40.547307326841555,45.91994895698534,48.44115851832737,52.97056172946013,75.22321293655037,40.63160374596243
39,43.91366192264549,45.021592653016185,65.13231282557248,35.637235593443954,42.72854224846432,47.23428370094179,49.34429256493834,52.63324143637038,74.82688188894582,41.70236598281444
40,44.3560044730512,45.85791539006138,64.24452273334586,36.05811943591675,43.848444774649934,47.92420786641009,50.42840736222656,52.44273600201984,74.55907652464745,42.53259576019234
41,44.90068742317047,45.00416367737213,63.38681372691892,36.003041809177276,45.14269835568281,48.82231312173466,51.898718037074694,53.103971213023456,74.29077905595611,43.67913003636424
42,45.285610595187414,46.86848110735372,64.30258272007516,36.604837018039106,45.72422445925888,49.622262828217956,53.72470769892863,53.373195952976474,72.74090561982902,44.836063897204355
43,45.11473959438238,48.25302153487496,63.34603888010166,36.675078756466064,46.10702510315936,50.26786146552664,53.719808851079286,53.18596679013911,71.47773730466344,45.289829168606516
44,45.17553964488305,47.72423813847313,62.08462664427971,36.757492979988925,47.13282288403087,49.50710632819674,53.841484462847426,53.58379526784411,71.19980869857943,45.55945902379314
45,44.43001053451592,47.18209605485732,59.48706370224961,36.056921166446585,46.52350294952607,49.127552162997,53.98696345190204,52.84102098371335,68.93476559624989,45.395811912511796
46,43.73953380793432,46.086500353068224,58.020981400634795,35.353902732183336,45.65036198729906,48.467321495416954,53.995253036984,53.78517490332749,66.90332951865112,45.70791094285647
47,42.915731603586714,44.97580336474564,57.065749549084586,34.539774911067944,45.06787743534476,47.857664781067555,54.34210081676663,53.70486224986778,64.80346162286233,45.81419207404456
48,41.83304050574502,44.65749468603155,54.470855217997126,33.205900613961134,42.96876564113765,47.433207634876865,54.49490132364471,53.616333112722316,62.97496514378827,45.877593018760436
49,41.808284721618335,44.88034339320307,52.20015360102415,32.70187885259181,42.158731665679575,46.459330366715776,53.60433990424761,52.622301586858995,60.61403431773773,44.19331879114303
50,40.38754880672525,44.364036388434975,48.77452368472794,31.397618933847554,40.3836470430746,46.2055879529713,53.09162452252309,51.312183964700516,59.214357026136696,42.865759904107776
51,40.84346122506836,45.505914247723986,47.994812377175336,31.882549426326246,40.890885372107405,46.55031493334944,52.35665272837317,50.01579566041919,58.64905328315113,41.6182772174766
52,41.15529726379652,45.67759471045851,48.78749581649426,32.63540277666174,42.070646581143336,47.285887092986385,51.243084075882265,48.495384379545555,58.54145988675435,41.08668565509747
53,41.53648486842124,44.94894633488411,49.43472624470995,33.354283937196584,43.12525522354503,49.20414299005423,52.73823718379348,49.22854148484417,61.27945440382844,41.27641544222794
54,41.53218399839378,44.51026368707519,49.284134218861425,33.71458111377854,43.91768333772656,51.57902605044927,54.67667539147591,49.41400486152758,63.27491206446116,41.67629711304208
55,42.83314273819327,44.46546578493008,48.45804281218638,34.788063063094434,45.568502719401515,53.6241128912782,57.10628058501602,49.29739204231923,66.0482467157654,42.45467355423828
56,43.96531521324449,44.40304557709902,47.784955342641666,35.84566043352174,46.638099795299404,53.72693258947878,58.134728812863834,48.43600979979095,68.332265528946,42.26606238094998
57,44.631145726495404,43.737659516390835,46.51844841470999,36.439480477920796,47.6405250154903,54.55362949375694,59.984741868887866,48.46269497859934,70.18825674619771,42.49139094907601
58,45.07322603215502,43.84649973677829,46.111199829767926,37.51675963185792,48.86508658711382,56.087022461657824,60.92390465472844,49.84498995792404,70.63123944029184,43.47768243383574
59,45.893990358562924,44.47302988002928,46.844331352024,39.207350782699926,51.12400069055399,57.365468444962275,61.07581994213792,51.12621074433109,70.77786956968026,44.40694303939391
60,46.78189749062105,44.90457242362001,47.08633792142391,40.421215418704136,53.171506873457425,57.9084623152679,59.918788331613655,52.22984400244299,70.72283180172788,44.958021149922374
61,47.9656086289916,45.548358593279076,48.270452455059285,41.62850590170567,54.86617846190456,58.425564478329434,59.792553629251316,53.421861758390534,68.63830235699209,45.35114383292319
62,50.09232466353109,46.916539612852574,50.042369847411024,43.01938458910634,57.83654200439385,57.901780035577396,59.59148788524209,54.13245957120448,66.91577108237622,45.42402048407231
63,50.60700825771595,47.691126708702804,50.92684570076281,43.56225177981337,60.22586610206422,58.748802755180286,59.06754246216219,55.42600064363459,64.97596183584623,46.09365039876593
64,51.694327171542426,48.795303915375584,51.694327171542426,45.03142290167453,61.76295980523089,59.68451054442236,58.577358176222305,57.793227721637514,64.24006819882847,47.146377999809175
65,53.181537112735,50.48592932216385,53.51355899191369,46.03300405280445,65.04517553574739,59.945130421425986,58.343784920824945,59.288792331188375,63.87789790451558,47.65517841454623
66,55.00734246957792,51.903365264682925,54.359658367118776,47.58372741032767,67.24010995420089,60.4288732883779,58.418953113084974,60.24771975270599,63.70854214011537,48.57271654909518
67,56.11874916804531,53.022826545394544,55.47719121542953,48.0796983971087,69.40166365746647,61.60309026847564,58.98409153835642,62.24154160272035,65.40768388191381,49.417312505261776
68,57.60999036860477,53.86686955626653,56.339285867917305,48.466463377792955,70.68237051949615,62.579888038587434,59.434814588728905,62.59682463086179,67.56534180490559,49.98783026918278
69,59.76156051074223,54.108382978055005,56.10627138424775,48.648715378261684,71.88132379888367,63.629651186824255,61.77387758128089,64.30777291030498,70.16474203474513,51.345710533111976
70,62.78986235392065,54.574636461056315,56.914094027503495,49.32008418337957,73.38076472815153,63.89286654302431,63.215285803016066,65.5157795082699,71.49503759190914,52.085367745537994
71,65.00704062514336,54.463502297838374,57.05764511493494,49.158407661829806,73.58233347082535,64.26498314439381,63.95967561416463,65.6245863181703,72.94180230707806,52.32873250149472
72,67.26371921758468,54.79322444714973,57.23068920071377,49.3648151988985,75.06380130604168,64.9909630926705,64.70286392880585,66.99330499104859,74.28232609379579,52.81912565098834
73,68.68127975539517,55.06859712593556,56.93836996513724,49.54272052663086,75.78195705343286,65.61617963497534,65.65669008579007,67.94975249067369,74.32037129056893,53.36964514245698
74,70.90082721943733,55.316639973600985,56.920659654763654,49.55340756864768,76.4903264209179,66.79474302162387,66.84781831476683,68.71186079320759,75.69509957291747,54.127499428017565
75,71.91147978198045,54.79571242640536,55.05163519128459,48.627370024375274,75.68427503804718,67.01553478543858,67.3217484474908,69.78521168239432,76.36001778235142,54.447016552575036
76,72.46901205172114,55.526743998065214,55.4959601260676,48.93880697267588,77.46106060637723,66.92346415978605,67.15547038663324,71.69245679026747,75.03458176785149,54.47359106490552
77,70.09193780720463,54.45216657672894,54.65528737330071,48.15570923406516,78.73649638002848,66.66506939278185,66.86522600862006,73.00693768119521,74.54383174782141,54.54737879714067
78,66.44184345087262,53.23972288831046,53.070297892919776,46.78147813719344,78.52005893534162,67.41041401568349,67.46375601562727,73.73132744642953,75.6992097944586,55.10126207576473
79,63.992604921847374,52.43006681259944,52.01038606099757,45.77747674908484,75.92084566337462,68.11155204933685,68.10830810813083,72.41283179219468,75.31997031324231,55.497576810210695
80,61.98959585436002,52.908863902901246,52.31416009776484,45.55072543249763,76.30588105229728,68.16194693738483,69.1427628251601,71.16103197601672,75.0482953787184,55.72157747798538
81,61.60806876245209,52.83617955865134,52.58977386025825,45.553080336346824,76.92273038537685,68.73958201618385,71.26391567445339,70.73305387593796,74.75787132627951,55.894370969146074
82,63.04543798558588,52.87976556956065,53.7508364871038,45.89069119937036,77.87980664525514,69.15793766647693,72.00915261321504,71.33588392686784,74.74667230354852,56.38726729271035
83,64.98283436169424,53.18062395651607,54.58402421514688,46.66842118395344,78.46039361332222,70.75699272630382,73.05140248750202,72.21984529808098,75.4310194897838,57.34037807841801
84,65.40616491917703,52.62310342437696,54.838819987675514,46.8295568343182,77.80357206413129,71.91850689783382,73.23562178799868,73.42105764876082,75.49500599929235,58.02391291188822
85,63.1149683941375,51.11106803969639,54.16684826932273,46.04194105631683,75.31455122369685,71.58414585997355,72.69463612504538,72.37998976428283,75.16874904520841,57.57313650097904
86,63.126311023571944,51.44075783650058,54.67566205025673,46.70986721976725,75.18969466115033,69.76907560855818,70.25540419216338,72.68176528572177,74.8159549702355,56.31572646240883
87,63.47602289063511,51.55418845730791,55.05551513235112,46.806770139677475,75.68817298460381,68.48004281644619,68.99544597933114,72.58645259127672,73.59603619379116,55.450265595421996
88,64.89237952066446,51.970336414838684,55.30056416465474,46.42121907532501,76.99089728289347,67.88660784589922,68.2888972477833,71.95088133767162,73.79672493680084,54.910299745593015
89,65.56840216304461,52.24300333602867,55.648845434927196,45.92282844412653,77.76512335910049,68.56778626879776,68.2019577820999,75.15332165756287,74.61715346116208,55.317370719507174
90,67.41763854789953,52.428935832081024,54.304249863175556,45.85641418742212,78.31813973776464,68.81313071854683,67.62942121156723,75.65503600148548,72.75047611779948,55.009152387941796
91,67.69687276994478,52.51729803519049,53.38433947889029,45.584761393971824,79.09585470130861,68.70669748110133,67.93565283043131,76.60594348947278,72.30447658895456,55.135199672918375
92,69.4925319657909,52.17484924449394,52.266609459298806,45.33496054003217,78.42323668942689,69.2615541866997,68.4404266509632,77.04504749987755,71.81531510542607,55.417909256163355
93,68.54911353996613,50.93138131623361,51.725500199874844,45.101325255664534,77.79272949958006,70.41225208546523,69.63244729510916,78.17979725473381,71.86565574412279,56.017995287186594
94,67.56724160058522,50.45080087436112,51.886853434261624,45.29991224582568,78.45660353907395,71.93071958962196,69.99649814881447,77.91647910190761,72.0844222065206,56.534230994891246
95,64.54529537176079,49.86567031526884,51.74631906981386,44.75772938944442,78.40922420686927,73.40388130840729,70.05241962683239,78.65903253074026,72.51154612501736,56.90407262280794
96,61.60137257933273,49.747511670287736,51.0959423580296,44.59557023021452,79.7134425501635,72.24952466367148,69.33176166467535,75.96367956694871,71.78088372472538,56.038250650408514
97,60.181676654179576,48.91198241781947,49.436562211264544,43.37554228314198,79.3909688897027,72.06354884258654,69.56536382476469,75.42861661869722,72.56700914114774,56.33630337862306
98,61.130196996198364,50.48863541123292,50.902783390319655,44.98605762552419,80.9894318881006,72.30714738289055,69.55491816024735,75.32760852866882,73.47259676988556,56.61449483485771
99,61.40671323339377,51.53225083570213,50.93624217722258,45.525581855168355,79.84000600659289,71.24382364363926,69.23162120748589,72.77090202826811,74.11933505401164,56.21257934327002
100,63.88206635538622,52.580892340160034,52.4305090713698,47.36573834055064,82.0464421679081,70.99604532160899,70.33687933082354,73.17943033868848,74.63444850813212,56.64007742765054
101,66.17755704095637,52.4867114801852,52.93517556682402,47.93400651860949,81.86066529518187,70.66863777235997,71.08488772042892,72.14094039371415,75.97127016710628,57.12721103603994
102,66.86858210208256,51.70095824379435,52.8927181507559,48.15351056678658,80.89132974351745,69.26725290864451,71.94555345710195,72.78568393997683,77.04557322398065,56.75250034060798
103,65.93342949565206,51.01757416297623,52.33284276556267,47.950068629057064,79.90967751394135,69.29419153488837,72.55021892893568,72.41647464828945,79.33548101192864,57.18645052283152
104,66.58435776074815,50.4736581993823,53.10970667346465,47.60171825337245,77.84402478548097,68.73886553918429,73.87817255153627,71.21283209603982,82.60750943343353,57.2548215854003
105,66.78607462970552,50.66064166596698,52.97667486196361,47.21356232111631,79.73207782328856,68.75783288949054,75.44545375769826,71.76684024417604,84.92081477571735,57.591985688637436
106,68.45879356795665,50.47016871311888,52.6620999297245,47.46614933422381,78.73440270808211,67.80315631121253,73.5639318855884,70.91479969004217,86.25691502558853,57.22955135084949
107,68.24330785916378,49.99387801215646,52.750760166234315,47.36696015571906,77.17824245922642,67.09856553077205,71.81290884585955,70.24504254288549,85.51090826417146,56.5621443435535
108,67.06547912656055,50.54136505313814,52.64143991260288,47.31313858285636,79.3362912516417,65.45608696503648,71.44256473273458,68.815756619394,83.51421762483862,55.15215180079338
109,66.59176730321258,50.24403999413598,52.06825749245438,46.67590636278679,78.35060896084794,63.03850154661482,69.0490561125157,66.9887351714555,81.02178741449248,53.08142522084149
110,66.48688515600412,49.478573561423545,50.41329861600845,46.07380650677615,76.32368599517852,62.06055397245097,68.12709418437109,67.09315871281281,81.55670938991761,53.05468110194535
111,64.29579873156055,48.26120168523604,49.58837512859088,45.18937547275246,74.53504894827968,61.34890671764944,69.4276807899956,66.80311268042114,81.2244916336513,52.715900985895225
112,64.99279571387942,49.57587858747833,50.58677095618425,46.45273781115104,76.64406063087944,60.37542686496182,70.49797893349007,66.77320422368851,82.26572359375689,52.67774549329342
113,66.21022557752629,50.33583914720374,50.93255244408346,46.07954378011978,78.10100906776256,60.212093039149494,70.16888369446933,67.50700077811764,82.68922917912369,53.17202814682303
114,66.00040571174266,50.721230451392685,50.851765141596644,47.027848184123584,78.26095208275315,59.46290165776777,69.64550287222872,67.58936371639366,82.79525257842472,52.68218457295144
115,64.20585237877586,50.1631166465793,50.66833920275644,46.03558071571562,78.02380357864958,58.6937893325264,67.02660700517441,65.97080508959206,79.46303216180291,51.57441253271796
116,63.814137608399236,51.1387432039019,51.5723034107589,47.31029955479327,79.15431232377753,59.54061973966076,67.95923744068259,66.33722470752762,80.15719708347984,52.15644722286709
117,64.74497373420591,49.92580156478641,51.37156339480495,46.41558598587352,78.26431340730441,60.905197613909664,67.81857455426189,66.76162212822514,79.62228400246238,52.59670576957305
118,64.89191068912876,50.593568054168685,50.997718254416874,45.56063863862073,76.93557254965432,62.28567667269149,69.44571108368163,66.85659736687437,77.5152565819827,52.820069948401894
119,64.35912167181526,50.740212018555276,51.16045779485785,45.52236385844107,75.6813742123067,62.32317700540247,67.99975409000984,66.94576513443779,77.6287329141878,52.85046025020511
120,66.7111988473956,51.598819263922614,52.28248290624833,46.23587351901154,75.9142447369278,62.48526339870128,68.11005360150072,66.47173610509552,77.82068137242518,52.852294926068396
121,67.3302879776979,52.81447831786603,53.91764832786605,47.66597288182555,76.78878898415297,62.28761452555108,69.54184980435508,65.80423601889598,78.0508713737942,52.9391893285724
122,68.65075833635669,53.090370731609774,54.6908927707607,47.848887667354504,77.1060993623854,60.864115452188464,68.85682691814009,64.14796334254999,77.82173021257671,52.03495086565086
123,69.00372549259897,52.103396031945664,55.57383122127892,47.832917064208054,74.92186461011237,59.83318681941863,69.56816324711934,64.36280832488052,79.06052346649092,51.92465520019918
124,66.26317693415268,50.91008644210055,55.18335955627906,47.49236759866514,73.11082523205604,58.98456066822067,70.77077590504257,63.94602528649472,78.98079423881765,51.4607301280448
125,64.70450531850801,50.941423757864456,54.401299016254356,47.466162773439684,71.27859767543454,58.04216644813333,69.21855463522846,64.56891468588714,79.65521218839201,51.15956328269216
126,63.28253093886771,50.06789008436451,52.83229491180241,46.933013890382234,70.29322753929912,57.63458939531452,65.52651945524777,65.13889813979137,79.86526997387313,50.80750546103524
127,62.66361639962459,49.958723216398084,52.40954418391206,47.061596260931225,71.76473700319185,58.76939710400954,64.74038299994699,65.29751872372799,79.64700155628353,51.45608760587565
128,60.903300997969524,49.59197259612172,52.109230591472475,46.998470475302476,70.54687799180849,59.68556559695538,65.89335067307567,65.35235168741362,78.7680060815045,51.68669907137027
129,61.84796446832523,50.17358988787903,53.09005583310074,47.941593902221825,71.0210757473948,61.44027982005528,66.54282526599988,65.47599254405883,78.17584294204575,52.032661614346644
130,62.81816471785707,49.894237812338346,53.82202645174971,48.827855265310966,71.12859939770092,62.20574440124339,67.26462911575705,65.21114115626371,77.99270953169417,52.553554321197176
131,62.89346878680699,49.963712076651674,54.07930744961655,49.24226540308429,71.28215840459674,62.84152138914321,65.7172447780572,64.78042500190813,76.77469014137093,51.970754941466254
132,62.7656150839568,49.25771670678772,54.088245248879716,49.186297508978555,69.01011080447782,63.70168783343913,65.96234299741103,64.52403174890932,76.99352262289054,51.83136721818099
133,61.590828679241426,48.229474240323384,53.44219045776958,48.728551633210266,66.94854691148909,64.65297043085981,68.03379795868592,65.04750243536547,77.45307955606724,52.42729131441162
134,62.307502283774554,48.22133319222916,54.09088518581554,49.69217183789747,65.33246630806417,65.25906161157181,66.45390239380917,65.0645832114728,76.86867986368014,51.96016440900729
135,64.36487768802726,48.17580755763856,54.43955606584197,50.810500057715046,63.67318794944717,67.33251379813207,67.31209618012024,65.47304785430762,76.99549447909166,52.45910398205795
136,64.31745076615964,47.66228662627554,54.78737449054683,50.81275707459879,61.63267604376506,68.30239002923457,67.65566507274764,65.86172177434219,77.86976301380486,53.142560769097464
137,65.45492128818606,47.559893060860304,56.65730629089073,51.54253752975858,60.753472710790085,68.38994965905427,68.7477106278368,66.4917734704041,76.87526179536677,53.7764252375972
138,66.02371021100228,47.157538327707094,56.9097681415631,51.21360783048779,60.32853629235893,69.8808291191147,73.09460475335462,68.60926182944553,77.01877254175233,55.52892329974858
139,66.51523137543961,46.629182007138475,57.37606561048601,50.41073812684551,58.368034482628026,70.36854035629956,75.0607623946446,68.65134121172804,76.88982735370448,55.59343853583361
140,65.75585530491321,46.22596200330219,57.7352499680014,50.05170211375445,57.023226933319904,71.16867595962823,75.6506559943787,69.51830758557425,77.09489199312878,55.50029694772961
141,65.88956347077644,45.773531889394725,58.38086419946079,50.38621740035995,55.05696590460062,71.13434316918338,75.28355586569677,69.24367849843527,76.49512551712021,55.424001417472425
142,65.89626935775816,45.750937292523936,58.58171964257504,50.70190647377822,54.553325801924174,70.64471756069632,73.05179066994303,68.67541290938831,76.0494650635832,55.34307082933747
143,68.02134320521547,46.7559587106124,60.720401522876855,52.54808971704936,56.84285851506633,70.82281341160042,72.84850451236346,68.43892743242938,76.11400821932436,55.14593820144424
144,68.35109567969961,46.541196396598,61.65783559304725,53.2774091169978,56.487993819596454,71.1965875541982,73.244695430571,68.45506344795581,76.67605601664863,55.95914499093786
145,69.03574564831177,46.75114179632682,62.6067238728898,53.615654813789185,57.14124890135142,71.16959226867165,73.85648380221443,68.68280450908784,76.23010947502792,56.296494728399544
146,70.3132911768683,46.30516337843726,62.92699696248032,53.268518349490265,55.21993372353538,70.88405019054504,72.98031773362135,68.25658103264209,76.40265170672522,55.48286351876076
147,71.17224693084776,46.207438229564175,64.73836567022686,52.453553512288465,54.28121017327202,70.73681142831953,72.43221060416145,67.07993544092255,76.28683913599352,54.81803651836791
148,72.71665736740897,47.73646460967025,66.89223121077782,52.91902887711083,56.43413781698011,71.99728979008526,73.63083777916808,68.21353720039652,76.48531279805643,54.95948070114114
149,73.09716822594726,48.481344702521966,67.975143069865,53.534824619295534,55.93643604721832,73.74318718887113,74.28736717865759,68.79370944175587,76.54583748034344,56.019604925764455
150,75.14492511276424,49.92528597059779,70.21796004045876,55.21999024608128,56.476519039628556,74.48838898173544,74.53487451530886,69.13635853261674,76.89285264569895,56.552548829459276
151,76.36238868664759,51.24948162642762,72.6727002993629,56.91782012262278,55.38263109890388,76.52652609488305,75.33350980724003,69.32663676145972,76.66729135503593,57.25339315885124
152,76.86147308786144,51.918910500796265,74.77348526465407,57.78242802961989,55.02647391166367,78.60873972735885,76.91616096557262,70.3063549620617,77.80079405717964,58.546058469958375
153,76.29276011237992,52.98420230779523,74.7438022371473,59.66554884074231,56.2614505448823,79.08482159598447,75.99706349384009,70.25151192115749,78.11472060592682,58.84621140502256
154,75.33496039932012,52.293703333294594,72.21689868098925,58.33004663125937,54.197479131344295,79.47651521570565,75.81225145467438,70.11689304995288,78.00343397762434,59.254386151928415
155,75.36577350422752,51.98939268019021,71.58151960629162,56.18836567378421,53.92532922226488,78.4257955721248,74.12726894827154,69.1754981893256,76.61661116899575,58.255372846496435
156,75.24716967868446,52.22073459186731,70.50435651618687,55.838349420542045,54.18000640382843,77.15637213784568,73.7668970679238,68.57075722954644,75.47208401881056,57.30641266643433
157,74.52281461301072,53.11563380190395,69.58099578082555,56.63816254298254,56.792234330962074,76.05950493780784,73.67688611617692,68.09220511926682,75.78959943685236,56.56451807492534
158,72.39569581451852,52.897038007542385,68.42330151323733,56.288151358777505,54.595832439946406,74.53024989955881,75.28409518203209,68.16748227635489,76.29024183847338,56.55722858606873
159,71.38350218511229,52.18087920206079,66.26997765578041,54.80403583195957,52.439013492902305,72.06667688454544,75.69576603599954,68.26956610617518,76.01852039925704,56.62066562405573
160,71.0026318780248,52.75377839323752,65.31005084529326,54.91034497565263,53.340166996215125,70.32235438933368,74.85584769068419,67.29166114386113,75.82729568727008,55.139153011814734
161,69.87041748001374,53.03910726977587,64.39316007032599,53.76888874992859,53.130966636718114,67.37539333094678,72.8372679251283,65.1111875036046,74.78478574300699,53.17154068062032
162,71.17973019672198,53.38491996656462,63.508456042067266,54.397418713559034,52.26773106670313,65.5752517703798,69.97067992520309,63.95883571345293,74.68474264230407,52.54605792304607
163,70.15781051010455,51.944891779818015,62.01948135562964,53.35051626457958,51.37297261570693,64.77336653428713,68.92054331081142,63.08084465038175,74.04362792444246,52.65318718251085
164,68.64474258460243,51.31187538770178,60.67493094350189,52.09646536193628,51.216965409754025,62.55598466450226,66.4155921924523,61.68432933632499,72.74457913441493,51.528500688207785
165,68.25381433400466,50.56165236141225,59.15737049522201,51.32855771495689,50.96916797137108,61.44838274345851,64.02905086737084,61.464811551649014,73.61002116070209,51.57622173076895
166,69.20560324135373,51.833902696593505,60.14573275721448,51.29514149885462,52.23843425148402,59.783139763514185,61.62989841221594,60.23271919277308,72.5948790949009,50.58521140453856
167,70.09816460276487,53.23219399919993,60.307745012555294,51.23910304734559,53.17921308820436,59.32739388259087,61.69094119848714,60.16066680093395,72.2618910933707,50.384551518026456
