t,x,y,team,player,won,tstd,tsync,tper,tier,zone
730700,109,106,dire,Brahms,0,39734,40,5.12777123986945e-05,VeryHigh,base2 dire
731900,112,107,dire,Brahms,0,40934,41,5.25596552086618e-05,VeryHigh,base2 dire
732633,114,108,dire,Brahms,0,41667,42,5.38415980186292e-05,VeryHigh,base2 dire
733900,117,109,dire,Brahms,0,42934,43,5.51235408285966e-05,VeryHigh,base2 dire
734966,119,111,dire,Brahms,0,44000,44,5.64054836385639e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,45,5.76874264485313e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,46,5.89693692584986e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,47,6.0251312068466e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,48,6.15332548784334e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,49,6.28151976884007e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,50,6.40971404983681e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,51,6.53790833083354e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,52,6.66610261183028e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,53,6.79429689282702e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,54,6.92249117382375e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,55,7.05068545482049e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,56,7.17887973581723e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,57,7.30707401681396e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,58,7.4352682978107e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,59,7.56346257880743e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,60,7.69165685980417e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,61,7.81985114080091e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,62,7.94804542179764e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,63,8.07623970279438e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,64,8.20443398379112e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,65,8.33262826478785e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,66,8.46082254578459e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,67,8.58901682678132e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,68,8.71721110777806e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,69,8.8454053887748e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,70,8.97359966977153e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,71,9.10179395076827e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,72,9.229988231765e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,73,9.35818251276174e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,74,9.48637679375848e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,75,9.61457107475521e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,76,9.74276535575195e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,77,9.87095963674869e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,78,9.99915391774542e-05,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,79,0.000101273481987422,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,80,0.000102555424797389,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,81,0.000103837367607356,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,82,0.000105119310417324,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,83,0.000106401253227291,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,84,0.000107683196037258,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,85,0.000108965138847226,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,86,0.000110247081657193,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,87,0.00011152902446716,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,88,0.000112810967277128,VeryHigh,base2 dire
735300,120,111,dire,Brahms,0,44334,89,0.000114092910087095,VeryHigh,base2 dire
780066,120,111,dire,Brahms,0,89100,90,0.000115374852897063,VeryHigh,base2 dire
690966,118,108,dire,CanIHasCookie%3F,0,0,0,0,VeryHigh,base2 dire
691766,116,107,dire,CanIHasCookie%3F,0,800,1,1.28194280996736e-06,VeryHigh,base2 dire
692766,116,108,dire,CanIHasCookie%3F,0,1800,2,2.56388561993472e-06,VeryHigh,base2 dire
693100,116,107,dire,CanIHasCookie%3F,0,2134,3,3.84582842990209e-06,VeryHigh,base2 dire
694300,116,108,dire,CanIHasCookie%3F,0,3334,4,5.12777123986945e-06,VeryHigh,base2 dire
694300,116,108,dire,CanIHasCookie%3F,0,3334,5,6.40971404983681e-06,VeryHigh,base2 dire
694300,116,108,dire,CanIHasCookie%3F,0,3334,6,7.69165685980417e-06,VeryHigh,base2 dire
697900,117,108,dire,CanIHasCookie%3F,0,6934,7,8.97359966977153e-06,VeryHigh,base2 dire
698700,118,110,dire,CanIHasCookie%3F,0,7734,8,1.02555424797389e-05,VeryHigh,base2 dire
699366,119,111,dire,CanIHasCookie%3F,0,8400,9,1.15374852897063e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,10,1.28194280996736e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,11,1.4101370909641e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,12,1.53833137196083e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,13,1.66652565295757e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,14,1.79471993395431e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,15,1.92291421495104e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,16,2.05110849594778e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,17,2.17930277694451e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,18,2.30749705794125e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,19,2.43569133893799e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,20,2.56388561993472e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,21,2.69207990093146e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,22,2.8202741819282e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,23,2.94846846292493e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,24,3.07666274392167e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,25,3.2048570249184e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,26,3.33305130591514e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,27,3.46124558691188e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,28,3.58943986790861e-05,VeryHigh,base2 dire
700166,119,112,dire,CanIHasCookie%3F,0,9200,29,3.71763414890535e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,30,3.84582842990209e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,31,3.97402271089882e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,32,4.10221699189556e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,33,4.23041127289229e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,34,4.35860555388903e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,35,4.48679983488577e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,36,4.6149941158825e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,37,4.74318839687924e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,38,4.87138267787597e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,39,4.99957695887271e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,40,5.12777123986945e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,41,5.25596552086618e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,42,5.38415980186292e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,43,5.51235408285966e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,44,5.64054836385639e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,45,5.76874264485313e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,46,5.89693692584986e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,47,6.0251312068466e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,48,6.15332548784334e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,49,6.28151976884007e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,50,6.40971404983681e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,51,6.53790833083354e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,52,6.66610261183028e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,53,6.79429689282702e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,54,6.92249117382375e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,55,7.05068545482049e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,56,7.17887973581723e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,57,7.30707401681396e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,58,7.4352682978107e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,59,7.56346257880743e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,60,7.69165685980417e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,61,7.81985114080091e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,62,7.94804542179764e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,63,8.07623970279438e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,64,8.20443398379112e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,65,8.33262826478785e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,66,8.46082254578459e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,67,8.58901682678132e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,68,8.71721110777806e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,69,8.8454053887748e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,70,8.97359966977153e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,71,9.10179395076827e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,72,9.229988231765e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,73,9.35818251276174e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,74,9.48637679375848e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,75,9.61457107475521e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,76,9.74276535575195e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,77,9.87095963674869e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,78,9.99915391774542e-05,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,79,0.000101273481987422,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,80,0.000102555424797389,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,81,0.000103837367607356,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,82,0.000105119310417324,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,83,0.000106401253227291,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,84,0.000107683196037258,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,85,0.000108965138847226,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,86,0.000110247081657193,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,87,0.00011152902446716,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,88,0.000112810967277128,VeryHigh,base2 dire
720033,119,112,dire,CanIHasCookie%3F,0,29067,89,0.000114092910087095,VeryHigh,base2 dire
780066,119,112,dire,CanIHasCookie%3F,0,89100,90,0.000115374852897063,VeryHigh,base2 dire
691833,104,107,dire,Filovirus,0,867,0,0,VeryHigh,base2 dire
691833,104,107,dire,Filovirus,0,867,1,1.28194280996736e-06,VeryHigh,base2 dire
692900,101,107,dire,Filovirus,0,1934,2,2.56388561993472e-06,VeryHigh,base2 dire
693633,99,108,dire,Filovirus,0,2667,3,3.84582842990209e-06,VeryHigh,base2 dire
694766,96,108,dire,Filovirus,0,3800,4,5.12777123986945e-06,VeryHigh,base2 dire
695833,93,108,dire,Filovirus,0,4867,5,6.40971404983681e-06,VeryHigh,base2 dire
696966,90,108,dire,Filovirus,0,6000,6,7.69165685980417e-06,VeryHigh,base2 dire
697700,88,107,dire,Filovirus,0,6734,7,8.97359966977153e-06,VeryHigh,base2 dire
698833,85,107,dire,Filovirus,0,7867,8,1.02555424797389e-05,VeryHigh,toplane dire
699966,82,107,dire,Filovirus,0,9000,9,1.15374852897063e-05,VeryHigh,toplane dire
700700,80,107,dire,Filovirus,0,9734,10,1.28194280996736e-05,VeryHigh,toplane dire
701766,77,107,dire,Filovirus,0,10800,11,1.4101370909641e-05,VeryHigh,toplane dire
702900,74,107,dire,Filovirus,0,11934,12,1.53833137196083e-05,VeryHigh,toplane dire
703966,71,107,dire,Filovirus,0,13000,13,1.66652565295757e-05,VeryHigh,toplane dire
704966,69,108,dire,Filovirus,0,14000,14,1.79471993395431e-05,VeryHigh,toplane dire
705833,66,108,dire,Filovirus,0,14867,15,1.92291421495104e-05,VeryHigh,toplane dire
706966,63,108,dire,Filovirus,0,16000,16,2.05110849594778e-05,VeryHigh,toplane dire
707700,61,109,dire,Filovirus,0,16734,17,2.17930277694451e-05,VeryHigh,toplane dire
708766,58,109,dire,Filovirus,0,17800,18,2.30749705794125e-05,VeryHigh,toplane dire
709900,55,109,dire,Filovirus,0,18934,19,2.43569133893799e-05,VeryHigh,toplane dire
710966,52,109,dire,Filovirus,0,20000,20,2.56388561993472e-05,VeryHigh,toplane dire
711700,50,109,dire,Filovirus,0,20734,21,2.69207990093146e-05,VeryHigh,toplane dire
712633,52,110,dire,Filovirus,0,21667,22,2.8202741819282e-05,VeryHigh,toplane dire
713966,52,113,dire,Filovirus,0,23000,23,2.94846846292493e-05,VeryHigh,void dire
714966,51,115,dire,Filovirus,0,24000,24,3.07666274392167e-05,VeryHigh,void dire
715966,49,114,dire,Filovirus,0,25000,25,3.2048570249184e-05,VeryHigh,void dire
715966,49,114,dire,Filovirus,0,25000,26,3.33305130591514e-05,VeryHigh,void dire
715966,49,114,dire,Filovirus,0,25000,27,3.46124558691188e-05,VeryHigh,void dire
715966,49,114,dire,Filovirus,0,25000,28,3.58943986790861e-05,VeryHigh,void dire
715966,49,114,dire,Filovirus,0,25000,29,3.71763414890535e-05,VeryHigh,void dire
720033,49,114,dire,Filovirus,0,29067,30,3.84582842990209e-05,VeryHigh,void dire
720033,49,114,dire,Filovirus,0,29067,31,3.97402271089882e-05,VeryHigh,void dire
720033,49,114,dire,Filovirus,0,29067,32,4.10221699189556e-05,VeryHigh,void dire
720033,49,114,dire,Filovirus,0,29067,33,4.23041127289229e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,34,4.35860555388903e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,35,4.48679983488577e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,36,4.6149941158825e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,37,4.74318839687924e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,38,4.87138267787597e-05,VeryHigh,void dire
724433,50,114,dire,Filovirus,0,33467,39,4.99957695887271e-05,VeryHigh,void dire
730766,51,115,dire,Filovirus,0,39800,40,5.12777123986945e-05,VeryHigh,void dire
731300,52,114,dire,Filovirus,0,40334,41,5.25596552086618e-05,VeryHigh,void dire
732566,53,112,dire,Filovirus,0,41600,42,5.38415980186292e-05,VeryHigh,void dire
733766,52,110,dire,Filovirus,0,42800,43,5.51235408285966e-05,VeryHigh,toplane dire
734100,51,110,dire,Filovirus,0,43134,44,5.64054836385639e-05,VeryHigh,toplane dire
734100,51,110,dire,Filovirus,0,43134,45,5.76874264485313e-05,VeryHigh,toplane dire
736966,53,110,dire,Filovirus,0,46000,46,5.89693692584986e-05,VeryHigh,toplane dire
737700,55,110,dire,Filovirus,0,46734,47,6.0251312068466e-05,VeryHigh,toplane dire
738766,58,110,dire,Filovirus,0,47800,48,6.15332548784334e-05,VeryHigh,toplane dire
739966,61,109,dire,Filovirus,0,49000,49,6.28151976884007e-05,VeryHigh,toplane dire
740966,64,109,dire,Filovirus,0,50000,50,6.40971404983681e-05,VeryHigh,toplane dire
741766,66,109,dire,Filovirus,0,50800,51,6.53790833083354e-05,VeryHigh,toplane dire
742833,69,109,dire,Filovirus,0,51867,52,6.66610261183028e-05,VeryHigh,toplane dire
743966,72,108,dire,Filovirus,0,53000,53,6.79429689282702e-05,VeryHigh,toplane dire
744700,74,108,dire,Filovirus,0,53734,54,6.92249117382375e-05,VeryHigh,toplane dire
745833,77,108,dire,Filovirus,0,54867,55,7.05068545482049e-05,VeryHigh,toplane dire
746900,80,108,dire,Filovirus,0,55934,56,7.17887973581723e-05,VeryHigh,toplane dire
747633,82,107,dire,Filovirus,0,56667,57,7.30707401681396e-05,VeryHigh,toplane dire
748766,85,107,dire,Filovirus,0,57800,58,7.4352682978107e-05,VeryHigh,toplane dire
749833,88,107,dire,Filovirus,0,58867,59,7.56346257880743e-05,VeryHigh,base2 dire
750966,91,108,dire,Filovirus,0,60000,60,7.69165685980417e-05,VeryHigh,base2 dire
751700,93,108,dire,Filovirus,0,60734,61,7.81985114080091e-05,VeryHigh,base2 dire
752833,96,108,dire,Filovirus,0,61867,62,7.94804542179764e-05,VeryHigh,base2 dire
753900,99,108,dire,Filovirus,0,62934,63,8.07623970279438e-05,VeryHigh,base2 dire
754633,101,108,dire,Filovirus,0,63667,64,8.20443398379112e-05,VeryHigh,base2 dire
755766,104,108,dire,Filovirus,0,64800,65,8.33262826478785e-05,VeryHigh,base2 dire
756833,107,108,dire,Filovirus,0,65867,66,8.46082254578459e-05,VeryHigh,base2 dire
757966,110,108,dire,Filovirus,0,67000,67,8.58901682678132e-05,VeryHigh,base2 dire
758700,112,108,dire,Filovirus,0,67734,68,8.71721110777806e-05,VeryHigh,base2 dire
759833,115,108,dire,Filovirus,0,68867,69,8.8454053887748e-05,VeryHigh,base2 dire
760766,117,110,dire,Filovirus,0,69800,70,8.97359966977153e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,71,9.10179395076827e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,72,9.229988231765e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,73,9.35818251276174e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,74,9.48637679375848e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,75,9.61457107475521e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,76,9.74276535575195e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,77,9.87095963674869e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,78,9.99915391774542e-05,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,79,0.000101273481987422,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,80,0.000102555424797389,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,81,0.000103837367607356,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,82,0.000105119310417324,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,83,0.000106401253227291,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,84,0.000107683196037258,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,85,0.000108965138847226,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,86,0.000110247081657193,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,87,0.00011152902446716,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,88,0.000112810967277128,VeryHigh,base2 dire
761766,119,112,dire,Filovirus,0,70800,89,0.000114092910087095,VeryHigh,base2 dire
780066,119,112,dire,Filovirus,0,89100,90,0.000115374852897063,VeryHigh,base2 dire
691700,58,69,radiant,freedom,1,734,0,0,VeryHigh,jungle dire
691700,58,69,radiant,freedom,1,734,1,1.28194280996736e-06,VeryHigh,jungle dire
692700,56,69,radiant,freedom,1,1734,2,2.56388561993472e-06,VeryHigh,jungle dire
693900,53,69,radiant,freedom,1,2934,3,3.84582842990209e-06,VeryHigh,river
694700,51,70,radiant,freedom,1,3734,4,5.12777123986945e-06,VeryHigh,river
695700,49,72,radiant,freedom,1,4734,5,6.40971404983681e-06,VeryHigh,river
696900,47,74,radiant,freedom,1,5934,6,7.69165685980417e-06,VeryHigh,river
697966,44,75,radiant,freedom,1,7000,7,8.97359966977153e-06,VeryHigh,river
698833,42,76,radiant,freedom,1,7867,8,1.02555424797389e-05,VeryHigh,river
699900,40,78,radiant,freedom,1,8934,9,1.15374852897063e-05,VeryHigh,river
700966,37,79,radiant,freedom,1,10000,10,1.28194280996736e-05,VeryHigh,river
701700,35,79,radiant,freedom,1,10734,11,1.4101370909641e-05,VeryHigh,river
702833,32,80,radiant,freedom,1,11867,12,1.53833137196083e-05,VeryHigh,river
703633,30,80,radiant,freedom,1,12667,13,1.66652565295757e-05,VeryHigh,river
704766,27,81,radiant,freedom,1,13800,14,1.79471993395431e-05,VeryHigh,river
705900,24,81,radiant,freedom,1,14934,15,1.92291421495104e-05,VeryHigh,river
706700,22,82,radiant,freedom,1,15734,16,2.05110849594778e-05,VeryHigh,river
707833,19,82,radiant,freedom,1,16867,17,2.17930277694451e-05,VeryHigh,river
708700,17,82,radiant,freedom,1,17734,18,2.30749705794125e-05,VeryHigh,toplane dire
