Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
35,61.27195216381099,25.799356527491923,32.417453732571104,25.31237850570555,29.129635859494147,37.778570067037926,38.33954482726532,41.165911229786715,79.62392534779168,61.598990052512676
36,63.2509626790966,26.45268518989511,31.811745117317532,25.54469562698648,29.99177854323223,37.77016840997923,38.27735334655012,42.12728205221845,81.29473057149688,60.914911967964
37,66.21106297879906,28.403515727317206,32.08348756540681,27.046237203434252,32.76458772678899,37.78873220458612,38.276144904345145,42.809300525340234,81.76804484081032,59.77551980090408
38,68.6414063399865,28.751067698334897,31.471904154180127,27.25363737649943,33.01573809821774,38.037207280787044,38.97003733417928,43.76346126593104,82.51169169750632,58.670861643754264
39,70.04564788060962,29.73754000657353,31.185947241738017,27.98827067399372,33.677360424031065,38.042682651274866,38.93749587684022,44.72760971547839,83.12513888093154,57.30813161003559
40,69.8667826597052,31.057981262646916,30.936176832030018,28.77802222747861,33.78939681184592,37.952614378618925,39.2579571221263,45.42573157281253,83.45552918440605,56.19504696730645
41,70.32140093253685,32.57282245439541,31.6653563987376,30.28252298431009,33.49853698514691,37.905623882043216,39.59583131978576,46.19483742314722,83.81617938870643,55.10119824890752
42,69.12822448271618,34.909816247003974,32.01644566813198,32.78658363276716,34.21006751828499,37.89671935975767,39.97399394067742,46.82895312685788,84.12873438159411,54.278064157066396
43,70.56748285703006,36.54346308055709,33.04201771323759,34.556976163581396,35.54833073076616,38.31511516660765,40.43670644269544,47.64378323683604,84.71573040716265,53.46656360713486
44,71.63454919545211,37.53841752092585,33.607099085376014,35.12525197675788,37.330549326079776,38.24684584764377,40.736042248888815,48.64363729824484,84.41640639683807,52.61980826708593
45,73.33765701662445,39.79800249966134,33.97213873402579,35.60056300958534,36.69720557603024,38.16675313944298,41.02607689899794,49.05159977781026,84.65411101619387,51.821640401707455
46,76.17192704489882,43.39882815937692,34.67762089676614,37.362636012237715,37.917451334487495,38.56626660982812,41.11977852735368,50.01064321260634,85.79041145414226,51.07871307849873
47,78.21654919581555,45.33683739127565,35.409028732189434,38.56324388254025,37.91678777106506,38.85441983789251,41.120398345792516,51.180103355107086,86.29791981933624,49.651318860219476
48,79.18324919777032,46.56727099128775,35.730357106522774,39.572127017341074,38.92985117427705,38.38918925993032,41.002734371121626,51.45877199643151,84.65426389732404,48.2733518528174
49,79.69876139126862,48.55217455365559,36.28347318588223,40.25071314080444,40.822431838905395,38.107411281572695,40.74459671461825,51.85854803095925,83.2848572954612,46.88725985898791
50,79.54240443611305,51.06383685148068,36.68063013045723,39.88034631422916,41.93403803264098,37.62287928176762,40.27597651692682,52.27515853894684,81.20597237135237,45.2186508813019
51,78.99135452443929,53.16914199511508,37.23474827339522,40.14445249763274,41.63996949056323,37.75577202898013,40.91940763415418,53.12026648769237,80.73012088634259,44.03294316282013
52,78.90679538057441,54.12745235279067,37.333025421840986,40.86708960917467,41.19912719699836,37.524116546078744,41.42937342050469,53.205541756914045,78.92519329815735,43.233675932794725
53,77.68348769086447,55.00869155736617,36.96324671792448,40.53200035846578,40.71746583390852,37.913628038198716,42.02864395206241,54.98891535683644,77.90577682100808,43.059521869315965
54,76.98736449340434,58.03293708451222,37.85599007519391,40.95811616636044,42.25798782161737,37.72024786854108,42.38533529361443,54.950053239836265,75.81200708766877,42.26116429570279
55,76.69136478312953,59.23801731436068,37.74394745280118,40.53237099147567,41.49712545994633,37.4198434466044,42.73493507353858,53.29387658709613,73.76632324396897,41.32668295076945
56,75.31346979693086,61.06673971904673,38.160026395052206,40.960229179895805,42.17901674193786,36.78207850140024,43.27194130061217,51.52200842430136,71.06874639242247,40.66013198270051
57,74.73123621362049,62.54985329866368,38.194884392455776,40.97668581407497,41.649093657543595,36.838069624369744,43.90922198587745,50.60463146878827,69.71668143934644,40.43635230587396
58,75.47928159889332,63.2627106225053,38.433863264143895,41.32926971212258,42.00870487466928,36.86932523248501,45.276468959475764,50.58006418165401,68.29041146188905,40.5242000125928
59,75.33984840133844,65.46144843915891,39.28099071470095,42.388687064486334,42.09966040073611,37.32471503533788,45.837754392077414,50.94801249358546,67.01539341756154,41.357356242985155
60,74.20322705039162,67.38568366944853,39.53097923302599,42.135195794849814,41.825546290604755,37.46729459340786,46.14501670713394,51.12177483157833,64.55553578862246,41.90461368998632
61,73.25603227482833,68.27499438561732,39.130898744993516,41.22784329213583,41.88960505433076,38.53604064058354,46.82810854952713,52.29107270851154,64.81456825660398,43.481199938049066
62,73.19297197486193,70.31195495800827,39.794713606879384,42.56576238006225,42.468854898901554,39.57156590162848,47.90692589087462,53.38892102098663,66.50910343233114,44.63159188848256
63,71.26669689674539,70.2493489483312,39.589989855316944,41.70957064415823,41.43977658626902,40.06363642246964,47.86019668676468,53.865758851687424,66.84388351618152,45.28478516571684
64,70.45218786983611,68.03672301436679,38.566587947329545,40.00343610015947,40.75657877916528,40.04996380978111,48.315556523764705,54.38899903704658,66.72455318747649,45.083901875964145
65,68.85259700362188,65.63892997750465,37.7344754010994,39.458346679262206,40.18009623409718,40.077688922924644,49.19654620952474,55.52905362683774,66.6949001733719,44.96863483850337
66,68.45664494359556,65.82872756770463,37.843094374330484,39.83638224274938,40.24335835452696,40.78455006848358,49.91613883376422,57.89637468267206,66.91847596723468,45.685926330676494
67,65.28862647543644,66.02245882474915,37.28644579093249,38.88375746801921,39.26796481344395,40.78455006848358,49.91613883376422,57.89637468267206,66.91847596723468,45.685926330676494
68,64.18745017555077,65.30529444167098,36.95690641727684,38.55073914106868,38.79464654031816,39.74521441785987,47.173522703832276,55.37590175311095,66.44536294325411,44.25792247706974
69,62.54275811809848,64.10805659025158,36.41143767454159,37.8759860690977,38.125976117658105,39.08805885376713,44.249812507919785,54.99090928407445,66.27726864076817,43.28968759956584
70,61.05039276192954,64.8932079366458,36.13293403263749,38.24556833898063,37.90377087103349,38.19866368088101,43.085686078733545,54.332419216076104,65.50707470237654,43.39158350769411
71,60.78607178242147,64.88770257699214,35.78628231728803,38.01023136715083,37.995591265848496,37.801539156775675,42.7149186259248,54.05371353972566,66.49124421468909,44.25129056341503
72,59.75900055369764,63.70356510488075,34.962157921881634,37.467024000965125,37.61348793565354,37.62821778688746,42.50103867106783,53.833839455069,67.54584676681573,45.210579516893276
73,57.44642511616422,61.43182913187204,33.60350973380435,36.490234559557535,36.73572990238589,37.44909943958507,41.58567860515566,53.793606537267095,69.06197255724526,46.02339412691311
74,57.408514311914665,61.61183473605982,33.1485796730291,36.24451793673759,36.69901582385587,37.379258927976736,40.79320881200882,53.181851847786675,70.7702505435129,46.4525015149689
75,56.88500329874447,60.03773256744314,32.586390587954355,36.161787906927586,37.1037757171705,37.15082387814441,40.00302967208858,51.92044664647914,72.34668730000075,46.766885601928394
76,57.755571453801785,59.3608108952127,32.47399344354139,36.30926685797964,37.785061914443745,36.91944085459957,39.0506405221452,50.80622031388492,73.3658527166139,46.68553541242029
77,57.466448362419946,58.52981922553657,32.244336858403706,36.34990698900957,37.996244363301486,37.76262598381394,39.05949344492679,50.417219103551886,74.61528618213386,47.381393240619765
78,59.28741284384947,58.571425332278835,32.56650062947573,36.852909034036045,38.564031831222124,39.06780833986183,39.71034942293481,50.05932756784165,76.4517750190817,47.62335484188841
79,61.16241589530603,58.315263181077555,33.27332088053336,37.599609172571476,40.0142249508698,40.5399551115953,40.55188984577972,49.73089203204163,77.62886523546695,47.72770174326486
80,63.14850287318425,57.96641890666834,33.88791821704429,38.44674374392956,40.75153841044067,42.149207500158184,42.12409682600695,49.95379880947691,79.05363581707869,48.04689107212681
81,64.51269128382994,57.793023459362324,34.63316892438936,39.21719774067451,41.5859661119851,43.85384293921265,43.71113081174197,50.79877852190286,81.73860006875641,49.224388778145396
82,65.47261059611694,55.89869464168559,34.84809935028441,39.546152009205095,41.81390330329972,43.53050033127715,43.442958870012326,51.18529995326194,83.3279876905312,49.20332959719585
83,66.25407667729195,53.202604915347756,35.25086859074163,40.11298907940086,42.495802103440596,43.319830458268534,42.9295594194252,51.805480202719906,85.05075428115487,49.5294509573114
84,67.462336436683,50.935466726124645,35.56033818538386,40.56175900196293,42.343859248863644,42.39085918048406,41.92701878390891,51.798051456349434,85.5497027608549,49.41643533451261
85,68.54901342107313,47.9928558132856,35.810797985393535,40.89191553300758,42.4201126074004,42.283552272215886,41.87317575928132,52.441109578057485,86.25792224846697,48.695830840468844
86,69.12105405582486,46.276140238497995,36.47464855760231,41.778514737315646,43.3472281953473,41.6200564773653,41.25756914846777,52.715472379064636,85.64033649484841,46.82466142161138
87,70.91266901717364,46.02183203241799,37.32541666257181,42.87471262864429,43.37420120778156,41.543546690062584,41.24222081484262,53.634495851564544,85.75545487360148,46.18493883134815
88,72.42206744715693,45.49802027895309,38.51556787701185,44.35788955950816,44.519094289626096,41.39643054399673,40.65236668880596,53.85120518300011,85.6654498796256,44.71262412809301
89,74.25520862865542,45.41526265667051,39.47506915356187,46.05824464285203,44.135912875581504,41.35412555194861,41.01364786666808,54.754683120655756,86.23113032611327,43.846935296106864
90,73.9669302193565,44.67403971626109,39.902602918093805,47.216704664877206,43.636000985755054,41.969593300803375,41.58193847158618,55.94555124116482,87.47133830253355,43.243618307978814
91,75.46279717308941,44.62498916810101,40.84122630622531,49.59159181218523,44.34124687493576,42.50215597717789,42.51984210080349,57.28897467251357,88.85042072438026,42.87111583421158
92,76.23463992060886,43.63377980240056,41.181737923843095,51.67106766616013,44.06252679178113,41.759332962340395,42.02863913228673,56.72833541830194,91.03880232195307,42.340792482920804
93,77.41443106481626,43.31927988683472,42.00206886766436,54.41389364985245,44.89146097527538,42.457221462465185,42.213350601093126,56.93337118234611,92.9007857418492,43.083712452668095
94,76.53664779798319,42.80424870257146,41.972844852297015,56.64330677705584,44.66134798833471,42.68320424262724,42.80639179498384,57.6078311092835,94.68251146086288,44.06167118006782
95,76.64179672077255,41.482981158552626,41.47519883625965,58.363024355832245,43.909062202924396,44.04147593920291,43.99125894648896,58.35482620832582,96.4439773906675,46.78270461095789
96,76.66981709167457,41.57357394108707,42.33823291147656,60.25003237658291,44.18819163563121,45.42112481437894,45.287788320770304,58.971472187089056,98.08034695021686,48.05399235820225
97,77.23729652397404,41.842384414665766,43.347130360822646,62.198487112935986,43.9107569011853,46.98437399015713,46.4329595720358,59.55774185769333,99.28675556051735,48.50117244782693
98,78.77747192258055,42.09429971091354,44.281332809531825,63.552088595976855,44.0338432617075,49.17049391704775,48.187382913844814,60.27447384937999,99.21871684129786,49.43518616032611
99,80.7193028302232,42.93996811677756,44.797872010479416,64.11986852190856,44.976649638936976,50.523446669385606,49.11280194807556,59.75083864332875,99.73782069134245,49.58752071250754
100,82.13646782743433,44.12895612272178,45.47296751553027,64.99333505650849,46.32582341416732,49.53209887264069,49.59953712317869,58.44902743006022,96.7240829006648,49.29599558720004
101,82.03316896231183,44.0144406175212,44.95432874132314,63.88982729931118,45.8746265492958,49.195160690927835,49.73980274007512,58.47769087792254,96.77302567340624,49.08388265270242
102,81.9402406807875,45.29779196834056,45.013257991125904,63.52780780255055,45.80100615920486,49.10520945555154,49.931491049318254,57.35381426776318,97.27847179967796,48.62119764571826
103,81.99938791022618,45.6312751014658,45.40318236130939,62.0872779419139,45.60113317916307,49.56364179797863,51.75616361186911,56.833061850743874,96.09138895630757,48.6140141264452
104,80.06777261602315,44.98030301932921,44.65471539838953,58.5940180069681,45.04473003996844,49.57810927999156,53.56504402242881,56.343412228190886,95.52388460853626,49.889423484370525
105,82.5785110442773,45.221299697681076,45.02391141005289,57.307849273089104,45.201856478458325,48.51185822956894,51.42095743938231,56.42932289938392,95.0950145250957,49.086517664473064
106,85.20523754975781,46.76966223913047,45.25854917282833,57.58732626524326,46.340105934596245,48.797846455016945,51.12511408864146,57.451898062112,97.20243228762567,49.29414296364327
107,83.12679988444881,47.233652415717025,45.00277139503856,55.80552025494343,46.288328321731804,46.97197854052913,51.38615916208788,56.3676377255899,96.17103969745753,48.013612184357314
108,83.97474634681832,48.52291707185543,46.002423612711226,57.15811148280454,47.08258552568914,46.659806599598504,49.91622727911517,56.778888131581965,97.86258899862776,47.8966315984583
109,84.1394262196915,49.640950412339976,47.018250109490666,57.94195756671906,48.15050855239403,45.93906614052999,49.84380590100009,55.80730844426493,97.5307570467063,47.79774784388806
110,84.92314141475929,49.70080225503394,47.16777068085273,55.33694869026502,47.85764029283745,44.220739538382205,50.02120408741405,54.62106410951434,95.53339687403717,46.62344576698938
111,84.077453551279,50.236519948750015,47.573686913373514,55.480356735970986,47.995132198332726,44.112965764055296,49.57636769835126,55.11820930563068,96.48339051447127,46.58711661429524
112,85.43553614760546,50.89382549002223,47.53276111621197,56.26904024558541,47.90042974426612,43.34198610113264,49.06131793212399,54.570081290577974,95.92022565781188,46.061331364896276
113,84.79649266299234,51.33360107038766,47.84389369362136,54.80936469589157,47.83908522520789,43.33436975157305,48.767499888291525,55.29694036888252,95.99080359234573,45.4257672086147
114,82.55275030073355,50.77120196288568,46.8276015243822,53.558530040843245,47.0145136654157,43.814410910196344,49.69115781991124,56.653833395433594,95.754275207339,45.75583684765517
115,81.71442429379593,50.92920441234968,46.48165458109368,54.23836951290099,47.04397162436034,43.24594288257787,47.82361148547213,56.437432052654515,94.39134682951155,44.866992658374826
116,80.17906482831404,50.395426913734056,46.1499352322191,54.327229479518635,47.18689528989712,44.01548491921851,47.82183807572592,57.1759957349424,96.1220144295803,45.43898844410185
117,78.81818127874713,48.792761583513816,45.49947055198427,54.20045149383532,46.44606437566943,44.89514129455156,47.92873979665966,57.66684305586521,97.98301830124652,45.83834057098073
118,77.7487738153405,47.986837729366975,44.74372387307459,52.5512271357639,46.43233842614221,45.04551802813254,48.05356477671137,56.69581088801349,98.67742393692748,46.01508323695726
119,80.64847599961874,48.88676159507768,45.53578219970011,54.10832670154486,47.325506035927106,44.95403854097205,47.6711669836967,56.4798490822883,97.44163964441796,46.131313926199894
120,80.39777044453116,49.525011755990064,45.649858448168374,55.6284838393361,47.520977304534895,44.62294127354468,47.241291122191186,57.03396365194902,95.02039879034191,45.275261451982445
121,79.82164542638169,49.09191329017854,45.683483404279976,55.16298774606733,47.41431522306716,44.6146496295794,47.59962370240568,58.16893087227736,96.89598223667971,45.8121793394758
122,79.67966286026979,48.99066259360311,45.20486213942463,55.20720817660535,47.23760547924506,44.36810846675333,48.023719503878056,57.236765739414096,96.93964657770968,47.198408852401215
123,82.09991304732695,50.21916900936814,46.70996385008908,56.29181507706837,48.21866840099287,44.30464894436873,48.02002327570465,56.86601291686045,94.65532301748058,47.189030068054805
124,82.68242136301458,50.316985961569834,47.07328397199343,55.983437411644815,48.50132720366626,43.868558244592,48.8819700918454,55.97177798186742,94.19962534720602,46.50905787430678
125,84.89424247329175,50.59162783512292,47.146105293073916,55.28301711758441,47.943561007223266,44.206956482839956,48.53629515932433,56.70040057707271,95.1649535233282,47.95605015133842
126,84.89424247329175,50.59162783512292,47.146105293073916,55.28301711758441,47.943561007223266,43.97912833352942,48.32974873167598,56.811091706952084,94.87122200096597,46.46585259747326
127,84.11811462628174,50.9795246036462,47.178687246534395,54.995834762317266,48.57186854644716,43.37284825272315,47.83228016982824,56.19509949539724,94.03796588321482,45.15383275299045
128,83.79446784508296,50.078064900808435,46.66970397221307,55.19782934069105,48.3010443207557,43.86409489292999,49.89737142099448,56.656347250426975,96.14798901885146,45.54837979363139
129,83.79224877106978,49.424870102886274,46.16715862312587,56.298959882125025,47.8064622035826,43.83482382926901,49.1717530620444,56.44923167551998,98.00735646333251,45.630650308396184
130,84.34769835730063,49.767265482349984,46.10710557670176,55.38924222609374,48.0042079673468,44.28971697961051,50.09341734154444,57.21048231713778,96.88311402329622,46.37585233890607
131,86.32133296592124,51.17290544582834,46.71764999681915,54.5776959148358,48.14107941977807,44.65081649959218,49.43333882051436,58.00241408085886,95.36453643611915,46.99584523338477
132,87.62823497314797,52.56588918022208,47.395065818741614,53.770879499711114,48.14910462107287,43.935522667750845,49.26984997486717,57.239176667398674,95.17162497911926,45.71965296971327
133,87.99418179433869,54.64737889557792,48.21812754263362,55.209670435493436,49.49104659689735,44.46810153887115,49.53704328188968,57.36242619487416,95.61438765188092,47.356304125876974
134,88.02681483640129,54.98316419499399,48.938292886526455,53.815284141435185,49.93814327162944,44.9727501583364,50.22173505758041,57.703776824961686,96.99385364123411,47.89688994043699
135,87.42620210746799,56.46316357073023,49.153227819210684,52.7152233435879,50.22302745718136,44.46007155538939,48.99777552255182,56.587506167388284,95.9792989183005,48.26828932945108
136,87.70191634214493,56.30815539242469,50.08504857121329,51.89628007256994,49.801737206177386,43.660026373063374,47.69525847399219,55.813682259952344,93.19664112189773,47.716995376499185
137,86.85538111791857,55.63485095010125,51.19091889561194,53.358588671039605,49.74028859174174,43.13414261705772,47.02938079779189,55.24091415191238,90.19782742721638,48.431088643273256
138,87.02414819567785,56.599149500307895,51.47387904593507,55.136013936500746,49.58463207568788,42.48886214983745,46.04744611466067,54.492010659906654,87.49241953068596,49.197680409653415
139,87.74566973301464,57.31705480483352,50.88811327030633,56.64757294322818,48.53995859898342,42.15401146175195,45.467625905532906,53.902519572358564,86.51969121087663,50.315657828381234
140,87.10815311849103,58.211563432474755,50.34898360571779,56.947604683055154,47.708028502841024,41.66781580182324,44.735677257305746,52.604314806617424,85.08117249077434,52.193031081889025
141,87.19539474821048,57.35708480045054,51.024873371350004,58.187012853211414,47.93326043800671,41.05234829910117,44.10209828577915,50.893209260458,84.59602111339207,52.7786379092214
142,87.57500057445668,57.239779597603025,51.48251821362332,57.934327032803616,48.85061509717236,40.95487944594338,44.13345395792133,50.503331450612166,84.96146912592181,52.652795300836814
143,88.24211732088337,58.52224543455351,52.395388562731,58.47858426609581,49.90852053507242,41.98380382749947,46.09767443468879,51.56452351826812,86.18131753727927,54.232643633600375
144,89.90291942104649,60.18361415111537,54.05203360400259,58.524453600797685,51.327428879674,41.70327950108514,46.898951690134496,50.681953540963256,85.94786501563209,53.77064936199419
145,89.85924177371037,59.57501981145578,54.34280770561953,58.253378769943204,51.52828570766179,41.62242505386398,48.01273498083016,50.26842496263727,85.32892023689845,53.78328720164794
146,88.56398172413112,58.02102210410237,53.6616459889742,58.335764913018856,51.46844954516515,42.35537589305516,49.73867168135117,50.643058804640845,85.82452198967522,54.77169309148263
147,87.53381189853961,58.161254208558056,52.74156081588181,58.1608950023512,50.600972852757934,42.270710341074256,49.19597066958749,50.73361183356264,86.5002602010629,54.32194843136393
148,88.0978399807549,57.88587671541957,52.57591881450785,57.89380802729301,50.2300653066134,42.46503243026103,49.59947426616484,51.03366385836678,88.09307995816015,53.916078843205995
149,86.92949909814894,56.872847923887235,51.496634667133314,57.53962990156259,49.722930902306,42.84605873075404,50.39589219145869,51.24927351829546,87.17220857182829,55.13424174764381
150,86.23303920369176,57.91223273338002,51.01043356423251,56.62516050780833,49.48159540053519,43.78593512274354,50.6162062909323,51.988896700863236,87.82457595955026,56.29892036383644
151,85.21095247583952,57.71846663023335,50.67159303757127,55.710292225979416,48.94799418087855,45.47019186186469,52.89687367513038,53.51943317259976,89.2057313142749,57.99652842359073
152,83.79520231726005,57.566548867221144,50.560793836219034,56.50604734313112,49.42838017261329,45.78547084233091,52.75466168373128,54.13646346875634,91.04840170775537,58.64977420306069
153,84.06347666092694,57.17488381256426,51.267510831297564,57.36593835953601,49.63098422759448,44.80638102455187,51.190107689622096,52.67231787102932,91.10507260571858,56.088671254821065
154,85.96787322870279,57.322769250384496,51.32476992917806,57.76604188609949,49.04032408181529,45.55505732726147,51.920105213759776,52.53794415352705,89.51461611172617,56.758409609474086
155,84.1460287077483,56.92382142129289,51.1046404190254,56.942388315638524,48.474265134777866,44.9062779695585,52.12024479848482,51.55131234807544,88.38271404401534,56.53119246316025
156,85.03818873420502,57.212501074809325,51.91316421213838,56.69431858698877,48.756650226100135,44.46919364899169,51.66663431352715,52.34915011419396,88.17108675060862,56.06194523541246
157,86.37976595837497,57.65547871676659,52.34121267490726,56.60387566645316,49.23850830533887,44.495711195148125,52.1828342003706,52.79897675743629,88.16067249296708,55.33351118312762
158,87.3518383561098,58.54089167886001,53.03744892953165,56.907766101999314,50.15471860432383,44.67982693311428,53.58846777788485,52.80329239153111,89.79806819088542,55.15755441872257
159,88.81346337003195,60.597975374160015,53.53720291427487,57.64956713749912,50.703284129851,44.24772390857073,52.83817080005264,51.68554705923817,89.70968890246635,54.88977720078866
160,88.66668645508409,60.42582308172019,53.263435175027425,58.092301280747876,50.89016706875966,43.60446763110098,51.75988407128355,50.87534995848092,88.30143420561537,54.95572708051489
161,88.78864172694288,59.12177379034915,53.21535750019012,57.48429563101753,50.60556454526345,42.837676057640635,50.89745087441849,49.201620537218666,85.69005775565137,56.37951885806411
162,87.75442870573167,57.229594129889136,52.09683492634337,57.25041139700983,49.69985161056111,42.52719121496493,51.15860932670545,47.70395028043004,85.60873789176085,56.80693852491207
163,87.43583752688858,56.765966403545555,51.51939841718456,57.456620481639625,49.16515268870709,41.9747219477444,50.54088166176347,46.08605287278023,84.20289057617576,58.92918444529923
164,86.42777428986587,55.35508284993828,50.531342695829764,58.02563260149283,48.257945136470155,41.15647084781443,50.386809136051355,44.13270172436385,82.36847724313965,60.43782383105149
165,86.77253889793312,54.78293483529772,50.00569134832609,59.10167740631147,47.83778776371355,41.63396511459223,52.07841705192704,43.476143073240245,82.68068350500366,61.67295334790689
166,86.29396958784892,55.3316092181051,50.588000625295635,60.91210215190866,48.23741357942309,42.15731809293697,51.905689215010476,44.89415011367109,84.13484768863657,62.25293299467495
167,86.3549038102025,54.68903811170997,49.935555614999906,59.19506447291538,47.40746381038045,42.17738070341241,51.414849467522814,45.9067881118296,85.12912572721652,59.370986584382415
