Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
29,35.8916303229083,29.129723957043343,29.617585017083975,74.28353306553286,30.323331143308963,44.81752103960013,46.131276227098624,69.96844091290029,40.49195602517681,42.41311760436003
30,35.465115414560195,28.760552117570814,29.325899441478924,73.6750622710938,29.530723981315386,44.18215442431554,45.3107916733658,67.89375894439398,39.84266332988439,41.16662371253874
31,35.64368408219996,29.14856624735153,29.654517225636262,73.39027470685355,30.946222437555456,44.586021244482254,44.25800513773417,65.48730189447728,38.99248135187731,40.656679193810376
32,35.9214354552707,29.836714091259218,30.373398444954578,73.08971884808957,33.03474429651277,45.16230301337255,44.162273878246104,63.89972695757011,38.184917461539484,39.70194114885244
33,35.83037178936351,30.058291765880377,30.653930364040082,72.68743635119199,33.64457310543872,45.46832817071834,43.362502585900124,61.52536948378652,37.63160292260018,38.44525589498282
34,36.16732240562027,30.577652416751878,31.176085264800143,73.10046431099894,35.43634905839603,44.73237885302538,42.239264764812916,59.74873075041044,37.95903882595058,37.86892846415998
35,36.1527633088386,30.84216640291933,31.490216661887246,72.92165710332822,36.163864850741675,44.68344564056021,42.064965552911744,58.777059887349054,37.51198797688466,37.632389272828
36,36.3036164804939,31.4470752888836,32.16222227516961,72.7911215678476,37.69447351906041,44.75313807408487,43.100141055615595,58.261580271786414,37.98022532764845,37.64210582555698
37,35.96720063313611,31.52398549025402,32.30918244644445,71.2793436998094,38.18469138645057,44.11484247674572,41.59875303934288,56.37384296452195,37.192507902500836,37.07058314836686
38,36.038268006765236,32.12714334079363,33.20157986191035,70.11159895628043,38.414495414789,44.456159573305186,40.84633386921189,55.20710241200722,37.08611756795452,36.29524422336984
39,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
40,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
41,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
42,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
43,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
44,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
45,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
46,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
47,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
48,35.627581282963035,32.25071401973447,32.86730676471517,68.58194910055502,39.00944391340839,44.179120332123446,41.647191125008575,54.97768515210059,38.292398708986326,36.597539962761665
49,35.3077781395279,32.070120313598444,33.15275656410243,66.86911289607849,40.03994833532431,44.31917026622214,40.134592896414915,52.200794375977225,36.856099679691354,35.09401253891119
50,35.16356548072271,32.046381348927994,34.05448312692174,65.8596245775389,41.719465502253456,43.585535963498955,38.75666717737476,51.37595698098531,36.07785188252198,33.64449090876026
51,35.31362676986087,32.31051895426925,34.305110323856866,65.14624325556701,43.462708914621736,41.82395284192102,38.64799199355589,50.96530024413702,36.40776057564845,33.884136683135985
52,35.79784599932908,32.863492519763824,34.84131607505559,65.43161958553209,45.32148379074832,42.26349100463929,39.19777584502461,51.70757380071519,37.49291219484118,34.6167690570001
53,35.949725558600875,33.07129171185949,35.03370477883721,64.35478429183956,46.86084297952564,43.28408840199682,40.256097931075395,51.47819199007051,37.01027668975852,34.40124005125537
54,36.42025004838671,33.77332000378411,35.76273473015786,65.08688450247264,48.215809409815435,44.26574113222676,39.768513412062646,50.355734176073,37.25724467891276,34.541229433679014
55,36.25161968157105,33.8532158262509,35.871651293036294,63.56724007257141,49.26677568186801,44.24119301294404,39.50988373148489,49.662157352878864,36.57204301311951,34.2085371002392
56,35.13939279051218,33.13104992309296,34.71848564698736,61.44069125737174,48.34475620800268,46.01878312650588,40.51511615228883,49.99068061855322,38.31113864611741,35.54095465721537
57,35.135528033985935,33.58851000980711,35.43860001451144,60.75922278796348,47.75194455707677,47.46913299435757,40.7682565692601,51.40052765704995,39.72592613513773,36.57611361753163
58,34.56095502330346,33.08209152249428,33.66363579998347,59.07535558730021,46.54195515626347,47.44987125063339,41.45632136776261,53.650339086147994,40.21330265663006,36.98126111168087
59,34.40712143145707,31.979964489162832,33.74639511638626,58.94075242478726,43.48502875644368,44.691617946301825,40.91582652314603,53.18610682950977,39.33447112761239,36.38741983866121
60,34.31779691290982,31.9793114027538,33.86758640105549,58.48804598040601,41.13793439752344,45.31887102740238,40.8289460101202,54.264959404495436,39.793479622848885,37.10943413670933
61,34.55625840315338,32.29600658995409,33.12528338616224,57.834577343425345,38.14978916076994,41.78504169384358,40.287828473294034,52.84979918945715,37.84858280866591,36.010383475405845
62,34.938931649270486,31.66108334434798,33.072271311025126,57.85195763178007,35.234382874230846,40.45347054918075,40.26666341393838,54.39825184388367,38.13837435541576,36.53736807669079
63,35.6266057666748,31.49323118997668,33.589941698754124,58.038473951283066,33.41551202048029,38.535739896387284,39.62056157922867,54.820284040961496,37.53450704851251,36.1881407918794
64,35.64118408380303,30.574161619682936,33.57551458433024,57.029003704494855,31.536777417438287,37.43700436198829,39.364145526458316,56.26455039893319,37.35276666371215,36.52726774721821
65,36.56668625371431,30.762547254547258,32.498462464923136,57.47178963637116,30.467937927298507,36.28599535146,39.923212305626365,58.13767545712487,37.82302578056086,37.713441400654794
66,37.384486508910285,30.839051810823207,33.16846456605893,57.66971416911079,30.76883535203795,36.64611125110429,40.80498819431109,61.41593407816893,39.04318012509874,39.49008493112519
67,38.046303840906944,31.330380936483856,33.142565801181654,58.354317382268626,30.723560538342113,35.74089884023422,40.8265405259573,62.789531269523295,39.487788718774645,39.969696063116515
68,39.32151864738406,31.842989338486543,32.966253888995105,58.540596253427466,31.069483456914092,36.531452880354536,41.563819200575836,65.24464830568506,40.970233036202245,41.181641532906895
69,40.24039968839996,31.575516736110824,32.44513847331734,58.917476357593785,30.936523637163873,37.628527173160386,42.29474427313319,68.21969912070738,42.08666949027859,42.873255093681436
70,41.20897522317234,32.339783660186015,33.19454203457499,60.8949038879023,31.66584860567133,38.3774728118025,43.18802596136678,69.78338216564273,42.79195765293991,44.54703772509282
71,42.15611389872849,32.74128923518169,33.335248814174264,61.75921714023294,32.38425502148313,39.870047330043384,44.50343970614779,73.17382131246758,43.06461529887495,46.16584059672306
72,43.75869592325764,33.508763888752235,33.471381804864535,63.378830432486595,33.1091904342871,40.95873192560068,44.90737343137082,74.76350202718896,43.01206351418493,47.69829585995785
73,44.888336190156984,34.080122587697666,34.17974806267054,65.47016235812801,33.3636964636958,42.021557951821336,45.04964772984023,77.44238362631499,43.02131431193716,48.18532384768343
74,46.54228766739783,34.84560920761429,35.48257620303467,68.6835403760678,34.077737830720835,43.58225597857337,45.929014646826595,79.92227599236239,44.752801071382116,50.26440377985459
75,48.05291911093076,35.81272968444979,35.49510186311043,71.52870684432852,34.97643563040254,44.9355466199877,46.53139218518449,82.55407717589422,44.755177176957346,50.44709703172277
76,47.20086627337433,36.77113719701632,34.78057892484101,73.7146496955528,34.35506768492184,45.579384526683214,48.586900483240555,85.44778324109994,44.58192452704172,50.909583150290665
77,47.89138898046737,37.34362437074949,36.31533738906857,75.71975588052813,35.2292426572664,45.99539858664466,48.600622225011804,87.44760038376282,44.87980447931423,51.77721487290317
78,50.20375743450845,39.74424575619338,38.16658282424716,77.96598589637378,36.61754823385279,46.87521295776664,49.809321727954476,88.04782163869024,44.51617982995533,52.242369268161895
79,50.89145863713367,40.67621679703828,39.588345481985826,81.21347431607255,37.596058999748436,48.13244132758437,50.1482691735484,89.6683552473083,44.68395501860791,53.565095800476875
80,52.10439175123213,41.67446346802174,42.083077505255524,83.76472779618288,38.861695374859984,49.12401876057699,50.597668183796074,90.04979989029201,44.571169449470496,54.24475483774047
81,52.058899056704306,43.69942337470273,43.5586408270159,86.34597305318556,39.872172377446105,49.48327987786767,52.021577568859136,92.63041187645321,45.616636508185515,56.056482826739455
82,53.9011111426253,45.18617718717885,45.96688936529194,89.6274885423507,41.42921925074841,49.14183583105536,51.80859423007624,93.98090167885995,45.394469117223025,56.230593930362865
83,55.27358156421664,46.215272995044316,46.87655063615695,92.1889149085062,42.52542221741798,49.53838402922526,51.32203790861362,95.21264054543244,45.278668764206735,56.23437528714628
84,54.69117008830402,45.01269144067756,46.03012291455125,93.88766710673586,42.11518634139898,50.882645502997725,50.325911095320805,94.30266797875318,45.0637489147743,56.63585652254892
85,55.73285751302453,44.73243721212614,46.06745839978254,93.84745402440844,42.672484160519836,50.09061167531162,49.876484689891086,94.91551263228646,44.57083619598193,56.2591742018846
86,55.30949132225801,45.68308471864345,47.06386272119273,93.51049224343515,43.28401547509813,50.54840460860209,50.83617862961771,97.73962449739054,45.42832131910634,57.724982924787575
87,54.196716778088216,45.04156159941198,46.70830019481855,93.77356933866407,43.30461690762692,50.82005316680733,51.16935547124038,97.76924243038813,45.731202105810496,58.12846462397543
88,54.436965496554436,47.438856043890986,47.79816948420653,93.81956741869006,44.51587857333698,50.792095602615845,50.722824735043,98.00846250820898,45.751093453941486,58.32770906629149
89,54.443388203631386,47.96156139295784,48.00995972388036,93.29400393356832,45.41392608805578,50.135577755410985,50.031332405166204,96.98385193872089,45.071590356350626,57.324806361107065
90,53.057887924019965,47.84748132546058,48.276932359421544,94.80116997324717,45.79580848010865,50.24825460501209,50.16925379537117,97.5053194092729,45.20003990199304,57.46722604621061
91,53.000413694191394,48.59189522549152,48.08311550304808,96.50441954773801,47.29187075139505,50.683555582001645,50.65390269268739,97.68573420636037,45.666995890058466,58.26654039129571
92,53.854635069806164,49.3903465960474,49.507157298917726,98.90654096257869,48.78235332046529,49.08574407079737,51.56807689874933,97.82315097435168,45.283555864159496,57.40287554944388
93,53.43519682041504,49.62060833681619,49.61524285342192,98.1887537112417,48.49274534362181,49.300778880169204,50.710557684445334,96.93113813177023,45.266526721749656,57.86258656755383
94,53.909549822137514,49.77698033414976,50.710239795925375,99.65067871089457,48.3414848100506,49.14368516221252,50.32187292898871,97.81662773756764,45.180968442970986,57.840972780308746
95,53.65328253358947,48.97296908247889,49.05104617801662,98.68751543380597,46.86739901610815,47.941265971176,49.14829753786668,96.48766905247098,44.54030064172319,57.59045235492631
96,54.39648659842996,48.54861731207679,49.028241074377696,98.5467948000957,46.6435185190862,46.273413965359346,46.56225719640862,96.22837121222965,43.59006607903502,56.69195893935017
97,54.80500942318504,48.82474075133085,48.48420612187414,97.92685129579814,45.78814986499316,45.3891968423795,45.29856804229023,96.19544305150299,43.358046223159185,57.01476038180812
98,55.29940009032925,48.28893651848555,48.54120992279479,97.81077560648356,45.61851162860309,44.76655493722154,44.78100683713721,96.73098474239265,43.24649328267792,57.181852796771466
99,55.59444527272622,47.71912224311295,47.9775956049056,98.30496407462206,45.39125663763028,44.177801561287154,44.40227174183495,97.85899262214276,43.29192371540608,57.29745805453675
100,57.132753851065466,47.403195640011965,48.27654653846412,98.69199935863278,45.71247300768238,44.09800237801312,43.875638596666086,98.30806931799427,43.18631388676269,57.367771220253246
101,57.14417607268843,46.8184552146736,46.78017154221922,95.92836418313662,44.832962041325985,43.455042595197796,42.861899737721174,97.00159075162779,42.422748066973476,56.060010830321524
102,55.59733207391362,44.16822992006087,45.11280534418887,93.74185114064426,42.801286037680036,44.07959331035139,44.0280477766437,96.7660517453203,43.21774512469007,56.16831041661746
103,55.719212826875875,43.771765421101165,46.17627155594901,92.77312876574943,42.350827291196104,45.00310991133178,45.77138038449105,98.21371089527855,43.64830885111439,56.28936748606523
104,55.38147493564958,43.04134796129324,46.42100134358275,92.16054367360378,41.94238475070749,44.97553850067687,45.90717282356707,96.59991581773005,43.063357651945005,55.68965260138002
105,55.90435210236318,42.57866304737457,46.52370278942906,92.11963398104436,42.24762530321976,44.89266083891973,46.981909212487075,97.16663294074436,43.50036855987701,56.26321543681722
106,54.77331332673086,41.80044043780712,44.720266006469856,91.73912167408182,41.47593597777619,44.818009134616936,47.21552185917588,95.81435831984467,44.29069878801743,56.58813217378963
107,55.89374972289714,42.92739169653889,45.72756967407224,92.65283052728282,42.02036308182666,44.131313406081794,47.03045146764193,94.32951880839576,44.09413264867932,55.54720228341627
108,56.053619689664906,42.46090071394853,45.38570044760794,93.54405384717965,42.12933846891527,44.886951851660314,47.15516309340021,94.18228908510976,45.65482358943867,56.38149504560682
109,56.53642330444224,43.6457207687476,45.06448075419925,95.06914512522007,42.71199869816366,46.67097482692344,48.79017687132663,96.76850556282594,46.46110727070718,57.49110756762659
110,57.3211728247269,44.31737449517543,45.74743479234411,97.11850977053899,43.37995181834177,45.55359657212993,48.3609418808294,96.37778868173378,45.12624844064702,55.6766577279419
111,57.99093654944665,44.929166381584764,46.39083289524454,97.1078117016119,43.94229873831337,47.15564089873183,49.59792595500417,96.50867107821635,45.37699450850473,55.60551569866943
112,57.62656061543767,45.81480042168132,46.74464951951184,98.91717813293462,44.36020324567659,47.798298510639086,49.23523932083023,95.81578502356986,45.40292315743415,54.719159263000144
113,57.25467049186412,46.302526796766294,49.76387410430137,98.00037877446168,44.2743364893596,47.74961013734425,49.44056624174007,96.37272785977056,45.93437846966021,54.89730466982372
114,57.42369119875431,46.61049343529736,49.761911793147426,99.06457215742905,44.49326347863991,48.145562852152935,50.05612716651934,97.06688860498498,46.8867393317599,55.60660160794412
115,57.47278591510571,46.90342655370468,49.48616633065883,100.40658927328323,44.861364040313994,48.18712143451662,49.80939061225492,95.97646608329117,46.67368872679435,55.77930298655252
116,58.01496950994394,46.828014112024945,48.08233447020946,102.6617384902538,45.138960735536614,48.55349627938115,50.50504906783039,96.29710030597471,47.584403189505515,56.5385562849034
117,57.36478629722095,46.70685390031424,48.21299297186279,104.02067131345967,45.088642020721636,48.23074964124808,50.19674396013295,95.95440581618908,47.220619237994356,55.48137644551587
118,56.89596655246977,46.32310774395353,48.01869052183617,104.42570809203212,46.00069637830019,47.66277846233438,50.09837085281037,94.3006809244674,46.69398319738002,54.90430338639247
119,57.67749674939461,46.2743630609667,47.30397794925479,104.62545362500171,46.889350826532066,46.22295790921966,49.329723213325444,93.68003903831615,45.40809345390973,54.78598215403153
120,57.817340590168314,45.68773254929882,46.654761291892704,104.19774826111619,46.00990787281372,44.778955419612416,49.1637175882208,94.1307041655321,44.560201389912095,54.43174072280095
121,58.13295428554362,44.935872849700296,45.88000641349451,104.52786365940216,45.05160295759112,43.10233163241669,49.56693116918512,94.16448707796279,43.51382923566339,53.98161596219683
122,59.44984701914321,45.98685460082094,46.39328757707269,104.18344882032157,45.71468267654961,42.3073799046441,48.88365044505148,94.57927208672797,42.903156482909566,53.62682547100785
123,60.63075589308782,46.67131497332951,47.5608010861263,104.1069885033853,46.91259594603703,41.935411091503845,47.37791320259012,94.79925533490788,42.474008124383296,53.658510400196896
124,60.20178256221125,45.99073222899808,47.72017002431455,104.31253444191447,46.242384556897335,42.46652977511211,47.493198593153664,95.73235590819554,43.10963174863422,53.83357360612584
125,60.78066908839363,46.65502269480582,48.269817517703856,104.25944879427365,46.92152043181778,42.01768762006422,47.639004472950916,93.4132526491322,41.895239338781096,52.83570953323348
126,61.29119472309751,46.62898109211142,47.33845535245966,102.45844963701218,46.88470029285548,42.67498845292765,48.082787268030444,94.75627090773067,42.06228874065998,53.30421301482379
127,61.954592287335274,46.84585091175036,47.91320348318801,102.90126170693527,47.394420389640786,42.44762965519547,46.82030783844068,94.95139984518094,41.38616395311386,53.1743397259292
128,61.59208629716481,46.277327031218576,47.941202983870966,100.45877817427777,47.012297763770746,43.26262664170518,46.07478207100863,95.76849421101144,41.685836662914845,53.65317055443271
129,61.40275806567151,46.036837230075925,48.170667108564594,99.67803703472123,47.60116626886717,42.654519313284375,44.06733387868988,97.09229748678445,41.465494954347385,53.69414604879759
130,60.88789719509011,45.5790992563646,47.48412332894572,99.0949272476389,47.38693056452659,41.97997035659658,43.608971293422776,94.64741034622229,41.24692736215488,53.829913764328545
131,59.18148768226473,44.83467228325385,47.015832788250364,98.45316728372929,45.7965809734237,42.083655823494425,43.43151122548043,94.396798684223,42.2828938034547,55.58405536062257
132,57.885733690620235,44.201080165623004,45.9168849860608,97.50046113416349,45.79805336569291,41.97347034821234,43.29584833552785,95.50447297062317,42.18011684707507,55.65699367202943
133,57.309379850479374,44.774722890887865,44.920861098656914,97.58826358453464,45.31399277417195,42.49601308157814,43.55468930233244,95.42093150701099,43.111634659757605,56.505337559157404
134,57.60596621227438,46.34316062052609,44.963562573931355,97.54829120208382,45.44365680010657,43.079205621928864,44.29528684282916,94.56054625229264,43.8260651745563,56.88366082486302
135,57.714919758217704,46.75274033298963,44.43995230675039,98.25586572420107,45.383387296389216,43.29132802460448,44.70169090557675,93.79140010284304,43.42942594507399,56.46162751771277
136,56.91126395391202,45.58969793210959,43.86840559589008,98.75082637638047,44.41932684615471,43.19251509845695,44.15276588975963,93.57804168350793,42.881382532136115,56.02607237136865
137,59.43776439387947,42.49911976697615,41.350276124755965,93.90119492213795,43.05863953941312,43.52862709818943,44.55382065274216,95.90127823838912,42.84326158375245,56.814735243891164
138,60.4698376633266,43.02541805360363,42.00264288033827,93.34421701601416,43.941306838009,43.61868752096123,43.84043669553826,94.56911393525291,42.605593033924386,56.89286552288531
139,59.746594157832604,42.77179321372721,41.082080410201534,92.18093523409188,42.27477594946199,44.75265500238545,43.474497894430606,95.13870087309425,42.75280293029523,56.33522526035306
140,59.37462390178252,41.39980269762325,40.61782640968415,90.5963188839068,41.9963706240471,44.90999154826827,43.26098062534133,95.21772814924267,42.49156105909665,56.077524335501145
141,59.29574009168962,41.278242085463354,40.64190070365542,90.33184269230448,41.89295488222828,43.441684143238106,41.809290960531975,93.12698650526758,41.383486516906636,54.71897024032006
142,58.215157667010445,41.399209372387745,40.540589804590695,88.83464768839407,42.09230778963486,42.57474957741066,42.00059711726443,93.21628837933932,41.04103641568423,54.19808536556437
143,57.372316536000945,41.35774554338278,40.13151660981309,87.58429748318656,42.46527244737494,43.19271584347048,41.913694686061554,92.43093761992223,41.35003415320054,55.094695435528045
144,56.960688309120826,41.30521236259443,40.04190071080953,87.27199570183416,42.62549779320156,43.48933821253347,42.11312760997186,94.04943375517864,41.49832227595199,54.94277551903262
145,56.83002185654047,40.76027839524143,40.33974263982116,86.74655096684363,41.80409690865453,44.72052311425783,42.67945428569119,94.35986724509215,42.02271091398451,55.049761603041645
146,55.41171736870977,39.98526864630796,39.64867381356822,85.87676444366355,39.98526864630796,45.24931494454299,43.0256689248918,95.86694544129699,42.05689563297372,55.01949133387994
147,55.48821381907939,40.27066293853528,39.498788359050096,85.34401583532362,40.27066293853528,44.33535807258852,43.07795558633242,93.54501247414302,42.449880522552576,56.03717349102872
148,55.38961348549722,41.19694779476178,39.90173610021209,84.10256157868345,41.05985834823436,44.40838975698359,44.27831432084103,92.61725583396752,42.93952846406084,55.80703899845847
149,55.4121152181841,43.12906964546043,39.95404724158989,82.74846692852434,42.02415818414804,45.28088029661536,44.156865034829394,92.89177543336552,43.8813189114475,55.21769290307118
150,53.76354590480998,42.313451308464806,38.880319069203,81.96328973291335,39.603240095220414,46.298913243276104,44.43201458023558,93.62911725494133,46.40003167202002,55.756255345114056
151,53.33024372822653,40.71696907361267,37.97824335928467,81.45608646247253,37.97824335928467,44.71327536416161,43.992073994823784,92.87657311370697,45.782844914333644,54.43610510770296
152,52.39514495258456,41.11038087790652,39.17073479621209,81.08218898000254,38.27354044550556,45.786152657892245,45.044011482989845,93.82703228050894,47.014427037166406,54.78026855509135
153,51.74849092420965,42.87755810905005,38.84836226058474,80.4168112947514,38.39383293665083,47.92740584695407,45.91021894795377,94.9385458566127,47.842175467634505,55.1225672387777
154,51.65911920863544,43.13491430161878,39.83172196090062,80.34553091418059,38.98975474135513,48.166059734700795,46.03735429287765,92.53610941324273,47.77782344557621,54.50925742715118
155,52.373338574102846,43.45791356412958,42.30894416437359,81.27054592182235,40.64018520137462,49.037383317480774,46.8181945670858,91.68696632503483,48.03051948322878,54.38217506963793
156,52.80408870515285,44.61711869158517,44.8556582972541,81.03315078456802,42.09861167464814,49.77278176616885,47.436506980992704,91.45637402796369,48.903626269045375,53.65801986917921
157,52.931675062423395,45.90643298161403,47.02984735644261,81.43812573239246,42.71064089378146,50.51140910766713,47.57954643723669,90.2569686117869,49.25040263396879,53.74983259915105
158,52.213821024224174,45.05510804905849,47.39120576725076,82.2730978319871,43.33663984286402,50.169260146460246,47.966841259685225,89.48595151373824,49.98090653407151,53.166482802825456
159,52.334550552017056,46.27046773365204,46.31629394686854,82.6583444608666,44.836844210853485,51.115308495378564,48.33249624877615,88.83485688041141,51.3347411629842,52.95306030951245
160,51.25157254367287,46.12603145844977,47.448670120307675,83.32335604851761,45.20088557061328,51.346514368469094,48.70483070050632,90.14075291755526,52.039488608970686,53.953762958783095
161,50.95148689684001,46.24737401351358,48.30688368973194,83.3451665424216,46.67779085593804,50.25260388404208,48.50564706403286,88.25153726939652,52.48791772679938,53.65494742105357
162,51.753102169289704,46.6458211288763,47.304391996509,84.02733253277611,47.40426946679771,49.23614707309286,47.509762569110684,88.55736784206286,51.909833687341866,53.337687571186414
163,52.8723363388758,46.61348296598045,47.99289301872249,85.12035107749192,47.58723865793434,48.27515390464107,47.18703558719811,89.35487026142133,51.590388562027414,53.77077278125847
164,52.7908678261327,47.070412014697865,47.24144571692986,86.75999406885403,46.308999900854865,49.106699136603815,47.2872806474837,91.82251741356293,50.67111324314394,53.90317549142625
165,52.33868879352787,45.32307782548362,45.514012739539154,88.12844532808452,45.303823931832554,49.11325960186981,46.574044783879174,90.48092426806414,48.42141350143039,53.33893283053635
166,51.403156276255885,44.85174129122218,45.928955827392095,89.37471968905237,44.13947798497824,47.95209727269235,45.9063804649426,89.24307255963771,47.2532822238543,52.95253652999469
167,52.20058258146359,44.82662897675324,45.90369683159971,90.60017084190542,43.93818674501855,47.38331334000564,46.07825458678595,90.83466956856219,47.826269439391325,53.80658373544152
