Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
13,28.19549810725945,53.654171078884865,30.00719054529963,30.124435273528576,33.38380890278578,55.54982565988415,38.8184761056768,38.69690783171209,40.67404272248741,60.30331542608761
14,28.118612706484654,53.2139348655691,29.414084398836756,30.091962632015562,32.967864702715055,56.39876115426362,39.26705310657073,39.13981417145391,41.13149487623113,59.80331542608761
15,28.258516100379893,52.83406017713141,28.75826041264516,29.947018255884984,32.34560221123478,57.686299219644255,39.9447291554849,39.80958049389706,41.82159057025446,59.05331542608761
16,28.246685161149717,52.18525918336961,28.16008240702208,30.25953173505032,32.09167373787992,58.5346686721857,40.27708969962434,40.144655952807426,42.14897062915281,58.906868816680884
17,29.013976837782526,51.787332312836575,27.99630249644856,30.575370606090104,32.03107226965754,57.824952622214056,40.15707046760398,40.03254261970058,42.01581330609737,60.54418819728333
18,29.420424233450483,51.48983782177474,27.630030590132932,30.74191717235817,31.534002114222886,57.05478768923642,39.94087368080319,39.82006053457609,41.79384615355784,63.16370710579616
19,29.748724786569785,50.894046354989456,27.361499030462358,31.2461300765983,31.443116490891136,57.10458473199641,39.97320927042469,39.854877839558156,41.82235605179257,65.28604607485742
20,29.97445534936106,50.328420040527504,27.00123214501169,30.85024614412821,31.16210425974577,57.095835430290144,39.875160452656814,39.76578255157682,41.70953219950792,65.57726473118504
21,30.623691275971936,50.49278290339606,26.994814994680976,31.853783538550108,32.47496827078102,56.76643950330437,39.846806276717956,38.85511111330362,41.294850003916245,65.89486599764848
22,31.556049689841,50.45656992793152,27.29652301231041,32.82674836496457,33.64587076516743,55.95121154090428,40.10185177031401,38.54272109980327,41.31633215423797,66.03147316605575
23,32.506887625960275,49.68923620508056,27.694775654200313,32.788765533359495,34.969303194382,55.24625098207135,40.4814131417431,38.62485411146717,41.39054502264581,66.329584315376
24,33.98040903412847,49.769069066533504,28.1680613627112,33.995746834483725,37.32015126491415,54.48658221030793,40.779428013814766,38.54075174538157,41.62873954979586,66.49008500246802
25,35.149089074087314,49.726133668694104,29.050447247888616,35.49568764745835,38.57288712513562,54.17220224776359,41.02308818923581,38.644244101737534,41.737289085276444,66.22550544512715
26,36.615908221445714,49.88664509923719,30.128055702992825,36.692293307751726,39.77301866998266,52.7365979584741,40.86755402888261,38.38896209140977,41.449139451342155,64.93995009142301
27,38.37812119354389,49.677670820466666,31.399537187097707,38.02948196419033,42.27918571923799,51.639865175480395,40.761149206309305,37.87988120322203,41.31507359386399,63.270056917208365
28,39.557639183550435,49.98240940393286,32.56803814388547,39.59407267437905,43.451401012227144,50.70381235903979,39.837404267816126,37.82302215997487,41.822459628918956,62.069209850354454
29,41.01644238374919,50.295981683353546,33.72620148322241,40.8250260684966,44.68266736715688,50.175673448351326,38.940731502784345,37.466413398787765,42.364984316069155,61.2913198327569
30,42.08269834443697,50.99725535376325,35.02391693621696,41.6893479132663,44.63492473679808,48.90187894735276,38.259017311849654,37.102415496360535,42.6800736033374,59.68660137642469
31,43.5998838326157,51.272343866185025,36.10265438890508,42.83697456921319,45.32112097714223,48.39220359632433,37.233574931558444,36.310329049649695,43.20998605848887,57.08042456443691
32,44.49158698576601,51.47532184486029,37.321140001044355,43.69311664712495,45.201832940346954,49.04839192168575,37.61220939687604,36.54442836293393,44.18283033816014,55.933043725083216
33,46.042443520693155,52.81322785759049,38.975522419023505,45.37713334384645,45.942612623899734,49.089823806394364,36.83432987994597,36.2394749387868,44.89211105876053,54.24122783476042
34,47.45770169135518,53.579772618712,40.620216537715336,47.137598851586766,48.733697575931835,49.184397750424466,36.50436054135856,36.01943835676488,45.63055965158693,52.881622865246506
35,49.03987309579891,54.29500308734222,42.17004721594799,48.770619649422436,49.805075684601206,49.36254559759905,36.33963409796881,36.1394447389982,47.023658676761414,51.395252356576904
36,50.57981978738893,55.28894360445281,43.58227141296747,50.27560686081348,50.8312104947602,49.633455620539266,35.77309686150935,36.093840707271696,47.5416093949788,49.60230969973541
37,52.12275292358066,56.316686488487385,45.01123731814631,51.519556888868195,52.553226306710435,50.3942081822115,36.23830714793428,36.699604979930626,49.15492260499613,49.46952668568744
38,53.67023895377709,57.37710796838644,46.454862493462464,53.05118196378726,53.59548215523235,49.28422067086057,35.52737353319881,36.33079800345568,50.10095880274278,47.733882110488096
39,54.464563700357466,58.04330968942561,47.59202957984735,54.15438347913483,54.69916393638146,48.06838538457589,35.75842292319886,36.66957992576016,51.558997402285456,48.06787269659136
40,56.20539969132369,58.63771516871646,49.36191326884337,56.049312536633465,57.12834365292498,46.51152823889818,35.259927653751134,35.727237704059576,52.88111569360058,47.2730314565381
41,57.69730026862955,59.41514456910127,50.4220548708893,57.139965250102016,58.215250241813365,44.987105979834716,34.994977216391824,36.087476474490536,54.25993438676238,46.13419740277959
42,58.47499018975327,59.83155169234195,51.48396703382638,58.55226679660919,59.632041617310286,43.72555796129376,35.14405753315532,36.2775084461266,55.706895384427895,45.98869327088944
43,59.58607559289055,61.50236051315912,51.42791635736888,60.00378702681483,61.57755788803828,42.90616148199605,35.023130113187634,36.18411040091459,57.36524569553447,46.209104811747736
44,60.605031998199394,62.125943362157784,51.342788997171866,60.8992905458674,62.4640322429951,41.59908945854973,35.39872901432465,36.49810529550913,58.965876970999396,45.970947602369556
45,62.92245374426003,63.795362716860964,52.76920980528311,63.5911371515489,65.12984432915273,41.57195726681219,35.69337148739683,37.64373331464911,60.487071763096324,47.26929230460743
46,64.60374512989205,66.10026831807608,54.09734133788321,65.80437542139617,67.84588961702595,40.74957291821821,36.43390464665828,39.10202393967276,61.46920607180004,46.953348065005386
47,67.14517219230896,68.62523296401945,55.46261629838489,67.55849625749272,69.58140394224446,40.30493916717505,36.071174803342885,38.46193594587616,62.23314002872023,45.75483224824373
48,67.3025944322595,68.14537998762542,55.028361156546836,68.90478226169527,69.23724605582474,39.6075951562821,35.80797033636498,39.8205957554688,63.191990902456546,46.21382117313871
49,67.81626228280389,68.03301573778514,55.546232768188915,70.31259995481514,70.12817438324355,39.65442048841988,36.061191451014416,40.986193009438324,64.15207628086405,46.61185064255241
50,69.85042839283614,69.00562018815447,56.518366901514746,71.81448306178773,72.65549833042928,39.507010417786645,36.35412767332751,41.73820432546752,65.14248109152838,46.81380344086361
51,71.98394239176058,71.13510074466896,57.89124056963565,72.95905222507687,74.84097474381689,39.12158438212997,36.67629508668562,42.87024181773093,66.36465681175383,46.189571803228134
52,72.53509335850924,72.26902817714429,58.68397109357248,74.71534786181734,77.02765686727011,39.53717309335278,37.724560497072694,44.39756048177865,67.08320599637493,46.69891335008043
53,72.43954140051534,72.00885393384253,58.42064513567224,73.9739190567622,76.24690872913088,38.49650036864098,38.123796706964825,45.823549658881284,67.93038986429276,45.69448434367649
54,72.69057512972991,73.31192507688138,58.97273499695626,74.89644262073509,76.96662151939353,39.511169089901706,39.56274065280972,48.285872803605365,68.85088368549285,47.647547510442635
55,72.48696311828866,72.2809433538001,58.30891625891221,74.1512076564469,75.69555507170378,39.67979932995236,40.32122326451567,48.083631516563564,69.31754501632352,47.952285630800176
56,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
57,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
58,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
59,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
60,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
61,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
62,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
63,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
64,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
65,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
66,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
67,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
68,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
69,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
70,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
71,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
72,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
73,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
74,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
75,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
76,72.35155569227446,72.14302196359513,58.169765601831394,73.98466393732329,75.94149082588014,39.73364644938396,40.44660939710252,47.833631516563564,69.56538748117399,48.02598217910496
77,72.4132259813972,71.58195123507718,57.80660035315169,73.53004630280591,75.0481699259186,39.63345685342657,40.50723749635052,47.979779416225746,69.37017238554569,47.91423167986569
78,73.02297612891333,72.20742178279212,58.12386983294296,73.39338159925775,75.08260025156524,40.31951602939144,41.584252092895476,47.90507004033696,69.64568532766333,47.31824062106897
79,73.50621897191624,72.68133881122642,58.26001683740701,73.17778099370781,74.00098972494372,40.499828240483886,42.08727256110292,47.68666999518055,69.80395382534464,46.65423120859154
80,74.57500623154496,73.1192436675486,58.67796337168786,73.44740410158151,74.89359484163022,40.9626518231566,42.44167428509791,47.604009324586876,69.8419609659214,45.60290309646876
81,74.36856754592428,72.9125193886158,58.25899534435041,72.67093306630369,74.95381100527732,41.67234437030479,42.399886572328924,46.43092544361615,69.69707512451504,45.010403283678485
82,73.18862665092541,72.7508668842584,57.97971248304535,72.33079240045602,74.8200728970266,43.016712844673144,43.11938839811204,47.55558162214954,69.70808058039424,46.17690958274504
83,71.60532808909952,72.01717618912055,57.55852926653868,71.98802840550482,74.89849287733394,44.58728257953095,43.80939971586121,48.25880053083789,69.77067245487439,46.29165721668519
84,71.49733991789182,72.53867405736202,57.62578637101694,72.05226206959598,74.97340502461175,46.134189955043816,44.5188135604469,48.781177693990706,69.9792936003142,45.638859598230084
85,72.19137024395754,72.00118679560252,57.77901408947179,72.32462171801515,74.82315395871092,47.2049886887449,44.43335447084772,49.65420166725238,68.64555879822255,45.68219542930314
86,73.95844030846563,72.91307756808112,58.537740201211236,72.75659376720864,75.24612090262657,48.50318523781847,44.667223577956236,50.29615086967752,67.31823608112185,46.04872688289571
87,73.53967051042103,72.65601524188187,58.31904371747753,72.79671693869109,74.66574240643607,50.541381169155564,45.70020587654594,51.3231013112061,69.14389325846969,47.71319056609525
88,72.36291654346108,72.51936668737739,58.04105339464707,72.7832264874657,73.82854723987153,52.96428173803528,46.438886881887356,52.27592231804684,69.89833802273942,47.789609550721764
89,71.46139015310555,72.65302542815732,57.869629493791535,73.35647052644757,73.51329160866513,54.748999213005696,46.987885275493184,52.80714519275685,70.23680293467564,48.155640845440146
90,73.12539082527687,74.30870865289234,58.967684909555246,75.63678323983348,74.25292352091293,56.02144038024736,47.22882345268586,53.03942282621901,68.88162223598792,48.01576859822087
91,73.87786032749052,74.00796098843811,59.365921798958965,76.11957332526696,74.61337056260173,57.33507214634191,47.3356424066705,53.637029387646905,67.45784147737967,47.22252728611625
92,74.3011791380358,74.90016866860316,59.80074980870962,76.90812977804748,74.80731871847014,59.234463540304674,48.25340158749492,55.01051133823656,68.67582376587892,47.70295846292446
93,75.70570726396616,76.75617988788285,60.90709507572629,78.83745061555115,75.98181726341156,61.49043665422886,49.18139040939038,55.92109373030553,69.13949697388469,48.86593373924197
94,76.09103361466846,77.1439681555608,61.22661234671312,80.16221952964727,76.86261200119128,62.97983821679264,50.00924382012328,56.31387838146329,69.7569493365523,50.368499409170795
95,76.95873536899275,78.01228141692577,61.848726684247204,80.88630869014928,77.09742833748095,64.3282905384334,49.821786084099635,54.8508535068992,69.09006892755971,50.741115637682285
96,77.42201796696384,78.47648452185817,62.16633219518268,81.6159690170497,76.95152276705454,66.40905751530772,50.23270807413899,54.33067123832052,69.2069029567118,51.06706597614972
97,77.5514132695416,78.67415577006929,62.565771974897224,81.62797492977991,77.4177013365843,68.40689897701246,50.42397565896411,54.56662216844146,69.10523759754548,50.37419611433958
98,77.40956437261097,79.67564982039036,62.6796414825629,83.79979240243787,78.01624535424693,58.80077311129094,60.90278736560595,64.61557767039321,75.94930849501208,49.55325842609092
99,77.2690638952889,77.95910691749869,61.805389590043646,82.22248031079044,77.77221003803803,59.901774123769655,61.871756709332004,65.55602020245641,76.02441255979879,50.33302561581454
100,77.41062195764377,78.8255459857828,61.474761679999,82.32799493971928,76.95584329556009,61.254544988019816,62.91141457920822,67.51999492757032,75.78342284290585,51.09346698240677
101,76.5918194362813,77.86865051459614,61.40977793987882,82.04585373411668,77.16630712598648,62.482495377592834,63.503196153800324,68.07959796309808,74.44099062762669,51.562388023454645
102,76.92295225380118,76.45453327173992,61.82172092369216,81.81683798891581,78.00390995906871,64.24773551167219,64.6633332458207,69.20407074511394,76.3796327008427,52.62213847275558
103,76.30767929299323,75.86047738089944,61.145548746249375,81.4082122437,76.66545333844502,65.79196509515933,65.62304603541875,70.13777781882095,77.52112959596178,53.50984574990226
104,76.25757973923749,75.37860057685978,60.59631407210962,81.08243130680874,76.16185283040986,66.52775661731535,65.6740464375095,69.2737114567007,76.68950681425807,53.74656354381878
105,76.70944737484179,77.07822184957428,61.16697657344666,81.17351183435537,76.87790397572489,67.93149067885363,65.86759804369056,69.01057480299039,76.2668758859045,54.03810846121917
106,76.10200523775399,76.7119975098491,61.10082543754387,81.16743658064905,76.45568360602384,68.87372820159814,65.68652955449228,68.86739869703928,74.89041362807,54.16639339118937
107,76.54256547731869,77.14865509331867,61.40148683149412,81.44432766306277,76.75534895269413,69.81394889007348,66.17355355435376,69.36948546287492,74.1968088029365,54.54913530792345
108,76.9516216406194,77.40707522347506,61.7451937740689,81.7508548621201,77.06739678706583,70.44127629174831,66.80112216801177,69.83753720675931,73.6591823631435,54.85040741057837
109,78.16030771286779,77.10857119980224,61.83765873516638,81.61269656635584,76.97453007634827,69.90419345865686,67.23190085392812,70.7255264002392,71.22391887212846,54.79505934541293
110,77.99909296259447,76.94772856019524,61.78901616039939,81.73818106975874,77.12246038805871,69.29797040405725,67.50883850357961,70.96332634476337,71.39964812493976,54.854646178183046
111,77.13959329797379,77.13959329797379,61.681642452026026,81.25037223903912,77.62682171812256,70.41053878204235,68.03379985830087,72.5207073520591,73.87129831936134,55.61158881529053
112,77.76442857779247,77.59761972565317,61.77035814009635,81.17229872952292,77.62358387527371,71.82872260155115,68.130375167285,73.21496773827981,75.5071078809349,56.24352989880292
113,77.95805067370463,77.3512443942384,61.94256670152873,81.45755676526481,77.95053182829116,72.29015675643282,67.81266823142035,71.28824306458014,74.35675399597349,55.99467333206697
114,78.86802236770131,78.07503880262166,62.08961822293584,81.11801827468487,77.63384069366683,72.40194284591925,67.62432038272327,72.79095923104865,74.87640345097716,56.270605628878116
115,78.35221906740651,77.92862574825773,62.04605131848477,80.40816244964704,77.49030789719797,72.74821748591472,67.85802755029918,72.46057856306892,73.97628901935514,56.35601112623549
116,78.52874023153042,77.05549355826284,61.56646685368781,80.67859028798775,76.70520921302774,71.6201773346332,67.18662431660113,71.87801068733691,74.27674741836344,55.71548233918895
117,78.60060393360573,77.554304735703,61.616165707735306,80.52766937446921,76.51462205425184,71.69180488184955,67.1406563113515,71.87801068733691,74.3669045330212,55.83129899581344
118,78.80242293530958,77.57480136119996,61.58643987099316,80.77373820540863,76.21584416795889,71.8576816603514,67.0829210791499,71.90785000886534,74.56799791722138,56.17037324784229
119,77.90805455910571,77.7272163889224,61.56937285999555,80.8588540384684,76.35320883577724,71.80462143868293,66.94860698527623,71.21663916502513,74.31534583004796,56.20010606569913
120,77.90805455910571,76.86575265961122,61.302989649096126,80.57508711203893,76.04189524379495,72.3616486721271,67.47531675111306,72.2071979974717,74.02505485765977,56.720977483405626
121,78.65690419860132,78.01855821722653,61.845927480048324,80.90030234666345,77.29588633061307,71.93618044161047,67.12757853172089,71.92093259475126,72.97303336257872,56.28841858748393
122,77.62763275691884,78.33260418522748,61.197454676562415,80.68463605138463,77.04424513187824,70.8119877184286,66.79503870406597,71.581134416525,71.85595063962005,55.38820252897677
123,77.271499938156,78.30793964736598,61.34838371986567,81.36444209816193,78.21549432940672,70.46530029123187,66.51055173630003,71.30377974371721,70.91436223439479,54.89831344450403
124,76.14199602984479,77.7835860673967,61.44539841756615,82.11982513320831,79.33143829560058,70.43347614112828,66.53376458002116,71.35649311915046,72.25239724902679,55.0991597636891
125,75.7902974118612,76.7207472805766,60.957997606295926,82.06017075266045,79.3057848238939,70.9322676415998,67.07303927081543,71.87218463747396,71.37455570956658,55.379412556386164
126,77.14771270546576,77.2296892893188,61.1490509238311,82.75792402987086,79.5932036427664,71.06860320408413,67.57533858848053,72.25790820736583,71.9523469604729,55.49952236699127
127,77.18559689730306,76.59818490161936,61.53119152025694,83.36513618430703,80.13148274286273,71.25927767779551,68.36921091486309,72.83942574790339,73.65864760589393,55.78691895888552
128,78.71916439493639,77.47369047560137,61.66386407841361,82.96019320036488,79.84883285622244,71.26448914328662,68.92540031391839,74.86918051027638,72.90507598895088,56.04134871190138
129,78.90227157976486,78.43890419857527,62.905980893607186,84.97865872894707,81.51643741692017,70.64100541687898,68.56506448279791,75.06985026068217,71.69482071901172,55.6328658642451
130,78.54530196276696,78.20471159235098,62.523236675956284,83.76321719687631,80.84770077184078,71.60166381128104,69.41394176071299,76.9619463143916,72.76075287608498,56.348577797682644
131,78.9471620616705,77.11300895927779,61.901178649260075,82.06750094831413,79.22829817180062,72.21969780003093,69.5383938050559,76.99999593372524,73.63680421868365,56.44409348785483
132,77.97299690183135,75.63823335528664,61.01060989414931,80.61879390047457,78.45927370594416,72.88151267347166,69.65622623585384,77.03022046218574,71.96980310923266,56.526918270085936
133,76.46461899295687,74.35841306340552,60.05265901622319,77.67171006968013,77.6990500952328,74.62242028128559,69.85306148152173,77.2836876228504,72.69494034386945,57.099912807306694
134,75.9391136272801,73.97716754126476,59.69540434900644,76.071333069599,77.30522252945472,75.3125441817406,70.33036952389462,77.72549627669885,72.78011397254298,57.33834796711988
135,76.38266369173122,74.13756754977462,59.626876353358796,76.04666953023033,76.22874416409158,76.72544141261167,70.60033727970303,76.92570902304038,73.68157503452395,57.72400539834397
136,74.47690996671429,73.59570494796277,59.069181294299376,75.88288685620718,75.37042651770687,76.48477660680798,70.13237362463012,74.71293527709003,74.27696845814167,57.751187783386456
137,73.0869365047342,72.48458216523967,57.92567548427399,74.13359845713492,75.03166945955239,74.76622668531621,70.1749316247402,73.42025404674686,74.59262739094372,57.87369916895325
138,76.27722097449941,73.86443482384537,58.6182511704918,73.59144190897311,76.05554115002633,75.67207421264138,70.19937021941476,73.25299527505607,74.87197166539339,58.424692217827484
139,75.44986568118833,73.63791087707581,58.36497683796932,72.31907487566052,76.90973509796356,75.84360280905999,69.87137741559258,72.08001511335863,73.40063488821633,57.795225996543266
140,73.51128084946359,73.66419190804854,57.85454987456805,71.12976845443325,76.38895381456453,75.36194348205636,70.55751879183114,72.96181585824709,74.6004040070894,58.14210104517876
141,72.78771358621576,72.78771358621576,57.253267583483954,69.42119862160311,74.42141067057939,74.13455125742291,69.97698145247895,71.81309184915554,74.13455125742291,57.746671650686025
142,71.99681865415556,71.99681865415556,56.5371800771595,68.24950586785415,71.31704324161119,73.56516938557208,69.20832525657121,71.00167114037883,73.86649838793437,57.04572662140574
143,72.22543689554178,71.05429060870804,56.0800866414667,68.54690311950175,69.53679292853508,72.87505347056644,69.35264427717809,70.10302649444994,73.8887712516372,56.52614037412553
144,72.86547251688991,71.70153093653995,56.63625338450696,70.65763543280104,69.51230193807224,72.76729368949954,69.50795462240879,70.32132611422459,73.63958763154292,56.52965473183742
145,73.77913866930776,72.82668705674757,57.463243381606965,71.65122153172693,71.01414267595347,71.97635740300191,70.66789696203867,70.4168833980974,72.67648843698662,56.368263352795864
146,74.12775100775191,73.6558409055356,58.35477896403301,72.39394912552137,71.83793507013243,73.5172228931396,72.04098556742379,72.83821054225324,74.34516220325294,57.2695550371037
147,74.95416960922768,74.8544368573756,59.30186364881782,74.42912939288328,73.37072212649238,73.28857870295843,72.71762001454114,73.36159978047073,74.41501407202182,58.02386449422248
148,74.5579706365398,75.04457019907585,59.7478811063858,75.7493713579851,74.75123851737287,73.60724633409075,72.50245588317836,72.55322276371969,74.62101649998723,58.08051273631822
149,74.70549975327614,76.2480287566366,60.288304259465185,77.33029850105324,75.64657343077437,75.38979131019079,73.73150145312728,73.79497196262969,75.34903011927749,59.115092479385524
150,74.93666503217658,74.93666503217658,60.234647563530366,76.36568788019686,76.25828601955088,76.66879501800145,75.50616545834076,75.10309068274428,77.14094267314621,60.17403638011822
151,73.46841559734412,74.4741100211918,59.32311961714896,76.41999784520766,75.70158369034998,76.2520605954659,76.23583028855549,75.32574941917385,77.31191557819153,60.187564544626184
152,72.75490367783365,72.22058087197203,58.56383814055831,76.15117683456442,75.00055055682292,75.34186868320288,75.42416123140467,74.42159854768043,76.42962469021609,59.19305526335981
153,72.95168207591479,72.40937776076797,58.76276611292372,76.84933009615665,75.27092982508083,74.4256364698265,74.45251633186854,72.75955151824114,75.4993888655658,58.638950502766065
154,73.46095101827547,72.94303237287292,59.10042695977262,76.23076111040068,75.7093969788048,74.65916739673942,74.16556427776071,73.4177597592619,75.71887175228511,59.150147659259524
155,74.25893975545416,73.19848870237902,59.09321133066883,74.95742933600881,75.00720853208955,73.86568111025176,73.33639339911836,72.94918810610183,75.44491576169145,58.63130147351163
156,75.37507094708242,74.8083343042748,59.457295151693174,74.31191521842507,75.95501427181537,74.50007390953536,73.20019323660394,73.78111864924276,73.95315565612736,58.74155236041853
157,74.9434098175972,75.35205967807411,59.470766946193784,74.32899085585974,75.97845974799301,74.50017364549731,73.74842419405921,74.56308494025039,74.47025177550202,59.09635884315964
158,74.98390156628028,76.48174685794798,59.85244836125932,74.51301194966464,76.16231604946255,75.25130566473392,74.37585285098677,76.68999612667008,75.75620686786574,60.01200333489203
159,75.18345902193425,76.14313270120958,59.48111317826734,74.02301441170829,75.1844565422557,75.46725474117162,74.22042561938905,77.28372798785381,76.51362874597837,60.41568061820344
160,74.49547938590104,74.47206892430737,59.019850396381045,74.11031298191361,74.85057470097667,75.19810160851182,73.89486045070359,76.07140157666022,75.70167726292385,59.95479734029121
161,74.59538325395147,74.05465828566804,58.81005993362302,74.66960996273228,73.99788335375858,74.84541366137151,73.62353082671501,74.98276634362603,74.82479564845464,59.925035082252826
162,74.95969879699939,74.41597326142447,58.968864816997744,74.6327960463045,74.52789507276043,75.58312779899092,74.18721025708014,74.64709506696602,75.04837715573879,60.36709126507551
163,66.60243404749386,66.88756536695153,61.5605623036175,81.91433493189305,91.08000927325072,77.22214433646711,75.32054199342835,77.23229885579158,75.63858025575773,60.8530797581746
164,65.3373651414346,65.6656229845369,60.1168749349613,81.13281940276732,92.35012297708337,78.96672321165384,76.17349235893747,79.0713502806728,76.32195763375212,61.506844340717755
165,65.5266323964542,66.46661802855776,61.02939967293419,81.73690213913291,93.32366507448397,73.47249868273911,89.94814599939582,102.64113519504397,71.92597545151067,64.57655662547587
166,66.07051823184432,67.35642013320569,61.71688471799915,82.40798331633162,94.25193835553304,73.90326762101917,89.27292107039875,101.43521555491365,72.94826354348731,64.7955640631252
167,65.03608403504651,65.97498424103289,61.39690138292285,82.11103543476796,94.15379072107689,75.42318025620153,88.21351840062873,101.58716430391517,74.45912183550297,65.39906160639993
