Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
87,52.31067288166565,47.511089085959625,61.841972762369494,61.17191324887521,77.25116003259424,62.92712473920945,66.08629648821982,79.2088932071391,67.61033795181518,52.72212280127223
88,52.05570926319162,47.5597630041242,61.67950466863752,61.56419454651382,78.86774839023565,62.172290847755384,66.96536303899077,79.24036544089991,67.4243424421562,52.966325973091024
89,52.355623946449825,47.7318807917118,62.167980447508484,62.023224411704206,79.78101649955718,61.470666453875296,68.45696174289014,80.64872850220306,67.26241057003581,52.919531617715016
90,52.9496728236728,48.091427484425694,61.80994404381044,62.858228676297344,81.1860683745578,59.44595027704968,68.9799347884678,79.6297182421929,66.89662373572874,52.458450305688366
91,52.741646620817974,48.13392267582488,62.17162380361455,63.216423483064524,81.77915503894812,59.75370093140276,69.56875393895318,80.10628107387485,67.06232192747527,52.63091879569523
92,53.24730687877147,48.23486154425917,62.123219248298,63.99593072405894,83.15341904957569,59.763219933688596,67.25855937362206,77.76583060866787,66.43742371183782,51.991634907617744
93,53.352862554293864,48.12313871619836,61.375755619655266,64.54147142130518,84.47875839554328,60.528174849849776,66.18267912717656,76.58178701988228,66.41086820950902,51.90403383861175
94,51.836839323904414,46.97760470303818,59.70921766367659,64.31575004366586,82.16222259295142,61.12996353914196,67.34006335127998,74.53957289037545,67.15800022107716,52.14274168179887
95,51.4571365932822,46.35430538797551,58.52571607693733,63.12523756055969,81.91587886816575,61.563056698789765,67.956308943397,73.10677106642787,68.4245575797954,52.355192810119235
96,51.987133164704076,47.04992885045044,59.11768806879128,65.15528420158105,83.68088507276597,62.52315058816,68.2740417031325,73.75510774498947,68.74496309360137,52.96891711571788
97,51.25137376790393,46.17373074036682,58.16154082532776,63.170443757314004,81.55977886065227,63.06407540947804,68.58416136630413,72.64049123658843,70.06755655065608,53.2134026502807
98,50.57123362752598,45.61060740642789,58.013599760929196,61.10303681866591,79.16573919232223,63.55777157358806,68.15989970610818,71.93513787813366,69.42796123114701,53.289398571832166
99,48.4304837642278,44.43417781108954,57.07322439600415,61.44581110598315,77.055964864689,65.04641724693795,68.42350761856602,72.4724231390686,71.61924677366878,53.965361140428236
100,48.56899979338022,44.0094486837816,56.345695292342334,60.465801763246276,74.88019526910344,66.19512510176504,70.34190846217327,71.77584048866875,71.47268122472555,54.81735639001723
101,47.74529145244393,43.529464123443084,56.06053681236766,60.43175204842546,72.77104775201465,66.72833869634046,72.03537776566009,70.90879535204215,71.26133893105957,55.43982284173408
102,47.206684245691356,42.96749735914072,55.447545414076814,59.40449320344091,71.39998148901758,68.09611287661983,73.76137587609256,72.06477436831011,72.08838175850885,56.50374780588202
103,46.94245391287606,42.998074297395284,55.85861811254212,61.0725586861098,69.85042816300138,68.48941537599498,73.54179185816223,71.19189633008799,71.86894542432083,56.476629209189355
104,46.98822139771229,42.76515354714146,55.78898521674569,59.94390562305642,68.02326524809388,68.60054969646916,72.85197723586813,71.30378406132934,72.07109857750203,56.45008238260775
105,47.09250246328938,42.533609845188025,55.072390467644524,59.844465101851526,68.17105252494345,69.528513427264,73.73990144702634,71.80717808599208,73.15188335302042,57.06080984818784
106,47.417871400898164,42.948470466745434,55.313953770225524,60.712909022724034,70.3455387662414,70.07854994423651,74.3304188909652,73.3932324886386,73.09585755997006,57.49372385331991
107,47.775271093261914,43.418094901646036,55.983192077673564,60.88922407855967,71.98273153293962,71.17185957109483,74.81260681424016,73.25616267717673,73.81720452105905,57.96077925459646
108,47.638827046569766,43.11724829228037,55.37332594623341,59.292809872931635,72.6472300916713,71.38111413860372,73.98347948460706,72.2326593463862,72.77669788626751,57.65222245227123
109,48.64275767751728,43.76767666696161,55.5523594719714,59.31557484449738,75.58268617636685,71.54621358640654,74.22595338886893,73.45951627612709,72.7882280755238,57.998557716032494
110,49.05732755827099,44.6264210647885,57.00258980063329,61.33623018485254,77.70302084590102,71.02207600682688,72.14530066105976,72.3444217425532,72.98422305127897,57.28680222556397
111,50.098741605113545,45.68262270268429,58.53334383404943,62.18646815381602,79.56206117517722,71.88498053751644,73.47687998874677,72.49033453804536,73.45469279416615,57.86925329083877
112,50.90833673763538,46.3085274525551,59.18882913602526,61.588911611801024,81.20306517910839,73.22973466051054,74.06312202381392,73.07714908914541,75.04905243881855,58.63934829101331
113,51.645518706293544,47.194300927008264,61.02898995838966,62.95500304542087,82.24069584392495,74.2893954044282,72.93517490612565,70.9913738568053,73.12278866322545,57.751962544050215
114,51.28823476815991,47.05737087436303,60.22873294741843,63.50848728108769,81.84896134665922,75.64981546165355,73.59156353029206,72.49498617441569,74.82068574744838,58.821551219028315
115,50.96821586622664,46.87645226144266,59.4463131812248,64.24350084894968,83.09682296700615,74.88645372441405,73.50159766919583,72.1898947484935,74.31177109348421,58.52950395588769
116,49.956976558834505,46.65836019783109,60.25088965659046,63.71558205081136,83.79178960188739,74.27902422047968,72.07618089318497,71.58300941495087,74.34738277668325,57.89090885921858
117,49.20657093131281,45.89983977309899,59.5590121677927,61.523126917549014,83.46197884722238,74.53016681865843,72.27961818970556,71.67780409492731,74.15092452401345,57.95970227111163
118,48.76342366270295,46.1826682539444,60.87161849955461,61.19346976799682,85.74731785123706,73.47812382538412,72.1307701581281,71.22605481604299,74.42943439430125,57.88153634601937
119,47.83978429344776,45.772077787185054,61.768540661026805,59.87097738411995,86.4796264097167,73.08782455200947,71.56530362264829,70.38850075335955,75.35863405804763,57.307476791334246
120,48.96916764094003,46.70906379835013,64.09891828411642,60.97685728074011,85.72027516375297,72.04703124782769,70.19487668976646,69.4694400792375,75.82889091164702,56.48904233172319
121,50.42815174734291,47.53568834946826,65.2917875130358,61.555613934334104,85.68281873959354,70.6443508447916,68.15824231405583,69.07484192865272,73.9418295209073,55.42194784412839
122,49.11636852516125,47.05586864795751,64.50765761156842,61.41486791052236,84.16477055430127,68.56682510480472,68.1725560879236,69.23222873619201,75.38851414758767,55.125921999740825
123,47.030305924349676,45.42510345096833,62.6862544853165,59.20408828490923,83.7395192414819,67.8343020324727,67.76997796079334,68.69463755893855,74.04341722218486,54.83652370330727
124,46.32705904612761,45.26591405812575,60.19489410663648,57.998559754214384,83.75571694246267,67.95066733200554,69.61750862074209,68.99163904890105,75.91717971471368,55.7072129743042
125,45.44447017629672,44.730173983721656,56.78700397731566,57.0165631881228,84.02389978258961,68.83235434597427,71.08387123496078,69.65795551049051,74.9232788830802,56.292443055691976
126,45.10252759441413,44.42961253483837,55.33677502788777,58.90254468257268,84.73467500173172,67.95868533245874,70.5651444703827,69.61283602156139,74.39072175265582,56.04514838850012
127,43.979772370466364,44.040177274804634,53.56555163371634,56.89097122622624,84.60530425990393,68.49319196624772,71.74367461055282,69.1068325022643,75.46433305176802,56.87713648741278
128,43.085052946781545,43.84602267332258,51.88386768010612,56.85862043056789,84.78405117228672,69.31480016899825,72.6416834967082,70.78683376779797,75.37057888626298,57.710539118294264
129,42.72256253452457,44.4568805540267,50.69626742901194,57.47312132100848,85.14193857199649,70.24896295509404,72.33670697231463,70.84055592911463,77.44313030958845,58.598415453239824
130,42.52148754796883,45.18567337250356,50.81157401519482,55.926744865101384,86.21699451246599,71.52809602901688,71.94778336644977,68.99383351286954,76.28362710012428,58.58432342405054
131,41.721227191730534,45.41535062221927,49.90177048746533,55.255375075002114,85.8125847722456,70.57796455094729,70.5937493814351,68.65028972330853,77.23555338730168,57.70414581840214
132,42.000685014799814,46.22825525358422,50.24679898056013,55.19259027030369,86.92967110393184,70.42075851691112,69.83140255213192,68.78506797774224,76.46752424478166,57.47906216015542
133,42.33145947465883,47.087802031392684,50.77587934855029,54.07529038040101,88.04727904387524,70.9326016827777,71.36283985877613,69.29487227084682,76.73380963893717,57.890993746082025
134,42.63923984915537,48.360016461882495,51.01578992858515,53.08127484136867,88.78685197772822,71.40186567385379,72.4816263342849,69.91823421564699,77.2054123860872,58.294385360403666
135,42.334868698464604,48.076629310517916,50.75853972853247,52.20309644444505,89.41441742610692,70.68603962247502,72.59952831288473,69.64552149120675,77.04214142354544,57.98280396363362
136,42.23009541956692,48.69134132911026,50.053672326060465,51.27644953294977,90.32682036939447,69.90420137458663,71.92678837098197,68.424342967453,75.84962391661561,56.72857621247462
137,42.6943421235334,49.71909277594195,50.66705391008317,51.46962063947859,90.68069505827091,70.01457866904808,71.80939287211145,69.71551600102346,77.17125628640163,57.24760739577225
138,42.127171511204544,49.05015884289678,50.3884819648021,50.39800921596047,90.3463518584135,69.53534828942648,71.30465779834678,71.17317841441644,77.75591290180456,57.38144522525942
139,42.23871006007689,49.114414530540735,49.624387914728985,50.47889388569375,90.7104862557059,70.25421380175057,71.01344882903715,73.6439275112021,78.32334218647563,57.542964250450986
140,43.2873438227187,50.88828923781938,49.81070755023063,51.86869514072784,91.15444574922522,70.91692290520001,71.57601613136556,76.39204619037586,78.60859760122142,58.124353997505565
141,43.70699478274605,52.177986107948,49.67420027004612,51.322808061984624,90.33235476481693,71.42577154549613,71.59737527518156,75.42365392235423,77.98877219464453,57.83811192215545
142,43.658766437600306,52.21062583844251,49.25762969969665,51.09227293782041,92.0574438019232,71.6573804591445,71.3226074915427,73.39265157606488,76.23821719581468,57.463163745598955
143,43.18931606729973,52.434094641809345,48.53873241028756,50.75936750233798,92.69510695667054,72.15523685698716,72.87293886382147,72.76608676905586,76.93248247126681,57.995194023426954
144,42.93732629098233,52.50340094414179,47.67939438399169,50.93580833673599,93.77611474825171,74.33966386850965,75.68856554898011,73.87947726797432,78.48810635340031,59.673816734633604
145,42.749755800826996,52.89682032947409,46.62525191672027,50.45304850183223,95.02296371072413,75.49601237492435,76.48318235478543,72.43859738741985,77.48007065631353,59.37858175398614
146,43.778764681345336,54.66166237059447,47.79656348851081,50.55576615242941,97.35266277512622,75.25441801748441,73.63363375412577,71.17937870934009,75.98725833292862,58.1092223271849
147,43.66064502791758,54.85529567136897,47.33954796228599,49.54011715616953,97.13657086164828,73.9327566224716,72.06961322268643,69.71024128264679,74.8871557660952,57.33280382179065
148,43.42152287402871,54.55065072083441,46.587880150339814,49.12290153369481,97.50216687207461,72.98330978462252,70.83683238843776,69.17333353652715,74.87741154129509,56.73332566814831
149,43.37670096511663,54.0986915610803,46.319322645812015,49.81162767776952,96.01269603675429,70.92907531754658,70.41904657406174,68.73462835061129,74.59569831688204,56.43947376970642
150,42.75223185593931,52.79622920187963,45.62717411783592,50.527505226284006,95.28549036731403,72.43153567539031,70.37689627824851,69.26813191252589,75.77595724407499,56.71372944771042
151,43.15032697492804,52.79992406414156,45.20297152739385,50.91950291159338,96.22272569232484,73.70780858881717,69.8739030919326,70.30410510131067,74.66273413031642,56.66526780409937
152,43.96379707372003,52.836401907020196,44.77835131655313,51.67879057022151,96.57631052541839,71.11271984459293,69.53896053139232,70.36149188597493,73.11013407875436,56.12485203541292
153,45.075614845105534,53.14458519055781,45.22230261487191,49.43524789537439,97.77665049164011,70.62890985313938,70.25656026304205,71.21309375585591,75.29294028489234,56.87239989923507
154,45.11220973731663,52.956154746596425,45.041073810433886,49.40495110080275,98.60267909794486,69.87734135497536,71.0725203670645,72.44423682071911,73.59375312617837,56.71217881124201
155,46.194632605965225,53.744786060642625,46.460906300237966,51.905107838526185,99.72035334945642,70.35546487415199,71.69199064564731,71.0813560651602,73.99921838119498,56.73978699387648
156,44.753824947802116,53.15617640239718,44.838229355116084,50.87644949005862,98.9721035145752,70.707311782867,72.24254611513597,69.95554150232942,73.1999555851366,56.428914115050496
157,43.41104984060035,53.10309352322348,43.47985224543409,49.955916903608916,99.58049250296554,69.45296832828272,71.91344452211827,69.00263669205633,74.22037382388066,56.30729512959244
158,43.73173403821197,54.193512001856405,43.8604226641612,51.1095114953697,101.21235516850034,69.89772588440171,71.61739939565805,67.80717730420145,73.90903615529452,55.71426788963789
159,43.5771102717847,54.08437765557199,44.27356405519711,51.00763128229259,100.01699790191925,70.24117562715388,72.66632502917872,68.1656161834472,75.47598122749841,56.16619451287646
160,43.64637506567971,54.01098185168168,44.32690865321992,51.30567062683275,97.8886622082496,69.7459613846124,72.65907260763082,67.25661802083339,74.77248139304022,55.56623617733829
161,44.55852837193344,53.64175653325652,45.22430180621684,51.822112661371264,96.11107006629172,67.81789926578077,73.12547739584933,66.40002911216297,74.42106419223103,54.78922109351884
162,45.007547969461356,54.50375438412846,46.396137525207294,51.799180427033235,96.05738406568116,67.00408495914441,73.46962119695098,65.625120823868,75.24333596972052,54.411322859234076
163,45.15400691663271,54.060527937347565,46.996001053887944,51.42411981056684,93.8646327267894,65.37328775500887,73.60899277807468,65.01941512835869,73.5478083927009,53.59614395815883
164,44.296243272010614,53.92344739463109,46.22734471320162,50.96962362704846,92.40700541158002,64.24377886624904,73.01210782077179,64.58921125585078,73.43646446337435,53.01782255841168
165,44.11026903429965,52.93274522452077,45.85897015128886,51.50254578707373,91.4218060386428,64.92996487151535,71.8149691692111,65.92044327737887,72.2193637646485,52.94566556949038
166,43.13345254891483,51.906363009365386,44.73971214757938,51.111729072285335,88.80473034132905,64.47764440343627,71.27916432114658,65.47544951713093,71.53558160508385,53.01375883985736
