Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
20,37.187560400352545,27.89899636394653,49.61474227914451,26.523114630404116,36.02263059699761,56.71968469741767,33.72115423733986,28.40736995569361,28.06621510129003,35.82094277626498
21,36.126090751239914,27.75708299917919,50.552869805040714,26.854931017863226,37.01182164735372,60.09005497495846,35.06979666163684,29.753945270397644,29.39883782697685,37.90342497556755
22,36.350369264743506,28.383307551244474,52.92622303455259,28.025919668267683,38.77551575291173,62.69465941296056,36.77840243328356,31.351793592529845,31.16135773924758,40.085765116877305
23,36.14850262545584,28.95541627508563,54.04168087016215,29.17098205098513,40.2652630252514,65.29906732853499,37.87217728608605,32.481014029385314,31.91752846254255,42.04029547403554
24,36.49222381512899,29.81664306575523,55.814867863048846,30.66684570861407,40.8512949447865,67.35464146200164,38.84973394445246,33.3969720541033,32.78579777478675,43.71801035273207
25,36.6693709324157,30.322709996586198,56.830642701348026,31.786177496160057,39.32763403800542,68.85525287738868,39.979739819259635,34.33838338460725,33.56187936185892,45.19554482859371
26,36.8591637585057,31.56711577873491,58.30889816171794,32.883833124599605,38.937363553808794,71.78158857744673,41.74048667983024,36.27399750241047,35.192448117683114,46.861662433873725
27,37.75076563827579,33.01741390496585,59.11174325068553,33.6332351583777,39.62614727691489,73.85833604028825,44.31191300590714,37.92125741681198,36.808369602899106,48.320536709034265
28,38.761336958244335,34.27208990157193,61.001658817272954,34.180445236399926,40.23723564899651,75.59033178926079,45.93063915025805,39.20056181110664,38.05818422375141,49.73257945081002
29,39.447449803088816,35.313687984551635,61.7708664771744,34.92978311711928,40.28894513067829,77.54805306872949,47.675247828450985,40.6214697667436,39.58075121177225,51.12157336612698
30,40.00679082312379,35.989201063902925,62.69354837069612,35.60762799484703,40.23442085068794,77.64792699310337,50.12673127120296,41.47424233261718,40.66791141711791,52.21428307813002
31,41.055744871883725,37.79582291503315,64.26806176186189,37.07753354656178,41.34118312795651,76.61546926126437,50.40867063162067,42.120763439799596,41.054260813849424,52.89530845722639
32,41.39666905292416,38.23768417750411,65.861282439223,37.534428527450416,41.694723380917594,75.88837799231999,51.05595767395518,42.15086983308484,41.55378479497197,54.00595232854808
33,41.92008296633207,38.91024787124122,68.2888881690838,38.22470016524814,42.23607986583566,75.1745832561184,50.94573320699741,42.20901164188896,41.9718777369804,55.66015435321586
34,42.276582430606034,39.364205950157555,69.93032291210048,38.68783976017643,42.60391747073372,75.44304225840979,51.41193362777886,42.702360902221685,42.37972829595197,57.296013595592996
35,42.99023258786678,40.628565227089446,71.58718366716776,39.61296062671953,43.34587362414615,74.23651366446752,51.16947290048054,43.187398788340445,42.841985978778865,58.078704216387806
36,43.801168714647766,41.884298358340715,72.38070735182683,40.488097405895665,44.1755815036782,73.6041662622587,48.56650187917617,43.69553420576087,42.49560671190859,57.89124952167246
37,43.99202341832173,42.53217085229734,70.28922676778184,40.43296222291231,44.35347824624803,72.00801823632537,46.777969074640325,43.863348571370835,42.009263230426804,57.43764142745171
38,43.48585269647795,43.29136744625461,67.52943521536744,40.27588934289544,44.77226703765086,70.54400415466041,44.86081977570345,45.208732863657545,41.69888510864392,57.52903479255042
39,44.45209142684909,43.81862165182683,65.33333396630594,40.06072103392018,45.139143157363506,67.74284007245544,42.97643134111709,44.64626542316104,40.53552547671591,56.64965460913362
40,44.89790023601888,44.04703266192961,63.06052953433388,39.675437620075606,45.50216232155641,65.83465350333461,41.01191044551121,45.269464190454016,39.57573862363358,56.04104675113227
41,43.96788940180476,43.22195920069417,59.67860911476653,38.66323252710539,45.42718028376392,62.905459460823096,38.65328568147273,43.048237235923985,37.79439642889824,54.808801489889944
42,44.33211773330669,43.663358534872074,60.43923481746539,38.70446857356408,47.06079873316361,60.6869917126017,36.338223764443356,40.8326231918535,35.87601269133823,52.97849928082196
43,45.612160804603576,44.301356684284634,60.82202244274218,39.19613906315594,48.948791587224264,59.29502161038426,34.09609004219648,38.13123783521797,33.99261866726454,51.54711669688742
44,45.381994484680554,44.078698631413545,60.32107674185973,38.75913919592634,49.30662440314043,60.040478350969444,33.51615978035944,37.592733383938,35.08012801013025,50.80805302868943
45,46.007850486514926,44.310205446073105,60.5802071946841,38.64763691377542,49.82798307103777,59.23582918085407,32.84178379399967,36.81608458239624,36.4929936891273,49.36385913555122
46,47.107822552233785,44.777038757555886,61.098658940235474,38.82778235726714,50.179738973206,58.691711621447745,33.45089771478711,37.766131666303274,38.36957510245652,48.549254205840846
47,47.3042915404926,44.94269447404067,61.40570640114079,38.72074566665165,50.56257125000431,57.53322209320708,33.64416376238735,38.163898005124814,39.65345402982443,47.525775844043515
48,47.54210307728138,45.20886403851692,61.60358015801246,38.63366903474572,50.80366224972877,55.435990753312836,33.430468529814746,38.215693521144836,38.3501202269537,45.99350906910601
49,47.767434448261604,45.24258301718439,61.2724039909492,38.41127025640325,51.03244615045028,56.4720874623067,34.146157839708074,38.62013507570248,37.73243442420823,45.376804435282345
50,46.683069633259166,44.512258429235935,58.89665801954453,37.40730242671887,50.92258859085756,57.19204082221721,35.02028417801097,39.0700992881975,37.77340611763514,44.90098871023048
51,46.21021534171163,44.01909092661825,57.86359063341777,36.89150328474672,51.13552749282504,58.17501201071996,36.272522306862726,39.5069971273071,38.63450110433814,44.73560588769426
52,46.050399959160664,43.77309568623208,57.764267786432804,36.65882769512884,51.55370578726308,59.88244781793576,37.76050502795388,40.194360676897574,39.82688058833863,44.69184739250669
53,45.61081848488578,43.32143700121078,57.68191397210168,36.13738230038861,51.54010821356641,58.658570796920884,38.421006719230235,40.289890026304526,39.88872329072611,43.832662813443925
54,45.61081848488578,43.32143700121078,57.68191397210168,36.13738230038861,51.54010821356641,58.10915521260809,38.96360925025369,40.29310520399558,39.93719073225252,43.87412569461227
55,45.61081848488578,43.32143700121078,57.68191397210168,36.13738230038861,51.54010821356641,57.23545300249317,39.41452148601776,39.433721021953005,38.961920398300975,44.34324605273633
56,45.61081848488578,43.32143700121078,57.68191397210168,36.13738230038861,51.54010821356641,55.26677870294816,38.79822332505672,38.77799732292547,37.694825538832085,44.03870754739039
57,45.61081848488578,43.32143700121078,57.68191397210168,36.13738230038861,51.54010821356641,54.15529360576955,38.53620010255921,38.33591405741333,37.28744692966313,44.03870754739039
58,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,52.48314571411309,38.05189415145502,37.614803958710965,36.538062259655135,44.037745823696696
59,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,50.19151852750757,37.493706463814064,37.558954323914854,35.68139180044436,43.3488290477186
60,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,47.304611275899,36.64196598020247,37.849599295356015,35.077041694809125,41.80271700448915
61,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,43.7561564444363,35.8573630877613,36.34541341517033,34.06439628023817,40.27715036382169
62,45.30967906182522,42.76248275075548,57.18085375014032,35.63409339601451,49.6756654137151,40.549931097463585,34.86492731604289,34.881283526309716,32.60923195660996,38.23641162997689
63,44.96506269248088,42.65971888325409,57.23543139808308,35.3876640960203,49.03643352481791,37.043155343664566,33.25475740999096,32.805809538372955,31.22385466740723,36.64406841778531
64,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,34.26074087918755,32.182817194619005,31.40560042741724,30.315101391219628,34.95696794195548
65,45.18329642292959,42.7735018314872,57.34681315178484,35.56807091350336,50.081171476846045,30.614685999569097,29.723801573926277,28.623075039030805,28.850687711359832,32.8461534720772
66,45.17846645181082,42.87935373569863,57.38193356345846,35.63756494869906,49.86587515464654,27.38821191313253,27.81957741316078,26.31874442211676,27.50912936221582,31.209174735773576
67,45.186150194012825,42.041298159572456,57.362696970678535,35.64474690731054,50.26029013391719,24.630002159557023,26.249193649394712,24.68655286488636,26.754969395063636,29.624531188825948
68,44.72360758283697,41.58506288413048,56.27897330976935,35.14588628980639,49.2265210629894,22.060803752357184,23.941370015015508,23.186559264738825,25.443657393908865,27.656693446214287
69,44.192770527788575,41.20139415766976,54.29512789060081,34.626544237255445,48.67652347788093,19.145003288059502,21.34377379259662,21.608458920700123,24.398096942583596,25.664491660181504
70,43.69779677109858,40.73990625074386,52.443902742628836,34.1280756308346,48.28022859994571,17.173869103178042,19.187942430195662,20.603094036144828,23.24727409299337,24.19486773442302
71,43.69779677109858,40.73990625074386,52.443902742628836,34.1280756308346,48.28022859994571,15.491408408545576,17.366542769321168,19.759508894408143,22.595901364662318,22.50891567617251
72,43.38482152616891,40.73492019182247,51.34274311504134,33.848339262089375,47.776766644954485,14.306081020760828,15.55949577543674,19.090263951642978,21.74841824922703,21.34618808859697
73,42.75529345361331,39.84015861120801,51.50286120296566,33.2817384206229,46.87577216297829,14.255719324807632,14.373777759513494,18.000816814728466,20.498382296739155,20.400947488361577
74,42.67327260733029,39.44801864000041,51.33284071012114,33.12084224934628,46.58960558185835,15.869682243549953,14.876332743150087,17.98551838931422,20.191871901967424,19.607438859505407
75,42.795864708436106,39.75524785473659,51.20691560534001,33.18592803522563,45.983471031306955,17.807116490564784,15.110283002772588,17.88027482273327,18.808829593906996,18.75993128107955
76,42.943666539257876,39.95184626790717,51.131421327904505,33.260096128019114,45.53525677998145,20.927176906113445,15.706853320560327,18.353954585947797,18.990985406031673,18.732822196789822
77,42.612300447965325,39.809846702225066,49.331255573345175,32.87132495342209,44.67397064444204,23.71145298789868,16.663005404134232,18.072836668113155,19.124841878481966,18.75134256331042
78,43.209018042882505,40.11015296041734,50.130784699193796,33.382439256794704,45.536290281506794,26.396619443146417,17.52893605396608,18.649375272884207,19.866588214735124,18.692773041034805
79,43.88834730906012,40.20674040300283,49.88287212174166,33.883350060771676,47.037200302731826,29.311960762404837,19.09541864230721,19.294149937626106,20.08663194196615,19.449413553666737
80,45.270443659190676,40.32741801719352,49.521174808645675,33.749239758427144,46.547535516361556,32.344612690619385,20.610716777590046,20.512658979045696,20.2655256311593,19.55128707175423
81,46.558651547240004,40.057655923140445,49.05550067546426,33.05217732805251,46.43765746979639,34.63800311337968,22.098598529646335,21.762801338884646,19.59348393087851,19.464899196103215
82,45.01252518541917,39.176968422258,49.16855026450756,32.12598820374045,45.83733950954152,37.59684390454201,24.675315357988712,22.732822044036833,20.704363445681288,20.267602447778454
83,45.149641397964444,39.10247010985192,48.92876853328565,31.747281167832693,45.43057526301536,40.169857147982775,26.942473947638643,23.960378797105935,21.917112263879684,21.55988070910537
84,47.03393760392684,39.35563271169593,49.423841378957434,32.07166109431841,45.5813361195464,43.24230144836453,29.228252259519383,24.50317545838719,22.94180333654291,22.50084812621751
85,47.08733832209458,39.31515303359396,49.23036446011834,32.21908311778518,46.806819490439864,45.87504599613866,31.715802360682535,25.99689474914735,24.20857030959472,24.279389338197387
86,47.09822812106134,39.26427498661973,49.32791355174546,32.14554530457627,47.08590304625949,48.85414754645714,31.65742848471477,27.278306351641394,25.355041534965423,25.57121493245903
87,49.47808172954909,40.601154710018704,52.03365489824291,33.2725133888991,47.89013469868216,52.246771400599556,32.26683896416118,27.91924021092289,26.455265479182458,27.13134078882338
88,51.590723420322334,41.55899271343738,54.17911138828903,34.159001010432284,49.0192944187468,54.65629704379431,32.98657460038794,28.242891423722067,27.245846615694223,28.423748094002857
89,51.021484749271266,41.71662013117683,55.799657760745475,33.990573133046816,47.17640294218176,57.76704505466383,32.56564004944026,28.989105743944567,27.784367095188713,30.013629734776845
90,51.60119537925967,42.30664217702213,57.665509412085996,34.18451945806689,45.294104147764024,60.80131342677737,33.1303099328162,29.766176328743356,28.641810306621235,32.10046817741431
91,52.91496097716561,42.54947263624872,58.9400909282456,34.93938506220084,46.217277894223585,64.05680057841641,33.22786078913681,31.01825190830469,30.076986542013337,34.007726241981075
92,53.88403283941331,43.140506124137865,59.83325460256269,35.569343384195086,46.802224695628425,66.14257065497526,31.977249535829486,30.033192314073062,30.804359674226873,34.88386294114609
93,54.587223640572134,43.89109591046247,60.979479666449954,36.459590085263926,46.757659880626456,68.86442801425909,31.6365815406596,30.610988322434594,31.190771814067404,37.04446556987855
94,54.888992639065954,44.20227372667955,61.86091960849275,37.54142737054821,47.39020572869323,70.97551406949641,31.658073801157414,31.06613757524669,31.32755722441583,39.02172711048492
95,56.051853087482066,44.17352762713937,62.475273480135414,37.659221585201266,46.575478230363,73.21993464202485,31.247916228441255,31.18696167253258,31.25389497192181,40.613289868342825
96,57.112762842113334,45.52976805476904,64.51084582904231,39.080737939914044,46.800641684574295,76.42012074769019,31.81852809627469,31.70301461869719,31.70301461869719,42.73704154575875
97,57.18524784114554,45.6457366534483,65.92005872228171,39.70180687828733,46.759407272292975,78.01382712340938,32.716800414104995,32.41532291276255,32.80022935659164,43.51594502913656
98,58.07340539188293,46.81424747797776,67.96381066436808,40.8238036306413,47.180765296549154,80.52401551335083,33.54386038586988,34.73496897249996,33.8932273904819,45.4014301902101
99,58.64734535224002,48.32187294859124,70.00237797184155,41.39878695051639,47.34042887042855,82.47149747438294,34.139274752519746,34.853892222359335,34.64544583988704,46.284437848350606
100,59.737296415010086,49.87710129235255,73.21782553939103,42.049364093085515,48.81985251674094,84.67787974984398,35.344254319640015,36.08344756599106,35.67719473858893,48.253252624958066
101,61.30397844267743,50.886317045175396,74.92833074720532,42.75141972249324,49.669699743793345,87.0369955886056,36.58108175422116,36.91677292777297,37.56794314350944,50.27375072128484
102,62.8900851887027,51.25299833499068,75.94199353270741,42.22180464454025,48.728443320659274,89.12071582951106,36.918653005826805,37.11381859267503,37.11381859267503,50.56368533714968
103,64.31553362516158,51.88846750289292,77.51532836702445,42.805892277417314,48.64059482359328,90.70851476650694,37.68886413921515,38.02870442739598,37.92602178659,50.93066228606593
104,64.08613130424685,51.4114150499498,77.31040198996374,42.208127494482845,47.478964042278726,93.00794457435994,39.20906525687825,39.44451196911055,39.983945037358836,53.007130399609544
105,64.97527658767885,51.91641281011313,76.80725677024681,41.97195757440113,47.343033781125534,94.76412107107856,39.9085529624416,40.141765861309835,40.67086433419698,53.54011417440976
106,66.760184365452,52.99300620363779,77.42671770094624,42.725683256967265,48.195529281365715,96.85305685914363,40.88449806789301,40.72605341663373,41.28728179873772,53.69585060763098
107,66.68470524153645,52.97131780015091,77.58924856965487,42.0450005000542,47.301845879467706,97.98503469685625,40.72958656755474,40.547473411155906,40.547473411155906,53.18646196118128
108,68.64963346136017,53.23117061760578,76.89674179302699,41.91314364328847,46.71613576425371,98.99397164581377,41.133719921535246,41.99409541818718,41.681087863217655,53.958074398920466
109,69.40269197108132,53.881019431194844,76.59457938166629,42.38578917839492,47.71142185428129,101.86207324834021,42.11098827526747,42.650381583145304,42.96216343035703,55.26705163145114
110,67.26996596495947,53.01756231324102,77.24123216911788,42.40307982795438,48.10992338570508,104.04444109223405,42.993445449925986,42.48301915035585,42.48301915035585,55.7974087533184
111,68.29554519862315,52.98257248905439,78.13461805633605,42.93303625605385,49.445954017135364,104.35033806227564,44.29628328938867,43.43160500660656,43.81383035487262,56.54984896195754
112,68.08868449146928,53.03261963069816,78.75706828769056,43.05478771586185,50.07439934919871,102.1894017489237,44.71278129607843,42.367756968922194,42.73386859649511,54.50165549069581
113,68.98781117376859,52.669222150758046,79.26750551996352,43.364733148272194,50.813247421459415,102.10079805026061,44.001161725652814,42.133122754576085,42.50879959888134,53.80018624107731
114,69.29110482865761,52.436273330680564,78.0996022866322,42.78727384061627,49.299231055933355,101.87674796275095,43.62791275915388,41.88055689102812,43.646112105216076,53.773449390619746
115,68.23092800344334,53.03763895231359,77.47933655046191,43.31593253547611,50.21292297006609,102.480889889754,43.112912645626665,41.595697071333646,43.59774806431221,52.93520208265707
116,70.20425557201533,53.18118968543874,77.2956757333563,43.87033519001526,50.43691371748602,101.09713909242562,42.4183410341112,40.86473478598493,42.853804953080086,51.82938902989115
117,73.26153933280617,54.013916750538115,77.53572043462557,44.71350962946392,50.06347596932081,102.3261209332689,43.53009991667616,41.44324666853213,43.35861676779234,52.31632978426332
118,72.93392582344737,53.90982111215336,76.7144122092907,44.732565705825984,49.075081418717296,102.18687464117784,42.444502294217706,40.71074659234179,41.829794094959304,51.62626953459991
119,71.87473566006283,53.11286554784607,75.74797070071301,44.41596731132403,47.49583571393059,102.36957947106922,43.51978530366898,41.14764968715699,42.14626656356799,52.288273079957094
120,72.24751035571033,53.21817836435158,76.06140487811956,44.92806176573226,47.375325222407085,102.94212685122292,44.54476185632164,41.113943375415026,41.59527637220632,52.22529366653811
121,73.41112473586803,55.02036539003265,76.66785511593906,47.021618169672244,49.585605785979475,102.72041446379447,45.11790555199204,41.685011056463914,42.344915424527485,52.46314112292801
122,72.91177274297644,55.260934193602004,76.17512992715612,47.089994547107324,50.1364594504784,103.14634014189299,44.16322103038024,41.70499909824032,42.411240581086204,52.75678515898858
123,72.67369777026896,56.51720481722101,78.48631182124811,48.04103550852591,51.42252983281797,103.40731395721139,43.06464482692217,41.42079654594492,42.93171131421805,52.70443322669474
124,72.2732725041708,57.42736091092305,78.98976542075972,49.026090375561786,53.09546291736635,104.08122726281648,44.91386475763248,41.87066325558817,42.6182129199158,52.74984800621248
125,73.42920875442071,58.49013507827205,80.38321261220881,49.96168166011134,54.320545341141866,103.86574516214672,45.084351809478214,42.04327676747761,42.80416557714942,53.063419126511505
126,72.1841582150265,58.3253633429333,79.02335196046549,49.41599684694366,54.5304464742247,103.96240155636436,44.141930899534294,42.02578721047564,42.890539350181555,53.24094064385174
127,73.00088258407135,58.219016695305314,80.33340257835721,49.73482727924666,56.160955886704954,103.1466789941951,42.684034771284644,41.61399818786181,43.304862049805365,53.02638797851826
128,72.6362218534028,58.53288039472094,80.06876644306271,50.479306633094,57.21421106078315,102.60254430666109,42.643824391192766,41.52796524384917,43.05205063585526,53.0795027936764
129,72.17392284783367,58.65351216083113,79.48157252178444,50.22713495685015,58.22597906412698,103.69664653542453,43.623766490833546,43.12921008012151,44.37073968718327,54.687430615863036
130,71.56125126291806,58.660559964833695,79.2319161559284,50.328304844380625,59.569952684627495,103.76824117136715,43.95926118896686,43.477006769172796,44.154737931426325,54.08775296058934
131,69.0862937823175,58.62380224296226,79.09806642881144,49.969965075940095,60.07912013075975,103.13540062290554,43.43216342871537,43.25301691057075,43.66213156811957,52.771549870312505
132,67.83505241214976,58.9071996897041,79.2924706122361,50.14711787035923,60.843455897496824,101.12616529500521,42.872908210841814,43.32842510795298,42.689782438634836,51.51980695777782
133,68.65918482831192,60.514675440532045,80.31594290383853,51.67945075725211,63.575716864735384,99.20150073153611,41.85677974542905,42.14926768409066,42.04876824892948,51.01429951983185
134,68.04634247160007,60.387867955855334,80.72843203857545,51.851014195364385,65.43028541013018,96.68904823287228,42.569916607324586,40.684336988455314,41.4564299970639,50.34529570132906
135,67.11778438792705,60.05117587595604,80.98049253401884,51.32775347306921,66.5608985093797,95.15583730473604,43.58311360860589,39.42247221354803,40.13557962971302,49.50999389334151
136,67.42670556747434,60.37626004366315,81.12319642499594,51.86755117352601,66.87797407158175,93.63335612232831,44.29429848577354,39.43487911858979,39.81293189503201,49.765367209759155
137,67.24217152158626,59.73226549284649,80.93543198530158,50.83017954351794,64.78239167122419,94.01121387328978,45.153834492787766,39.494992931996535,40.091551436532995,49.76119410020677
138,66.88399479795748,59.508628119292325,80.95379994825693,50.43829613474657,63.904302632515765,93.28908102381975,44.59170073825237,39.947165142329986,40.134317529591826,50.14023003440883
139,66.64342641262547,59.19740366482426,80.62376250334562,50.525217196266524,63.0321529050338,91.46214246937994,43.20653107292486,39.65586910155758,38.84566366936859,49.24915033709938
140,67.23133823444303,59.54868198949833,82.56085475307977,50.77408732679747,62.47778794245549,89.76785772939712,42.624487460444,39.32689150347261,38.27618004126086,48.445265088123904
141,66.73539816693012,58.80400340076045,81.74341646459408,50.63487846480599,61.52811556501448,89.56974950667086,43.11530067870039,39.253025315868136,38.341621767786414,48.68153026069868
142,66.21993328228672,58.13429417466617,80.62685499254913,50.0601949528222,60.55153940957376,89.4134720128935,44.65572738190185,39.44793559789638,38.67124195826635,49.45828618544038
143,65.77880360646976,58.2157501724733,81.01844448006784,50.211244641513794,60.174807154033644,90.71355546620705,45.553017192293574,41.04865144674466,39.648706578918414,50.33336325271379
144,65.9419840645574,58.07309193994608,80.99132054794097,49.721363281397984,59.84338401251465,93.95608281311294,46.27712324999025,43.278736349626044,40.89770317596821,51.58970552570482
145,65.2658878321094,57.590886064936186,81.25601253977733,49.553463844377994,59.846114950407724,96.30332467400925,46.499390879590756,43.88471538017512,41.78899965509965,53.00397295126845
146,64.46689728647529,57.257208603326546,80.87265235305772,49.14142801687672,60.18513851562609,98.2008081128316,48.08640979391197,45.179903843338494,43.32674273966758,54.90160772005252
147,63.75574581191984,57.26418616654732,81.17111454057934,49.096593156169654,60.600494320099536,99.80406668958265,50.75028672007218,45.174317105284516,44.027574047033305,55.906150533384654
148,64.17493869737888,57.95039103211714,82.80719607392986,49.514494631706235,61.64396111635001,99.76191000382116,50.400311791836046,43.765816180112296,43.13561464297608,54.53245274592441
149,64.33368110871874,58.34759315914607,83.36869867862335,50.15361567769094,63.430966945926095,97.75336962382404,48.49905139823889,42.58200459550017,41.95171723499478,52.949745670647346
150,64.00574902308817,59.44383586204756,84.85452236982844,50.60681929590832,64.17317068237949,97.14873726696347,47.50038037680393,42.497301484098216,42.27143848222609,52.647632339466725
151,64.08931573491594,59.46625025014739,84.99186981862353,50.24083930771052,63.19425252622796,94.90083426099234,45.903358723832206,42.021618062874424,42.30626220758087,52.21843728785527
152,64.39788106136777,59.10573382280917,84.39961795834037,50.24544318105661,63.51016482609194,96.29819634861657,45.44254446750122,41.60637456911004,42.0593574379002,51.79262035199791
153,63.48057532070834,58.0977598039115,84.08524488442151,49.80005322359071,63.099556642343074,96.04419821439885,45.50791780786351,42.307793811165965,42.913894860781866,52.60299136410793
154,62.70089668882695,57.26648900111087,83.6975876219735,49.29372982026073,62.373642961999515,97.00855276481343,46.22004895352464,43.014906945377774,43.79201049731335,52.98264814635721
155,62.02188753850666,56.08063940182893,83.09974670166919,48.54642971798663,61.121763392158265,96.47488099061962,46.461946360959956,44.467319169049055,44.43568740498532,53.54981589275564
156,62.08140046246013,55.34877915751352,82.80459639483428,48.358262647146624,61.196419816362464,95.84374785344777,46.820986859672296,45.330604057855545,44.84044023599196,53.39538258092203
157,62.11471603105348,54.86968959484177,82.0259354416637,47.96369841200351,60.04010884789845,95.18004740341982,47.25999552561849,44.96875716378784,44.67605270357497,52.62732520556621
158,61.537496102753124,53.4696721061274,80.62236311843633,47.1971936318977,58.84315941844133,94.9101620455005,46.92500220048654,45.179882334255446,44.49606908485482,51.5968770705269
159,60.669167091589934,52.61996751982096,79.81558842702107,46.41884152569326,57.59520175150604,95.40417272269168,47.507192575167686,45.12337299040854,45.1939447339463,50.25647837289575
160,62.52812088869461,53.34962585224541,80.58062994165918,47.26751618890664,58.17477011664032,94.21996982490452,47.79846367438239,45.98220737534312,44.60272452132767,50.050351037395274
161,63.91599052442698,53.47545688606529,80.43328598264704,47.807282243060726,58.615284166719604,94.26429820271844,49.037479407249435,46.493475198896206,45.22924621351246,49.893152719969855
162,61.80722131843019,52.92253862402333,79.97033677887028,46.91574360104707,58.300242155755974,94.43879592353917,49.293251890611955,46.57715553973378,45.09927131173213,48.93865991604056
163,60.19263504081121,52.26626736589814,78.62343647537581,46.16028511550249,58.81407264185049,95.53213967147205,50.48875719720765,48.28237224124755,45.88594786703833,49.85049904781102
164,59.528817691022894,52.87347501942243,78.19126814947442,46.28458287431027,59.98183564682178,96.12391536284862,49.91764917542476,47.441063924285395,45.36259660878614,49.64118717508972
165,59.972945763011516,53.680373301619966,79.10533054331061,46.92294948560965,61.199453735269714,96.86992174671805,49.871103846477794,47.857595188680435,45.498643761886385,49.89288685961553
166,60.37857899248972,53.4234442534015,80.23123461237608,47.05633801919907,60.94400306383297,95.56910199649694,48.58525668281725,46.99809753893328,44.59042736281684,49.41930330048555
167,60.263930990177045,52.98069782412997,80.59508929482223,47.10747471709881,60.35353324397566,94.45253354910152,49.30352442746414,47.278192312594655,44.41037957387107,49.66563668222297
