Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
15,41.233514540575996,36.01119845699572,31.30122938959169,40.4339881391829,67.61712661350785,28.362418915418292,30.133206387972187,31.96935245461419,31.53974762933523,42.68999910131942
16,40.765607397859384,35.984002938154504,31.427671191636506,40.64793482612004,67.44781104745161,28.145578866023826,30.832171511993067,32.6997140195934,32.15236296223491,43.41167220098455
17,39.84278023156284,35.86541739823804,31.446846202354706,40.72130180163757,66.25294379940127,28.039398783334555,31.297108039012173,33.58253451436017,32.87875671038806,43.699501764255224
18,39.214873061330096,36.45799117343177,31.60422534290481,40.69292609865576,65.3442082282188,28.884953596791163,32.25912768790036,34.814585380784386,34.04241465091244,44.43341571076243
19,38.81918381508753,36.75890298144513,31.870500159642063,40.85723154002687,65.34242418932158,29.18542312481839,32.89832455111848,35.09884454849813,34.943241092668934,44.97501450261053
20,37.94361533027121,37.07336272528957,32.10056300411715,41.0122727487226,64.52433185577158,29.545848333436766,33.962865429700884,35.82983398303355,35.58445100329799,45.87827511757757
21,37.333678900190094,37.333678900190094,32.21306787251539,40.99458855161356,63.76535940628859,30.18242288944897,34.898308183202246,37.05986257034401,36.75437347344419,46.706208865520665
22,37.9779430035096,38.91175568256379,32.61182782447908,41.23324820096705,64.06979174660654,30.76589726522926,35.826148985901824,38.12411163475755,37.57368185679264,47.48937834236614
23,38.42852530405279,40.886130393322894,32.95214845484145,41.39802126173123,63.74468335310729,31.5128729906338,36.79522025675411,39.42900111232349,38.850198996767894,48.35473796365051
24,38.91481773027428,42.895380397699256,33.19193837552628,41.6930492373517,63.307679579747514,32.29931190228987,37.775701633053934,40.765076014730575,40.16056445624454,49.23425803757836
25,38.86703545495595,42.88133270495496,33.041861034313094,41.33524452422289,62.73796755734289,32.57528772337929,38.268677511888086,40.758167870193375,41.70646875353463,49.59337528284432
26,39.281558483427986,43.83928514112791,33.36236475754788,41.481023343363105,63.47342579239014,31.894144730825534,37.231636078456134,40.10561467377187,40.9987580929599,49.83917388104537
27,39.0505418305857,43.576623079407995,33.25076656789491,41.592716216121175,62.7342831039152,30.88220226821474,35.40105893026901,39.410281109583224,39.4481568762382,49.28345211708688
28,39.12554356946562,43.64402947820331,33.086210706698864,40.941819401930076,60.721852985286304,30.534381493259453,34.18320442226116,39.57827353809027,39.62493506884803,48.75951847327245
29,39.32297548070005,42.66181452883963,33.438526062626075,41.414495033216596,59.527719684744895,29.536897076773627,32.61171219670909,39.12545338107425,40.79945340928063,48.239665768721174
30,39.25230667273092,40.17601368956497,33.36781540004659,41.00888942968703,57.91574155775463,30.076599691846795,32.34752387840059,40.14027720632521,44.27883944133772,48.834157741327374
31,40.49178581442464,41.43126324872398,34.230247681367935,41.6369121717603,56.39163113505225,30.550968956448973,32.459398888699,40.03739313164151,45.792233893381024,49.61831238177895
32,41.554437692278526,42.51549583038868,34.944971791654794,42.28652759498234,55.235522034803765,30.714471949276188,31.606557535183278,40.362999034489846,47.60352102858094,50.430015377413525
33,42.41545834745695,43.90553926086588,35.50313294750626,42.850768005297844,53.34982627517084,31.25335563346109,31.93212767795678,41.210498193650594,49.730844248051056,51.05997528159514
34,43.64961591981198,45.15758209418533,36.832930041503154,44.420659790757995,52.73383506863582,31.907785431817565,32.542732551472334,41.93651263741751,51.049651885207695,52.4325106341675
35,44.56182556133682,46.62247410810582,37.78265921054631,45.166225802956454,51.94340691504772,32.83218117235065,33.241863460599205,43.60776559152355,51.97233633497677,54.76184956899105
36,45.70148255303266,46.73831233577094,38.73619140525388,46.14439860994964,51.07600438726931,33.64960005809415,34.04295598643532,44.73002004510717,52.76783561310424,56.470026333859366
37,47.02813301689301,48.61448257987022,39.77211555478262,47.02052408717087,50.29817110225669,34.36312793978053,34.41918945911853,45.483426417778595,52.59519448794823,58.18927275105325
38,48.07373859517454,49.66341474786382,41.24243055156603,47.65703991101771,49.00978222798162,34.387056014296846,34.18175697692565,45.70796727794597,49.74140497264015,59.40684335171268
39,49.09415709208446,50.689777677526294,42.56432681962275,48.76000289727821,49.408115823858594,35.22334925724591,34.87713437903155,46.862581324558576,51.16196034400296,61.249249062213615
40,50.680451644277355,52.2807289365156,43.77330658285045,50.182124002185645,50.508622287397046,35.78418491395648,35.2903589452379,47.38935835571996,49.355332893835794,63.228202197636435
41,52.491081401375666,54.608089020407064,45.17148919006577,51.86009449545544,52.19151688950005,36.41074250827835,35.771956544168624,47.945385618069125,48.627880087230665,64.76643837696625
42,54.047742309544404,55.669361129132085,46.36132122454609,54.243368999573725,53.91079078977708,37.23660210949832,36.946828683826425,48.91620905545807,48.936300398108344,65.95780041765127
43,55.7848651100009,57.4059836977504,47.63655517005107,55.93331757900763,55.59426394108819,37.755565761131535,38.04462432536297,48.48660641806654,50.11980415516564,67.16810664984418
44,57.45944356115967,58.54610637007971,48.75013457202621,56.83304371630437,57.48560378825637,39.07215382307255,39.699898844473154,48.65827000254251,51.94723138458361,68.74268891374675
45,58.9698033497459,60.597585010096495,50.09736993066745,58.97500227254567,58.63246200538207,39.84672336579278,40.35807696454819,48.656755530910615,51.61352586932172,70.82065381725496
46,60.42087879263124,62.007072987850535,51.521700269394145,60.9700823815521,60.62590687749093,39.35095671888347,40.22265124383039,48.17792903195319,51.76001884436597,72.42757696135844
47,61.52518225892321,61.52518225892321,51.56303716910982,61.09124738564145,61.09124738564145,39.84328982879792,40.65002176209688,48.33390113098895,51.91375051767939,73.58157643771979
48,63.36349772074355,62.260865488078494,51.81894798749468,61.56274755377227,62.57203039937956,40.851730668098725,41.566848038878675,48.61221004843669,52.168545830139635,75.45502769524118
49,66.06714214639692,63.77874286771359,52.63693079188236,62.958501225976164,63.9738219080117,41.30373358591692,41.769583809765805,49.30711026079784,54.267660447511446,76.92829171341005
50,67.28141334976945,66.06090129932696,53.84207922885145,64.38796782974936,65.40716389521222,42.036300895639044,42.720556551051416,51.60489558157756,56.48019718064433,77.42587250724597
51,68.53626557464565,67.72542073340995,54.54096494703518,66.29775879892082,67.08105240992835,42.529335161937574,42.86609226739808,50.803621430424585,56.95948578831717,78.65263589493358
52,70.51562620809084,68.04515035257177,54.78239512264491,67.30051268477851,66.66717075845395,44.15467328849115,44.23740481748993,51.51933066989273,57.702385038332665,80.22137732548303
53,72.39484668043148,69.25249396991089,55.54483249269957,68.42436527721583,67.40040058749696,44.509382763836115,44.57085785976621,50.9992135646626,59.25230759827911,80.5050667936474
54,72.62284184211892,69.39129308241415,55.94920680752824,69.52044704791986,68.49841478554139,45.56704102092575,44.458631705444375,50.91539541106688,59.44243565374306,79.51541952899757
55,72.61069289029578,70.7904702822234,56.04145930068405,69.85050880404049,68.9476451129184,46.816082195254815,44.947240216704515,51.047320511093176,59.89771740057974,79.3415846800143
56,73.32894973894453,71.8209139760033,56.72120751646416,70.5228356051054,70.62096714589656,48.74363556878369,46.32313091690037,52.247280121730434,59.82442911706314,80.60040020581337
57,72.99705776940061,73.07051070384586,57.1722559265998,70.89779331155167,72.36807606823221,50.11460868006928,46.75072759115824,52.29887686173406,59.96428240357993,81.80620430228379
58,72.07079035865249,72.2959573793488,56.9422041207375,71.01752114237168,73.54390386613139,50.06408284934808,47.03103828273624,52.96151110302366,60.24230209256069,82.66221664391132
59,74.24872678608168,71.11340848506816,56.819424888398714,70.7842038568974,72.57298493733104,52.23040981318434,48.125159702494635,54.54140260814343,62.11553619630331,85.91470670233566
60,75.38105998234599,69.79178984743982,56.29331404241427,70.21792612347346,71.38405686189313,52.74848607311593,48.18493049742894,54.04690314426652,61.17547387104366,85.82589098824948
61,78.61067151668689,70.29956767014926,57.272146669935104,71.91047195170117,72.03853315016379,53.183121344356856,48.318664256384054,54.69062534309605,60.681704242717075,85.9664285981206
62,78.34545571995034,68.99018739130786,56.68209084786986,72.049570988416,71.54395898909964,52.40633899910928,48.144572280331154,54.86830738433463,60.46026771219579,85.47153098792906
63,77.2862690871521,66.9534670286555,55.3605175943745,70.09056688326706,69.91906094548726,52.85910706535472,48.308401009858,56.03744533570021,58.38452217324052,87.0084825468847
64,76.44288366742202,65.2412912703817,54.63694442559478,70.24025594364001,70.11451297686122,52.78922765636135,48.59056561302027,56.491587769287044,59.09576832347077,86.9393991504568
65,75.1311418830622,64.58748524069954,53.433445415747244,67.28457782605504,67.75075908809994,52.700243012575115,48.97733237176921,56.64570774155999,58.26738460898045,86.99663908882712
66,75.53306609302533,64.68054646225968,53.15818415209667,66.2223126331415,66.29945138552016,52.60738569565409,48.92627788123571,57.0795294656502,59.96037907700624,87.34232007554432
67,75.42960537451835,64.72419641901145,53.592557157223425,67.21588546693576,66.58438193239006,52.815810080514,49.2979067555504,57.02954253167849,59.46089078377584,87.73958239722893
68,75.54004362613891,63.84673498545148,52.8637023675678,66.4112613194185,65.50201969127758,53.05147049868887,49.16515847146434,57.509019290090315,58.61604069098058,88.03808609288221
69,77.11591802308651,65.24087430018633,53.907171953184104,67.19053197829916,66.72309197830586,53.718862357581635,50.024506907156365,58.85389236451395,59.97795513850297,90.55983268289467
70,78.27005428864827,64.9350118925571,54.36289650793247,66.64404737482441,66.90384273504066,54.58807847268474,51.0424637531372,60.11055960906503,61.69010765579054,93.22138984785543
71,75.69133941595457,63.28345756987076,53.762017686456566,66.1724483950366,66.4680862503336,53.52542277028623,49.8094199298945,59.49050980840474,60.405491209831865,90.22516541614633
72,77.2137535347665,62.78255255954144,54.01824522522327,66.55185399913758,66.45146086585063,53.48615066007032,49.74163693536354,59.476846702857856,59.69130295001635,90.65118390391885
73,76.18226246444803,63.245695606949994,54.21318729837655,68.0012131144678,68.0856613206779,53.725364438323616,50.35773698085394,59.592805238381175,60.691374199524,92.43327669680397
74,76.68873363437412,63.579353468252435,54.759812665538256,68.40016379941437,67.87263520111293,53.14893512263204,50.01076439556661,59.28644752720642,60.12712043151181,91.69939093102951
75,77.8261771988158,65.14567956295929,55.48347448863461,67.2882062401969,68.59143719537352,53.68606465414077,49.7945412371176,59.43664025175683,60.28007826481793,90.0537728185671
76,77.90123857452471,63.7389716084964,54.611948969471904,65.76860894798101,67.58174109761559,53.68992938894186,49.46733873294528,59.00166221386873,60.10781419542607,91.52509880379897
77,78.67633032507852,64.56417991197686,54.88361613448542,65.84669026578129,68.69643973026282,54.639351644192885,50.13824281881076,59.29167296423436,60.12700430124005,91.1970047951148
78,76.72905192105395,63.54846783380414,54.236690811054075,66.10211341602766,68.37066043262477,53.463961371935056,50.208269984293224,58.85673041754908,60.59803200103273,92.84737007560085
79,76.95119493497262,63.43812704777785,55.0093426198577,67.10934076302217,67.73138447766755,53.09034055609253,50.26592848674362,58.61898964288776,60.973145704171316,90.9361304425566
80,79.35055078189066,64.49881969330066,56.182681663809014,67.77468226069416,70.00475926684443,52.51229231505117,50.315289938949334,59.3687213139802,61.66364119916415,91.10105365738191
81,77.3418400393606,62.67537022663971,54.66209267261537,65.33672989426354,67.53996359241596,52.22027799579672,50.81495017450115,59.44262339206119,61.74243319432034,92.54091667626881
82,78.4251264866705,62.14060878933198,53.5116650531621,63.92862653863239,65.97450774313877,51.8036737072422,50.575387125650835,58.871377943226335,61.473497307002184,92.98457529003734
83,79.45630514416494,62.40082788457097,53.680673804960975,63.175833903448186,65.2136905648594,52.27338068512469,50.72680889265653,59.135012099401564,61.75346711862417,93.06210006712831
84,80.59677828414945,62.37230154110493,53.24228632734976,63.423247579278865,65.05888195161411,51.533444435921844,50.09097524199357,59.22454030714428,61.15898939003851,94.03972989747085
85,82.20258294678096,63.53233654633702,54.055849097987036,64.89069036125849,66.7588323082559,51.11833858929292,49.85713271882397,59.468791357334794,61.12491513623466,93.89528930283738
86,81.77130514307436,62.58074807070484,54.143646158664666,66.17905533994875,67.89206634093973,50.8615943138396,50.454614458692134,59.76771619393351,61.380360695316185,93.29265137179911
87,82.04166714592611,63.235649352975955,54.68214168394732,66.53694778700384,69.28479807186652,50.56448663368101,49.94235262893619,59.559524292907,62.1721593937301,93.75642757844945
88,81.06685977025106,63.71587428504584,54.9455009044159,67.13121023011206,69.70218354408911,49.577125409790604,49.10627786597328,58.561809139701595,61.17774565834184,94.59418694949741
89,79.787170512388,63.331165961368306,54.91109650665687,67.58771892642103,70.80285570882404,48.887911013191214,49.151628691369915,58.93476139828733,61.87958640065345,94.39274824446873
90,78.28629886027059,63.986334554917555,55.165808182195384,68.92631584855,69.51667737168322,48.33810138022898,48.76371417353579,58.009912129969514,61.327857886811486,94.69223115030411
91,78.2799671103474,65.27237931544616,55.0645974477588,69.74088224967203,69.79752837337855,48.20267733749796,49.720893822332336,58.27458277385139,61.59715185839956,95.0126092598681
92,78.79374202413982,66.51889231551058,55.35493811459216,70.76072400242128,69.76382216469278,47.972864557323746,49.543713226718225,57.83540674727672,60.44181106783469,94.8833951181565
93,77.7339379679682,67.52926991056752,56.0498886105823,71.32483318186796,71.83558704490157,46.96256652874935,48.43577654350314,57.23144163006742,59.72583548379469,91.70756275880063
94,79.24556330962785,67.33058979221582,55.638487801536904,70.06319700139088,71.80396075959614,46.84075097598329,48.25947618331647,57.261808686589916,59.488661866519685,91.56465180166707
95,79.17599589076787,67.56869312495213,55.4374441027353,69.60192101146619,71.94572845601797,48.01563546798346,49.17870154273992,58.171869145360795,60.12442356036958,93.44688497322385
96,77.64222879915982,66.61275693915135,54.637618957645316,67.92593425756598,71.56644457181909,48.092106341536024,49.22009338174749,58.11882462280607,60.32422736477271,93.42971943132717
97,78.59951783923186,66.50925435601538,54.50142016846634,67.5713556999185,71.30982606999251,48.16141647853297,49.11862297765896,57.90917035978259,60.06392015826805,92.56511292886275
98,78.1274996553925,67.08239968859048,54.64841185589877,68.10628604190818,70.3293283460253,49.153378867054606,49.9914408249109,58.70019266157906,59.32394982705276,94.10386285180324
99,78.57143047809312,68.62906051511465,55.363870466003064,69.13888960125138,70.3021700563842,50.09120519331426,50.88628028613938,59.65025403117879,60.484742978884015,95.2017403942378
100,77.82465759936422,69.6851066666334,55.714820587162166,69.09124367062664,70.69997625847847,49.221264027241034,50.070805102325956,59.234151396042606,57.771177804386724,92.82884197404687
101,76.83683291942307,69.84806507372377,55.53120987362851,68.52614378101646,71.70324123701114,48.786919556538166,49.971980410275926,59.99700297607721,56.90395525409515,92.06148819439123
102,74.70312694376449,69.99665097954173,55.73030437028564,68.44814451838592,73.15532361086244,47.79667044441351,48.840341773893115,59.69515120122914,55.567068770396155,91.12573917868939
103,74.12715384091342,71.00972650484897,56.68942468897682,70.12068256035168,73.70169072966233,47.06490472262644,48.10997148864077,59.33970495186192,54.60452052874702,88.80730756472872
104,72.24512994655842,70.6771214190005,56.82480586917201,70.29339847076564,72.31429486144606,46.93616413965217,47.84190034664239,57.931658841231055,55.444737927765914,86.68058115310576
105,73.92690781763197,70.33833324749773,57.078559285565206,70.49787575059297,72.54658569411765,46.64481737732686,47.16029900896887,58.257779492724,56.00613239257456,85.63407671596175
106,73.35905719413466,69.7534164360345,56.678825713445136,70.34199724849432,72.96141520269612,45.99302886674779,46.909182116289,57.66528599138172,55.58472940485652,84.08683285432646
107,74.02132357285157,67.76204500802459,55.90421558483853,70.12527898434962,72.24129054685693,44.82906122485522,46.2199493868911,57.232085364300346,54.88949695976545,82.32382925390722
108,72.8260367098076,67.05589409963702,55.56702155458906,69.14722458765384,73.37198570740293,44.32541283810846,46.16695861409245,56.84391437353611,53.987268321527225,82.07894057116555
109,73.37708311713283,67.61313713282433,55.69143928145961,68.91126477607726,72.97772541393135,43.8948788630342,45.62978454358043,56.19341968272285,52.98816780637195,81.7352939118031
110,72.99144848730243,66.69508023542448,55.13751855624241,69.1203749479827,71.03452259531585,44.43068344796152,46.49664839467321,57.41375365798854,53.18193772883057,81.60876177262146
111,72.6689733898444,66.99557996946335,55.52332179756659,68.7922744726876,72.266624701813,45.46639839130505,47.437322073726676,57.66021028654134,54.01181559759775,82.93032690692226
112,74.82702497347911,68.00076037104732,55.830848558063835,69.18972971142823,74.32754828816749,46.9088781730172,48.68308131498621,57.705333263303544,55.612879257908304,85.51384694641504
113,73.16147613786615,69.03207394513103,55.92880717605004,69.13995000206268,73.71467527298101,46.62741034270972,48.59561561400098,57.44699299515726,55.2921201669922,86.28090556273935
114,72.85755081677101,69.79929188390382,56.423245746776516,69.84263016529857,73.28628277026526,47.41534773998572,49.53710072902838,58.628770784623526,56.38079587615772,88.88145521631407
115,72.96941734601698,71.52293197557867,57.84371312783908,72.26222195865677,74.60027406885406,48.35282349937755,50.742166939820514,60.05257742504833,57.403964595044386,90.93686653500436
116,72.88009601698298,73.09010012464239,58.802893219108455,74.25031571726366,74.97348002149174,48.76380156037395,50.957999300513706,59.48309565837839,57.951123642263475,93.00654428784232
117,70.9215042391613,73.59146841787648,58.591666646157265,74.42403250902012,74.60242571710275,48.767527438252216,51.05554264823934,59.95248517482591,57.86044123064265,93.989627746144
118,71.03009454329904,75.80565139979038,58.88282040222766,75.11417466682946,75.81725696529784,48.382018732171396,51.02409274676119,59.58841282669396,57.56834445017829,94.93275884479301
119,72.00498715744544,77.28319763155064,59.38267037289812,75.31550041550005,76.5375762058944,48.377087027484095,51.822722939829795,59.67999754376537,57.71898613136945,97.25409925866602
120,72.730018775818,77.44880038052914,59.78712939613285,75.58714063355104,75.9536133884635,49.202924812767044,52.89345734279525,60.084750746170165,57.52125551313988,99.35756450797753
121,72.75235481112296,77.03980528346167,59.94127811244492,74.94628169290186,75.89823429649879,49.60347655234208,53.581388562795496,60.93432756189287,57.70684058157242,99.60200019571961
122,72.92076937319354,76.22997882928956,60.06680745426681,74.59483271221804,76.65055567387954,49.36010064654848,53.428735221813646,60.22206048091954,56.44578084432007,99.11580166407767
123,72.90453261730255,75.75469136018395,59.840119860171214,74.90490013001506,76.90666911964509,48.81792330465427,52.87725962056805,58.417457561401804,54.28429073813258,98.52640753790261
124,72.78900074414679,77.8805376099557,59.95207843066062,74.43567905531968,76.49273826279986,49.47484363374287,53.5064677175127,57.80002254482325,54.37627615881081,98.87923291107155
125,72.88061258497532,78.52168811455414,60.10051599197476,74.66152283872263,77.13641442536695,49.04003387205644,53.89009799565628,57.017017323603454,54.60652112304119,99.53215838357349
126,73.30538762755201,79.48101789267176,60.27795989667244,75.01276375158099,78.39783431999928,48.87436283168733,54.651168780464374,56.24182664926202,54.398650163729215,100.52543542194513
127,73.59613402525166,78.70386695230039,60.13474563512008,74.30115351213688,78.22394563702437,48.38780470508512,55.0081259948111,56.17034066824258,53.744719655188206,102.08175182533891
128,82.50619175592217,84.54085557080958,85.10310425359901,79.74051262527573,83.71116310969306,48.2247276609293,55.626560674767255,54.83100847182182,53.34146022225944,103.19995770480932
129,81.66145236081584,84.36111294064773,85.3895702078953,79.90494078955335,82.34912364059147,47.9047814077842,55.76827760097111,54.81806043803081,53.01549923358458,103.22926509935394
130,80.80709209120039,84.7299957997752,85.39223975867542,80.1510773694377,82.03378479908324,47.26677843259098,55.72993518991555,54.742111350267265,52.18680863934015,102.57513222159358
131,98.45163138589533,65.00298182086081,63.918600550138464,71.11097615039259,72.87284687078227,45.9405768319416,54.64457452427638,54.370128176609455,50.61432384020385,100.75784974080811
132,96.75276307055466,63.97540145078008,62.90164317402091,71.1198918202545,71.81594880694792,45.684938694965844,54.452916475888,54.15580324843236,50.3472001521222,98.14485709478552
133,89.34314268037323,79.47403127466595,57.4877032189304,62.34932098434828,64.37083524969859,45.83280166181558,54.65823092988229,54.568803494673475,50.794319331241056,96.58335225232196
134,87.41044722928034,78.93952674299946,58.47321630669879,62.12931707091338,63.52811749071306,45.92583453290962,54.46799092034937,51.99336831845131,50.40403506883318,94.95833333400633
135,85.63909673449905,78.07134935444888,59.30913077632334,62.931402691457734,62.8492104639178,45.475796629593056,53.457649856310326,50.62127557846382,50.06050929760665,92.59311763550849
136,82.93312524614953,76.42191542811268,58.758984839125695,62.02315544717038,62.669985393214354,44.54772813825073,53.086134937693075,49.50753522037415,48.3770215581348,91.13062558491805
137,82.47738162709359,76.3986324363191,59.68734509155889,62.30853817277177,64.664049346258,43.05272800109772,52.21115552337721,47.54021353429167,46.511742633058574,90.62281140681424
138,68.47073914066222,72.76225386255616,56.60551980706197,70.23516347750348,74.85820350107785,42.525072745241516,52.48167864713321,46.85231521137145,46.36871477520509,91.70610950479151
139,68.6821186550666,71.07356643231017,56.99640144660653,71.34606966433053,73.15080678719248,42.66252564597779,53.24943297855887,47.86146432744245,46.316349151313815,91.57401644588361
140,69.21415310466375,68.52668609008762,56.2751516602606,69.4171632508635,71.99695193817944,42.959282854354996,53.16633742172212,49.268202580833595,46.6169414762723,89.62555912828692
141,70.39847902871867,67.17807962080425,55.64580001738254,68.77618573736723,71.17451801180215,44.02592759710371,53.294302998352464,50.32978210494312,47.93830342937381,91.09854986793475
142,69.7606091029669,67.09179001482488,55.425291374275574,69.10601735899658,71.58840400111093,44.84745246346368,53.457163587303114,51.13264693877362,48.75061786246144,92.03997276325043
143,70.61113294306583,67.94045592976931,55.59937024952339,69.69995885277865,71.10750212533469,45.14164376246231,53.07216878789137,51.855397558973635,49.4719019033587,92.99338767291029
144,71.09647372631494,69.48254868371771,56.24112997587983,70.80513866382087,71.7117563886142,46.3453507242183,54.219903772781095,53.347335395232236,51.01420130390629,94.20844174995787
145,70.94826079852577,70.33565087926073,56.6943773773567,72.07358607164468,73.50724486495898,46.8727487999115,53.876059394468385,53.093547160555865,52.551013331145796,96.88456856389004
146,71.50054742261302,71.33808718078211,57.03126657248085,73.09879347725784,74.00620073834949,46.90824521253226,53.706567706491164,53.60921222126575,54.19741355517608,97.75912440254109
147,73.4657511237123,71.34879573366833,57.681699878400025,73.00727455362549,74.57800470751451,47.59242483933936,54.181199661277255,55.45263844626761,57.45863562441055,98.17098435994977
148,75.71213253303785,71.57721860474174,58.29797528984722,73.70665203989914,74.70516949328986,47.70300758160855,53.37073150795433,56.328919563932544,58.0699903871884,100.06190979695461
149,77.1803899559136,71.57058619720983,58.37214040703664,73.74168025520656,73.64793794233655,48.10102322355232,53.20159008612323,57.44877869158341,58.71817711034886,100.51455453581717
150,76.93284701236765,69.12744760631183,56.80581000620347,72.55821958539421,70.93947667193646,48.23892628718144,52.817939707900365,58.15064660258481,59.034957970504095,99.72464407433603
151,79.20971549816018,68.77015442951094,56.892123322884196,73.19021101507265,71.68948953103069,47.897976436523436,51.820198080722115,58.049961458965406,59.10626386047181,97.57579281104952
152,77.46000446267092,67.59037550824569,56.16598501116175,73.03734599149533,71.51136391025635,47.91460271245586,51.88119720664306,58.578693249180795,58.577149848122026,96.06925648180234
153,78.97570053936265,68.65306689376882,56.960671355694956,73.26879215866354,73.3470456400138,48.0788934925406,51.47065627764134,60.162032117937,58.92624508182688,95.03438192170013
154,78.34470440847495,68.60753171575038,56.918666861986274,73.46158218476674,72.9604741036434,48.71195914665276,52.411995295075556,61.30684795889565,59.24042601538041,93.8832203420683
155,78.57507233727918,68.32174350966596,56.92036341646274,73.52597770887307,72.46859063255386,48.846014791680005,53.22377202236258,62.82509225037329,59.10469650307061,93.17950354802304
156,78.69751398841659,67.97569341199727,56.724663096589644,72.24939677704485,72.7859306563909,49.59318704919006,54.63203167028011,63.473184791423826,59.74889238890914,93.15545419457257
157,79.460097384174,69.27154489695725,57.393330361367944,72.33918625182281,74.48363006542286,49.77610974729647,54.918391351520334,63.08775676430632,59.95057810020833,92.43078732196635
158,80.91106076092149,69.05129773962544,57.56236992162126,72.25078010021971,75.47461109592544,49.719593619981076,55.13577886098535,62.56908725585326,59.78432558860325,90.56221335587053
159,79.49558421044445,69.29616874631651,57.5327620847764,72.4948584306216,73.5973816835104,50.11888624645256,56.03745329714846,63.36250114750244,60.132446990019496,90.36797891604562
160,77.8331800627242,69.80950600339528,57.19777944353427,71.80137613917827,72.90535029588362,50.52210438498014,57.11963902492726,64.51178116757153,60.246628779972596,90.90091492084382
161,79.23602896996891,71.73349912224569,58.54133079754388,72.91938608069397,75.10856415662649,50.60206286210831,57.87456785727505,65.22543114812694,60.38720236963472,89.45427022149939
162,78.97455920011613,73.00995465489557,58.942631414133615,73.23688079396628,75.38791435393922,50.74664188733633,58.65165639134306,66.08426348351318,60.229313630826525,87.93256324478557
163,78.92298450745977,71.54249835205408,58.687624042348034,72.91091393754853,74.5620885258354,50.1447145805094,58.197948799391185,66.87543267795151,58.89900307857789,87.05226738980589
164,79.70359567149066,70.15304294137614,58.26669098913733,72.52222930320777,74.1435198845068,49.22247726884913,56.70724158310445,64.83311802084563,57.441396766575785,87.02833089454403
165,79.08485380467215,68.45547521586434,57.45376087554405,72.0377259926123,73.1244126139062,48.39552534315088,55.16808387063532,64.61552140290057,56.20528969977538,87.95285035672119
166,78.67425755537212,67.69596567393427,56.53949556726021,70.52037609006655,71.5859322619565,48.50390109323311,54.558687277838004,64.30468791997563,56.525324538479225,90.0536852165667
167,78.44013228370397,68.06245600464906,57.00692781457167,70.91866570649393,72.00131106166607,48.07915443921424,53.469894612015906,63.70515198659827,56.013707377510656,89.91185257146665
