Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
18,54.52259932309797,41.610927738328286,29.889061535889077,38.246757703117666,35.886900791134735,60.18855453800956,52.903106396187326,88.1001559687287,54.323081457443884,46.94169620654781
19,56.29208359840084,41.83624235437442,30.12016150386129,36.08878735508455,37.5803094754639,59.0390851367238,52.025215667831816,84.90455959278279,53.46755181370376,46.13282643914377
20,57.51850479987281,42.98082133773025,30.44425831050787,35.05639964485828,39.40585294308014,58.0371573540046,51.700779132081465,84.79044147721315,53.1648937969778,45.87211132447052
21,59.26686744281522,43.27794399960449,31.006113948843556,34.08672656839601,40.58816683195803,57.575573267821376,51.8695129968859,87.09688292713561,53.346803965446234,46.082021864644126
22,59.32884916901287,43.903185259092716,30.899934121122072,32.92818625132938,40.78580326905219,56.485739725551404,52.035374051560794,87.83835593634625,51.489654744032684,45.50673052993205
23,58.94202804634606,43.026067437842414,29.961276728972162,32.253037230324416,40.36679951590754,56.621691678936244,51.815816848558605,89.09962690231288,51.67881100798948,45.9153842876509
24,58.759416738372884,41.54522283692541,29.871409534659037,31.677784101301704,39.72974807927541,56.70933887440545,51.624293655173936,90.596159756459,52.58443539345515,46.54106697274731
25,58.962085350759445,40.871857500037265,30.90321843647677,32.29638122877869,39.85259909400901,56.736744771878655,51.99872241523344,91.9609660063879,51.72571135939701,46.84894447919534
26,58.79466570578105,39.59740220855144,31.199680917197778,32.10321391368459,39.29347813603631,56.398658742191415,52.49031393644029,93.31209442102168,52.372602350198136,47.179169321924604
27,57.543240457530445,38.67648187513504,31.04069056386955,33.03029950785135,38.804449155465335,56.161985555053604,52.93853781588439,93.72146146320534,52.97283024525998,47.567329532118
28,55.95532407466737,36.44242513249144,29.863735211632388,33.65188677753244,38.442883608063646,56.243072085465435,52.83298978012693,93.79978426619535,52.4955874295187,48.14452498202892
29,55.68203862621958,34.85701801176404,29.146953951440576,34.8253738710637,37.91058876904074,55.87922729469209,52.675012714788714,95.3670455092948,52.37539449759758,48.40004590696847
30,54.84668566538339,33.863494433366995,28.413660344688324,33.98467552880154,36.41750155493297,55.828926694480806,52.01599162459998,94.11451872671749,51.74756608767473,48.289444268010165
31,54.49826811366212,32.60686593963952,28.312529811573917,35.17406296457348,35.34885751042501,55.828926694480806,52.01599162459998,94.11451872671749,51.74756608767473,48.289444268010165
32,53.04778094519722,31.4009785992919,28.89021027200292,36.97085732281576,35.83458138018891,55.955173386459684,52.92379710241134,95.405234448741,52.46086962252412,48.85946282286148
33,53.57478395733449,31.975535037537583,31.2424844761887,38.93894296150127,36.67995360329578,56.145419249529155,53.34011555136228,95.56052911302598,52.95455547250049,49.42392659443432
34,54.64560536799424,32.51285922849181,33.00669668676782,41.103406654196654,37.531012485609445,56.2624072610774,52.63259443333039,95.11878898481318,52.2561079422249,48.944085576676024
35,55.70965970835143,32.829191482267966,34.27236407370305,44.1850437931905,38.48878326949226,55.86194866302112,52.7985102046114,94.55251308837039,52.35613988691976,48.643442685962064
36,56.38297805827482,33.881545876022486,36.18920807301028,47.15900518407021,39.69221950631252,55.54414385031515,53.298167152043504,94.19120162772327,52.84502799143052,48.95287146455185
37,56.75903430007181,34.403284008245556,38.211414524618284,47.78281162494933,40.65773883455678,55.28878971813209,54.45906475499495,95.0771595816216,53.96497016360966,49.38537231213233
38,58.655993837870305,35.84472487231674,39.35806287388505,50.321256303937055,41.209426667486625,54.92724393114973,54.320781909487955,95.31924091853112,54.46391158780599,49.08026529634876
39,60.55253551406218,36.97374435557891,40.497802915953855,52.68812168877914,41.82253276891883,53.84937931903233,54.57322207506518,93.04804382295973,55.27835790806541,48.18827478535972
40,60.481770417531045,36.724496988541745,41.93608397550014,52.91186283990399,40.408475695297895,53.328459658582474,53.947772329855844,92.60492761300736,54.38299208816156,47.33931882791498
41,61.75677587994346,36.90501911039993,42.52664142522325,52.95830901362454,39.704092536290354,52.22171860220037,54.13697186731909,92.94083247083753,53.17383205270179,46.539776191537634
42,63.84259890425666,38.26365429521785,44.071345397312264,52.14489475656312,40.660092450436224,51.53152005537092,54.07097830259493,91.20502391004679,52.138983873589765,45.90563630856115
43,64.93545951158559,39.51008987917015,45.57234687188492,53.83849925041086,41.25601651339052,52.435040012878886,54.62704304764819,91.67748765117172,52.69509809536193,46.43695866901695
44,65.25529636380465,39.69830840596707,46.7046452371923,52.44001256692126,40.50244747045111,53.022502679625596,55.62210039379366,92.31598413985475,53.48411973092003,47.15773111506419
45,66.12653951959376,41.07096861839481,49.27832816868596,54.09116960604146,42.549596105942626,52.67134603438693,55.412894358797914,92.52889615769101,53.26706077213855,47.01992744576649
46,67.18051137565992,42.953073471562334,51.8548726922587,54.645284045050985,43.7615865326138,52.600067325493015,55.037426191744665,91.74127523373421,53.53261889811431,47.14641390990111
47,68.05358424103632,43.66009001523753,52.16008063273502,54.900341489628346,43.71353582163712,52.94096905393124,54.29387241907508,91.92032379302427,54.732589193514485,47.60497471742241
48,68.37873830824174,44.00895687263241,52.89688167297215,54.80610956306354,43.22138835996397,53.10908115065191,53.89138425370132,92.55462742340883,57.26982331839732,48.08911328662372
49,68.72568115103276,44.95979821670973,53.70560104240295,55.336542158478984,44.13622887195795,53.654753756024014,54.929281450649434,94.1597488030383,59.134036649551994,48.946286854705754
50,69.32385816621449,45.583036516354355,55.3142828296009,55.359070115537676,44.979315641156006,54.30710186692846,55.83632875703404,94.19086234064702,60.72954430981642,49.471599668501675
51,69.35952569419486,46.36277468300559,55.01631799412869,55.651125221471986,46.36607220418489,54.40324350249344,56.34726511380384,94.34682809477799,58.41662290175234,49.27160919376113
52,70.86955520487746,47.43855475990529,57.52863127764504,55.782872898026035,46.300301672452385,53.96591487969626,56.54348831985389,95.990915961743,56.80893675757728,49.0534416675599
53,71.5534405124708,48.44618871883417,58.55907660527636,56.80999349962197,46.57024387144509,53.66745685960727,56.97975653893108,96.13465606712703,55.87862777220303,48.72458245117848
54,72.51860395701632,49.761434943432754,59.023170139312015,57.62307003761913,46.968984421386835,54.40625265699881,57.69773737773769,94.24843533361934,56.49843651837706,48.70756949755277
55,72.8380636105115,51.026924940084896,59.72456160072847,57.43947350814162,47.1518979906468,54.09283486863458,57.89548814699927,92.92079826108981,56.65530023692932,48.21736714975711
56,74.99244347635204,53.02617444550359,62.19263441893395,59.014036210035925,48.55938170005247,45.49271257148769,47.66614322361759,82.97870581759145,69.96688230574763,44.63806828721496
57,75.53759555297646,54.475980652463335,63.10077658209708,59.401658412892694,49.108230690934015,45.22965811549164,47.918975792025165,81.37620724599763,69.36768149532567,44.38833320116372
58,75.99033756196874,55.844792217273195,62.89906875871802,60.06036858404961,49.45974014398806,44.91361218425722,48.00877871951219,81.04448836960374,68.6852487319125,44.2911966039471
59,76.8595091072903,57.287795100799244,63.05765174244885,61.40087684122433,49.80930909951214,44.55412843394467,48.03948139242048,80.64760363808205,67.88707018895339,44.218683869913946
60,77.18932287571698,59.367948351537294,64.32820138767906,63.47920525797512,51.395800155642334,45.22077602504708,48.45743614564739,82.5581710440985,68.66657610080948,44.900213745876044
61,78.18504063753414,61.63010913010211,67.08069941070958,64.80220723298658,52.508733002097394,46.208159559917085,49.161147868245564,82.63780110626385,70.87577009674466,45.74901206658971
62,78.41863017324017,63.40981082222117,67.73025889903649,65.25357856769891,52.745732142754235,45.992474981598484,48.92928811354362,80.86735666852059,71.49841230504474,45.47806394684272
63,76.88356735503534,64.2656153676851,66.79595116382053,65.99372556790141,52.92628860093211,46.0219128655576,48.740084699941974,79.24090520824298,69.24965025394708,45.189566438316525
64,78.08016245467539,66.70179290824608,67.55656219492617,67.15531504600379,53.99009481830535,45.7027227577003,48.5943022371536,78.9724319678958,66.83509138916605,44.625659042019336
65,78.07028791261983,68.50361657531278,68.72868553736654,67.8980728648758,54.38962923806251,45.37798895005136,48.582277176173,79.46600166660514,65.48119666338498,44.44924164804318
66,78.3454236946111,69.93842375801958,70.28167230887793,69.41114656282069,55.08729802814055,45.299452997605044,48.517774244343585,79.40427531373516,65.25888846292312,44.0144861153756
67,78.38487615584164,69.1858025396491,71.01754624589887,69.21828521058718,54.871250110273984,45.9579932673371,48.89486615065367,81.08812833484943,66.29568111323026,44.388869576172404
68,77.57770438586304,68.81050151494202,71.59909814655164,69.40526646105963,54.80752428866546,46.04028451987432,48.62796567518492,81.15337725985664,65.98745636650725,44.200005127373714
69,77.66289820073622,68.97364389234245,72.90238023208042,70.46071394893943,55.26157751673958,46.18893777959517,48.625810662911746,81.29332023170004,66.31499286728321,44.24110040885861
70,77.60807326480197,68.7361164771242,72.46841454327506,70.70625148894078,55.53066174036967,46.02016593995281,48.940826581626034,81.18991016642981,66.93533289323848,44.15576106708868
71,77.84435056044731,69.24290886245765,72.07580699031347,70.50777377286501,56.06072548722038,46.68557737783932,49.448230732470094,82.22948665513142,66.89070567187059,44.35059463847441
72,77.67512891869436,70.21313528897481,71.07312430838448,69.7841496475334,56.51959485783188,46.35284310113444,49.18691169404104,81.06991305047545,66.34694234404307,43.90121408805154
73,77.13086396072619,70.43099124362855,70.65895650336239,69.40206211998276,56.55141036357414,47.183664023725605,49.6190234090831,80.32748666163268,66.25938758589368,44.09946243021713
74,76.81112985502374,70.55026001057287,71.40534338782217,70.15862767408153,57.014021537114736,47.87543544188632,49.85254028980938,80.35780085795041,66.77006568216086,44.38320306587471
75,76.89142167742631,70.68337028985643,71.48573046825543,70.69238805702466,57.21958414539033,48.15077773659975,50.073602259850944,81.13762346140045,67.27465738010208,44.6084369928237
76,75.78787941506125,70.3948466761596,71.80637191374532,70.50617074510842,57.15639479989055,48.317638988408106,50.483625525632704,82.35371709380944,68.84392907157223,45.26954711335704
77,76.46731181958351,70.02908844403501,71.14271748733043,70.66669441190727,57.10305242524825,48.45436372793616,50.120755971974745,82.00915479840084,69.1603875201941,45.38838997701296
78,76.72199295749749,70.90135311862223,71.57224704069574,71.57224704069574,57.85374112325365,48.411304068719765,50.15144970447708,83.10978560673941,70.01816047558265,45.518917361524
79,77.88662205253463,71.44552725924501,74.37616285933764,73.13242614833027,58.521347589842776,48.60031092773781,50.33349716515369,83.69330905182305,70.11890895156708,45.41375815537699
80,77.92872770511914,72.45609302880065,74.22806823591196,72.98015058345791,58.730712573776245,48.67250006934152,50.246970017933535,84.23668610525073,69.38585046863689,45.664429144673605
81,78.21074239932716,71.25512875264451,74.13378373192363,71.53485586909693,58.09204912014234,48.965367548270734,49.386206815133036,84.69635116512559,69.15024286301028,45.30303240864821
82,77.27413104022331,71.25935048358141,73.19969212761717,71.24510438512549,57.500821490952404,50.196816745565755,49.259293097913854,85.88006864640425,68.49598788363295,46.18039300193906
83,77.30516442080729,71.22225336694113,72.76743551127954,71.22376705844496,57.452975556556595,50.73089609281374,49.03783425559007,87.23974209712074,67.59846462608952,46.45504188272502
84,76.1733000502469,71.63595348147275,73.34357754276797,71.70452901059886,57.69425211373195,50.07763784426915,48.81455147726615,88.90177070311601,67.60138831321464,46.31828875310226
85,75.42848053878537,72.42526530851828,73.47024791260512,71.82627430743167,57.975081258223,50.261373121041416,49.66830174625541,91.21491153567234,69.08083622384851,46.77745883361274
86,75.14423520512041,72.74180055421019,72.20861304168491,71.02574794473236,57.630810078607546,49.756742136484206,50.07702477128383,91.59708031886004,70.0687811580477,46.9732769760258
87,75.25598026032034,72.70291186355229,72.81197600006416,71.16531840197113,57.80647434391822,50.30394788013112,50.0893279792632,90.42127294636146,69.57140567521242,47.37238376718635
88,75.53781406924907,72.51869065995555,72.36253424349354,71.31072466088854,57.758822643160286,49.96309137419071,49.5870011192826,87.49268155552494,68.8347717894597,47.14303451173108
89,76.75345697221023,73.00365811168555,73.0741123423114,71.56273443865328,58.166875565086514,48.22278166917104,48.14718828355925,84.29498095396445,65.8350789241375,45.67160426747809
90,75.21974811496541,72.96107447919451,73.17062029270431,70.94543052793743,57.924550158544626,48.11011008858869,48.19809423012414,83.54105186789141,65.99865536701827,45.40829459772866
91,75.16304836456499,72.90799674849734,74.75437547373211,71.12552079759301,58.051152979273525,48.67477537634502,48.79927375672542,84.70092026641413,67.72821482411737,45.92924360243989
92,74.92064898773064,72.67036030930875,75.94209967725712,72.53217281103899,58.369561702576206,49.092020749008384,49.39944825699698,85.76954470882835,69.1111870049416,46.43338444926173
93,75.9148751363937,73.21912166139715,76.02051608403276,74.25707548011964,59.014589813981885,49.015350444013976,49.011862027624694,85.85252284344799,68.31317108590804,46.34792071593775
94,77.24751485297367,74.09244517264092,75.12520994576579,74.94041390273823,59.37574692144723,49.00830002390488,48.60713008342101,84.93414805630628,68.50663554929474,46.26161035899523
95,75.44209982733038,73.80290417511642,75.09479500014137,75.40786161421426,59.24891035100028,49.343772840074806,48.676681169457524,85.82821553980425,68.77915084885663,46.38377022807801
96,78.01876776100588,74.73654794913139,76.76503521827897,76.57046451966323,60.31758711870954,48.366911005789916,47.95340968619729,85.94577604312842,68.09053576663337,45.506693092099184
97,79.23011466513866,75.35377681338342,79.09398117556948,77.43278094737227,61.078204095464955,47.57903674648921,47.47158252686319,84.35444347253423,67.29481158219947,45.306689003880386
98,77.48849508709719,74.92848620973841,76.84458115617075,77.31512787063029,60.42154913351511,47.01140702421443,47.377393309974764,84.63513625753913,66.85368057998066,45.811853783659956
99,76.43398364089532,74.19200285136726,76.26179582368864,76.20541978115276,59.741504887827205,46.57501841465533,47.6346672861601,85.49028345703024,65.88437929006943,46.520617769969476
100,76.21952158945224,74.27397531627051,75.31897810542438,75.20653140825915,59.45710601502755,46.82164609830936,47.952529253024416,84.02284666785927,65.47685865528781,46.960127790087164
101,74.71843500875987,73.36668586350612,74.06001436896098,73.42987544297327,58.382223450877476,46.232706027653805,47.513132983109315,82.9201888079487,64.77636742006678,46.85599928104841
102,74.57682665120367,72.77329611308296,73.64697599330235,73.62133269405092,58.04048681126545,46.47199027404259,47.92733501398606,83.64391238098847,64.95795628981051,47.97726408725068
103,76.98000877568107,73.5015212475666,74.82182177282608,74.04689609021582,59.022622897559934,46.49010446965601,47.87412717123421,84.02085769575508,64.68015401977972,49.03316893325328
104,77.68589451628912,73.47822968844424,75.3010429144408,74.68289903981191,59.22949914794654,45.54708665068435,46.869141653267675,80.99648393626228,61.70019539401788,48.503510382575996
105,76.23606395504456,73.54268543887196,74.516629400455,73.6232746494801,59.09136224966681,44.68509669155264,45.98257660030846,79.04789885177985,60.066509163356436,47.901530794420495
106,75.36171124796485,73.73712646116982,75.12031474180101,74.07201244644065,59.54991256961621,44.85155151021182,46.38260972173275,79.17014483004243,62.97047271757989,47.86399976998816
107,74.80284815990254,74.25569805425502,76.57701624656687,74.484800122656,60.31231509986548,54.10186022821874,78.37418238633819,80.50736873161436,74.12475496562702,59.286263392770415
108,75.35641046571544,74.30058146636908,76.82072603354571,74.85988028678304,60.65083906360365,54.44952605093275,78.38429471907367,80.10075503510271,72.93906388450762,59.048464777829544
109,75.1997291813022,73.63374642551939,76.61764988620209,74.61331183698758,60.35118278631454,54.4750167238727,77.97836132900957,80.28359091300605,73.44929194858457,58.94443290099912
110,76.07593361519544,74.46873940269448,77.38258135230323,75.34758008365402,60.83483203592858,54.95142599117706,78.72743456037894,81.8605914034199,74.5323270121463,59.3606426416846
111,77.9949556842617,75.75943569552385,79.36337130669375,76.28875235447838,61.575727360941656,54.8945470223234,79.03491827299868,83.95262707883646,74.0834375643836,59.524540975186326
112,78.08526126316701,75.91482786629213,80.34398922538374,77.34598266669761,61.841501936239595,54.1801759697686,78.73538795676265,87.21037427317609,75.41563119134435,59.84940890440332
113,76.56206162869748,74.95103558350219,80.39714426220628,76.34810268789262,60.75996809508031,53.931808110468154,78.81147871704187,88.74205556898816,74.0196998122258,59.73332785473624
114,75.07915470066727,74.56712470370307,80.11850945839404,74.32623386778418,59.911950200334694,44.8759022822552,46.809888651146665,86.63330867595359,63.438548117932314,48.410175250793685
115,75.17779109714091,74.68563527985624,80.83198599775,73.43092060259058,59.69876035198477,44.349770537894415,46.855208733122666,86.38983572297929,63.63732353952336,47.93342805241848
116,75.25484615732172,73.16513481125418,82.26716794735842,73.24657460988804,59.444819388114105,45.0281209080954,47.128422001337114,87.18087772860227,63.574491397994485,48.267991944801985
117,75.92195659133239,72.23450073174953,82.56666065560434,71.901859302846,58.84276801212453,45.615895219023095,47.85554003573894,88.34817882157002,63.417470844476384,47.99468624859858
118,74.7336873755276,71.58309968270156,82.26908558284487,70.97303680171639,58.19321417516858,45.65514515963372,47.97580094546638,89.20789278302023,64.07245157894235,47.40974371878976
119,72.35299114275013,71.30891456150557,81.33844544875214,70.5130571279006,57.659365525157014,45.415238109446065,47.42896658017849,89.60782791316441,64.92534101371326,46.998357336175545
120,71.58600951393782,71.05470226301581,80.3625297399467,69.4802151220579,57.14230265735986,45.497834217084915,46.84681659170961,87.36008311087025,65.21903524677022,46.39975181329265
121,71.0062500668155,70.96245385070048,79.6642275197397,67.790993632245,56.17081350258978,45.67902590233703,46.67823177607437,88.6039443444355,65.93619791104938,46.290352095237694
122,70.98177774004374,70.92563257830837,80.45796895907198,67.02002754459,55.80601987234006,45.58120690542603,46.317171810658884,88.03011618905663,67.01242788965023,45.98389763829685
123,70.94692461984692,70.9066980312022,82.08296125339615,66.17037404757201,55.58186738607861,45.733517001020964,45.83761476931625,88.73510110116965,67.77932087904574,45.95801611871446
124,72.43322742218733,70.26436619271225,83.27328979629166,65.8912115075172,55.51182311932542,44.864683774039435,44.889300602188115,89.02682863958722,67.9385933384905,45.3729387072297
125,72.01903544651898,69.34814216023693,81.49929279377321,65.41431634227251,55.20747743249771,45.58990125771698,45.019641644671324,89.09528519635639,68.2542867380489,46.22663641071613
126,71.28177587565746,69.14869366585253,82.09485431956328,64.53480632159096,55.17071995178692,45.88495131298708,44.83959349466019,88.66028939364914,68.49868185573372,46.46592443130572
127,70.25207933173405,69.66228272772283,83.50216010977952,64.33324267534107,55.435206424599826,45.77157659529936,44.30787534592866,88.62965052022747,69.03283013625555,46.34768722509651
128,71.0841765912581,69.44489224645972,83.37375026527523,64.64443720432888,55.21093729452591,46.085318742809484,44.06850272421404,88.37899823353501,68.59055796924852,46.58062994733243
129,71.59425466704538,69.46370267999792,85.48838567566702,64.61062855339601,55.14422350398853,46.710004096852614,44.10000284793773,88.16502654342206,69.24478462755356,47.25434676104963
130,72.6605499448135,68.9363615807407,84.56611847922801,62.97456824352073,54.2854971838854,46.73961636747667,43.76290945014196,86.7431582409684,70.29821196102557,47.616548704429924
131,73.34169305885963,68.65572578132821,84.80761358080923,62.0732863151024,53.82839144520242,47.59800710277706,43.883551471446935,85.75409526748969,72.24984510008932,48.46520367352884
132,71.38150001972961,66.77196265310943,84.94904675802289,59.57482501870756,52.25078710920662,47.95024407508102,44.06507054052728,84.96422916950382,73.05339461523837,48.9368700720738
133,71.208071544122,66.39621234919557,85.5273147920372,58.51302015271199,51.73266493017786,48.871995534272074,44.70690696651929,85.87959156880342,74.86018247070363,50.10511579405404
134,70.55646653123071,67.7356771684281,86.01983155591665,59.02830171346691,52.15849638922311,49.341709099276784,45.137835611340336,84.96607363869649,76.57675131282548,50.9374131114053
135,70.0663284203031,68.13974159382643,85.69320770758218,59.16391849033524,52.34951743408949,49.33656091892748,45.037794947614465,85.11692542443751,76.2526706380275,51.34664547535424
136,69.05483550769281,68.28788146560237,83.5617126625256,60.20943908378798,52.62830984814937,49.356944777895734,45.23875194229734,85.13060407760048,76.01405824285555,52.06575620419878
137,69.68622076118642,68.00442992762291,84.5930944267201,61.86965356813547,53.496800604033695,50.02639960181455,45.77210313735241,84.97594069340347,76.47108189985404,53.09106136004029
138,68.85177862475818,67.28086585555162,85.1733260498334,61.82767261189433,53.338310143345694,49.24266156491331,45.70634718081792,84.94380241354516,77.11043840353959,53.76677988044494
139,67.18465390368992,66.12414896835413,84.86756859092787,59.974084702167715,52.19214949380963,49.04400510305325,46.03104063045506,86.04660054424235,77.39380630126695,54.30498297485557
140,66.69116767009248,67.21593699907793,84.34284104882612,59.96573783329866,52.215663734665625,50.01328431073037,47.109464015350156,87.56579836157556,78.81797545272784,56.35717583989247
141,67.70920056215412,66.66837707711575,83.68666564788062,59.85535575852289,52.3933072000819,49.50007416037509,46.63660599336215,85.76155835055681,77.04313873910158,56.489866383012895
142,67.96392911103871,67.44019914151549,84.62440579042065,59.76871489371166,52.66750242162482,49.030646839727055,46.335177842284054,84.47590391521925,76.53721555263066,57.63144075045584
143,67.60415669088998,66.02447098791724,84.62852664833821,58.64019589157681,51.92028845767634,49.983300639023376,47.72827147260104,83.55981071556877,79.90990932164445,60.06137661747117
144,67.53386296314324,65.92823723092421,85.14948972323111,58.98420953710937,52.28162395992423,51.386626613189904,49.20961986142942,85.64956219419892,81.42218802747563,62.34839309802869
145,68.29971632246856,66.20678851386948,84.10824651327373,59.74026995260976,52.48989403621226,51.45708893429414,50.078230476579606,86.99448998911464,83.50905430425088,64.49942791635469
146,69.27095820487146,66.6385118025655,83.74273465978727,60.765963688871054,52.7432242047162,51.710727162570755,50.73462401663899,86.83374272099356,84.30678766260463,66.02508148927602
147,69.5020741235295,67.42265104288971,83.78793215259269,62.250145493087615,53.260888163441216,51.72437196139482,51.147405473897976,86.30112031466302,83.58882284184398,67.73036337252024
148,69.4787820946378,67.88371701295897,82.45187859603364,63.552419766173685,53.71458531593844,52.25486051976081,51.751186758298985,86.14683316347362,85.03408354479305,69.02877595358791
149,68.94156352561774,67.34448698227432,80.59494187642599,63.6132130287526,53.026090844267266,52.53869499686468,51.87544633034186,84.93619904013133,85.5174093256395,70.36215606685644
150,67.85133041532532,67.32065469215387,79.22880317144217,62.9019786922815,52.33256766905443,53.19422273348702,52.33324147297048,84.19678583645856,85.76516612905411,72.47834301896143
151,67.84581407766439,66.80620149700327,78.9567746778132,64.20179970358546,52.77535544185623,53.68239549607196,52.82786770260513,83.91405013886998,85.3783780120388,73.56976784392536
152,70.17400135158994,68.56277017382781,80.72822500718499,67.25625673965112,54.68275910010364,54.143243418565746,53.3433585338908,84.93876283039697,85.96237937929057,74.28060230243834
153,71.43652015278867,69.30224775160997,81.47070678301517,68.72115800609573,55.86574888215311,53.90515655865299,53.15364187827837,85.03254943996903,85.46424962943922,73.82788895785872
154,71.96281702821778,70.31605959924383,83.38513638058066,69.41777621892106,56.832264639537954,53.53336221589882,52.9954919197307,84.382041170972,85.47994048059441,73.6637742060381
155,72.53337272737082,70.88975116869304,82.4742417536844,69.49247556635184,56.75144449017448,53.476869349491444,52.81965950038685,84.10209332491414,84.20185939414814,73.14028083310478
156,72.38452071445573,71.24433420296887,81.39317805221604,70.18458511519805,56.69211756231748,53.821434204247296,53.080273864519256,84.4528510330514,85.37743632933797,73.35992084126909
157,73.31647147267847,71.70928999974602,82.15961457750493,71.30460495917477,57.2685974928432,53.90349578152806,53.31936241193309,84.49902716343244,86.0215606480997,73.63671890495517
158,74.04218244764945,71.93013936289371,81.49572623537117,70.97017716332063,57.309044104572166,54.24334343631996,53.808898213042305,84.22797963027375,86.5662843296229,74.12400640177472
159,73.96949590943848,71.93992033883639,80.2641114647291,71.84620902461316,57.38669066059464,54.362469621874524,53.972717056441,82.84571240626458,87.02660399955786,74.35444490278402
160,74.33308720047766,72.95708096264478,79.57527333082199,72.60861696028293,57.68959482355193,54.345250343784826,54.238802566609856,82.76591426063553,87.51911241594038,74.67788523271648
161,73.59706677750061,72.7140133551543,79.63974748235331,72.76036540943073,57.63449836457098,54.345250343784826,54.238802566609856,82.76591426063553,87.51911241594038,74.67788523271648
162,72.5895041630539,72.5895041630539,79.13411129734038,72.7236175703122,57.80045235693245,54.07326882083696,53.75624020455268,81.91955260355408,86.66288215452363,74.14254207053337
163,74.11592489718927,74.00392815762572,79.0674684621311,73.85990142824667,58.54876953417134,53.79314281465131,53.56511662810045,81.61866400757319,85.10833609062692,74.15355545448118
164,76.77575133399796,74.67254644434574,78.82660613814198,75.34689394859097,59.51557508723346,54.56117418318881,53.89923447281602,81.84023782776117,84.78943451250223,74.68479673623983
165,76.08296233797283,73.97445749165392,78.31832273751117,74.96430445236939,59.015570035368924,55.386483521260025,54.255612493757454,82.08098174165488,84.48466784529388,75.21775080668424
166,73.56658246051805,73.48215553602341,77.62616915292334,74.69881255144988,58.379265580361704,56.04807533546591,54.82002254419794,82.69780850897789,86.10633878070729,75.89140162596298
167,74.11899627016858,73.55058482732046,77.58052566508525,75.70310943515798,58.88320881941835,55.719454468119565,54.839349982252955,83.4178255785512,87.70555700028778,76.04509036445549
