Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
85,64.79860147066596,84.37474342711222,57.770507118230746,69.06534802332844,51.04180899478966,56.83144834983047,81.24936064922983,71.45739131894952,76.06737600554553,69.83966360158703
86,64.83193626823916,84.0963080343784,57.389799083883446,68.51548938967046,50.88408894641627,57.368851934075536,82.34533949898591,71.43512032007106,76.97773740238232,70.40567540736457
87,65.84092161184468,84.80149693802818,58.047253795248146,69.3510330060737,51.324434609904415,57.25365721021865,81.6180599418251,70.66333132762942,76.53600587808391,70.53182854877286
88,65.19133727188466,84.1064207190265,57.32519456989163,69.23807823504072,50.7720641735867,57.96764008709623,82.11782760199868,72.32717275420924,77.25893297937836,71.25852765735426
89,64.3734016580405,83.8772971218904,57.13679849078882,69.05810570736085,50.551620763661326,57.71501764400443,81.73186683490053,71.8081635928386,77.44277854536963,70.97010884904002
90,64.57675630008829,83.85148297848578,57.142681773664904,68.22663806271167,50.54211230107961,57.17884830005427,79.58770486453008,71.45879239580687,75.98081164853801,70.56629998367863
91,65.0160911209592,83.96087553722354,57.29233558929637,68.17805917112543,50.75478075104242,58.08322223021361,79.92019358372733,72.41732149911621,77.8006602721143,71.34509804321803
92,65.64024759720127,85.71481698901484,58.376574735113735,68.23227342751356,51.31255262587128,58.38681953410724,79.48662672260599,72.91963090746648,77.32845184094174,71.40398486160572
93,65.3102154096243,87.11407534540055,57.67508209065227,69.97888113352062,51.07611169451753,58.2821746389251,77.0689538515926,72.98813341312177,76.57068741118934,71.63560094025325
94,64.81912667193376,86.3613114147289,58.684183846400686,70.03759420479126,51.203330531030375,58.42511459801247,76.94873323969689,73.75215458792415,76.91199069685965,72.42693613859109
95,65.36648828563357,85.97735203070745,59.94701520602326,69.55151328296873,51.74614102056867,58.655377928777725,75.81996136970676,73.83116013763029,77.4026428044706,72.99821555203923
96,66.24704869023915,85.88156653665763,61.68977974158712,68.8824056317101,52.485867841974425,58.704649736599876,74.70947194183887,74.76506788866278,76.91414070805634,73.11870796297016
97,65.4898022008198,85.76485858964021,63.23793785417839,68.66592127125764,52.639713360919906,59.13487502949489,73.67096410478274,76.16710548405082,78.75556812157323,73.78158059029174
98,65.68634789170457,86.4758165794361,63.54241657757441,68.84870599745621,52.86860540110065,58.49757556029817,72.61035333372877,75.59568763480979,77.649796179095,73.0975438058543
99,64.69459707761119,85.34624755153862,62.550360294685234,67.38049025629086,51.88734752200278,58.509364442518844,71.76505576509614,76.65481909295173,78.28941489067732,72.78175011522164
100,65.37391323955303,85.52675519308482,62.89696551845875,66.93362750660485,52.18506367288295,57.392121343201154,69.89820804463274,75.18595402369894,76.58067959896022,71.7794832107399
101,65.18370169559883,82.70345171862273,62.08613303285122,66.2142380041568,51.53786779930102,56.63175106446331,68.72538822378073,73.43524680373599,76.58007204079652,71.20032070422926
102,64.01888787673249,81.64509801993098,61.42586793121325,66.64518040441834,50.96407698192388,56.8103571279255,70.58745697568123,72.30855887741076,76.14019921952688,71.10539162582455
103,65.1041727633096,82.4780948633548,61.56291460660628,67.71073601090005,51.505084162592794,56.93832383594304,71.85957803424745,71.27466536009176,76.6833114290751,71.50904518808034
104,65.24745107635944,82.46427981228604,62.09269162289873,67.83142777163545,51.69626850107796,56.483633425469925,70.46400700195497,70.3272853374087,75.47484016765779,70.42843227742334
105,65.44350340864577,82.25090619096015,62.065513214594276,68.01323484240228,51.8335758745008,56.1516473715156,70.67290171394777,69.76375512559576,74.9280090794495,69.88845679465413
106,65.20484714601851,82.33204058499479,62.56397324932022,67.26189893658989,51.77286445008609,56.13856014917855,70.12328049639186,69.21129638536182,75.47562007692322,70.42983853263323
107,65.3623292754241,82.20440968163463,62.31584592832144,67.43343030858054,51.72611972712341,56.124146858129365,70.27627207502141,69.35819162093607,75.3230996825431,70.26805882176035
108,65.32762026899525,82.29130885171423,62.58443969775158,66.90867543018234,51.860672659583,56.44586980037403,70.7818790764376,69.86292050761185,76.24258365179605,70.27283757964423
109,65.65909268662757,82.69004799719197,62.86133554649339,67.23592032400721,52.225720988070755,56.55803119028433,70.70444436992189,69.77366778711583,76.90192534701784,70.56935169299986
110,65.92692450354743,83.00536257910845,62.87606879398557,67.99912194719688,52.46360175743733,55.96643653591489,70.09211992999134,69.14451724285534,74.75992021932232,70.1607002366257
111,65.16542547290166,82.66230315044524,62.52946987997739,69.3081654891098,52.11966578129169,55.49596694718043,70.08927311948639,69.0357561855184,72.15138072686192,69.09403870698557
112,64.30419796234453,83.03640051848562,62.22570861548215,69.04012473098886,51.81178305244427,55.9556787939555,70.2634200378616,69.07088650388768,74.16142472758928,69.94432817898954
113,62.76918156312062,82.14527560930293,62.127729946992005,68.61982561359936,51.06898705270705,56.08538915856582,70.50666937181003,69.66105436436845,74.63416630384748,70.29914601426199
114,62.71070226923814,80.9165362757974,61.48846991719891,67.99558162212175,50.70106890608588,55.63700690113961,71.53573383423168,69.0239915851185,74.12641366415757,69.51968309598317
115,61.89195016441996,80.07765144109797,60.670206446482794,68.74748370659916,50.282691227655135,56.026485099749074,71.05154837087558,69.71284599114323,74.52321113388787,69.90644729702422
116,61.42572721159942,79.99380731041363,60.38002697377317,68.78526925615013,50.15270632867759,56.28164379170296,70.70508956661006,70.911778252082,74.06167034473322,70.1878331483529
117,61.76002307696227,81.23289943840402,61.3925203610262,67.5354597920138,50.509599028431985,56.57993480388076,71.21075452921419,71.83532520362832,74.95726713708872,70.6242953814692
118,62.70174252670323,81.28998192898072,61.95987373702313,67.43032211721743,51.28531154004749,56.61921719075031,71.72586897447363,72.7050051847049,74.76971985538886,70.79250215567662
119,63.59589902601115,81.63871046563466,62.30504950679983,66.18225267577816,51.636280772469945,60.44746384899016,85.23370625954365,94.51037336474691,69.89755686500736,66.17207743337502
120,65.08073400522476,82.14068327782584,62.86838085066053,67.02865523243496,52.15548003322405,60.614292588644105,84.9629708190949,95.41116705364516,69.4142666238166,66.31654917413586
121,65.18824356658344,82.27761771977251,62.753148307495294,68.05740948285995,52.28401779708997,61.03355187154279,85.07305043741158,97.05733846470301,71.07185987608811,67.04476095179493
122,64.97092751067406,82.14332798276939,62.55443109658174,68.30520696696821,52.15191120498897,61.481498002861045,85.40033931174966,97.25856888263439,72.99359073701685,67.68746627141822
123,63.66104860652559,81.95701888299624,61.78543008517796,68.56130094819423,51.22456138338509,60.42090146512214,84.92472259966993,95.95798530324703,71.04651362947321,66.66101789711803
124,56.84738058387687,76.11798880117807,65.22303809330248,62.510561665976,56.42796938385078,60.443185005997286,84.97322007959946,96.45317078628759,70.60955546351505,66.28847743804052
125,57.773145905087354,75.31176342819982,65.3203421933847,61.564907001780185,56.878042733506774,60.190292449363156,83.23974278162561,96.32521031115546,69.56326006825685,66.15537466590698
126,57.87480602087135,74.85513139009078,64.88261254033355,61.4085187266356,57.01818940766892,59.805792960403345,82.23769673666517,94.92758426880108,68.79221125914418,65.96308763254261
127,58.14020873996427,74.05917958904382,64.41998347638963,60.833778703103185,56.54946317697836,58.974331136913946,80.46351307463831,94.13468299250482,68.61462670865963,65.75763867662737
128,57.28364802538134,72.69977860934196,63.01915214942106,61.030517791478985,54.79811739159608,58.33166089811725,79.44678730548868,93.80636673382816,68.44762255743022,65.57059630424232
129,56.55519590685792,71.85490464501682,62.5338468036063,60.973609865036565,54.12740303946241,57.07526008277656,77.62489900941385,92.53431835620592,67.45730512981062,65.20792835664999
130,56.601984562913444,71.87560539021176,62.50619823389154,61.080940870483,54.37367084341274,56.13645323658815,75.64191789578254,92.17733198152072,67.02861450189751,65.00927694377505
131,57.017414155260354,70.89324826362231,62.02805996650208,61.56582561493933,53.025560733589046,55.94609197412959,74.61636763463187,91.44497900558605,67.31265086749617,65.89681574124118
132,57.4256541925775,70.26799855210143,62.83458346688239,62.33525231238958,53.42088057124251,54.1315099490548,71.5296858274915,87.53123358574896,65.81757619471203,63.95676620407832
133,58.443448994098624,70.13464614006202,63.73806759402997,64.3496644422768,53.54891780696489,54.20477631152316,70.92930875626405,85.11438910401338,65.6462092070285,63.160191979966314
134,59.04400257527384,70.28461564553358,64.94481575701876,64.59598002007257,53.35998976585886,55.176135944170035,70.61083890786304,84.5981718044769,65.41396804061111,64.25483962694352
135,59.42985464516732,69.355860644821,66.504928259642,66.47239803271711,53.78570032947422,55.843531524835726,70.88769975558131,84.44417051550278,66.06709489837091,65.67779932731989
136,60.09096953124435,69.0193611524361,68.20586846870196,67.64927934586072,53.43107867591681,55.197240613922624,69.43324801683094,82.09376419614121,67.1415164695534,65.51705478265899
137,60.772823369344465,68.5645574378606,69.56543896746055,67.81955204805529,53.85835096341016,54.990862754096135,68.56365658864124,80.01675398065535,67.11365089676399,65.48665877322419
138,61.362916999852324,68.59173887328423,70.98279819425389,67.57809312949033,53.596762235835364,54.71993216641429,67.70323887370958,77.73674485450982,66.35598534203275,65.74002415190728
139,61.98604463222702,68.5308153649105,71.74321216148044,68.25866975643754,53.656594465793205,53.94223023812304,66.77249609263606,75.583066331736,66.43699441319137,65.41937014036466
140,62.683750959613796,68.76134523761891,72.55674232669614,68.67218975864483,54.64196467727584,53.377589995369995,66.03388152530431,74.8398413704235,66.94308408737743,66.15747764116205
141,63.38419900425894,68.18236002028472,72.7880274122945,68.7518523354622,54.380775170807496,53.602709926556535,66.40996273799456,75.97620188133995,67.59534377653027,67.67270940884845
142,64.25985722361085,68.96182499385036,72.96643360185395,69.07302202045162,54.77715996174612,54.252936785198536,67.33648423397932,77.2469818013439,67.98880987721104,69.96182484748503
143,64.73713132468525,67.97030108224433,71.03016044186342,68.09754213306456,54.984964911800375,54.36355757252548,67.47196154631135,76.59597505467667,69.41283393230792,70.6269772692144
144,64.29807593346585,66.83746675615478,69.51245460883264,67.1151469581235,53.810817670069675,54.6542003747307,67.66626764502844,75.88876655687824,70.42582458124032,71.94776109507364
145,63.671959375274554,65.55111134211576,67.68599843473297,67.08133845693868,52.87538143517044,55.06593278540929,67.17331208425749,75.38445542841681,71.16359017043273,72.80795136261416
146,63.188230937309015,64.02826744962016,66.87637226455816,67.24805299990173,52.981090224039676,55.070767957999664,67.41054747337353,74.77871329117612,70.48045586587524,72.64337382415235
147,63.497201630353715,63.47896198870676,65.68752282679255,69.65923474867111,52.59502560173069,55.67124307300419,68.36000915506735,75.65133794547076,70.53847929590987,73.00748238323749
148,63.44386192498639,63.53182386977863,65.25071732780596,69.0649500998116,52.61195132880515,55.760028964570964,68.61386562872049,74.62981462405521,71.80775820750179,72.62770029362181
149,63.045261294327105,63.563356529387846,64.87471423087625,68.21450096861295,52.420308714363934,55.746667902797114,68.55292872412662,73.60702643234353,72.04852704913857,71.04253605532648
150,62.85031697031183,63.66564760095781,65.2704380663608,69.14234685058499,51.85190130922875,55.75476988950622,68.31234825079383,72.83332640928647,71.08433798517734,72.37007458581512
151,63.84736272294036,64.72080080949003,65.28379531820303,69.09237458806223,52.91332666236214,55.6234144908471,68.19606421204281,71.73737564153774,70.69259205463779,73.03516694286391
152,65.1126996497839,65.25760420583384,65.23825809819209,68.81485242018336,53.161952702465456,54.63876322045841,66.57327800871347,68.65956375922218,69.78098223750912,71.2641542748443
153,65.68823515956046,65.82844142521547,64.81342563823483,68.894155096271,53.02516903955627,55.001376852055515,66.68101412934058,67.5928042782798,70.21176994070214,72.30398650268265
154,67.46942941713102,67.65989137079795,65.17758605895496,69.02644350390915,54.091508145672336,55.337770540786096,68.03638449044615,67.16271136425374,70.7011989976567,72.17977949927631
155,68.08528837529562,68.45440070432755,64.77859926762562,69.64604076272929,54.25240293301592,55.46641676142424,68.98466983906087,66.91743571339289,71.49941204596064,72.62952476559916
156,67.28691034343605,68.17526598584514,64.27220281711968,71.0040887707092,53.89338424788728,55.77493689172853,68.57050630232504,67.53551822826552,73.1065805634749,72.00248978554161
157,66.34189551504389,69.28611163892988,64.04593506759602,71.12758222275946,53.1866752846479,55.48856403012506,68.14158577239411,67.10727853873476,72.2747345782393,71.28063445574864
158,65.93718171273245,69.77835546013597,64.15411648062636,71.28425796468119,52.858433731313085,54.67554447731615,67.62303265342692,65.5578066998549,71.3478686832171,71.74029405309105
159,67.72865914332525,72.23356892859458,65.07537907994187,71.51798973767083,53.74113468134881,54.87896102551475,67.33529715872186,65.53728630475632,71.53842274759164,71.4667121088564
160,67.90239677095211,73.11286799122462,65.42434229265078,71.69394154885376,53.879146956214015,54.39022132266341,66.9520553291994,64.5310137059872,71.43188757418673,71.25066889287747
161,68.42039465113477,74.47173086399049,65.81775378701201,72.1877251584969,54.276734753786585,54.01698369313283,65.66382093545866,63.99491312166565,72.56618922932283,71.85489626487092
162,69.09579048517038,76.4273388094786,66.70812377191851,72.30872981863487,54.82582264704394,52.66276791126894,64.36916181049972,62.15286011018702,70.52316869959554,70.58351365817879
163,70.27042737507055,77.83687174842218,67.5704228216534,71.3668145803118,55.40226788494775,52.164686932078254,63.3447616394361,61.86610004664924,70.0424824379098,69.69387666084715
164,70.53795245441009,79.27579507848587,68.46438428750031,72.17295983360121,55.814790770082105,52.29114066976652,62.964592518722526,63.793468574207715,68.81851498024871,68.82171411734228
165,69.29923046795616,80.4656914859584,68.89785126709154,73.00814314592873,55.676587026516486,52.04725192460376,62.845504712240626,61.85850977370883,67.09456927444532,67.51286783500423
166,68.29069433317619,80.62695857708394,68.99505570776795,73.57950845626927,55.270646155974674,51.859734004558874,63.00975864924257,60.687981542632144,66.1895388236291,68.63274694442781
167,68.69469480397362,80.43479058320733,68.51014531791395,74.5520570879498,55.18796922880955,52.44121791137667,64.51914123455056,61.185988227489425,66.2722252186774,69.47762288963641
