Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
14,32.41882539476816,19.76953538134545,19.519539126047704,22.084425511121157,21.590555007094398,20.56536902562507,24.893201490365584,24.849199422749926,20.793593419728047,61.171095618727634
15,33.99422528994506,22.079443649508995,21.91557394788842,23.38982005511124,22.918065967772097,21.38843542763503,25.011227655253283,26.129144760387362,21.628021870874957,63.93391396470062
16,35.77877924742354,23.831096679580213,23.464394868190084,24.372390904437225,23.922881185694155,21.455315572532434,24.126838426971332,26.03828662065078,21.681138067369012,66.41829932562723
17,38.57628306172727,25.828543737291266,25.540659845790856,26.060587349853297,25.648911321386798,21.606386932020087,23.98131338627977,26.4731960930992,21.78601588619493,66.44695643013485
18,41.028908131391304,27.417284202583012,27.610763473403292,27.097818270278246,26.720315655439638,22.154259598336466,23.770562588996004,27.122453329183294,22.47711364955813,68.11332395069675
19,44.22155886064279,29.86886355869246,30.652761028697636,28.944158287719805,28.615121182750944,22.6196845435071,23.125484140012244,26.7923426852211,23.08823402089103,69.98185662525233
20,46.21197833603833,31.972935692638643,33.140754713939074,30.207637405894346,29.922321311940777,22.355814214693666,22.771901113632474,27.07008008900511,22.842807794154613,72.23089943826166
21,48.691010092585145,33.807942629789466,34.86810488328579,31.142693145788847,30.898266659030647,22.908249015090185,22.691508015910365,27.859003462930374,23.610353958774784,74.38837617708236
22,51.87923745677202,36.2838971936195,37.95320818457719,32.791304887732636,32.57749317701659,24.351644886575926,23.093002255745084,27.740678635083267,24.152698499254296,75.04213013241872
23,53.692036903528944,38.260740011017525,40.65188052358666,34.65665139856258,34.46186309372624,25.74076189805674,24.010665274718292,28.67975172149918,24.890750600786212,78.04741004237653
24,56.52367835946751,40.37156537847554,44.14069768671479,36.8607842754454,36.17250152227985,27.165394061066987,24.76408224747673,29.65753953672135,25.93081893954485,79.2896154658693
25,58.19881726235056,41.382797952195816,45.762701757931715,38.70804095477243,36.69798226446653,28.487216664041863,25.23682206993571,29.77778462515338,26.012024503701024,79.67545350406932
26,59.78586055653521,43.07975106503558,48.237446098766355,40.88021064200471,38.049185450014306,28.01564537464984,25.52030493763088,29.752564772851414,26.16937970248226,79.75846368329067
27,62.23509542120128,44.26264082799885,50.719175095550526,43.355076470397165,39.237670995497396,27.15278441411633,24.82417056246024,28.88617154147343,25.79689330797052,79.17637345732876
28,63.4463915024534,45.40923070583353,53.04843102515372,45.33630063386509,39.9736313522128,29.379902694053264,25.580133357793525,29.056222354176924,26.57938850524523,79.76233310093114
29,65.1818387870221,46.168061059292626,54.02808892861642,46.53993826322644,40.31667022116618,29.55102316988809,25.06603461257931,26.966391831299166,25.957497629995224,80.4268042532784
30,67.76349718984773,47.5512923444602,55.11504866566713,48.27558676052757,41.709709910468995,27.94585778181927,24.5857381582398,25.491434151225988,25.770446491497005,82.834787310395
31,69.53987411199287,48.35346120396306,54.6357443859387,48.793071992235745,41.798916748773145,26.443331347504028,23.829426777111554,24.169594153028072,25.007105627262092,84.94487618841623
32,71.55235727902487,49.59880965814457,54.63864708116951,49.78701197804736,42.15388325257536,24.894919579190564,23.26153290878905,23.253869755194717,25.815067338845886,83.90006122514907
33,74.34502947375306,50.90110452700584,55.6251638576818,51.58817606780926,42.89754207341453,23.57978819648447,23.351138239776418,23.018649109270978,26.78803741892551,81.67881630969828
34,75.96151878074679,51.525157299523435,54.771000609506565,52.145940181949435,42.976305970044194,23.348352379651224,23.415439536762015,22.902045071931543,24.68598100384346,79.42980268403805
35,75.70340066932033,51.93042041381276,52.80400259836409,51.683946510486855,41.96684065557291,23.97230077163142,24.17775300639323,23.407906215053966,23.3416309356406,77.59583212398803
36,75.40364763835643,52.589816321519066,52.3149823847478,51.4576209311513,41.57769892913059,25.703189359424183,24.80171909716693,24.030585707840814,25.000509470462937,75.29730605522808
37,75.0982854577563,53.43087406453391,51.31808612656018,50.983515430322065,41.40096701211431,27.243680883761293,24.820450639806978,25.100728904847216,25.354826405030106,74.69160746676809
38,74.33388512097844,54.64426475575493,51.0217178048866,51.04065581814064,41.34709977329576,29.672629877858107,26.572154848174733,26.84055079869067,25.970174796477394,75.06615964843338
39,74.34008568767977,56.204657731196356,49.72543879986999,49.9550928845058,41.4399313449023,32.740944639613375,28.415773552633617,28.684919888408025,27.5471330748818,75.18483275512591
40,74.79807846546969,57.709455634531096,49.09332779326229,49.299709417628975,41.715278964054384,36.07335678612577,31.433089056766185,31.72655867987541,29.96876390093262,76.53635795823133
41,73.9360510961155,56.18185757302848,47.080502548501585,48.287374957564424,40.76011136481061,37.02134456988962,33.58543970432215,33.484522061303096,31.438536774333212,77.25570739124652
42,73.38591291703175,55.45452279086392,45.90317524060479,46.27140977644582,40.355274588771266,37.10961802364839,36.16517466132444,36.04137602810733,33.32475435906598,77.92042295318561
43,72.73825796409389,55.10792420333941,45.16393699747933,46.463401879643726,40.3568218923696,36.82228568361015,36.8056776128219,37.5254543932066,34.083199433419715,78.49583034786039
44,71.94730577158839,54.60657772031401,44.5821790334973,47.43752225942739,40.301693459033636,36.81089247155909,37.56789677311799,39.02087787090879,35.12352341936754,78.88675104912572
45,70.70448235609899,53.72949434118528,43.396518979614136,48.264799118882465,39.90052686387712,36.784293297706036,38.42141055999133,40.576912247133436,36.04302849396219,79.61898044583486
46,69.35786248796748,53.14038570388682,42.13010646694669,49.33516946082947,39.30883420480818,37.12984683836572,39.10274965470641,41.9267061452899,37.41881104347448,79.96842843132232
47,68.3837531600611,52.231827223747814,41.089912616390585,49.94346338733733,38.70417533936198,37.99955455163028,39.74526887416589,43.18610992244622,39.54620734256891,80.7877182488961
48,67.33701785537419,50.528486775235024,39.35737706850746,50.54689150661546,37.67708614593424,39.96467467062338,40.97046716927477,45.078950146352156,41.55889534774467,81.18002683671365
49,66.06066570526858,49.40016521158152,38.18363983630958,51.36921571600209,37.167167404036505,41.52796776528732,42.12174654304353,47.25047033817526,43.16178487912194,81.88965458269556
50,65.05794712523935,49.306930615523044,37.80041064144141,52.18727798051841,37.21586442086447,43.43576464486344,43.70375017252745,50.32609776128999,44.968544774308015,83.64049978611266
51,63.83020680408919,49.02579055382719,37.37261164232774,53.261376314069814,37.444823041122376,44.144020937848,44.72408736966451,52.03153937232834,45.97866023455484,83.97815929097749
52,62.762869387670776,49.54672612529728,37.18197520395977,54.49952316830074,37.91162695129753,45.11689830151565,45.420018719190075,53.651078819671845,46.89105279010896,84.83812806760476
53,61.2524920256604,49.90487799695751,37.23211402554478,55.51000191230126,38.503177273621475,45.59935872939114,45.00152094423272,53.68450944184052,46.14008685380311,83.28951756129655
54,58.41891041625119,49.74019608093625,37.07219513255376,56.38304863964384,39.16281528305504,45.775198914427165,44.28903257088922,55.417774865635295,47.25627669703348,82.62561311454625
55,57.61716439221374,51.110870700868716,37.74455917131829,57.89541181865393,40.374657154994445,45.811548059984105,44.12948107669094,56.953256864600036,48.140714380014046,82.50357988400235
56,55.29786557921071,50.46425797899845,37.35506998235553,57.780558133779856,40.201107669396414,45.87070065787687,44.082753569126375,58.53457709473542,49.1141655028817,82.41022485440851
57,53.452036964951645,50.91778191444515,37.17992286998067,57.61820577461818,40.00377470018641,45.568341464217156,43.69781851167298,60.06782980527291,48.20742532672982,82.3214564145696
58,52.76932951050148,50.01926708053118,37.10973987908703,57.58839947467515,39.88795661155926,45.78054103729353,43.78730636743176,61.050263901637166,46.843399885118515,81.82647901238272
59,54.432416037874646,51.6601731129506,38.21448726254563,58.69656648478257,40.97903477778583,46.19662836125575,44.240860076000814,61.808770553833654,45.55346165586329,81.1348112536408
60,54.36768445268749,52.065417537493055,38.70481083745353,59.29313627394386,41.49669379979188,46.22993446222921,43.36129578467016,62.46106888985661,44.46432344939163,80.13475845387914
61,53.65472420732101,51.38738193312048,38.52477956115455,60.03958461665735,41.961210030518465,46.5268654232943,43.60127742119574,62.92905650573378,43.30852363126948,77.89123086683506
62,53.57960102205695,51.33107104489988,38.62782410378531,60.11725121855268,42.08593086546346,47.080642619337794,43.56505870281835,62.22718192704137,42.723885655074305,76.28258658790284
63,52.96993145550904,50.747568735910114,38.74643552056435,60.79052853270239,42.72443684363048,46.30165917873735,45.27990397936192,61.54617727756752,42.316605715169395,75.24130226477344
64,52.18216679026507,49.96690599982263,38.748173774720755,61.571265814584144,43.51386521723659,44.83859268026358,44.39803601565363,59.83579239910718,41.20722337413657,73.1767834256762
65,52.258501507069525,49.33332172446171,38.62079516505912,61.449980708420995,43.3662287854258,43.65706992061859,43.15947494996005,57.67054904977046,39.99898696082398,70.37772653654625
66,51.41029611000385,49.21143936062795,38.97700079821229,62.33938069891795,44.498915150322,42.6747591440256,44.60234720007519,55.708629138231544,39.605672542825815,68.92489200743589
67,50.631146224749756,48.44376937927493,38.80582570448987,63.11659142694158,44.569151632096776,42.05821889138096,45.252374824844786,54.12779996175645,39.051346422636385,67.0582842627227
68,50.023216690245576,47.86516353773334,38.75747313700966,63.7990057372275,45.015388040012375,41.46804501166552,45.93971664183255,52.57767315491946,38.50390506218321,65.21909962256673
69,49.35640734809317,47.175645570256606,38.72870071043495,64.34487270533891,45.80660804531942,40.58253424751163,46.91519916883408,50.581934732486644,38.20029292308175,63.31816285740834
70,48.53570480705458,46.31499029164678,38.58821180524388,65.02720696183292,46.27602887276654,40.46233046293808,48.02254407234955,48.60509314348161,38.03410133693875,62.351812064038825
71,47.607535071878864,45.387770090342485,38.317870756449224,65.95865847116939,46.08168446799225,40.41469721363519,48.98947187769541,47.50906596459247,38.03199526800941,62.242455528356125
72,46.642780191025565,44.40230739381688,37.978593797738895,66.47204969069881,46.42224985853734,39.854131255916315,46.172683887781815,46.88595388757044,36.820960329421695,62.4119459644285
73,45.99439916217081,42.879749515657565,37.584988909195694,66.5202534553975,46.8589371074281,39.33963353689724,44.56114613368612,45.74887367195113,35.87364838363028,61.86953512877427
74,45.283480936183864,40.86459581964932,36.67986685665056,65.84372427199374,46.53716310785467,40.16538228344865,45.201981475618595,46.314551150613404,36.410139282707135,63.967829539220304
75,44.9960234999324,39.57888597638733,36.56904642791831,68.04352031849436,47.263248132048155,39.06544152682514,45.2898021923561,46.7435804632178,36.751503314189264,64.42458954196316
76,43.972958451059306,38.148606251111005,35.822240388227705,68.40746162911023,47.10448693028078,39.15766405102649,43.114693279552704,47.11133710107423,36.7249144666511,65.55358352666063
77,44.27951893480417,37.95303588544327,35.94167285009607,69.19968688261433,47.78472767352755,41.4265012343596,43.93942681724734,48.492501553051994,38.13669563530072,68.55602054226742
78,43.86105888371495,36.78659137107618,35.85497333481911,70.66939477144113,47.8219078310481,42.30859405198754,43.65817920298837,48.65634501931341,38.79712081830634,69.92758398976956
79,43.333719260854686,36.883873546786376,36.69728713880336,70.94800843123394,47.55512245044661,43.05271237940275,44.414075137049466,49.91101831694957,40.026349184728346,72.08513923553988
80,42.357231679616014,37.49737739826182,38.05669148645423,70.63836452269457,47.27643334958896,43.78418134654339,44.22761797589339,50.05189508196271,40.724387165812985,72.85508860874992
81,41.51087335425708,37.7353647962608,38.40756939502779,71.18018721842353,47.45560402572388,44.27389482323835,44.191661276779314,50.882001105177935,41.77171282220411,74.27059046103408
82,42.6584504280139,38.75556048792021,38.45899244896442,72.5408116463199,47.45444600491824,46.210470982059775,45.48022112229745,51.45966926803098,43.60824695572481,76.41012349899725
83,44.28178780774217,39.66214670003401,38.438027600758026,73.31216605863719,47.85543493006938,45.375408806858445,46.54417352974768,51.70127613269784,44.14357483218596,76.91623038764222
84,44.861255483950224,40.2979977855311,37.49400263428965,73.36533177677252,47.64236006610719,45.27672068488759,47.196915799442635,52.01743711186937,44.73014178698823,78.13909846448618
85,44.43478271830643,41.087780688093964,37.215100387472084,73.6383433934587,47.55651213449556,44.869229273448724,47.46941097884283,52.31544431764817,44.347963058063215,79.08809883125218
86,42.76609344139232,40.56376662761601,36.62617362621955,74.42370597118001,46.93033137998008,44.66379008653141,48.05794397431633,52.746153458373236,44.158285504598524,80.73924597367557
87,41.93837267130695,41.410155937365786,37.15724819794581,75.93639546854983,46.56255581551069,43.92851273012721,47.67135033149839,53.155524279462014,44.02665503538674,81.73391213464316
88,44.700289855829986,42.18971681301832,37.68965902060495,76.83664532592705,46.11743796088396,42.50110984132981,48.32435373894648,52.722723842364786,43.670163354395356,82.22662757217493
89,46.19648690437863,42.236997887520445,37.78850823423711,76.54422800075024,45.67579079422134,41.5559400705582,48.404119513901975,52.42974619923592,43.63638175670172,82.90961940997971
90,48.336328562545084,42.79748524377089,38.22676310103722,77.880082106565,45.332101199095966,40.676250090679574,48.159365410113764,51.56979783275651,43.48355360683058,84.03134940445085
91,49.87957956045175,43.22038061784065,38.267039090018336,79.21077764169291,44.8678024098113,40.42374032081516,48.395976318726596,51.20148911277086,43.86281700468359,84.3990261648886
92,52.306353658298534,43.565847446349835,38.611128260293775,80.17843515680511,44.80091530056797,40.973834692835176,48.705340942224495,52.123991692293096,43.52245217706188,86.05041901227558
93,53.36763878609089,44.11544381330247,38.81414503432881,81.89130395271908,44.83616640717115,40.87275225369889,48.914267611291976,52.44956234308137,42.419815621639174,86.79234469511015
94,53.97320066797719,45.16858303669943,39.4396538449176,83.54111524914889,45.706254893683216,41.170419834077194,49.98631254509213,52.89172255848702,43.18928627723537,87.35514785648317
95,54.62965124519922,45.67030809787845,39.659672780833084,85.03477511618163,45.519107877581476,41.93840111735637,49.746094352697355,54.06943651990041,44.01205775902214,89.28978149643521
96,54.595225146141246,46.54231333047023,40.02416763581946,85.81006396711484,46.083451104050134,41.829271742955605,49.422958567128646,54.265773157264704,43.478853125946436,89.21871959252779
97,54.02305138176939,45.780115373882325,39.43179553611037,84.74719399523279,45.300152791434925,41.845636450730495,49.19409355447143,54.2713675977494,42.193532518625084,90.97693924103052
98,53.14957019023269,45.77899414374432,39.211574590709226,83.74617465680672,44.96484500965968,42.88126612037538,50.40832706078207,55.149132327573966,42.57284972038154,91.96756334444107
99,55.181377107192034,46.283685258104356,39.55260639300513,82.31218764425195,45.31853694166003,43.45002015148549,51.616480382781255,56.07301468624034,43.20144807542022,92.96865684840176
100,53.27312255114497,45.43673785006961,38.984013244386965,81.48104113891532,45.2144296950087,43.0395577717201,49.501186620859556,55.78145310389852,43.435293304471955,93.09978682127202
101,52.39976323727275,44.9680211202461,38.7101417208325,81.0608500832615,45.18718049488193,42.9521463900186,50.946126408754296,55.542029275105065,42.949178851029245,92.38337045406382
102,53.41783468311776,45.61681978252889,39.088468488922054,81.23993883695887,45.04258721913182,42.75724180618326,52.43007926274791,55.73896719874993,43.382709734731954,91.99403297140638
103,53.971956538911286,45.88786574336377,39.14877047794775,80.24254934110637,45.219053637172415,43.129616978078964,52.68185595465672,55.74608145177705,44.36816055433555,93.44044934551194
104,52.5442308055334,45.481959454481604,38.79513410245192,80.78206988690249,44.840765257142856,42.43017284707612,52.87879949941767,54.07837560910237,43.91567348234527,92.7066356810689
105,52.81339599252817,45.78215522400468,39.11114957286902,80.04043415254785,44.88218708240163,42.24491396345313,50.93820068696239,52.7479293926412,44.605861263498696,92.97927384185854
106,52.41640358565235,44.964877859299065,38.51601226951932,78.84363100209657,43.99351302460967,42.666255571968726,50.247361059898324,52.15131150482047,46.989100427525784,92.69225922391324
107,50.55951595470422,44.11808605484484,38.16393697773124,79.10756490364581,44.85684942062059,43.50882689291032,52.11807239208838,52.71856863519198,48.87727494641888,92.67452771678819
108,51.93740195852169,43.83252720030913,38.52233001779572,79.9861610169686,46.19626375233386,45.10512860195908,54.90602060511933,54.39537232289835,50.59847447711351,92.69049910730888
109,52.38126966864598,44.263280304579936,38.96052824345156,80.72066452609032,46.774579283263066,45.632912253655874,55.31958842093928,53.8090965344008,52.128898296097574,92.43404086368362
110,52.283812235501806,44.185504302903965,38.600130664551024,79.71747954916778,45.84335848731503,45.025177059403234,54.882650552803234,52.54915153660895,51.753515628905845,91.9306124977111
111,51.98572755503221,44.287429031994414,38.63230966876046,80.0035197791998,46.46758021616979,45.168631726093146,55.077249057319925,51.520297729998866,50.41191221127882,91.11677010282028
112,51.24464282487598,44.53808027471191,38.269118045648966,79.12263047261317,44.85309532476995,45.28656785794212,56.33464587285407,50.7899401327223,50.4478615736339,90.5824260664193
113,52.16877992001497,45.11425426783431,38.658472431933966,78.62223916681006,44.276854238720404,45.7853494187965,56.69063067356009,50.492596917938336,49.77187449305087,90.23353033438315
114,53.14394494420309,46.1342629729212,39.344489712246606,78.2870441824919,43.91580513302337,45.45589607788008,56.44519692600484,49.73467210538002,48.75741118094538,90.05138514377533
115,54.02988823991341,46.5134849088796,39.817104610221286,79.72550621338647,44.49947023497445,45.052012053014224,56.1701966183138,49.411280686753685,47.5979604309551,90.20987349118644
116,53.510204855763604,46.37793743443501,39.536439457200245,79.89136895948309,43.80169486431553,44.64661434312308,56.47680410606928,49.13511959512699,46.657931096658146,89.81179766443218
117,52.61850456484821,46.26073943633099,39.1839423203362,80.32249443052403,43.76909877562131,43.316527987532545,57.3806064757984,48.06640957837898,45.2653905208311,88.78389766059617
118,52.179863733702796,46.20541645692036,39.30847693384758,79.72119018514766,43.96809142581195,43.00606305799485,58.237250942519836,48.17128141922975,44.780947408758095,88.49609260331778
119,52.288149903066,46.30126990696312,39.69321348972609,80.09396135450716,44.80099422025443,42.24257750046024,57.471855378223935,47.41790523962699,43.646661703004575,87.74579999706663
120,51.744221544434936,45.746538279839136,39.64681795976667,81.68745806325623,45.289925785999486,42.24423923109728,58.646032846015416,47.43505147447184,43.48237181655076,87.75634436918023
121,51.48483356192261,45.27904379922179,39.69996748527365,83.17467335492734,46.07369934075258,42.16675976567001,59.83813423559564,47.31703364833068,43.73692169853025,87.15834623943016
122,52.46711872436979,45.45341448488409,40.27164868415483,85.16127949583301,47.07277878052594,42.13508969224773,58.33617253875221,46.9438129575807,44.15374338923752,85.9965873965383
123,51.750229881904374,44.65655796183444,40.02821464613152,86.04804614309356,47.732280555267266,43.96140673681648,56.39658990524164,47.63053831282979,45.17156375076615,84.89675051594914
124,51.3817064371616,44.22533031281816,40.443215784944194,87.17934030984564,48.9633757940949,45.34421462390322,56.25741416581636,48.151283749552334,46.29042406983215,85.04060014424317
125,51.268324213250324,44.01282722165263,40.76008538254847,87.59678018495751,49.69326612930728,46.49120828879266,54.96652870362391,48.32308563648308,47.459758206506635,84.69627902714876
126,50.486027625717966,43.762042442665084,41.36229962366595,89.47884317551424,50.45680793969806,48.33316357976359,53.75426938037763,49.13837896203552,48.752485881133126,85.01931908909121
127,50.62583844974289,43.982079737318415,42.517879254997474,92.41464270582053,52.16803958349857,50.091071913949406,52.95576803127076,49.32884390207466,49.248839693811924,85.68963112701657
128,52.20905730379131,44.238001314290145,43.799333179008116,94.58078903760237,53.31126722871721,51.23878390326676,54.45169689341168,50.602409907856995,49.45384760902645,87.16961884508358
129,50.092089407572836,43.17282082612607,43.23669765365794,94.23176096579755,52.89734052590983,49.92953502636974,56.53894360099592,50.55231173410384,49.2857370362611,87.73481125394595
130,48.527418194207286,42.68533042911514,43.367737681865606,95.52595004090485,53.04138830805688,47.939015497237534,56.9817046041245,50.08944737872735,48.47404969846153,87.60253734803936
131,47.78700184632602,42.79767631632267,43.208476058704974,96.41696591999346,53.96309267131352,45.832426298780504,56.89849792957676,49.46348698759583,47.51855762896676,86.75887870141406
132,46.36263804669132,41.996973038843784,42.443212659424034,94.87799527428099,53.4500850393909,43.85186582424424,55.2178698079865,48.767809845082304,47.35614983463804,85.86469033715048
133,45.52670872330352,42.15709229505933,42.61787634703117,93.81484878504098,53.43192825780451,42.837355712724616,56.18680918009369,48.70472564001918,46.86576268489001,85.2971728732602
134,43.93320045545768,41.9930269084415,42.08562015735735,94.31651028264463,53.16023400065377,42.28916555954582,58.06214432844483,49.07145061490919,47.544809409417354,85.43376698430542
135,42.95902538883641,41.08589351466903,41.62108853950043,94.22710074610767,52.336364839625084,41.3347245810083,57.31577367563048,48.56484079112616,45.58951994093812,84.62020943892553
136,42.21018375609912,40.803075687445585,41.40891640977733,94.15272921823468,52.18707632547397,40.929165376881414,55.091278876351886,48.82557632829833,44.88464262547516,84.34768179436065
137,43.35075814748927,41.089640724758844,42.07190942633801,94.25794569211055,52.71127680437025,40.966547067514014,53.44160835775198,48.89536174361648,44.94489821331375,84.50212256125242
138,43.793156600074816,41.04184759045806,41.95734462630952,94.54487531735113,52.788366060008954,41.558277392317166,53.210487954141115,49.6607396168308,45.167305195919454,84.70032949043303
139,45.133188920364006,41.49421558461145,42.18960810237913,94.76621349919185,53.76274015870962,41.89054861657095,52.08736172238402,50.2747349296969,45.369724712846406,84.54402233398457
140,46.5586582880902,41.408494818774464,41.935039262636785,95.4767450366607,53.338492687333996,41.379850871661844,52.731649407870165,55.29448873349181,43.44668543425209,84.94892355304289
141,47.304625106979024,41.37874304168089,41.606125662588596,95.57192069445053,53.74155337456901,42.347693442264095,52.75848161772087,54.77557468150462,44.51354550778308,84.06044646421749
142,47.11637092554746,41.325824296837965,40.8687628539891,95.2676927954778,53.16503203783997,43.46252983511646,53.08879537602891,54.93893020402579,46.09937669226596,84.432476767943
143,47.72520688730113,41.32754640429438,40.59720131130348,94.52044901580817,52.67800200543908,44.34476954048992,51.251901686531596,55.23680362694763,47.48971195102328,83.87397488279733
144,46.83741209312427,40.72315849036444,40.044649428493216,91.76769973716712,51.13364963904321,45.422841265514776,51.38786900892065,54.25226878444885,48.04533678140339,83.03929020310628
145,47.40926357435644,40.45259755033122,39.863264086514064,91.96102692859081,51.4748820396969,46.8382304387273,52.83336403952193,55.25359515254448,49.2943301634527,83.82827775453802
146,45.980048366433635,39.81352525210875,39.02636852055114,90.44490350962619,50.64018282874413,47.199143743118036,51.54178054222122,55.61827539847688,49.79216534678632,84.51617185145437
147,45.92799212465332,41.22768166322092,39.61288506512507,90.00110529857733,50.476010884862724,47.00708637289945,48.4447729014373,55.1279384421259,49.73042170494239,83.2927327418757
148,46.8900460432849,41.381949833539366,39.52085246946318,89.45535049749707,49.31057744133228,47.37012639374854,47.076207967046905,54.826865856998644,49.1333944667214,84.49026934541418
149,47.36775945801297,42.56430142647794,40.19804297368878,88.97824821464438,49.96486588200385,47.67926373216396,47.459018463124465,56.289517143591596,48.522502573624706,84.97646579724024
150,47.162865515797805,42.73548779057942,40.59443867809328,89.36557693689677,51.177350849688025,45.92920591528795,47.14522408278056,56.33317197795023,47.38147183206425,84.52505348432814
151,47.155988743493836,42.988922762315276,41.05841023262333,90.8834072757583,51.797167210667695,45.18766067389036,48.44698795147889,55.87892576214026,46.41202692027658,84.21385635684734
152,46.573221295160856,43.61828998655287,41.3369226584184,91.46571399339773,52.469944103166064,43.70017676807812,46.98242920590471,54.41879073880057,44.568265254041044,83.00255855790766
153,48.396735862218364,41.11378360543962,40.64664839723996,91.99644517035819,52.21623866824923,42.48932977055482,46.550012155587424,53.376545078001875,42.90297557614903,80.93819621919458
154,47.40848751484289,40.5422928502601,40.40377343092723,91.9530664131216,52.206916434804455,41.10032908159218,46.73190570123773,52.33356276981213,40.997974752788025,79.31314020423329
155,46.23660614200623,40.22054519484364,40.65532661273317,92.78722092740607,51.634348833751076,40.12317345092626,47.73116488952996,50.7350182421352,39.13377446003678,77.27095011001462
156,45.826106177697845,40.69437140540453,40.67255293666137,92.60522986030986,51.02050453640888,39.100741837918434,48.20444981964249,49.28919664211893,38.25662969887418,76.45960237060358
157,46.56626777515699,42.058226153189096,41.2375907913437,91.84358828948932,51.48194968314362,38.43894271483329,49.64195932353083,48.94083961582746,37.61125197402191,76.13586535921277
158,48.256984928956285,42.865298765040706,42.07807737207177,91.52681129603164,51.57463654423839,38.073940568445465,49.1045268706969,49.059260826694405,37.81510676782704,75.68901326852921
159,48.696526388498235,43.69398329388404,43.16525906906653,91.94455243086901,51.36845339374654,38.494699877343066,49.55797360825599,49.348774297679405,38.202451256448,75.50030819312917
160,50.27341714946688,45.88942480758996,45.586298329232214,93.7498831811286,52.28524474981947,39.37917620709352,51.746401373167885,50.098202463038234,39.12839622280516,75.81151319772326
161,50.654538669279034,47.335108080964794,46.44007592399534,94.07796096200447,52.39903529682,39.81714291922469,51.1964905520734,49.93068202339316,39.28222958777168,76.46998860711025
162,51.67345453148695,48.824005830239415,47.46958595149611,94.49096718241265,53.27754513733191,40.054982960846516,49.27938757091229,48.714227809594675,39.21191523331997,76.3910570638239
163,52.34615622769078,49.4957311645972,48.1064418777295,96.17449573600734,54.00854112147676,39.761459924319354,47.71991035712492,47.999177599317996,39.05030276025329,76.96930225323908
164,53.32802359715116,50.97549385482723,48.92777788046948,99.41274273721531,55.19242904273921,40.1711823758173,47.48781123383817,48.09800737966793,39.0692712158559,77.92801076511176
165,53.11950784662135,50.825973834358315,48.730621050022116,100.54728314616166,55.13435672466517,40.73482664188418,47.25883614303751,48.44367155869903,39.121839269648135,79.0047908152003
166,53.35629243645788,50.6127444776321,48.61048360270967,99.95166171460512,55.16608186629133,41.26156775695674,47.25685905023258,48.53878112249596,39.142576992605115,78.33466191487656
