Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
36,50.37260451122626,40.823693323739,45.36200109754224,88.12641251131181,45.623235836520735,44.4999365080719,48.869819813517196,58.0019579341808,71.51822826418615,63.26461608702544
37,51.229181729082384,41.25136276280084,46.499456544539854,90.24849543950623,46.10345883691407,45.05202788670566,49.309650674223995,58.72236672017344,72.88680450598649,63.408451097155606
38,52.7693493545682,42.081624735160915,46.856815332529166,91.83257606953731,46.856815332529166,45.123404254411504,49.15312663478773,59.26710234878883,73.18992585638611,63.71181296993718
39,53.889750819777944,43.229687498935235,48.334098671295735,94.49311082740624,47.95843568892974,44.699133634547955,48.69164686683214,58.67628756698435,73.47849127831469,63.22375641650824
40,53.36526758655013,43.378866041416565,48.62307544700017,95.9741125349758,47.99208863361609,44.875115156623394,48.61772533865704,59.07460838028447,74.18549955693065,63.04835702677768
41,53.3672524420542,44.34061110670474,48.056496166263436,96.14721529369126,48.24800598907579,44.99532486306022,48.537354646825236,59.256012638790864,74.96903191648963,63.299049891620385
42,53.10822652545719,45.42024453497546,46.88474231939146,97.16481993682498,50.407580058057206,45.774654032139665,49.2815893460144,59.97051577263343,76.52140353593936,65.08227804873829
43,52.027547963203325,46.069853114785346,46.69497453464778,94.55018955435915,51.011635168210844,46.15880496776269,49.881699658868484,60.59776784989285,77.95159830837497,63.99861766557671
44,52.98387609024532,47.20648274399035,46.73034835117503,94.3471051972732,50.332369018725046,46.518969266917516,49.97950372577122,60.823306856887974,79.31095177399035,65.08595404557795
45,54.05426065795893,48.64984919021452,46.986851921133926,96.29300223406658,50.729767072099584,46.70795874110432,49.756741687198975,61.519746484405445,81.23047157348219,63.651155707621974
46,54.35399480056276,47.47205551791835,46.933408608838725,95.95211138585626,48.787295388388145,46.04740936194992,49.26419091315405,60.62158814331469,81.09305146721542,63.1985968778978
47,55.42630730814757,47.44428646298463,47.63757388052634,97.84293933343676,48.499171345736734,45.84325896942129,48.92390317426431,59.361538263343725,81.01672760225283,62.077227347385104
48,55.777973760784974,46.99308039452155,47.62711333725985,97.0117935827366,48.04009822489571,47.01501242995433,50.225700784553894,60.35971344393126,82.71875091452122,61.84074878568686
49,56.43702407833032,46.56796545395017,47.41101442886517,99.4414742023653,49.3933904867166,47.40679670250261,50.40946022622235,60.54739374921489,83.30019722064395,62.31353517629819
50,56.26490974082398,45.750372514560574,47.192611015023786,100.00887752153348,47.69434453067851,46.55891211241244,48.728743078626664,59.534906776493074,84.18830203145441,59.534906776493074
51,56.230194120762846,45.615978215491765,47.89534803466376,101.967513302745,46.89024535542382,46.52426667837351,47.62142859272759,60.01594291104926,85.25302235778382,58.97261703380652
52,55.145911879672106,44.43717878910161,48.535257653979826,102.16816073318768,45.99061528463632,46.341790936895904,46.7579348387743,60.247833744671134,85.6192858383099,58.59465469710685
53,54.89508953586434,44.08096929192196,49.15868447861706,104.38713622042947,45.58675374565877,45.17696922726422,45.33661757412591,59.4714600299777,85.01828635720634,57.98513031408939
54,53.991613503205784,43.044893708351154,48.55836437910812,103.39770864895775,44.48673042110573,44.85996462436866,46.015746941766466,61.104867427313984,85.71802180621188,58.849676426924404
55,53.64678537548846,42.939284795245904,48.78919433061846,103.22352672789822,44.67180166240729,45.094183812595006,46.47210431337253,62.374430128959105,86.49978408556453,58.81196327542521
56,53.89066764704771,43.127654507879264,49.23553445865435,102.47670874435988,45.29449902205843,45.53068628136376,46.311985174989466,60.762935268411226,85.66849099976142,58.445578656871184
57,55.24967102002745,44.11622924789905,50.44677066793173,102.67787344764204,46.34224578631518,45.184675208643036,45.471713894390874,58.49151852062445,84.60571141536238,57.24382827383887
58,55.81918275033247,44.66842695759574,48.75305463097667,102.29695861614081,46.853933883273996,46.49987007412854,46.483002442008356,59.162953126532784,87.1678789851063,58.209913448765704
59,55.916039236499,44.61158281248276,47.35027758208856,101.73441171341722,46.42565745653713,47.5105011717349,47.469445756166095,59.378609142642766,89.11431717414683,59.1041586830282
60,56.69739191314116,44.85820280287169,48.19835924095244,102.35088844835818,45.65480280588288,48.507642249992614,48.05467833865538,58.832847833610515,90.76072736573434,58.971499168747215
61,57.63485612066909,45.67417028877486,47.3549278537289,102.79452004893635,46.09246412528708,48.93003629527919,48.704176359158545,59.52692862219637,91.01028564693921,59.3355536999891
62,59.397389648266675,46.05095083815576,47.460532386522644,104.50962971328767,46.44991241414844,49.763136310416684,48.5478391477817,60.21846196862322,89.05381707408122,59.60260897955166
63,58.24583549728881,45.729828500222844,45.1438889455035,103.75744039681913,45.49928456340355,50.706277729172406,49.26326268251394,61.45117022161923,90.36034346784037,60.34665071224197
64,59.72891082061878,47.68723787336909,46.08758084510082,106.20013218895318,47.12437470188726,50.71127056058568,49.471695370062946,62.832694229217665,91.13215582245265,60.783691746658015
65,59.60004638620578,47.6619251019589,45.85714872842239,104.28900204202918,47.678613862506026,49.778646764209995,48.8260405047287,62.6255797462842,89.30984407342123,60.39887463492291
66,59.698886804827524,47.17200728765311,45.368693060484006,105.11598752839181,45.92508574169345,49.68124011980315,48.72765519001037,63.11658842889959,89.71787504417276,60.95076523662989
67,59.17670453934628,45.84012667751378,44.64362949609081,103.49272203986887,44.82916701623536,49.70783670528676,48.63972985960923,65.11182371133005,89.91779626422564,61.74632476207056
68,58.791789740686724,45.9419940205466,44.80487565385648,102.26251226293806,45.18492040611818,49.57830952589154,48.33039454576348,63.14977260216474,89.31554969700849,61.17794518776407
69,59.91820064149812,46.766383495449716,45.70087347401573,101.77165583505383,46.483356866584984,49.029484198557384,47.56704259402224,60.87595949340151,88.65364933491709,60.39654182527631
70,59.14346950211514,46.7418146951033,45.46357203020959,102.09906415920311,46.45267373445192,49.05516691968991,46.70368636420665,59.90524753837836,86.2696304848543,58.95349186289112
71,57.55059540034607,46.26391733531142,44.33637403111806,102.85375311675125,45.332056205645834,50.104646487723784,47.36784120727451,59.786691118477016,88.8034809408602,58.98560156278207
72,57.73364167713899,47.98193829947853,44.65965079334028,104.70920188395222,45.97108653613368,49.48634338948534,46.90415387594476,60.210103454159906,88.12359543789566,57.909040392744814
73,56.99447869055324,47.97816818172039,44.20732771690552,102.73213399038838,45.66112779252085,48.21983624091419,45.84423649952243,57.85234365151873,88.83791003609619,57.08729428173912
74,55.73658506032142,47.05765702706994,43.55167830554671,101.9710595085811,45.25599793709877,48.08470464564579,45.61849042426155,58.225951908391735,90.80624946265607,56.72849935687149
75,56.175184741576686,46.844159683832615,44.065683042017454,101.37726113071048,45.49821468745212,48.01031899639473,45.37918777137198,58.71372332842497,90.56605756160216,56.793971879040086
76,55.9124211195383,45.40996854800451,43.728052138862765,101.59544517069475,44.734898239284995,48.16877035115337,45.1717275110682,59.96913713597374,87.10803808779028,56.015706423444705
77,55.20528442429984,45.758410059787096,43.82904250776511,102.95544081240112,44.83935944562907,47.88946182108235,45.09922522324614,60.03348608941107,87.32130775387081,55.503207437741935
78,53.18385814879826,44.57801560438986,43.188817539987525,101.69810065716348,43.90574712083178,47.17552430064924,44.78018154097224,58.2812852167818,87.55201545705526,55.06381058415593
79,52.569414427591,43.99724529384758,43.450347853242654,99.70483920591646,44.17902592939214,47.30074670099285,44.966042774253,58.14648436902957,87.24373880085761,55.347220677105206
80,52.2198667226608,42.37119751441582,42.31863449123841,98.54457507166153,44.531039700228774,47.97950686527613,45.5781009649212,58.97659979259605,89.20758496662279,56.791925326457786
81,53.381506592667456,43.76309072971873,43.75898523895199,99.5758357909211,44.71659848729676,47.126853341937945,45.34741318862789,59.925401742367384,89.47814201478609,56.975267242311965
82,53.71551350023987,44.26208556492949,43.36744286264063,99.45043542039328,44.94061068920687,46.35883074524842,45.56407331559091,58.807088038415415,89.2326504783206,57.522233833418795
83,54.71378497654733,44.15598383984397,45.2097453292032,99.99728249035132,46.50802047937817,46.226698484432816,46.022126373110446,58.22796253790617,86.98810006978233,57.85127639291527
84,55.0648377058514,44.057986497590036,46.55307905090997,101.00477923668807,46.420422645254206,46.68482399180593,46.76107217778858,57.54799963651112,87.03484487856628,58.53351039280329
85,55.662464161670044,43.80538848074508,45.36766727524156,101.12675549728384,45.731406940969,46.37614343860824,46.743376055970145,59.71675034174906,85.92162848001254,57.54155696676564
86,55.34679211809211,43.57490657743016,43.87188007042172,100.07786161631405,46.53744900421691,45.81493487446184,46.27898170360616,60.34197983834292,84.64402605549633,56.88491017643979
87,55.33882971905542,44.34429156723262,43.36453347191389,100.07185329199699,47.5686906052763,44.547410543805626,44.948450612528006,59.552587042790435,83.63617536306677,56.07924392925692
88,54.842368083812644,46.064738466375346,43.51261067941346,99.53657942457185,47.82667442147495,44.222696074241696,43.995556607235585,59.14306944382958,82.85778009653328,55.084876316738914
89,54.02932522526112,44.25981426219637,43.26782006334794,97.7376422033834,46.985031916498876,45.22403638849962,43.87067433863475,58.93548130557446,82.01943594158078,54.73889821926884
90,54.23778853702889,44.3484694929981,44.08841620281569,100.0862398495149,47.374475407632126,47.268773024643544,44.8578113046898,60.130494162672775,84.11536761011865,55.82595486170298
91,53.69417794888158,44.49781572943766,45.553597948004914,97.8579376997066,47.51482526917886,48.02049658228216,45.16769858685605,58.9766753888964,85.15365747217079,55.82263967302002
92,53.65478204685168,45.02910085421297,48.188953465996846,97.92210442851008,47.97524350046545,48.54634717127195,45.14715148247686,57.92212467214583,86.43255100012229,56.539266373200036
93,84.22278454861669,51.0639707758278,58.21909096001248,108.78523143742574,52.983879600810596,47.728277188049006,44.216064867417344,56.92117994029337,85.92933266313977,55.63426071687665
94,83.4471346440231,50.36760816491537,58.082841033703495,107.68578772146607,52.14589693080255,47.00822757571247,43.42312888524317,55.200586606035195,86.7123475969805,54.60152969761844
95,83.53653844545936,50.180224986162116,58.10583461983223,107.21409569611141,51.745671805678136,47.52166530250378,43.649344583694386,55.842045625757514,88.36472598056801,55.23066910307952
96,83.4611211040604,50.38377890617337,58.60906169121197,106.16432257839077,52.234673866082,47.78995117585412,43.52087706303112,54.90684606175988,88.22153592447623,55.647603976945206
97,83.99855636242796,50.97623120218309,58.04632633203858,106.99770451172722,53.2943650820209,49.03252964788212,43.9476349111668,55.92900466829868,88.53526732352135,56.115661637977205
98,83.67104847185232,49.92984217197039,54.72439759909377,104.76686766767577,53.163946049679524,49.933887702089265,44.06017605785206,56.15401407864228,88.49463360046629,55.65581997233931
99,50.702820302517054,42.35427813489381,44.99370856680471,97.15070154554267,47.83537968647097,49.961351533073845,43.58268737485248,53.278309282886774,88.51417939439251,54.71306253065453
100,51.1380195162317,42.15797254422458,43.19699929293963,96.1584960739139,47.07975791945681,50.09527970114959,42.900905171280385,50.82577892309158,89.20745685942305,53.02987040451686
101,51.251271244344785,42.16128379681022,42.28155386162195,94.14315660564002,46.506236832200585,50.879064545542974,43.03549120465847,50.37142330291252,89.4027815312362,51.175901156761086
102,50.475154018159046,42.59611575938743,42.444878355786344,94.50625239964856,46.765823957041206,52.1627636356204,43.71341217445355,51.37496675389685,89.63988967783432,52.02315013254409
103,51.630107144498105,45.065488597480375,44.46421473710798,95.97673156272896,48.816466993413826,52.09834127318394,44.051477284126136,52.50686558593115,89.80273943114341,52.18368050655371
104,52.038434703116145,45.34246308572857,45.21407205076406,94.69165024278199,47.32690688480167,53.45672259714058,44.85655071360098,51.928585656053556,89.93220023051559,53.68577039417478
105,52.42708036770868,45.341433763498394,45.30154771818694,95.17589275590348,46.495084904296576,51.91659202067277,43.87907151433194,49.642332343331034,90.63151072246666,53.459153243417205
106,53.49953796529438,46.58332414020018,45.76749544509814,96.38879998783271,48.008646309935145,51.19313313018342,43.21720585308002,48.69565740452404,90.18653203118353,52.78319741262481
107,53.96238410640426,47.6527963891319,46.108878524038744,97.25138338923058,48.188270665347325,51.31950979217943,43.17251253612804,48.12871495010966,89.22246662524552,52.91921243090605
108,53.72400034120907,48.781299605692375,45.98044888352747,96.23535401048142,47.756497394733245,51.122980621286516,43.04153815996493,47.58463252413417,89.52290672656468,52.07527947456943
109,53.534626955621825,49.385400842209364,45.3841979848983,96.23859983603614,47.540832474974394,51.702855611592675,43.90808731644355,48.55117511559065,90.74395570218519,51.11156629184615
110,54.00508170816088,48.08605959739636,45.64559547077464,95.6077936869155,47.01021922303856,51.605932390284615,43.7681919175291,48.73273328950759,91.91981819883263,51.58969814392562
111,55.41307676661986,47.133067379502194,46.63627593680189,97.80512939819641,47.30976064691147,51.589381556085435,42.91453356724466,46.74898200639271,90.76925187935188,49.64035268624748
112,54.171263224567554,45.54352200926132,44.93346241575929,96.6787028106636,48.81269579578566,52.12118114142582,42.94446715155011,46.74970200567317,90.60714841613762,48.68287489856374
113,55.058338408294446,45.58974793311525,44.66583515006913,98.27396042607762,49.643461245568346,51.32469106094047,42.03644471462045,45.38144989084622,89.38597273958045,47.02412559213919
114,54.59193801341586,44.66590557083098,43.504881484037675,97.49522484024466,49.52393097755299,50.269665317700785,41.018922577820234,44.7657598343817,88.43473107808865,43.829167901509166
115,54.03463189209417,43.650014596130696,42.57381842414394,95.91253861865724,47.16659999807509,50.37395644682621,40.73177163903116,44.46075852041014,88.41597436456995,43.2335704108594
116,53.0870193200602,42.9424794278681,41.824018418757056,94.93091657380909,45.85737820423705,50.72746384673744,40.50011352201739,43.97578106712639,88.8140472492332,42.735309462554895
117,53.26849016477526,44.50115517111558,42.8340679351126,96.9355937875352,46.49061547708018,51.61228428288897,40.55965680852306,43.80953979895135,89.20154553008058,42.59105321201419
118,53.4952523494385,44.79422666515795,42.987639792151285,96.06313389420669,46.64125295131893,52.30263323878346,40.59255149584526,43.85847048665955,90.77462274407932,42.50097965317226
119,52.95898820729272,44.54015724250855,42.03118200830345,93.44533754170874,44.59519950420771,52.497940104631546,40.08938064981775,41.890965517402,90.76815576664637,41.62025135995816
120,52.969680315543854,45.077254349926505,41.781004602596,94.45589712676227,43.8751121978421,52.954548169551074,40.45400942136633,41.46990695662153,91.42208796413875,42.053432349027545
121,59.58381462029282,62.730255596943316,84.17346164221482,95.67448565554913,64.25371346954257,52.95724468993767,40.31195720040594,40.6516423878575,92.46647401872079,41.00253631419318
122,59.079258168467675,61.33497354239951,80.84620713600857,94.2072005777783,63.11147660107761,53.396707569687536,40.628264409065345,40.659942769058546,94.03969933236664,42.13746662819344
123,58.9202500964333,60.06808021516338,79.62025642912515,94.86448539605642,62.512360014523566,54.0901814179326,41.25301939993714,42.1258340111339,95.02940986002517,43.480450132676225
124,58.13311911688702,59.16225090887469,76.82571038256495,94.68879502080078,60.51443443695953,54.702080753605266,42.102850441543,44.077766107630566,94.00863966978898,45.83897827820749
125,57.32046355235903,57.42764909998845,73.92871136403245,94.11579617718323,59.22243360420168,54.29163974761254,42.3923127430775,45.33350552913724,94.1115631241561,46.70260095502634
126,56.44708300225705,56.11329675295736,71.83559459389171,92.58962765459748,57.91053911785427,53.69884430568357,42.87961962148873,46.42460826377807,93.14714218573454,47.763694616903194
127,55.494089139076095,54.78258744500056,69.71352018603794,92.06502571790426,56.09862346772203,52.88528311590904,43.16211272398447,47.09286340020826,92.95604618245738,49.147628135958826
128,55.79404856901873,55.56373864230288,68.56043376182001,93.36052127689797,55.956227752768044,53.34796086305916,44.242817797359734,47.905041402729545,93.79318468931882,51.63305539172924
129,55.20518099219359,54.816216790068765,66.27067584066853,93.1866279822805,54.34088919406976,53.66108836561131,45.448729966444816,49.862642784799064,93.85209924933025,54.898458756108795
130,55.025938113427685,54.504238381838086,64.85182313550389,93.12172309797447,53.15657708342155,53.43136717597205,45.74411182743229,50.809218205143665,93.80090398688768,57.27774471156131
131,55.93037697556374,54.691218489571334,64.58992151432741,94.82536354023561,54.29730334592817,53.76676990997189,46.39974043450715,51.802621441375834,94.34180207114107,58.334199884087624
132,54.7598248978484,54.83017457472474,61.750303519405456,94.57040157848857,54.036104974214716,52.61556735738777,45.6008236747643,51.572023207534215,92.15017402688522,55.93608088702679
133,54.90013862895699,54.11248965074579,60.50525677038924,94.5705025139282,54.28326100360843,51.72889675417157,44.51372410133011,51.682079738616345,90.63321885384917,54.589665510298246
134,53.54613236860689,51.535468312450604,57.860646095728455,93.84989019027171,51.09385951475866,51.12996433912202,43.98728765511812,52.07631026236507,91.79980049282095,52.88908430569032
135,52.84519866918332,51.3882834077068,56.05260887682329,92.92917227234253,49.556797413972824,49.81465749144609,43.0079626828518,51.19717168376678,89.90057964780831,52.927560695901676
136,52.99526067944915,51.839076127147116,55.2531892559132,94.36970452070432,49.469524771339735,50.95432917164065,44.079226566657,52.631723080397876,90.76495747419064,53.9674439159476
137,51.841894680692825,49.690819395118226,53.22284875143196,91.86081677699201,48.16210078230324,50.56926224752172,44.10823814476372,53.8686541494996,89.75174975478171,54.40666922702357
138,51.11390551260791,48.39578768734428,52.06165609455912,90.63691188287999,47.661976002431906,51.22579392734632,44.84189831793881,55.3531312762883,89.48490450756069,56.250981999183324
139,51.68636889088155,48.61743415805235,51.61970876783256,92.08238856298564,48.11659810748971,50.5362160972452,44.48465753468818,55.270599064755416,86.85479090691886,56.510230890702815
140,51.597775720017545,49.00534719538225,51.094575894792506,92.56477885164796,48.176085308157695,50.09820590170539,44.567219752479154,55.712762360428194,86.46505125599342,56.97837965928626
141,51.0068793036721,48.593864996517425,50.35148649899781,91.0916081373633,47.875348475871775,48.81752322493789,43.90806207359657,55.6176869720967,83.03367817937823,56.58147346071668
142,51.609776244000756,48.995261251519096,49.94106090002634,93.81270200469362,47.75571715863208,48.78839518365864,44.420296253646256,56.77391178391741,83.65266549848792,57.10165522392628
143,52.084309392317785,49.52868203372226,50.139797761481695,94.04131083964035,48.881358838910735,49.071056618196636,44.978562506861394,57.632259112084895,85.2094811691099,58.95596390304682
144,52.90491235550117,49.6960816921184,50.14706712324565,93.02562847268338,50.06485037916096,48.9803681844822,44.69186702218634,57.303752106875315,84.4421605928147,59.7112237337717
145,53.4571880825569,50.349366096622866,49.34345924926203,93.65471188693465,49.812604921438485,49.1334929148953,44.83729190421809,58.425497248355455,84.5457449612096,59.401445161706654
146,53.63986275162101,49.42970006035512,48.670681599499616,94.62173475027664,50.211102945380446,50.27607620936518,45.85135234425483,61.168972724966935,85.8754884658627,59.31257585859979
147,54.155568292667525,48.19723003732683,47.12228630225222,95.29728397236622,50.06570513321053,50.63702522343819,46.05466268012385,62.732981027804534,85.69162826135238,58.455601782148136
148,53.88656302998493,46.49220094209047,45.92406175025557,93.57943155961473,48.485295669696804,51.30164962412677,46.3078272383636,61.78954957598897,84.4879688713901,59.19940066933758
149,53.99610192074016,45.015145090502934,44.65537018984554,95.37549567845731,48.13130952874758,51.8929043973963,46.628836417523814,61.36413126392387,83.63063887873352,59.3834178165572
150,53.041691402474456,43.50468687125977,43.1044863931009,95.29052247925382,46.13474632918388,52.777129736484866,47.187230893620075,61.15783242429212,83.61789820661915,59.854754135644086
151,52.35394644271685,43.76165177078773,42.555876255831265,96.41516504613071,45.706055098795005,53.122811261318944,46.91472285628094,61.04959351120827,82.6945344316856,58.40699421493141
152,51.11870376302535,41.64353531517068,40.86268943534382,96.76790739446778,45.72875764512814,52.402273473526364,45.99893507288017,59.36627504889131,79.80782237539078,57.113907012708296
153,50.49290163303264,39.980913557619054,40.1410899608981,95.43413614891175,43.45420954420506,51.760448347320846,45.8572647107641,59.39074816009265,81.7188940602036,58.15360234276761
154,50.765478238548226,40.29216136791371,40.07045853285677,96.27674286771578,43.51536221767183,50.62313896459473,45.78988835439776,59.458068824490724,83.30530268068057,59.51409460463813
155,52.06132798456324,40.823192472943916,40.58191172153932,97.17773664605805,43.501144706140586,50.07008081838332,45.90498047396499,60.19374386860437,85.37341629424657,59.408135611613915
156,53.476220054672446,41.55330272734537,41.31421097469569,98.11569540860566,43.656909641672485,48.912909250085676,45.091966661430476,59.27608536279004,84.53424369004381,58.6011048864365
157,54.59979653673953,41.66688918376759,41.63605737397441,97.93332164021267,42.6546203559098,48.91163965235553,45.48406960635682,59.914229193158455,87.28194556864295,58.93491794664676
158,56.97958790598369,43.100058598111346,43.100058598111346,99.36420658741194,43.25594746337623,48.1477253888685,45.40873422786342,59.3775490148801,89.44388017796825,59.40486291778762
159,57.11184591880601,44.106275954270025,43.122631034330325,98.13643136526056,42.885450629910686,47.44738596890175,45.150747808526404,59.27308557565359,91.70316861655155,58.65504181151152
160,58.257389174632834,45.50351681624471,45.17239120199501,98.71443716012304,44.05190454084486,47.776120775882504,45.471008906033546,59.75441880540053,93.69803540634959,58.481358075808444
161,57.716874356318264,47.8264690313702,44.41931681890871,99.77241530856473,43.90491614770061,47.94669254769927,45.550034859374286,60.13760493181141,93.41413875338742,58.48910173078113
162,57.476401947865064,50.3128458602831,43.87210181831691,101.06869869758692,43.87210181831691,47.81284268649192,45.29727664228796,60.315247346854896,92.65274777452113,58.365814539803836
163,56.69866696990927,51.03818678716287,43.6324612836253,100.18120985026974,43.972769302304414,48.14782939147006,45.6255381044526,60.12861922397272,92.99670887668104,59.18639568622435
164,58.36575927716891,52.40503676733296,45.029975501759424,100.67367945792923,46.01422183636181,47.38489499636946,44.61640693821977,59.50066462661144,89.35734255870177,57.233737022049255
165,57.12443899388038,52.41604258949063,44.96826617701677,100.6821662268286,47.035711107995894,47.172104285587636,44.16957635841871,59.4106324670986,86.82781124799519,56.80533734789875
166,57.687559831156236,51.673627016277436,45.92325788323,100.99057472807331,48.67298012895591,46.767858994899775,43.76090355698351,58.59388150396422,85.82405037344397,56.61205170196112
167,58.195286673754964,53.07504932189565,45.9511724091059,98.7467500414965,48.08004618885617,47.111173718293635,43.7772406745703,58.717255985401444,84.52378952573919,55.82586918973326
