Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
99,61.20991054341917,76.76131552453855,76.96351595886169,75.91643515430731,77.80952535769494,55.14824545647667,67.35488850287642,80.23777036246068,70.03772806880782,69.38915251935485
100,60.61160781811358,76.05359986055754,76.3592665007211,75.31140527513311,76.50255217786903,55.13760188184018,67.16460395809223,79.8290987722638,70.03107434861411,69.37572169367164
101,60.436175524452864,76.165240672793,76.01522235509574,74.96795747023225,76.30908781606956,54.83632599747295,67.11491295267825,78.86331972400347,69.72704274340539,69.06494114040122
102,60.4128464596066,76.60610556846231,76.1581587878594,75.1100370839358,75.55591598858481,55.53704353117165,67.30760727725578,81.16007856797383,70.7784253599987,70.11917772385198
103,60.60565333509892,77.96151346486538,75.80709716049519,74.7588834816629,76.31037798597231,55.367324658672516,67.43998067103534,80.8833709276135,70.43170968509254,69.7747585022599
104,59.7018603264957,77.7112749678792,75.05486168327447,74.00581924933192,74.56460991347856,55.03850768466205,67.3646158644602,79.71235664551156,69.9269151230939,69.26222108324974
105,60.220652211644,77.28455286852459,75.60129139912179,74.81619207021487,75.62815176188448,55.35418517253025,67.36966965588003,80.23125647657517,70.02662359569817,69.93833636260628
106,60.78138345087198,76.52555373979527,77.45090528184186,75.43520245333605,76.52555373979527,55.55775240679449,67.61859438704143,81.08121454891531,70.22624608131088,70.1361799839081
107,61.54434075189063,77.79923488350775,77.40543287622427,76.8653310764229,78.23210766743452,58.27166177561864,61.79842367321446,76.71694767408162,84.10227341185235,91.521710880487
108,61.32444173365349,77.16536273607448,76.60597766764454,78.2402587470201,77.6110474245027,57.977996020225724,61.853042109345424,76.54031477616789,83.35866526033774,92.0564242427184
109,61.58592709936454,77.36465298007514,76.70438093887287,78.99624274376681,78.26317890554292,57.91369228588913,61.369254656903635,75.59993595345665,83.69774104960239,93.6036256122687
110,61.356695834310585,77.46467842658674,76.35953790223387,77.75827850846063,77.01338822387112,57.98970618294195,61.60146715048422,75.31895578491435,84.01996725411597,94.59719963308682
111,61.159470383848216,77.21916961590603,76.51170115183635,77.91459171114907,76.16874168056565,58.19030627079717,61.87352937331391,76.42181591624555,84.5996590952165,94.79505903526898
112,64.55567410329796,68.30959859055632,101.23622941493417,88.1682400130442,66.99231290704193,57.43615909397259,61.57598456303289,76.6529692987275,84.33169873534466,93.96121988574725
113,65.47157469243601,69.07360327892607,101.89721738728514,88.21000463780126,67.21263874006945,56.560300761494,60.9392281035873,76.92331639021879,83.39385269216666,93.74582754396981
114,66.3447995532957,70.75079419928515,103.5303353196686,89.28970909591622,67.8165051167175,56.30269333197374,61.09307191819033,77.9025020994682,83.19024209594097,93.98470120595012
115,66.30415932543707,70.02573396404182,104.17502075317577,90.45420931910138,68.71479155114059,56.24668206479956,61.41920983281745,78.66135240879694,82.59111911389041,94.51891983368948
116,65.401129754784,69.90310099116509,102.33918686377785,89.70416641304226,68.41466058956425,57.02536912608638,62.24998407429594,80.6681344973506,82.79258748190378,94.6776246421028
117,65.79058161930344,71.2623217423753,102.65873441845545,90.3279291643875,69.76935254212519,53.1839817427639,62.812097746337464,82.72627644940941,64.91753798577572,75.76748227507062
118,65.90856939995146,70.68540998919423,103.40962960122516,91.11559073944834,70.28690231279367,53.36774480605169,62.80864007555441,82.15571078260014,65.49492781892975,75.01096160169648
119,64.5279416876202,69.85926071983805,102.773407703258,89.62494776499378,69.63208718009474,53.606129425903276,59.29288461291972,75.65435428737456,80.73802869704714,80.21735879264268
120,63.75058828974072,68.42013090878375,101.05849748774988,89.51486342221082,69.81302980687366,53.746468390345,59.40050699082603,75.11156833322832,81.98326837298583,80.46501453102402
121,65.74345181603434,70.54630391529466,102.77107347402932,90.59200571178287,70.98830800234087,53.4474215317173,59.16910074279459,73.21110574146003,82.5011585121723,80.22224277150042
122,66.11136383064452,70.2891010326362,101.95703184562859,89.42265867472473,71.43830348237275,52.8955678109215,58.659821286306965,72.41844028909833,81.92642001551603,79.05108897452011
123,65.97952038294348,69.76070016223804,101.95663223899298,88.47089660522106,71.84520395928254,52.301264189831436,58.053657828222555,71.0541958066255,81.43656745062552,77.45665226205588
124,65.23617145719257,69.42713296387893,101.65254834209554,86.85584423314526,71.69500972635046,51.66242229493142,57.23053002784548,70.77453760698764,81.19837112303013,76.44541486988376
125,64.95026290651447,69.11603275507423,100.02189515809498,85.65560288759312,71.21375216190009,51.26608641019938,57.0636022416742,70.72632539755256,80.83232554540461,74.87949789745235
126,64.3185392442588,68.304726560541,99.03721220421377,84.761516932437,71.74347660834493,50.8886107581371,56.86180278814169,70.2810567902026,81.0791454996654,73.16076085649031
127,62.96792426515022,67.66847985819102,97.42445684817898,82.80988607567545,71.01778421379242,50.776256858456435,56.7159811957775,71.62443592963258,79.87245001118087,72.42410874083481
128,61.85511093639872,67.0571295310268,95.54424907155378,81.33728827388377,70.69024264223646,50.65519759425474,56.10435004285222,72.73291618843092,79.83726873384252,71.40382918869723
129,62.131290695294204,66.95199810935566,96.40239903924163,82.78153133474214,70.89584221662759,50.73320260727648,56.3640500104631,74.7237441808587,79.36454645380336,71.12577382602507
130,63.24047661929849,67.58501619212899,97.47494771429672,84.28094966010924,70.36103624201859,50.42050231945426,56.40041440833953,75.29796536878885,79.27532581112474,69.23761282484901
131,63.274864002974354,67.52781384626647,98.16167537284238,84.10182931072332,68.29981709759195,49.43437740423637,55.65260882857706,73.06075407119917,77.72749614963273,67.99810291973603
132,63.724991237828846,67.8887144468131,98.41313466902093,84.70943253930702,67.34315451571341,48.51451574216799,55.12419057407405,71.07771680586514,77.70283224639151,66.84322873089796
133,65.17231700191985,67.23382500609702,99.99584838976683,86.26159182509709,68.03305962766714,49.418359869984876,56.3247947116658,73.01328984237921,79.5893301175934,66.78783979422907
134,66.80516747722393,68.57391177710505,101.68987548779583,88.45936696017853,69.11468554798384,49.86705599922006,56.61339564177369,74.44945967704788,81.04968788044097,67.17293968685138
135,67.02121207588235,69.50236228981193,102.16990760282907,89.94075636964118,69.6556072393384,49.971301797190925,56.98529340046298,74.58080304599412,82.20196607337928,66.78644333240265
136,66.29213404346773,69.2970346308228,101.83447337766704,88.31784836789441,68.90340967632119,49.45813554471802,56.67383508850884,73.34843138564491,81.34962322048234,65.99338025570057
137,65.76470733843311,69.91740960314,100.61665046713861,87.46359042813896,68.81542551526744,49.128238677172604,57.05853057696979,73.80473266529367,80.48147542593598,64.80280902539226
138,64.58161380439863,71.51522802619905,99.09678796339693,85.09676198971746,69.0238832929984,49.2577618092305,57.4607725858052,75.45837898118249,80.59269643756187,64.5856588009312
139,63.80482218321826,70.11956516938052,98.13930166267085,82.3360329443523,68.98884954479246,49.754349149490885,57.936201382553804,76.92937748786566,80.01006934603359,65.56083949190625
140,62.86369752953089,71.62366034460214,95.68000204247761,79.6926574476733,68.66123813291954,49.98055507620322,58.12170998884888,77.19939057240558,80.25604116627152,65.82049607919461
141,60.90226361961734,70.65766884438632,91.99235375874426,75.77667051358087,68.37731268973974,50.44280446048607,58.71971425647219,77.86218511919529,81.14500986368657,66.1071542127567
142,59.783963172752536,69.12593784311389,87.89038528207823,73.16926974998287,68.51324685591757,50.15228143460917,58.72867852785265,76.54320148621541,80.52201528613156,65.23944749559058
143,58.56885112379013,67.47706978453365,86.15945637805918,71.26689183642407,68.30524046536193,49.94040469269322,58.64170165554296,75.4875704203783,80.94366321752597,64.30550915358828
144,58.96793913033227,68.46532480475267,86.4025712386198,70.25943015701658,68.68549524718476,50.42001618668982,59.20905285059278,76.25031898752161,81.74128315743867,64.44405983016233
145,58.996046299681915,68.01331477014874,85.80000425900379,69.83475432422046,68.01331477014874,51.253134610506315,59.97996272516923,79.11270443404234,82.1495983615712,65.21462102188663
146,58.726138786438845,69.16615934387931,84.06399708184438,69.27880532310786,68.6045822128726,51.956988410799404,60.60513303894436,80.36517910908148,83.05309012829018,65.60592038845498
147,57.365270646497656,69.53793652736195,83.41575999326838,68.23313231652847,68.97594073752913,51.845524717201556,60.67203366384642,80.50906914184542,80.79366070841675,65.46174255773153
148,56.79491107377323,70.06603534900577,83.05861764879008,68.45019865850398,69.50601062340908,51.40275003682284,59.68595358394434,78.99163186731528,79.55760302099341,66.11862159645219
149,55.940910655302865,69.85624983418943,80.08972301344157,67.95987825382382,69.29302915257414,51.05900901028209,59.58850625507948,77.4702546990642,77.71507564301275,66.0358713079193
150,55.851368362436446,69.58490969914752,77.5618929163428,67.831826373627,70.63932496631179,51.118680079588216,60.13510139573118,78.51336068244325,75.93512082047407,66.04474677472092
151,56.602618672814614,70.93150208206167,75.36333527601917,68.00193376626063,72.5504948791046,50.99522013749302,59.853271276687686,77.59850613030892,75.39416036880857,66.62776444698773
152,58.03106451386523,72.49242534348659,75.98002484437669,69.31144962735263,74.60421392554798,51.249977747394496,60.54245504679214,76.26088016401218,74.64151280400299,67.17015743175983
153,58.0604712101437,72.35785123625917,74.15749034263608,70.6684624159306,73.41340403708855,52.48759257067853,62.368830935523434,77.12265539845848,75.41487349387349,68.98608890282938
154,58.49123841978888,72.85521292296315,74.00207719543435,73.60540895344757,73.9111934498977,52.943786299483335,63.2719994904385,76.46887981941356,74.51613283103048,69.40430044936208
155,59.03570977770409,73.50113351881069,74.82152745417022,75.43490609662507,74.55788316997334,53.035979424082605,63.61761661603508,76.30252497537575,74.03559600882795,68.68730277569207
156,59.39157814021501,73.96134235731141,75.50796877858835,74.84417776657729,75.01897562342761,53.47559949619946,63.58500961398614,77.84267035852801,73.27191952986303,69.32868737692041
157,60.014282420526186,74.71173087939096,76.39752714067225,74.87047867454498,76.79427432411029,52.97073372798732,62.3787016646652,78.79709498633297,72.05139955037477,68.91640569476473
158,61.19433822945305,76.10424391356169,77.74770165941013,76.3506005926023,78.75562460329462,53.35523033984734,62.91880834863561,79.81675723617712,72.21138802444749,68.20577473534549
159,61.87496331032604,77.32198973704995,79.6862350345305,77.27567430223134,78.97857263623071,53.69347767911536,62.713453742641924,81.61523963757838,71.39626270483977,68.55371631329466
160,61.28674562411277,76.37311317953474,78.3484403374594,78.59586850109004,78.64894312907187,53.371761767952485,62.2758965912945,82.65811966180782,69.87355620602871,67.70473453610585
161,60.421942984217814,74.79141028833429,76.35285138417103,78.80484973191892,78.27452682182027,53.75308568787194,62.0596503755899,85.77622665259995,69.54132139616479,68.5340698747091
162,60.330083961153065,74.58944212683667,74.98224269448099,79.12904876182284,79.29137313758937,53.86788938252602,61.872468087117994,86.26042375766843,69.44407526673167,69.00092660838419
163,60.426510187778234,74.55078512163499,74.79002433821675,79.03283111775687,80.3923962638403,53.422061372796165,61.899563996105044,84.8091031661273,68.58165980864327,68.13046962354589
164,61.32614743168686,75.4844013578408,75.798553105615,79.54649482789793,80.80746701549629,53.385165824586934,61.70689708112326,84.62794286600734,68.92757301154742,68.45621918848481
165,61.27237445110163,75.29956386909666,75.6704154045207,78.34847530056282,78.12424709516456,53.45684187850069,62.16475535447627,84.63865896455547,68.748845117002,68.81389154665155
166,61.11209339085012,74.54617664866959,76.02905468346675,77.5719972481055,78.17284305770832,53.475832787997845,62.07647876901649,84.39062047936046,68.93734456384027,69.02909376417561
167,60.010205811446866,73.01714693859027,74.62995382753138,75.58513137200296,76.57175872426214,53.773920997516235,62.389743854935205,84.51313900200986,68.881003977364,69.52312659511516
