Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
143,55.517267889982,54.51402097096422,86.27639946971664,51.34356192757673,50.25628548301924,92.72415970289674,41.435702530250694,54.977653579069084,44.80325941698335,41.024109551658235
144,55.68925022541279,55.30131990729388,87.5735016518525,51.90164924635191,50.6383954682847,95.04557585821911,42.02194619283534,56.03919938176999,45.06352320375769,42.24546336698576
145,56.59269823432355,54.58601915850383,88.35615025173553,52.03634579702827,50.485794916927524,98.1783224352153,43.200160719414754,57.68370825841822,47.158423809654664,43.716371802798356
146,56.0877901815849,53.848070898007926,86.22052814272999,50.917352906833145,49.24794085145095,99.10014200275965,43.2369800304814,58.11302890285333,45.530780205179795,43.596081143055144
147,56.638261659372816,54.83161713093894,86.38056865042628,52.270990356168646,50.003269193589176,99.56467507575935,43.664096997143126,57.80840311852289,49.62513693862886,43.785436873245104
148,57.060287244190896,54.445251858591234,83.89442332658967,52.33968002886491,49.94192113446749,98.02914926434744,42.39153669754634,55.96256657418361,47.88477301895676,42.253656776019085
149,56.470163936614675,54.85218265753156,83.32215736466178,51.660497950291344,50.22833128496684,98.28360782503944,42.035184206268,55.465914603786494,48.65096765576905,42.23610804848251
150,56.16187339671658,54.15229689774092,82.06096692839283,50.746006808999894,49.32553966410852,98.53555857997897,42.10505347298715,55.6940017410354,49.9494363217572,42.10505347298715
151,54.54959030363685,54.34766064837626,82.36943209956604,50.18428130895473,48.69600156671819,97.74853481664294,42.38252909624579,56.188817482547186,46.94331658058539,42.11702826257232
152,54.69268252853068,53.888903740366956,82.74992320070284,50.44160632483617,48.89856184721961,99.54403606133235,43.640317463472385,58.47526149998748,47.28265871629971,43.29737534746429
153,56.1888921098611,54.792965844674384,85.62151788565576,52.229235215208355,50.669860987215365,99.82836050333455,43.746093725851395,59.06847798984566,46.308827237365136,43.66123894176831
154,57.36204659834684,55.14657621187724,86.41706836139056,53.13092867278836,51.40834568370199,100.22556081096823,44.22679800573545,58.93900643048199,45.78464934210724,43.79238806825452
155,56.9766931867294,54.757189793839274,84.95961966919872,52.98748550617232,50.869079987781596,100.00957724757643,44.1677810113605,58.767475058491335,45.25085983000435,43.70513048590904
156,55.80591448710479,53.813507679649476,83.50907719840421,52.65442780933764,49.85567726576586,99.323584963163,44.26728988494786,58.17564832159399,44.74905691995071,43.560985066739896
157,54.48403607289124,52.48923181351913,81.80316564777372,52.4840841397276,48.62883564759443,98.08480310812577,45.74266465907196,58.54782274348455,44.21976332139445,43.37344388209906
158,54.424340097714406,53.03941233118762,81.25819682163954,52.68351496635056,48.74612800652849,98.73750523449962,45.708217917910154,59.301070130986105,44.23603184914749,43.52054962555346
159,53.31899155992048,52.72228584067956,78.37996423730479,51.180894808663,47.217105810453,99.16013429552537,46.09201963005981,59.264161496166516,43.990750060317524,43.85798889827344
160,52.49168068090373,51.87239193555393,78.1351822821387,50.79428522870717,46.35464704450127,99.57032307417057,45.79103357717936,59.696040837913,44.35239526178497,43.968704863121616
161,52.96754232811928,52.507858510861865,78.6292201981711,50.73741096169584,45.997360492850945,99.24480777248708,44.735644252064354,59.62163173921339,43.68888761913135,43.349606164496606
162,52.68468938624838,51.45284889340731,80.60025214108799,49.66770760129473,46.02911105932782,98.96225255114906,44.0979658079024,59.774057140808964,43.87869897148654,43.33261185218865
163,52.8799912849952,51.61293551663084,81.12055800495266,50.80254139238907,46.836786604408076,98.61908776412815,43.564102096451165,59.56975626480282,45.91630132983848,43.59982630577991
164,54.91512472218765,52.04645411154182,82.72979952110424,50.7944630287992,47.51472615445152,99.91336573745396,43.596712891339834,58.81564796701126,45.4233781197117,43.7169882587902
165,54.33784846746581,52.90438189066342,82.8307260646261,52.118531462435804,48.205329670590224,100.85063847331602,43.367142667787874,58.0344875867431,44.75928289442372,44.28684232786895
166,54.03758503738675,54.63044932951502,82.03851240714428,52.637288589518896,48.311309741804095,100.15071293359077,44.141845573071585,57.78222960555129,44.891122892514446,44.72445057995518
