Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
18,46.365039454822835,45.79182418045478,33.95835093866129,31.487186051916588,53.230973725296884,24.581312376202423,29.28493192019082,30.563167857393527,35.52192593724422,41.14431091979839
19,47.231841088355736,47.05047703365524,34.70345140590268,31.674652344676375,52.778472776799234,24.289348882166205,28.612525012296604,31.23852833315522,36.42102322067275,40.09398635600644
20,46.90424844332381,46.96687176002562,34.70304411276434,31.451090222204133,52.02644813402309,24.07192908025224,28.323142774188348,31.249423803212593,36.49402256606275,39.71953364059389
21,47.81229156297952,47.172791624148786,35.09242438433462,31.713724921856873,51.623777940599325,24.054476825783937,28.180806953783247,31.401935087075067,36.41407265564553,39.63230693916574
22,47.85992795558236,47.24417057878427,35.199948580969924,32.12238644688369,50.96786155947986,24.07192908025224,28.11163096121834,31.577905073676114,36.3554499760128,39.697930508037444
23,48.329474834424325,47.69136180633575,35.199948580969924,32.71912912623313,50.64786613243585,24.444282267082013,28.44656438621231,32.04753800179759,36.659007697662204,41.17840776963207
24,49.39141887014252,48.28942720460062,35.57115470195618,33.5457490743993,50.281308887905354,24.914540691348567,28.908804066026057,32.545241680684796,37.09567502078279,43.04527687572016
25,50.14495613958714,48.41419126590459,36.185684452936314,34.5183832934996,49.86314139510808,25.38760731133201,29.377907112173336,33.04311129796271,37.53615911049939,44.9258002488454
26,50.75227899445996,49.2326527265378,36.624113826573065,35.15490828217343,49.18130816789925,26.178176726374105,30.168399918012025,33.813789763591885,38.31669527110408,48.058077095960044
27,51.07748811771889,49.38676436761152,36.95777752137861,35.62430011854269,48.837715545130315,25.690302374553852,29.075637237101844,33.6516333566267,37.40732474563087,49.91652013536607
28,51.50286977906731,49.477846033178906,37.51679451575355,36.1425843224204,48.280519427717266,25.213808461701113,27.941294762528813,33.78748851516573,35.706373762114154,51.70370747904123
29,52.5811348968921,49.97882274927942,38.46154695935969,36.27957570083033,47.37585457327861,25.174754280264054,27.29455672661608,34.198055277807434,34.87320159356335,54.666675005670896
30,53.37407868816444,50.67693771144177,39.416647523272125,37.43303386890575,46.97710266675656,25.182302952917645,26.648091016031415,34.64635540226378,34.689088522230946,56.796706512639815
31,54.734290767698056,51.792582177035925,39.654691262998696,38.16195505730706,46.0740880787149,24.735907070711765,25.741077769074966,34.77770997995228,32.70603522180071,57.28156637276124
32,55.735165449499966,52.0887510846009,39.96014235540862,38.848201182263885,45.41151094941398,24.65382741113403,25.43756189435986,35.01572804217781,32.11952278694531,56.84263140997315
33,56.755135514706964,52.47673556788373,40.32871454333513,39.64193047376429,44.83334698578388,25.20772636326958,26.06406826693744,36.047802117532854,32.33706897282754,55.8361955265713
34,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
35,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
36,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
37,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
38,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
39,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
40,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
41,57.07424977202681,51.5415462426716,40.18575761831619,39.751626085231315,44.29198379512668,25.39135850585381,26.12840510646425,36.2415964860152,31.878828083614206,55.186194848667185
42,57.59913458147292,51.79154105628437,40.408343997379816,40.21633548344624,44.05832468497676,25.919592268084536,26.55669849978065,37.577407632194785,31.79801817868269,55.060883871283956
43,58.31912827226401,52.44040031039926,41.169625310196636,41.520163961838165,43.58696254526979,26.45195327925386,26.989800565454768,37.392619471873495,32.2337740733396,54.0760180896005
44,59.88545397726472,52.84768034413912,41.11055969571782,42.93050042630123,43.06836523032055,26.47397182914709,26.964677213786757,38.25912568700468,31.321017471051185,52.50688262960574
45,60.472576761773595,54.50515611039692,42.2225444895397,44.22646560007364,44.76252690124299,26.111614217477843,25.97162086877008,39.19312405533422,30.91995295151795,50.78408825938741
46,62.0989964865536,56.134580395412556,43.1696910132054,45.86107428046937,45.21045583715724,26.001050412048617,25.449354896685723,40.25071943113417,30.868386788973947,50.303042106487055
47,63.93819877038372,57.32513875439922,44.01015180970086,45.34948785050478,44.81752232431487,26.128765006335218,24.927266648142094,40.119922922427406,30.948408789534184,48.95136928441658
48,65.66032847019987,57.41342987293895,44.5687437266259,44.53407304953207,44.137517065394604,27.03919192830425,25.061296355395164,41.42557375731208,31.5453405366964,48.744281866172834
49,66.9391797611272,58.596497553695684,44.8469167620906,44.11724448804191,44.409949250924676,27.89489707334568,25.592527330201584,43.10863536603338,32.33806057794435,49.867173267107006
50,67.30787299519821,59.41996266284418,44.81200209640677,45.44272938421564,43.30561627899605,29.302126832767126,26.504533122333765,45.90716853203208,33.615435270445325,50.94270056028958
51,68.05816509242682,61.011236402180856,45.365563931575586,46.489552599405904,43.480784149571925,30.248268658208318,27.36965342733196,47.60401460861243,34.78691951329561,52.30316547927038
52,68.81766365013873,62.332574762334616,46.22341662923813,48.293781352143746,43.77855312685265,31.535207613935697,28.472463256673727,49.569664553508375,36.13364960034303,53.48875745287014
53,67.81760076616136,63.4962353764092,47.145850448363824,48.412554945374985,44.063226056539335,32.66164905471576,29.517112881208494,50.22200455745178,37.33547826917493,55.27660304347993
54,67.61381505391878,64.68662496447494,48.39387417615162,48.00977833879606,43.945242127901565,34.13747842398263,30.914268865385587,52.221335026551216,38.77517366477825,56.49148908779933
55,69.0568576851139,65.68876259035386,50.097031812838836,47.987807491908264,44.06463868091763,35.406855778771266,32.28803480006984,54.84626985677708,40.07471922848199,57.84831759126801
56,67.8259302421126,64.97045747213008,50.823947135450744,46.88900154966714,43.67177542954306,36.274287691632054,33.34776126482255,55.947685373704616,41.66656831037833,56.29745211023768
57,66.96039101277569,65.46220953309583,51.45301897743316,45.75219917482827,44.42099210085746,37.15378202569411,34.660456035969645,57.81492678663837,43.15230920070938,56.846790215257826
58,65.84207826356138,66.4418505320995,51.60518785447103,45.43631991235394,45.41330896776644,38.68233400201664,36.39929719323541,59.20421642352163,44.79621842364861,57.64941180760936
59,65.56795250384053,66.26802879586687,50.935160459720734,44.72368147670515,46.315120951397645,39.75833316243853,37.8350923533409,60.893084728145624,46.12970923356035,58.809436104587846
60,64.43427582496473,64.87729656684422,50.89753385915962,44.71992076876379,46.116119069229875,41.07586596274779,39.28142307151295,62.67288344449938,47.56612505381743,58.53532949245836
61,64.25621424117675,64.41991390318714,50.60650198086275,44.78715856192984,45.9781725927833,41.333145935376386,39.99422092352018,64.80981437742932,48.4306546473328,56.27731472717484
62,64.3675797155727,63.57307626250215,49.16762132907027,44.12141354325168,45.970571557103526,41.21033906603708,39.91376018132676,64.02136976110955,48.82630434498652,53.22832533408025
63,62.827161784531995,61.971974736036984,49.17431594368367,44.603875961925255,46.75028369794381,42.06858302201741,40.951055091421715,65.27431398737899,50.13149093294335,53.1964540122318
64,60.473639765668025,60.044695792719125,48.54424587194653,44.26819329087151,45.30156947827905,41.63171056063811,41.698738692596166,67.41535724969388,51.429938965816675,52.81927525211053
65,60.10186370364393,60.23088575545381,48.55931047015175,44.85119484506053,45.828549630385176,42.39089658797715,42.63295812749096,68.97458648564833,52.021346473496976,53.206261260419794
66,59.88530964712246,60.99845550246566,49.22578034824302,45.21120651908557,47.03884163925175,42.9359594849057,44.06261236166036,71.3898342888761,53.586748190573076,54.34644633654514
67,57.80786545406759,62.1242481217625,49.26681071772314,45.74899143566245,46.022844975784835,44.32281990308951,45.64774213898294,73.22800450999236,55.25937723198926,56.06299274721154
68,58.20864968545813,64.78697562206104,51.00992650350964,47.22732284586318,48.00713504152261,44.872136932146994,46.677326563614,74.80056174519441,55.98444979086919,56.63280016195558
69,57.83792864744217,66.45522310193856,52.07537833622136,48.008078076472934,49.080145569851624,45.303368996741554,47.923646762322456,76.53944499652755,58.09612928532102,56.39819980117809
70,56.850404409550556,68.48055133091502,52.54633044468684,48.9499921899428,48.53652138324339,46.14855433991473,49.16123548524409,78.05973808018092,59.39402325691636,58.073462002281836
71,54.89490422231417,69.02229512162846,53.46514545110969,49.36482263639516,48.72210423211621,47.08776119288822,50.56540798434519,79.80231402137055,60.22480989463582,58.54132582560194
72,54.29671553298481,71.3533466833197,54.00084682533281,50.240302435212264,49.701521888042556,47.521591726647785,51.331974681707074,81.37969711007862,61.11587740131943,59.2972427215742
73,54.50529301272532,73.98020888079515,55.78578128119455,51.21355969941003,50.38044431571231,48.798918855645915,52.731872501036456,82.86152209924943,62.14762233995872,60.95751793747562
74,55.466565544481966,77.49921713890934,57.46341451506973,51.23022981482295,52.157707376395145,48.80493322791279,52.48637111182146,84.04813413191421,62.24109306523412,60.59815921012193
75,55.62227093511279,79.2619968922237,57.37334577197893,51.3680682764515,53.13925440552683,48.093204146915284,51.08131647473538,85.38111434025453,61.170299299541156,58.40909139700199
76,55.10911807880501,80.90165785251125,57.464950216134206,51.0930500165427,52.80477608905421,47.72732571180336,50.42818959754496,84.63938210922986,60.36413504703417,57.58827615535867
77,52.21277610196316,80.70481219377322,57.120127117512716,50.372832929387435,49.61366392658502,48.386581303958614,50.57925487911041,85.13046578875026,59.53894835725028,57.06913453576664
78,51.41087940289948,81.15097475241505,57.01492111797588,49.87598995305028,49.19108464115042,48.61758504164712,50.71249661234219,85.0496932106944,58.78526241825223,56.51292877575453
79,49.88612448334756,80.72305781417015,56.00520370865186,49.12508513280288,48.16002448300462,49.03159168777381,50.75877379196742,84.05128075628653,59.141580049682545,57.18706992873129
80,49.5145203193871,82.52518764445976,56.680308313834516,49.12385671129143,48.72442490642525,48.351560881497136,50.522456882380595,83.79734548742856,57.991635720851605,56.79751526825897
81,49.1963345088378,84.1870846434289,58.188328465852244,49.295933300036744,49.00391430809398,48.351560881497136,50.522456882380595,83.79734548742856,57.991635720851605,56.79751526825897
82,47.6484335551667,84.88555768082475,58.41027850530304,48.150297011546215,47.721173932356024,48.78127889220842,51.420905934664894,84.63487728819209,57.26553927269519,56.47155134874744
83,46.27243398678575,84.93735537180385,57.436619893788716,47.488768436196196,47.39165145158029,48.4168196812017,51.490752473029964,84.55414859602924,56.763500143269766,55.76094006147497
84,46.351444714378616,84.7972459129206,57.30892136133673,48.277475967651014,47.461732809296,48.38671389277189,51.97251407527132,85.81463973116155,57.596527451288644,55.42769591846985
85,47.334018750147806,85.13239366474524,57.42518331625575,49.40036091305058,48.740203382317546,48.57450797831393,51.95496701178179,86.46802164515397,57.556316460758175,55.797792457199606
86,48.10934068649068,85.89864163612675,57.870105687623024,49.92886607561741,48.245095906586144,48.2374959335858,51.49333647201319,86.13149884706208,57.79997967545947,55.829551368849465
87,48.599275324805056,86.37960046399262,57.87885267605661,50.68959366398745,48.095413624004856,48.72963127070683,51.576686550032186,87.25520017081641,58.16216328005471,56.635820527222656
88,49.305633405947695,86.09672707593003,57.021638955049795,51.10044532138046,48.860311686657866,47.90301845465835,50.50358825395145,85.45048133891817,57.15806128240167,56.28637456958424
89,49.482207639296995,87.71768504328854,57.446431046182134,51.20589873832343,48.65078540355118,48.219657714014446,50.690229163042986,85.4495262437232,56.40015901310756,55.70117962169308
90,49.896989742389046,88.23890468384494,57.43552484996085,51.14306918868152,48.6645816521214,48.3884634443332,50.735423641784976,84.69274815987993,56.38321595117645,55.67873761511795
91,50.46352021013272,90.2975421533321,57.50305347629852,52.68146106461093,49.43048222032995,48.09214176701278,50.216846120879666,83.62186995774428,55.70200083791249,54.78690306403732
92,50.6653574633651,90.96443407694274,58.30055276807788,53.89921070410568,50.18876945904888,47.94500271682783,50.07815755876528,82.58170373025372,56.09249286398079,54.6949149778648
93,49.558367948819544,89.47365805570736,57.49364662845804,53.482262918119076,49.839298972319924,48.12497477560815,49.92939968213217,81.92719058220027,57.39244018862885,54.865189092235994
94,48.519032175497756,87.86838690503801,56.83746552966947,51.713923025519435,49.14178426445537,48.250410423533005,50.052169826866226,83.54223592004426,58.637548304056914,55.45398543949235
95,47.516273284881734,85.09281065105827,56.826871345519805,50.25701694709339,48.597700579190565,48.774098120361714,50.46374722142498,84.46643897899125,59.79439613081939,56.16693568924916
96,46.79238028445383,83.69914020894288,57.05601113727629,49.00207384668658,47.529662778441704,49.01547149117542,50.93499827499966,84.53729145315063,58.340663127215194,55.79141970903855
97,47.05250991763203,85.00807696236527,57.19110618897212,49.03079530922612,47.6150419719943,48.627003014384826,51.02720726219569,84.25157351363274,58.20448854742465,56.08733115002882
98,46.50642583055099,85.09790351201808,58.000961522346955,48.83152283200471,47.39150847247541,48.18922634593076,50.16978812835709,84.78615530590342,58.9807727549323,56.40616762922031
99,46.615346798949695,86.79307569033377,58.015436560899076,48.37485296586233,47.648808301277235,47.7890629342875,49.28908328139552,85.03258105188232,59.493984856227954,56.49306847411255
100,46.9221146209132,88.83325090103659,59.00432973274145,48.549673746143355,48.43654122282518,48.488832669546774,49.22884745312122,87.06806091720841,59.23813936791412,57.236046174041995
101,46.64489199715294,89.38669867487378,58.59148354151979,48.787632829768064,48.32751043506565,48.12792527898599,48.248449763181476,88.05098232373706,59.26122229019795,56.27540073305039
102,46.533282155389806,89.48656554708259,57.508600689322094,48.31881520262287,47.90278751187903,46.55829055740474,46.16800976967388,85.23265853707346,59.115960561393294,54.486602145982474
103,46.07845700519302,86.68195486518349,56.31964487795706,47.97027670115888,46.95395362883118,45.24183398254536,43.88448506088024,82.42376312437908,56.998462274673805,52.34505473780923
104,46.76146592028268,87.54760753895127,56.0293112405553,48.61757796119696,47.27190377691023,45.825591852434016,44.22369144524855,84.05959689626104,58.23749526824156,52.27463896765021
105,47.73512963058837,90.16640225751428,56.27627395374607,49.82849640274847,48.12930981802327,46.578590643165164,45.46861311910124,86.10106319747449,58.900980476683145,52.31374160195992
106,48.55892069992845,90.18300982635571,57.57544327954926,50.90069489608241,48.98175150453949,46.69595661997406,46.05936139887842,86.16997287335039,59.30904330864129,52.47693594663066
107,48.726056655247476,89.80825377662896,57.19026197730422,50.918359216282184,49.1044040848854,46.05087489710934,45.792891202955495,83.8931359009728,58.160838476443445,52.46618579091715
108,48.96839522372413,87.83477379212647,56.759650446081814,51.55703517711201,49.26519631538786,46.064988750617495,45.817880054036294,86.01322933061128,58.791540889645276,52.413103910019515
109,49.55957520284933,88.97962603637322,56.375502743680784,52.14012970820117,49.491025284438095,45.9555893574686,45.29626099406756,84.56023418602217,58.35365519061759,52.39545016336123
110,50.865174460991106,90.34345181932923,58.693502059586244,52.73299971580104,50.21166908658887,46.96640960145123,45.74624592710026,84.26949506443543,59.45497394792511,53.54108272071657
111,50.83969445206969,89.6776725991464,59.027152028300684,52.02683465970641,49.935074657340905,47.97510865843445,46.378959616345064,84.79150277651536,59.550553824087075,55.05951208253431
112,51.81863759167609,89.66702125141839,60.40267790518169,53.034449737346534,51.368683823026295,48.924008777268064,46.734099131242466,86.47905610646544,60.08982339612115,56.03632606349174
113,52.36731913786863,89.66292142419634,59.4457868748473,53.679849028847556,52.2506352494424,49.38689849463223,46.953008615703155,87.14777047130352,60.33994375745081,57.597103582895286
114,51.95681698149457,87.25372212290199,59.81624189444904,52.787240890185565,51.777425081373245,50.29029772223209,47.239208072478235,87.1173858221182,60.9088451024959,59.75590843521972
115,50.93477450278582,85.36922822625436,59.021954969318344,51.72075195514533,51.13227961585493,50.65466992844381,47.524090493342,88.01956636802896,60.9385031558134,60.492355220402374
116,50.86645343522443,85.22137916169001,57.90857735797051,52.49876387486662,51.20846245142774,49.69493480873051,47.1322697905072,88.69787607161096,60.64869218823707,59.1261371312436
117,50.74333249621119,84.75380037619526,56.80639256063424,52.057983668215016,50.49976558651977,48.57017358723458,46.51237516908561,88.01196395741474,60.5521617182946,57.70039814566623
118,51.71377391181764,85.9400302757729,56.580070881615676,53.08848415696364,50.75704317976183,48.43962725788623,46.11998759475247,86.64304144609311,60.41787648244369,56.43116952140295
119,52.38708159734564,85.51411915826232,58.29223030102665,54.47158403752578,51.053826890927255,47.222111396413624,44.80755592191217,84.16467755798992,58.14333175008642,56.75300545448284
120,51.33066873891434,83.65007640586394,58.01448655011019,52.92874240776578,50.534667336662736,46.293318688370135,43.89061425639836,82.82817562578371,56.92334368164628,56.03264977231681
121,48.73313314396668,81.31659523402472,57.196642233548985,51.488395831889235,47.76479481521382,47.98330124196855,45.37440644559295,84.55473281247004,59.68074651433703,57.246315958959485
122,48.16440244544395,79.89219412303471,55.91943967225564,50.15231511772331,48.13917071105042,48.37240966491501,45.67275084820901,86.34892239499344,59.58672138784357,56.741517004653296
123,49.015030232922854,80.97318018497131,56.75616951516421,50.97378417160018,50.015793376739296,47.32364713291998,45.15378156168056,88.18959234226199,57.96823251680716,55.94577265064365
124,49.73890796958822,82.60250912493252,57.57479646970765,51.4730517886309,51.0753271163521,46.5521226902638,44.99179932446498,87.57341717992017,58.58878062659521,55.18390618455162
125,49.83148373844451,82.94648639439602,57.66567282752203,51.224329010846105,50.16570048954931,46.43009703114814,44.7763942903321,87.65088393985918,59.30286950124255,54.517475728450755
126,50.158854231118234,83.76711476251377,57.295308876635254,52.1236688803362,50.04993872140098,46.26076423534077,44.61955813543635,87.54134548247511,58.32337873218793,53.78257335370168
127,51.26233201761842,84.71487314512974,57.635593152130006,53.36606339759119,51.984591435607264,45.429371859833225,44.078604059423775,86.83943239273762,58.450451797021344,53.55792392450263
128,51.33243726398336,87.15952057058183,58.15989758423993,54.21594946406618,51.9900799829662,44.29865374112025,43.245447063733444,84.21575357796374,58.47082643439686,52.19374188634184
129,52.28972944853193,88.64106412033658,59.02072289542366,54.46999309734876,51.320065660238456,44.82219127532224,44.375293586569455,83.1433613599341,59.361865710701025,52.86961190182825
130,52.140129236776055,87.93071728469499,59.970448752965,52.888707005518434,49.84629388957753,45.25635037063175,45.36965401812513,85.11362583128133,57.86228264546061,53.283760201141504
131,52.92195945729978,87.0902665039603,59.32621998798336,52.001588073758235,50.24274682384262,45.44752638267387,45.83181643598932,85.17391435552676,58.275622275328104,54.29305283615375
132,53.89483337469821,89.59284052894336,58.470725330042285,52.464887888479836,51.03360379283376,46.281904541946304,47.133896859045706,83.75433526247572,57.19644162445726,55.45668967033146
133,54.12494862511881,90.07856145794435,58.87832560418931,51.97887407812188,51.4239036556689,47.465462950145124,48.44156517093751,85.82863997719568,57.099577175585445,56.958777399637405
134,54.89161217598089,89.03704339829234,59.322568114103014,51.87462984901306,51.57985501292093,48.99510075746663,50.862148304579435,84.92590655714328,58.903597522430964,58.97342664467835
135,55.54998155472206,87.11194302760839,58.33121722506393,51.67521240342843,51.368247140152796,48.89307859941348,50.75812582389114,84.86946225552063,58.683771386336275,57.99158307965531
136,54.68194978233792,84.60920463207115,56.71202274035048,51.97375546025323,50.47606130765995,48.52148023650234,50.8629747302167,84.44143556501791,59.489388769761995,57.79741182892006
137,53.49719754848744,82.49588394945155,55.58470862762796,51.067807399527915,48.42026534902271,48.85017654381309,52.06712383277776,83.4852596839768,59.799286754643035,57.15583543193766
138,52.120776474254185,81.28371433410086,55.246151130267144,50.23414092185352,47.434038990231215,48.75746064059814,51.946753210211504,83.9668702821599,58.800874099187425,57.27675379528062
139,51.832646651913244,79.11039809209015,58.27036745111839,52.68989231405146,47.30230875295314,48.640663335550244,52.22208213614023,85.3288284565106,59.3661935403477,56.08513686207488
140,51.969357177806984,77.02213772245075,59.701759582120836,54.08531330435393,47.60979072627531,48.731611176998946,52.486982617834876,85.78019235861038,60.57705294706593,55.21972932398055
141,51.416920329851706,74.08663835976013,59.84650546856969,53.8413174802002,47.4005119341935,48.81340210539303,52.33611548455577,83.62473661105801,61.152403274535054,54.536642164626464
142,49.66643769998844,71.02696942895254,57.81124827640338,52.39512022555873,45.9319064411274,48.75263099657024,52.333381470275576,82.22005851502855,61.31985875841618,53.34075130797317
143,48.5423273050662,70.50501293006127,57.11869041461411,51.614243517316766,45.346865679286935,48.93753899636418,52.07042515651692,83.47859662894194,60.39039942755143,53.27017860066402
144,48.315511638378126,68.62105549682167,55.849261684288535,51.757890222590994,45.779070399998815,49.431963421682745,52.481191484696716,86.13762991373704,59.48157410933224,53.640803473688614
145,49.227650152036354,68.47993474795682,55.82019791663051,51.986219778903255,46.253861282695446,49.80161161422092,52.56252455757937,86.04105384699326,59.68343249921604,54.181166783682016
146,48.658651272437154,67.14218533818533,55.74629123298506,50.980837092360154,45.995665684245765,50.44425940043989,53.05159046633442,86.022969339283,59.943868885762434,55.0870558945537
147,47.63963944900302,65.54326269538716,54.96523795842737,49.57648639176115,45.057659572277046,49.86362669886466,52.652244384461255,84.34033515821942,59.31147883867927,53.76117535689734
148,48.109545618359064,64.84823561858133,54.812357181854495,48.78542828280329,44.403589406154374,50.19892859479556,52.91077956091835,85.58752851914255,59.257032499596804,53.43996582484414
149,47.89152434663701,61.32671159637848,53.140900421127036,48.060015363945595,43.559135599324065,49.92384976359574,52.436189505681675,85.55846018453158,59.228713061331064,53.35065768120842
150,47.43342420873136,58.22182164657263,51.69243593135466,47.271163933228465,42.41537857108324,49.107942429477745,51.523064520586814,84.44199579009872,58.59387315188185,52.71686808155562
151,47.54257753315872,55.94342249226736,50.80523208940116,46.59464074784029,41.436712494699314,48.74610993513418,51.379522036725085,84.04392150565477,57.19715772019427,53.299805781118934
152,47.36842243860412,54.43517534173877,49.94549236292474,46.26299953634271,40.26133771263,49.27427140685501,51.3752421892488,83.51880878168873,59.09818951190737,54.49916240464978
153,48.52805085361316,54.93537765083807,50.44319020089708,47.628505341791616,40.484323593474755,48.25692432380219,49.88989897994984,80.90443436924815,57.67245008019573,53.07257265259708
154,48.85899842000239,52.94817108290055,50.15075074530707,48.16161536875667,40.96329232717261,47.47877718055912,47.95225984168342,80.14975134679247,56.945628331807605,51.656314878747786
155,48.869316051434616,53.92849752854461,50.42736580057601,48.12540245563517,40.890686821736615,47.426632264509585,48.133996513550066,80.08350241006332,57.8593219374108,51.70241226860404
156,48.676388825713154,55.0840210591997,51.69280353898634,48.83413276530113,40.938111998431346,48.09011491709441,48.48035280635851,80.70804098372749,58.963142402857216,51.237304357789625
157,48.810282681656844,55.506796926442306,50.30415597201485,48.405870827448005,40.61271305489554,47.48576626344109,47.85114645160686,79.76267347107546,60.4841359935531,49.85279979545085
158,49.39819974341617,56.479124941782096,51.58583928694032,48.96633427165904,41.172949915332396,48.020213957175685,48.08414271863273,79.89858749211974,61.516527322862096,49.11643038235635
159,49.34169093944983,57.135568706478466,51.64434093952026,48.827434663817186,41.011506070949025,46.476479166577576,47.17998103537143,77.30000895864147,59.0675206577747,47.96960046802503
160,48.598800998664146,57.734705730198996,53.10227719309259,49.19500971609708,41.34286283404771,47.05239354546274,48.32002255026122,77.0447317678343,60.93007183213998,49.006015625562874
161,48.599077034607106,58.28166624180794,53.26110791695114,49.301200884503345,41.791300988116774,47.036489436159556,49.17918523310524,76.36888105762243,61.12452752332815,49.966168676059496
162,49.03078271195099,59.00261130943617,52.12549459911159,49.01643402500416,42.0265861180649,46.455279751272016,49.16040478390225,75.30626521822612,60.07790685956011,49.96698598433412
163,49.17439157794242,60.19030690964286,51.71322718610787,48.04620670290584,41.70687516894804,46.282768314481615,49.2391598219739,74.19950400531216,60.76393374604888,49.671775626362255
164,49.06050371708161,62.607536250824175,50.77606298514637,48.12931597707226,42.347075305925294,45.96469680557852,48.724818261352624,74.59232194504969,60.8911259119338,49.71984934729245
165,47.307054480592036,62.74049874558412,49.325139043481364,47.735762691860245,41.71223816399699,46.007068487741236,48.960949382946325,76.60886447158575,62.9311406114443,50.451424716123135
166,46.20397639431378,61.03248261779178,48.65297118355225,47.62393380629919,41.331060443986345,46.188031157468046,48.91765440063739,77.30479178843163,62.587444733751894,50.70277840398581
