Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
59,30.846349003861686,29.611729462190898,38.7166783658302,36.97491502405542,61.21705474778477,58.72038321991282,47.71142787129479,39.99665985350434,47.96724126386687,37.51264096967088
60,29.538899140002062,29.026572992413147,38.444866893233694,36.52570230846852,60.408920257647324,58.02720015062093,47.01943951537842,39.58898455300569,48.79837147726704,37.55930975277805
61,29.193517157875345,28.694094507025433,37.92252059892985,37.55463172121854,57.890065995137924,57.18323879860334,46.15716193909155,39.80264503013001,48.75035588288347,37.97439693467164
62,28.7374539759113,28.30365240800381,37.411222334126215,38.439850072105656,54.44336216116335,57.09208674305308,45.99329589905692,40.68764394683829,50.25030498265571,38.30768726199907
63,29.26646190052298,28.532961017288955,37.65900214162019,39.66161034975132,53.26950351917077,57.12075781346114,45.91529333342486,41.125919748166204,50.635317477790245,38.76509227961754
64,30.381405926150798,29.039104498174776,37.82185394963413,42.17075024704151,52.04612390724242,56.08842331600249,44.846798784497665,41.63992494864887,50.949805234968814,38.67268389475154
65,29.725150345179514,28.365818366785554,36.34887265441208,42.97053880790459,51.396042767745996,55.22713813936749,43.9331901092,41.88545309127138,49.829553380846406,38.00055723634678
66,29.68610725698807,27.940003029022222,35.1745851474694,44.259068023059825,50.204174730206674,54.61707304017876,43.374645561677625,42.928908821539736,49.803527097729166,38.49435212980521
67,29.461612399588425,27.550770687319087,34.261351195694054,45.30300087254659,49.26792432731115,53.56086511031646,42.305223962157164,43.00396209945343,47.68480374944299,38.21793348112002
68,28.905649197253997,27.28793326656734,33.85328424490169,45.85212374705091,48.83374262201653,52.72038411942223,41.48308155490192,43.0725628683356,46.308478435509564,38.3163463822989
69,28.609469623630794,27.47689818768793,34.342172349412444,45.35518599103774,49.326936768262726,52.17632643191095,40.98361689380023,42.705740922559556,45.31059289207844,38.27028609419651
70,28.281808181881388,27.877205918692106,34.594898016825276,45.099130630984035,49.57742791484932,51.846046843298595,40.733667580711746,42.54443348383805,44.359249050433036,38.41354283102437
71,28.021306573592007,28.4676335340401,34.64824981535589,43.89776599826019,49.61879776269416,51.317647158592834,40.22738825130553,42.12839297865838,42.58472744592558,38.08974074580855
72,28.83241256195668,30.172755259038034,35.68385244686272,44.2052365119018,50.65001919248391,51.021943954881195,39.95255248036777,41.16260979371722,41.28775861998628,37.9760298414089
73,28.883410524102956,30.8521941757033,36.265708432084665,43.36584550554487,51.278046037070695,51.17506270216786,40.19515748179817,40.29362523739346,40.82001728855201,38.44006835664162
74,29.140235069522923,31.32345099000659,37.04196634478573,41.511142563049816,52.05532174622283,51.1260667002144,40.17755550005543,39.751275400170975,39.751275400170975,38.4519235670489
75,28.488141250225482,29.441349923031368,36.88451332859171,37.60720164002694,51.92706826962993,52.12381248183629,40.308274952648745,40.20232333992628,40.20232333992628,38.74930861430092
76,27.784681035112037,28.547609155875342,36.45915706236789,35.24441477237379,51.520848061600205,50.93881424796235,39.87226671151013,40.30628978318892,39.7990701795181,38.51712315332772
77,28.516756391059815,28.916625427484615,37.367827601687544,34.83945570621907,53.16657252196586,50.644814116495006,39.76744126352507,40.37001698313959,39.68633206537814,38.54784646434638
78,28.462153837786843,28.868193554350533,38.07393919355159,34.34967180756062,53.85661362761824,50.63938076015881,39.86873986299479,41.52119725323938,40.22690148042024,39.06259207627055
79,29.733883114282342,30.471701146046556,38.37933565406727,34.57706650989535,54.144578196155784,50.41326770202134,39.84015881875753,42.48182611448531,40.70557372800069,39.2927172829531
80,31.127086604267276,32.164997478052555,38.72434387389493,34.93697724981946,54.458981513689515,50.67889256591663,40.135676219653725,43.702688217224896,41.01195767968669,39.64605316921522
81,32.59022732523987,33.70851644036527,39.0946328625083,34.77985845090693,54.78936932058929,52.36705959463238,41.09496575855482,46.331564588317185,41.633354631745966,40.38721891553107
82,33.41199090816116,34.242380647077795,38.98568159253777,35.31926525798821,54.64681315968731,51.427064636320594,40.86984837986774,46.08214107745525,41.38338126857916,40.17173820993512
83,34.29564758863909,34.78178745415906,38.90899383147565,35.86258583405471,54.524430218079594,51.427064636320594,40.86984837986774,46.08214107745525,41.38338126857916,40.17173820993512
84,35.48354575051345,35.959080580246045,38.687947454289976,37.50100898778204,54.20548377510852,53.11187026477712,41.22873129190187,46.59928725350521,41.88154313265985,40.48235288622685
85,37.10771822440979,37.751535355357575,38.79771983820408,38.92782055793138,54.18032000653609,53.79215775197792,41.31886922697342,47.22331225053195,42.486585348746566,41.12127054721104
86,37.3887586709659,38.27062338894888,38.24524670722346,38.58546344545286,53.48263307072655,53.79039727590119,41.29353838272355,47.42133114831594,42.48952411381113,40.953281734818205
87,37.088348868386475,37.40221440731121,37.30462984221526,38.95395078273823,52.342038711739875,54.23034595341062,40.3733561541738,47.52676685363964,42.11464228850398,40.223519776149
88,36.62277976329956,36.81952534365931,36.728654347314055,38.87109024933914,53.01204153568851,53.006875850140446,39.05639941559136,46.97134956062348,41.32138133058237,39.23134645149634
89,35.50130459038084,35.588973453032814,35.130256582213704,38.87581400412113,52.49025170679666,52.10454984887265,37.43106497279907,46.6555197504438,39.529628864448625,37.641474343101535
90,35.43000846990839,34.08051740183508,34.826157858565594,38.39818386479996,51.79065991545869,52.33597397626406,36.97836779316222,46.90864358312324,39.08129552435795,37.299314188393915
91,34.65255052092181,32.376109438760935,34.45056705123743,37.882806933133296,51.51602988970548,52.90858229502606,37.12410396893608,47.126250191607596,38.70734422155584,37.77830041801242
92,34.04609098596957,31.857827507027707,34.958175529988004,37.98964318071394,53.15352263498551,54.13973208258276,37.46748282985857,46.93681124871904,38.71056539681375,37.79478955800383
93,34.58738276670811,32.26202533382091,36.366302245281226,39.58449913972963,54.956072657406494,54.42653924331533,37.414038594791315,46.26142913634189,38.39465152953702,37.52094712547955
94,34.96509787167293,33.23628362520612,38.290414632804406,40.96299975050207,58.36319364092833,56.479000173947725,38.13698845664585,45.73849850602353,38.84824121877484,37.37871349255652
95,35.58454932633254,34.35222926982472,39.99550895802446,43.16149992981292,60.85322135177723,57.41463749956224,37.55601179078605,43.54527162385782,38.1511892101302,37.246255429550835
96,35.66590936876072,34.93687951649706,40.98002261617115,43.34932929630902,63.17294807157536,58.16291269585291,38.02302766627565,42.172129460290236,37.965247610757736,37.200353893555395
97,35.57964395364478,35.35025027912832,42.7332799827074,42.849994694918735,66.35364050410051,59.7811336419321,38.72372289164588,41.04376800535333,37.37798711373273,37.041330756310344
98,35.04502759109461,35.30331063797966,43.5980641568308,42.40686473613637,68.04451442226511,59.89789179343114,39.332883303629174,39.295694453658854,36.24636181354705,36.611541011105984
99,34.65844956925027,34.90504396687781,44.52588132712177,42.4847485119094,69.5979679314056,62.738154225597086,40.079657964569336,38.98418644612541,35.71314313274322,36.762956094335436
100,35.11750852031085,35.43988671130554,46.13727147179844,41.56027568520104,71.35003144483399,63.94087508557304,40.68317177510751,37.75626250115472,34.689143806804275,37.157285587985214
101,35.76384298982261,36.30055240699967,46.1657564715717,42.88480893921114,72.5427085159903,64.79088927957415,41.778070322195084,38.273162362019335,34.613635405176254,38.19777062079027
102,36.954677604085795,37.73726349515539,46.56558780737473,42.375233408945945,73.93331123291767,67.6675029671874,42.9158176472277,40.14421827655975,35.39547130540838,39.40215481775364
103,37.476828342039305,38.81967626199334,46.468202739511575,41.25516203172422,73.6407000567615,69.53536190214568,43.927043739637575,41.43649937445463,36.29723525624192,40.7212279889091
104,38.08183575723967,39.692922688154134,46.64116551651573,42.09199819814381,74.31179920901769,71.74272584765475,45.29350670996045,43.31573756606588,37.349333939153226,41.98898260974205
105,39.63757428655693,40.80960484942831,47.016299226559454,42.966132541700475,75.06588952341822,73.09856719145048,46.09764133926909,44.382253623924115,38.217418715633585,42.60451831174474
106,41.68394750333247,42.61466077533339,47.55765543381473,43.80619004637198,75.46874482775246,75.08507838579555,47.67492185667335,45.952657481229934,40.017098959191905,45.007929138739506
107,43.53528469612159,44.24510114209308,48.34250205599068,46.99860754883727,76.89978847078534,76.954095557942,48.22059218619255,47.390903273866556,41.063485373423575,46.09494856223244
108,44.14849553154156,45.14131123192996,48.16836224118792,49.07865655247765,77.64630700837434,79.59066077762563,48.95019763215736,49.355940637089326,42.8047606700981,47.75596559232025
109,44.806482978176206,45.68757890523844,48.38989259586244,51.19977928479515,79.88143315277463,80.9846097313303,48.96113370228163,49.241597899314364,43.381166673354606,48.89136268686983
110,44.8405941675355,46.53662174474674,47.941546673689516,53.122623658677725,81.1710932542772,82.80248410196633,49.482213951975666,48.98725698687336,44.17658669917752,49.5659263290759
111,45.06543054387771,48.02556358946822,48.390548087142506,54.454403105257015,82.11037023684773,83.23705673729609,49.62239331882838,48.61588124895573,44.78652904170164,50.20580022349732
112,46.671829902032016,49.72587552717236,49.763409821556316,56.16083248849021,83.97591344968556,85.51333538274302,50.37069040011191,49.59519674819454,46.13432133004662,51.610635274365876
113,46.895799788408965,49.80979351265452,49.62216206998063,56.48043646241581,83.82294959604339,86.32422429419614,50.66976971700467,49.47476058069251,47.04333046470777,52.67870949693933
114,47.09300000383786,50.0413178513836,49.29181427353423,57.625298161184276,84.19210689099512,87.05416029922495,51.11525958929188,49.88764648309685,47.924290919122235,53.51069094229132
115,47.520590311369574,50.77227401568045,50.025520951049,58.67281999469157,83.70060657867306,89.37389797776191,51.30587471015646,50.20961769230076,48.793177822484346,54.26843627695863
116,46.759677732847116,50.675628247122354,49.43175627887388,58.92883524950642,84.07102633422497,91.9538049848049,51.39349878660805,50.21983194240227,49.11710448441003,54.85281647844626
117,45.29702968829636,49.65746723330459,47.54118124539757,59.28913596454014,83.5690251400814,94.19778958353902,52.06027347001478,49.864733072118966,48.806824688938924,55.225448202990144
118,45.606090709020094,49.83816484551005,47.9636836742176,60.243394813891,83.07954502286321,95.76712938068722,52.6193416750643,49.530408547820244,49.09121975117137,55.23248618391708
119,45.47066339996614,49.33632709450052,47.24614699669502,61.41569534356222,82.34201992265534,95.75763976185316,52.662397762103964,48.7968060547429,48.81252146648622,54.175718473172964
120,46.17692861944851,50.06963762625107,47.92529162933212,61.18727055685781,82.55913149180972,94.83993087227267,53.62347031834562,48.70853931083706,47.808843028097975,54.545450979616554
121,46.74020004005449,50.352706149974615,48.094814529802235,61.454998815511345,83.46713564626795,93.60735766070954,54.04293103657788,49.91003059206768,48.15327644271425,54.129702715976315
122,46.895085277021586,50.28126592646328,47.761974992758326,61.36718708597469,83.58976811223829,92.07781402488921,53.40462190211941,50.41335869493226,48.04228600589418,53.112682918531334
123,46.58046107492118,50.321361970508406,47.52264632696169,61.423564477034176,83.4179991408299,93.17681150458206,54.158486893994045,52.030305333492656,49.05003874776681,54.5202763645374
124,46.02972582055346,50.148748458618975,46.5990161116692,61.30077462245776,83.34050754637099,94.43543584864948,54.816039996044125,53.81433310891553,49.45417873733955,55.5492386908312
125,46.04712105385497,50.716374743095244,46.65774675407128,61.89875718707157,83.1118112408688,94.31047437662801,54.51613225985103,54.43816685220151,49.184785010835355,54.312336221248515
126,46.12867358780752,50.52864665775529,46.57225157505113,61.04173777784498,82.85341732620049,94.83217206626556,55.084858465767155,55.262539192251,50.03466829797104,55.80928616306021
127,46.47103974723855,51.27002119303108,46.67840461574861,60.43497875536768,82.39539191682353,94.79658388391364,55.61617616259944,54.99602322920805,50.28745095474244,55.84350352010573
128,46.48104269834139,52.264588412213534,46.21160443408608,60.69177219007718,82.50905334868013,93.58500836951224,55.34327927999647,53.65477661159461,49.08203994079322,54.221274716661775
129,46.90244646834916,53.57102474186604,46.96718980416871,61.922558835092474,82.92557806552234,91.41091660748651,54.109696102714906,51.276529614587204,47.18936588391578,52.54729814176269
130,46.84778810973491,54.57739455967763,46.63409709239148,61.720497550412375,83.21167518195281,89.9823624547559,53.15758909564447,49.18967680897679,46.5162942215717,51.595576562849196
131,46.25871321864115,54.95830892730258,46.920786964609185,60.99676921399854,83.48633715259518,88.49913670447584,53.57699287127896,47.69176872656353,46.4936869565299,50.77657694675365
132,45.803238154228765,53.303054005990205,47.137033750684935,60.615136900159825,83.59538389380671,88.3131295972943,53.105758296382206,46.65932283222861,46.08442297231024,50.240560500475006
133,45.09511091955031,52.68967834010082,47.247989999255815,58.771042525268584,83.92065774627882,88.24290579951733,53.22069600900639,47.29289065670842,47.11503839499747,49.842970571768575
134,45.01930699130696,52.538823299504756,48.124812388227724,58.270683258715394,84.73783081422657,86.76248520959845,52.93282463382501,46.846256163672045,47.5725637152646,48.988279332112974
135,44.29818676444593,51.26658333253621,48.24903534276967,58.122046269651335,84.9992707956967,86.18035837070916,53.21936119588113,46.81080987614313,47.183684676838446,49.68121273020051
136,43.39766665081706,49.90512035948892,47.811616907740955,57.897980662934025,86.0779233356105,86.41250415265792,53.84421835123666,47.136418847922705,47.48659731490451,49.82887907465136
137,42.449819323327375,48.40526426124201,47.851526379989586,57.420101573557474,86.37509754187381,86.3941574631665,54.52341709554523,47.44769521262386,47.09072187474205,50.66398988557306
138,42.47368783032353,47.95470656808979,47.93207141755022,57.588227079717086,84.66493810742844,87.30865722614507,53.927826554974146,47.28133315727597,46.11472486397159,51.34746062805674
139,43.491201042266745,49.04429166047022,48.712241180895354,57.343458417135906,86.18462999278186,87.57785152048513,52.88809812225756,47.120417587513955,45.573890649685225,50.674887450543075
140,44.45471172513959,49.231147475558345,49.354753213806156,57.46941160742908,88.56287148341704,88.30203273803167,52.389207441806484,47.2337654194741,45.24946322307839,51.041165027393255
141,45.75435534342526,49.675455707718825,50.27416005305794,57.80335045922041,90.77350202627187,88.8150685223762,51.722773322629344,47.80786119591869,44.84076308926665,51.56439284490049
142,46.936770368581094,50.069598360924566,51.41693067575863,58.11561829242439,90.99727779164733,89.61432948485944,51.734855391342855,48.28296035364772,44.71226111567206,51.14871816535819
143,47.347828532569864,49.5320414317205,51.29109812097423,57.174663561158,89.55550357398634,90.42920538746773,51.82801606826604,48.8884394264764,44.154065540476346,52.32638158113621
144,48.03047979097745,48.921524247774265,51.88480360026439,56.16560927325429,88.3181171623442,91.21648984507877,53.2091899432003,50.01018740081008,44.519064635355555,53.44184124960092
145,49.10018529035305,49.04386742142202,52.37510234134314,56.19525544779563,89.72975727110891,90.76740275281053,52.73113436514726,49.12494730909684,44.06535408154099,52.62634474568424
146,50.413323871371134,51.363576407731244,53.744698386446316,60.19472713258123,90.83833225659042,89.70878001439732,51.29290546667931,49.14727171967738,43.26070147029402,51.259763613199745
147,49.4854872421736,50.63013576668474,52.001987861266144,60.97474400728041,89.99675433649031,89.52938869693172,51.47423498215743,50.12390133301175,42.98513382218044,51.324613783631804
148,48.97238402144978,49.96688640473613,50.56115426651054,59.83836308539572,89.59373068217053,90.16187562430676,51.40571416712125,50.077717625805,42.77286936880823,52.529382014104065
149,47.988429919462234,49.396086924981105,49.071128975771096,59.32551347580193,87.73826063933089,89.18016555912489,50.426258583048735,48.83348277146734,41.85342016744522,52.5132420527365
150,48.073951263301936,49.50567980778436,48.19541137612752,59.294514599613606,87.01888599779917,88.94326806802339,50.469204514374965,49.06377563280272,41.94905991385419,52.55659436516111
151,48.98988803325624,50.54484786910943,48.85137318859863,60.34871631308876,88.22024944326674,91.7782956904271,52.172104977881716,52.11036946179905,43.63508798371579,54.05243736195905
152,49.05705845844264,51.053589133985255,48.69530720055578,61.65206372737005,87.77337995754559,93.48076047316869,53.20604447307089,52.50134185010808,44.35066660741412,53.31812097330611
153,48.683943784988145,50.099632960897836,48.487605806625794,61.30573589886642,87.50650382774869,93.14441464254195,53.33564958757952,52.55948412837094,44.3679410443643,52.140326701695514
154,48.14396517629578,50.59390291131294,47.42722364650982,62.04797963566273,86.52715098189175,90.54391539648918,53.204215332870405,52.00366470496246,43.865412010924125,50.54154530030742
155,47.6084959183936,51.12656066310134,46.837352550490664,62.25293172760969,86.04471482285388,87.86082089437946,51.98679883378885,50.103516302975464,42.73294694687637,49.051025308294626
156,47.73297843513192,52.21765841249736,47.01685159086871,63.67625586182996,85.38018145042778,87.51464399359993,51.94941447746223,49.98027420877411,42.6059737011557,49.27167957630095
157,47.91232373111785,52.06244965733394,47.66122031582364,63.70880770293783,86.46091624151094,90.06239427292847,52.324765821091226,49.64682976349265,42.78796102669702,49.48420550713035
158,48.45853856861504,52.493924771354145,47.96712304121915,64.68162618757242,87.3303987335641,91.19110514430372,52.36711351786033,48.679477829703245,42.74751110116571,49.94092281122127
159,48.02144268574607,51.66450788061046,46.97358750607578,63.203041172203996,87.41826269793819,90.5495763702241,52.30569308928585,49.76148153205523,42.87881944741935,49.72438938683583
160,48.47499225527184,53.80090253607841,47.65410412071615,64.61366316838344,88.89114852699498,90.46400286551528,52.38000991077174,48.591369862782436,42.748737520013805,48.896086303044015
161,49.19672730263994,55.366895811358354,48.687286845601946,63.829272470017,89.65273449191577,91.45869021302614,53.36754321702928,48.261673996075245,43.41818824050481,50.3720165996838
162,50.11350537156771,57.504769019470245,49.79718888435709,63.8289054551106,90.20054995628918,90.9208413568092,52.842722123961224,48.13349446995871,43.18295836620838,50.359047551827025
163,49.09048205959048,57.238208012175505,49.15940108088441,61.83741818776238,87.86940696346366,88.50564547449373,51.785873770709124,47.18033269648734,42.72104314988704,49.80832813130176
164,48.68671989279616,55.82393275168276,48.20594188637307,60.852484202208956,85.56692383253514,87.02943445123567,51.13275604672462,45.944985996760764,42.1586266607777,49.09362195974751
165,48.378823805368654,56.28267058305963,47.662893551520575,60.59210721990864,83.95558406529904,85.15586501916613,50.44788151911683,44.58266619500996,41.383748065360116,49.85866551219595
166,47.99108880172423,56.10939133574672,46.92135534175265,60.59994679593764,81.11621360978918,84.29315482158304,49.2587787891269,43.36742122494556,40.295075167092634,48.65980126439746
