Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
64,54.89374257796528,81.06014429958336,71.14553137531045,69.50755699336248,63.94533278620739,77.07414633830903,55.339417655110566,68.45355459858143,68.98139195209556,76.82605661036855
65,55.01479805564255,81.4855785060002,71.5720361594494,70.05224163815716,63.838782265521004,77.8135469496116,55.40014873139415,68.4697903089736,69.29753880307182,75.86449069293272
66,55.66523360486295,83.55533454773195,71.54724811719441,70.49834957805628,63.98787463458561,75.60021712044717,54.61691421852471,67.41092261244683,68.7331319664997,73.27811012000045
67,55.175988200505955,82.71630408056348,71.74133502437076,69.96650242536711,62.75854874119146,74.49016094342295,55.4490576373544,67.666352228138,70.30985224795843,73.570204176245
68,54.36578759131323,82.52710427951808,70.61298987180363,68.9707921773233,61.41328041853113,73.53450421080458,55.865715797204906,68.58658624743806,70.71694890226014,75.13788245427081
69,54.025322004137955,82.43895449695218,70.72188037726069,68.79748095397362,60.22584556670586,74.37273492415325,55.76873948447002,68.71737968553839,70.5242670267997,73.95772110960276
70,52.896934466044655,80.8164107841774,69.85642230730933,67.75602549171003,59.13438440230713,73.84796750427775,55.587147753145686,69.10122025809025,69.86946868359587,73.45142752819223
71,52.856524127966445,79.49073619746265,69.0378148696374,68.45126913240485,59.70237106094309,75.25332233887848,56.18364259043933,69.86111889150826,70.00923705266959,73.27652550700542
72,53.760198270436426,79.5800641001771,70.22223385778769,69.5381403105877,61.1514608804997,73.34633888759834,56.255041229832074,69.5666411243792,70.73232265536645,72.1424574827731
73,54.439636595412935,80.54114451555081,71.12323556552883,70.1773204025434,62.48150844634263,72.45298124148813,56.07477569275719,69.44752343623912,70.91775602380484,71.54561842836006
74,54.368488949857344,79.58112257730544,71.21938135432279,70.57160446241667,63.62602197199692,71.99317831784839,56.048472893657646,69.19158318831289,70.41582795293066,72.36179407037501
75,54.10635200429559,77.63063574095558,71.18705036567873,70.86259334602457,63.684798698294,70.04947133916518,54.689558886859146,67.02856586468563,69.50912129389604,71.26863242397987
76,54.13402594167522,74.15923323806395,71.59843689165722,69.65278027995824,63.962234857884155,69.75654747740279,54.14161606210511,66.51249722975255,68.68766609100562,69.73158153261129
77,54.149658605608295,72.8055903243943,70.34915860645131,69.00711344514659,64.16144791360806,71.83321597223073,54.46160012769267,67.26592285372081,68.66045274547176,68.33571655164701
78,54.57742089099001,71.79223755178838,71.55220890580918,69.29786631486498,65.11770875066607,71.3053290679878,53.96013673924824,67.04950728615424,68.13940649346267,66.50391385729088
79,54.875492653943816,70.41414972709067,73.20032699491483,69.4619360024765,64.89900682894644,71.3538414455287,54.300250487774804,66.71154718053987,69.25401767794104,65.652888796539
80,56.13126980800287,72.12389491293256,75.1115996002622,70.75538314079598,66.14230044794496,73.60102983922472,54.255907725564015,65.67276268445507,68.84550552254866,65.72888309740476
81,57.91621917636709,74.88836016399803,77.49504989503026,73.14112687304873,68.40972984887169,74.32578862093655,54.729095177060955,65.7512791068678,69.03187579138996,67.3669629607281
82,59.14796793739377,76.36555713677348,79.02158538799969,74.94948867559758,69.92530040886642,75.12830061248701,55.934477874832766,68.56508776111545,69.89710469565082,67.57592287297221
83,58.262606630570254,76.70548547766293,76.89713738325278,74.68716146205999,69.26181563280949,75.28226796186611,56.33904697653537,69.4859378090678,70.13711935433491,67.46273684878494
84,58.22877940326961,79.08518255172265,76.01859055027744,74.51062363753609,69.4688900622088,75.59095400848189,55.72735317377723,69.16389810827198,69.37488902890085,66.65681458183012
85,58.42287452593318,79.63082697301891,76.17766222015757,74.32778070408527,69.94068286406868,77.11915141091544,55.41002414605232,68.5710650182763,68.75398382856596,66.6394243953597
86,58.08070396844269,79.69919798946489,75.31457991082729,73.47951191371975,70.57731862003209,75.91009529836421,55.110521015611404,67.15717184538866,67.47581744653515,66.2081991916994
87,57.620197912275074,79.09351209564444,73.69791725467047,72.56230932479258,70.63816666416687,76.31589393535862,55.256669258669184,65.83350199262543,67.89108706826252,65.83350199262543
88,58.719532479644954,80.09037736827112,73.38775105521455,73.38775105521455,71.71159060570676,75.25839099792091,55.357481570609224,66.87494545943555,68.53274497256045,66.31436863274193
89,59.86371914161454,80.91840902635367,74.04771380427786,74.04771380427786,73.78073567756573,74.7350566209182,55.14795600335469,67.40711222926414,68.01787847545611,66.41791329643203
90,60.078619209328835,79.37898088127233,75.18321355414895,74.13402598421709,74.35078828864806,76.01796862993999,56.47536125290993,67.57497746221722,69.60844544949879,68.12689274600237
91,60.4824953453639,79.93182972026288,76.00612814981196,74.95565364929101,74.68474365703668,76.72114939559788,57.76599905429963,68.76051174159016,71.20008142464121,70.91121664603017
92,59.94986907690572,78.51369872228359,75.83964021198054,75.17073088310849,74.49462391147718,77.10773482425634,58.054693262873755,69.93410072309463,71.58035678016319,71.02925063478006
93,59.95370427483384,78.17361464902649,75.35491097429995,75.23754756918925,74.88197350361531,78.07443052589055,59.59461907094813,71.76766115930162,73.13913627958178,72.85137169083796
94,60.074085568163355,77.28795690093567,75.9214605987722,74.73822346954822,74.49620002563753,79.9832446131556,61.727505467629676,73.5294589501893,75.2244491046373,75.17047246279515
95,60.08029196959523,76.59140355632536,76.79349726678481,75.02967764932272,74.36305700629859,81.01773982893496,62.08535026864485,74.55566304377295,75.94703011085178,76.68321373514846
96,59.57434885777174,74.72863875357808,75.31441561966196,74.61135200618267,74.65089185659437,80.65655290155581,61.05804990987996,74.01209080502767,75.09455516538563,76.65279142002368
97,60.18891008749986,74.93948204777071,76.23130793899657,75.56620892486572,75.99516827984242,80.08089760077041,60.470635222540615,73.47415338099368,74.03268463042691,74.52875482427795
98,60.26891139572205,74.93346918369753,76.88114241133401,75.68227913276091,76.96956560019072,81.43605525162376,60.282085438474766,73.59317289353326,73.66390406960281,74.64847122763706
99,60.961023303483685,75.64808868949707,78.72643911751489,76.89048622369356,77.21117130495347,80.75964142148644,59.2681167103714,73.07351750580659,72.8629997276457,74.75362941520021
100,61.2540760835437,75.76474983692886,79.23198449802715,76.87046236034755,78.36446881558781,79.30459682266049,58.85032393879643,72.75731550045741,72.92402281838136,73.35986141268197
101,61.25176563600541,75.24154600613304,79.46496637268281,76.2987841047552,77.3596519719009,77.41558971428726,59.30475077652076,73.53930202942752,73.69814497714711,74.09732228338711
102,61.13112499121266,74.75949299607242,80.33274502831131,75.6286492914794,77.39640195152282,76.86214182314838,59.242486027693715,73.30971851114599,73.70379515975806,73.88267378326347
103,60.31730905054722,73.48163418712613,80.11175578515339,74.83154264319518,76.65602606192448,77.23670410794416,59.85692948154999,74.54325060160392,74.06150946038647,74.0765738939
104,60.154689163277844,73.63772197469704,78.94226326946945,74.81391894106387,76.28542559611415,77.13274083094187,59.48068672906946,74.13857554393044,73.91418791571733,74.0277470603138
105,60.3263945028405,74.82514398521636,79.37150448245228,74.91704145642909,75.36497173809627,78.44523046925013,60.44200410557567,76.05515192375793,75.23855920005718,75.42590115395464
106,59.557340288667945,74.15866531657153,78.99463592358964,73.6475365503456,73.67147339881213,78.3190748209101,60.84575373917407,76.98498397269823,75.64044745841124,76.408979400889
107,59.082097730890446,73.97877103064549,77.54843955752159,73.34568538220918,71.90322527289197,77.86719292861781,60.69967500235205,76.62518742984821,76.81267222663112,76.04292142685807
108,59.16966293374363,74.44923111153958,76.75918667285113,73.35889977788555,71.86996713619573,77.1709806730916,60.16236152010349,76.49768928445559,76.09828465329765,75.37474241239745
109,60.067395123361436,76.82592520489068,75.8540045662919,74.54355497327923,72.7586171490593,77.66708218533535,60.439617125971374,77.30090998452859,76.72247611722675,75.6704825328518
110,60.743125986661504,80.12233436161468,75.96216776236828,75.24359713763828,72.96959200662339,78.14961609584316,60.921742915272446,77.90984578228239,78.32217313095867,75.79791612123776
111,60.68054346430726,80.71111456476088,75.92546068071448,75.67119360936414,73.5054289510479,77.88597634174255,60.92142158736073,76.96832151485222,79.59341335723556,76.45308313100455
112,60.64844550085827,79.86015183065848,76.2642844449187,75.54338178854914,73.58636025713002,78.7058814637266,61.288336107873505,76.27339902828254,80.00649991214851,76.31881329961455
113,60.46613953403337,78.66995865186465,77.14919957081003,75.28567043920745,73.9520768162843,78.51975522432916,61.080236389746766,75.91038165520625,78.13165683984818,75.96263505530813
114,59.7116667447024,76.16050655443813,76.07582179310857,74.3556879703049,73.53366363059891,76.80825999505403,59.875077548408804,73.85895889156298,75.23618965785732,75.47958632581847
115,60.13696337348247,76.37960977444051,75.99683948737903,74.36895810760109,75.31391380373225,77.03836243269458,59.87900543455103,73.86078076460213,75.39556004885698,75.48134338402723
116,59.963507178106205,74.9701472187822,75.70794657874166,73.60404148421367,75.48494759283251,77.25338962444057,60.40078468326017,75.4271499565374,75.63432199222335,75.49608760673564
117,60.43960178902638,75.3731554407746,76.86919832690315,74.76824910499067,74.81960477667933,77.57811086954098,60.40759843933008,75.58168119060278,74.96800028574447,75.58168119060278
118,60.54932606638531,74.14552006257871,77.582626906118,75.83991363873795,76.24454582954363,78.26637887176128,60.72290688734347,75.71957531608595,75.59021857689122,75.71957531608595
119,60.50534335867589,74.39230958825107,77.44059136298637,76.28175263020925,76.427706059944,78.0022192820013,60.551572034003975,75.6438182531745,75.44485971591492,76.19934831588755
120,60.7542253322136,74.33307152844858,77.332626906118,76.16772306480583,76.42990452391332,78.39583779488532,60.52663972783339,75.10245566613214,75.7703517260926,75.6582982288586
121,60.54957022969163,74.32763844173567,76.47261320131199,75.30656845854787,76.45094345359378,77.71861216216833,60.70139663610479,75.60298911268994,76.10671834129843,76.75819945792514
122,60.74504383933541,74.57338898667487,77.06292168415408,75.43543718330066,77.21558972807934,78.41704982032007,60.39425316758181,74.66794815284611,75.74720243021761,75.79200782700248
123,59.977673020168446,73.65224219590353,76.14060229378406,75.02803612529294,76.28575221483084,79.43025429345641,60.40931853364022,74.0729608693462,76.25033128182858,74.63469224567045
124,59.93441720580562,73.08995294770958,76.01251883975372,75.50928092677235,76.26628545604213,79.78538663634586,59.895892480537114,73.1942747134559,76.06513961143261,73.63200978724043
125,61.11509904597792,73.79804595103366,78.16484842556451,77.60797878044465,78.55791236013962,78.01579838539243,59.48961160514654,72.63617353032524,76.43504000788263,73.04432137374992
126,61.25039459724252,73.98279889779182,79.94405062946028,78.75663955202464,76.62062204348979,77.97058114253142,59.47779530164409,72.33783527327017,76.91013008688923,71.2781773122158
127,62.281592449817225,74.48736757066148,81.31378649138023,81.70584191538592,77.66513737048264,77.99652803717441,58.67660677826898,71.93962582208994,75.87664423030078,70.41959882229354
128,61.739127042347626,73.69502705054383,81.77984327562271,80.08784361417806,77.44056738588988,76.68375041747844,57.70332131368373,71.81191954388775,75.07459122642265,69.74147876552941
129,60.36058910251048,71.86012129157731,79.80528733560647,78.70335763597078,74.03738426069783,76.70181921513978,57.81013777334587,71.09475628006102,75.08573211152473,69.46361110274265
130,60.88751306036387,71.94757855201053,80.45783815240225,80.34660381367176,73.06095614815352,75.1849602595139,57.12399761885082,70.37571288131824,73.56115151793425,69.71751814640986
131,60.62284742146545,70.64465313908433,78.60275062034833,79.10477369108567,73.63391014428896,74.11194274916144,56.86951585972246,70.22145136965212,73.48389359333653,69.07692032957152
132,61.05402008620031,70.99779000864147,78.05967137579503,79.1848481336423,72.99320710213745,74.73465160545078,57.15480224147209,70.43209389806371,73.08269400021233,70.37413250256901
133,61.31993797505761,72.12317399231017,77.83615324435445,78.59111296573815,72.21697109544925,74.29526603638361,57.13132326020993,71.53851070353063,72.69818616245156,70.41629928566394
134,62.21864253100972,73.89696443275449,78.17056182622245,78.51492829569702,73.04812251798032,74.65567630512709,57.52408048030081,73.7646038609533,73.07581197737775,70.57280460860056
135,61.7461126504436,74.52335863372289,77.71870302695392,76.47195955225133,72.05730535664425,74.39334734256163,57.44926230514935,74.19711677989653,72.77917453851636,70.53394835338466
136,60.338308126710956,74.19189559178233,77.25473846247411,74.57964628792432,72.23670711706603,73.91945982229298,57.38451668125781,75.06854676107625,72.78896987392643,70.42036750985356
137,61.844760975322004,75.79390799716506,79.93338855393772,73.91705839722681,72.79249973142466,75.12151588801815,57.598441300195915,76.72989224612931,72.9076185059646,70.10838706643646
138,60.86579276122733,75.20771061846872,79.42487274905582,73.85659051841314,72.15974760635044,77.28402939462637,57.215696895508046,77.10369475070348,72.14610275900722,69.45135703518922
139,60.72583579733608,74.87640825970317,78.62585249750782,74.67250183705796,72.28632996029118,79.33103852358994,56.59697740503994,76.54123662420895,70.99913511208295,68.61692731742964
140,59.71134506944215,72.79145087861012,76.93077410192242,73.66129793237303,71.77771685410576,81.18904519371304,56.85590263068841,75.21721289233423,70.74824364797568,69.3194902909753
141,59.29685275668233,71.82606058624951,75.94541678236541,74.31598200258978,71.85932870724584,81.23359882291767,57.672429752362575,76.607585269978,71.51586422771464,70.7147623152072
142,59.31700200474072,72.98195439994014,76.52464845301353,74.82515620283773,72.48758097864767,81.55155385819458,57.60615258081782,75.83635391135326,71.47834095905515,70.36528643206358
143,58.90993045340342,73.78512593728023,75.95319809643648,73.83650432670612,73.77485804619222,82.150899085821,58.28022183554845,76.81900972545287,71.7075593275508,71.79829356511962
144,59.646719824739336,75.43565108931625,76.28558327923523,74.67549053376212,74.34632868374862,82.29143192997608,59.294839508392506,78.39247661770659,72.97111617797871,73.36550214262698
145,59.829538913412556,76.37801442635461,76.62935004932997,74.51067132064904,75.20537007397766,82.84482172745824,60.00002564856398,78.66358680953212,74.10197649499239,74.07806886834669
146,60.152483173462485,75.7709039573679,77.6567123457118,74.99452053220729,75.18134768007745,81.76342666118713,59.97793419587958,77.97165794805356,74.05235646245832,74.3981836486686
147,60.04243087096704,74.70361378243426,76.62809984055404,75.02542096501851,76.7074876788499,79.91968375789386,59.88482251640772,77.06981913517161,73.70572871385943,75.04347073201949
148,60.71140208891773,75.80008452499219,77.629262569744,75.45888571891167,77.36236628518706,78.84012995049977,58.97076378900626,76.98636223610922,72.61252614491687,73.30158651630664
149,60.89749645739817,75.76285286071607,77.00661565877749,75.88984471735984,78.94078551348571,78.46931585874592,58.65666525528484,75.61052862142648,72.12241529175658,72.93849185913434
150,61.05180301774503,76.30703154691619,76.05861766938006,76.05861766938006,77.87180508974394,77.92659727771566,58.76381811367783,76.27208732149552,71.99160825992996,73.0932242110735
151,61.51555493300478,77.19818429168839,76.31823657310322,76.84022853980447,77.19818429168839,77.60373070586921,59.27974738583694,74.85992119607647,72.7299751577779,73.80069326684571
152,62.65826075488849,79.2194447963103,77.8678991652663,77.87248769088751,78.16283853727072,76.53256173319237,60.27152252061599,75.99457182628561,73.37512961203984,74.93709315678788
153,62.368430873680616,79.35872329285324,77.66253242480387,77.6771307732774,77.74393370901069,77.33230815673477,60.82028932563233,76.27482851282957,73.81211586676487,75.7582828523352
154,62.21681321864518,78.1975813134942,77.20246576616698,77.23106803146736,77.14214710673987,76.64050365188635,59.96658658884192,75.58782273376566,72.8596560765513,75.0471522443791
155,61.720711637329785,78.95116936756028,77.4623780086909,76.3972182587221,76.84128253619981,77.645792103463,58.98192671708285,74.48465721340055,71.76996843752882,73.94511045059251
156,61.081655506187445,77.27878085121412,77.59877335249604,76.03469071866348,76.72279569909188,78.9862752180702,59.111093705025915,76.13911521196968,71.81647749660819,73.5050766874936
157,60.06202128962762,75.49127789784187,76.91780626814325,74.30497474120685,74.93841121162286,77.92813487342094,58.87105562346722,75.22139116034437,71.58614015534174,73.63592637223624
158,60.79724056793998,76.93376218772556,77.22579294577261,75.14625394568475,75.91135973936218,77.12207455892869,58.245262514726335,74.53925125742462,71.31407425324825,73.46537811781542
159,60.63797859361184,76.09658184961111,78.23196790822509,74.51137895907408,76.1432173932502,76.5474533002878,57.98707905130274,73.86336837503889,71.24442425353124,72.80707525750049
160,59.38814265954376,74.22716965654442,77.50619139070159,72.7582193591302,74.77801851757826,76.95426852356063,58.264264863886325,74.77369834553433,71.65704557706917,73.19473427371443
161,57.63988496425092,72.59482234176568,75.38541812028743,71.17112757446178,73.04904769488977,75.81501744138102,57.16021283816241,72.011427947884,70.5284264845131,70.9516854956631
162,56.74868169174541,72.42604636941147,73.96733889647788,69.85946679574386,71.85342346573114,75.37112948269623,56.69142333277433,72.56713087181289,70.57461562005844,69.388981547937
163,56.335680666076215,72.09628661591584,72.69115994643141,69.17345836093277,71.51864053885436,74.07558087569957,57.439735621399194,73.84487254347006,71.47259976972344,70.67299662196623
164,56.13123818922765,70.86040750721708,70.67913480678075,68.96648009268736,72.41179260408276,77.17438230224964,57.716207982119336,76.1431467234903,71.02638220958215,70.86157452909033
165,56.502713864065335,71.03257960490612,70.7687520323161,70.154271516872,72.61482848509056,75.86839703122452,57.06405065043174,74.73737512971083,69.6219233919504,70.49870429801729
166,56.799041637901766,71.06411919078921,70.92716743352648,69.31070356864338,75.2949594288977,75.77454438600617,58.11265883309525,75.86629253168537,70.6026721333234,71.61321239020123
167,56.946504548451465,71.39925767793717,70.23643431879583,68.94091838985247,75.63047045836177,77.72052629555976,59.06222588764835,75.63089464626908,72.06437642769335,72.99288487807134
