Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
29,59.77566139442598,23.93115757793089,27.428432742341666,28.328928758481602,23.863839981435465,39.44894061870235,21.943965882321592,22.167726218823883,33.555946436371855,36.63605379530522
30,62.63976697969617,23.949879682656526,28.688244568948093,29.760803448917596,24.01371588433485,38.984563479447246,22.255167325912623,22.6239021619502,34.6717320759685,38.668099288577444
31,63.95705600734594,25.07201115544431,29.976261678405905,32.113202132411516,25.12605723896347,38.791715865724925,23.42011853404108,23.40938054094455,35.46734908195832,39.37037441377431
32,66.32688982190324,26.218156164470564,31.389005659149333,33.06162149391402,26.568905981996664,39.05042443886221,24.892427895830593,24.130350890028556,35.87885520458188,40.79360875857716
33,66.02907312891703,26.41228713498332,31.589672537549482,31.93987745982323,26.520652922831996,39.17757886768393,26.472035911739717,25.06024101821575,36.84806059564288,41.71112443342318
34,66.23840063049825,26.42682610921194,32.080773111656185,32.4271258961188,26.14158354448009,39.6107743474448,28.605659891534444,26.143859468227596,37.54226745928458,42.20958680958502
35,67.74739996855475,27.706549541911063,32.70531154450208,33.179356046839914,26.804341688843703,39.97035309890384,29.591929734273098,27.020062903673075,38.047459292575624,42.81036289484143
36,70.27459142706752,29.197304215958045,33.35666587332281,34.45414423121455,27.614918569990195,40.8274623345371,30.432943766391517,27.971718197806823,38.54917480765817,44.08792993874059
37,71.90390992671277,29.96687962913804,34.758153775682615,35.37369699212177,28.30314547559089,41.01641611099059,30.77247563836956,28.24308514705171,38.47407044197056,46.02745378680761
38,69.89074531863774,29.506351952629227,34.539300114260016,35.51089962504,27.81559578886055,41.426867838975866,31.233575705174523,28.882351784228057,38.66139376203084,47.119526736478704
39,68.27826055831834,29.417754234848694,35.436390396387154,35.64393394753055,27.720485794237145,41.44946016316429,32.639854844375606,30.104455847853494,39.87655661431466,48.31215250160492
40,65.94057720613577,29.091176375851717,36.18031384080515,35.824982563943365,27.41011537727615,42.273221055104585,32.5602887085467,30.898156836025436,40.50396675122115,48.66871009647844
41,65.50661152908019,29.02759714224758,37.72877899138297,35.31863024100031,27.383084891270645,43.48810801120244,32.384576290717014,31.776735216923928,40.992558399472614,49.755726454462845
42,65.73407225458035,29.91873644073423,40.194051039778564,35.98232938931801,28.078007355017785,44.88082516749283,32.459250738889835,32.69325442448759,41.38007063464303,50.991092149637794
43,63.410548277222475,29.921844564000814,41.66785233543491,36.2764709469977,28.256928713092602,45.29472239660575,31.681202273252335,32.13175790165003,40.80448530526891,52.67609075112666
44,62.37264703977099,30.54353343740423,43.37240023389617,36.613353913462014,28.917804198186513,45.88809996371728,30.499381599332438,31.147844094920135,40.11708391412242,53.2993505057441
45,60.489758991630694,30.7994472597276,45.23521530347573,36.89493723942989,29.538446934400227,45.44911755738219,28.909736941353138,29.28306355377579,38.7440387381194,51.51742124123147
46,59.224961536076684,31.543066369426224,45.96658593269764,38.272773075522295,30.65735911639632,45.409352901309575,27.575782267412393,27.79510816918097,37.07169974561751,49.7011702634764
47,56.20749569363633,31.18400632674723,45.33031977413467,38.33350078562957,30.618972081873117,46.10271362724315,27.072297500839923,27.32085639733556,35.99655784896906,49.84660004066049
48,55.29807237861725,31.247513085856404,44.82510232355065,38.016336401706624,31.406459333483113,47.11632269436952,26.995800684595594,27.227036953907042,34.804946442368,50.87876256676043
49,53.28252837640379,31.395605706780003,45.35983303156661,38.056610543192704,32.187850449039956,47.98343370239576,26.833019783804644,27.12376885245937,34.09413068135552,50.748968529807755
50,50.93240397448285,31.022433794395063,43.96490690176293,37.78048922460705,32.620551200952036,48.87849655764674,26.931228014680535,27.435790585285982,33.2926582231888,50.88376506587251
51,49.510329013980915,31.250350840981618,44.82900693066272,37.757861837619956,33.98478695712256,49.672571145312006,27.04150094217598,27.66438670895981,32.0123996028339,51.59811096798519
52,49.19739287812614,31.515945216658213,44.74317297706814,38.10519760914056,35.32357470129834,50.142200859395345,27.303385006036844,28.00966586803456,31.275411222499148,52.0907474523697
53,47.80586410426682,31.30424116510017,43.985862877776704,37.683482073614414,36.78368778990101,50.314192527507345,28.061537758696478,28.945632843903432,31.062306381164856,52.34236990920793
54,46.89308724820602,31.52625707343551,44.51548693553879,37.95603734410754,38.39239070370436,50.314192527507345,28.061537758696478,28.945632843903432,31.062306381164856,52.34236990920793
55,46.748669344454626,31.533173888979565,43.888040676489055,38.179010340857126,39.834181444846365,50.42864382285972,27.125247936794928,27.729624857182266,31.032757813980748,52.1488618390341
56,45.5244236899768,30.83643778544688,42.78589313769646,37.45780736819691,39.91048537237957,50.435911417025935,26.918912433050814,27.56007516803728,31.837212423074327,51.38491543788605
57,45.230016247777726,30.698876712802356,42.70625586711119,37.29491382236518,39.99616981924202,50.617178470276045,26.612495782756643,27.75680014362298,32.018179927661706,51.295018152904575
58,44.697801551683014,30.444656350670538,42.557580637564996,36.97779275500153,40.18397178218896,51.01883707988385,26.728874233895407,28.325331927504568,32.49591129634838,50.867781507352916
59,44.949601460289,30.35421882521394,42.60468045522421,36.72942966365408,40.72747248993978,51.4324291002812,26.958163956340485,29.055351278780837,32.99743999330293,50.453390418832214
60,44.499811180970134,30.122106469602063,42.4451554252541,36.315350462991134,41.08339879686585,51.55756298081482,26.946582903309743,29.160642610953957,33.54457725912914,49.89799165767624
61,44.061862934038494,30.307428064277566,42.604984869118645,36.22749781513993,41.463319785102144,51.95191204660338,27.2953817648916,29.970783437785325,34.246615570489595,49.26294624577673
62,44.61563883171525,30.771537662288438,42.99889086222353,36.27110880515864,42.212670412392505,52.33090807469513,27.379801320952495,30.10722599620001,35.05144512650312,48.361948017049116
63,44.70147972140889,30.788539284495762,42.93368097256968,35.962784587787674,42.655043786903626,52.52358853302772,27.629003878855745,30.547789807843458,35.60142334734792,47.81065059161192
64,45.79991939390107,31.10216754086651,43.15977746406517,36.01616563769048,43.160377661626775,52.736281023991886,27.948857942073513,31.081748459301984,36.15295543702692,47.26053059920953
65,45.54296883032983,30.727665760613746,42.65665040303443,35.37223050172751,43.327789764553934,52.72077316553994,28.452767394447786,31.928914490479578,36.69873525547591,46.85871734728242
66,46.58344665536459,30.669860946287656,42.09744326512738,34.623864076734925,43.48290007215479,53.22069621287267,29.090305719844725,33.16074322767048,37.39573329278964,46.25608667442992
67,46.21026128961791,30.65542183182408,41.888140665438186,34.29425959106928,43.663060906226534,53.27802084037623,29.401815570235993,33.41994612235832,37.55676276220893,45.96941913951315
68,46.83744265751417,31.342009083880008,42.4837334262138,34.34705820050916,44.107534605204926,53.774039651805786,29.51172275299161,33.76082751159449,37.70540599350615,45.77554566877818
69,48.81512981334009,32.12954249827196,44.13079109521813,34.781270739924054,44.6319311128158,53.36814763787498,29.491412827814674,33.41790598027971,38.41686816835278,45.1517975927831
70,51.328242806332234,32.99447345535802,46.020399060515665,35.53215223196845,45.14714269300738,52.9506596791639,29.646148539468555,34.26771585061197,38.18991760865387,44.62891965348789
71,55.01965264438303,34.23030492236836,48.01600911771801,36.95290535234621,46.36265344600318,51.39555533640309,29.68633025308958,34.745658989135805,38.5068682614244,44.30939190268633
72,55.97247874802545,34.23320809635323,45.55408023144794,36.92074973860491,46.0450739597661,48.74760317045674,29.376099876472814,34.865780499387554,38.75014864675322,42.9822897392141
73,56.781097628518026,34.68792743173961,43.93844532841419,38.37728050115796,46.94915828570253,46.23087419161682,29.261111674804734,35.49185458952779,39.16457910163463,41.81188942715626
74,55.74588622343685,34.356015766509856,43.16545154721693,39.02899683850933,47.758961178895035,44.95814721851353,29.81871482659215,36.86687174964001,39.76690988414617,42.807794905551
75,55.99672021383255,34.62333318932147,43.38685260909267,40.84651620525923,48.33680662679886,45.02818198501447,30.576131830732912,37.77133847839353,40.59448804729118,44.42364354672051
76,56.00229362092394,35.22637988096533,44.66784363544126,42.33680677061755,49.62814043951375,45.662266245329874,32.138953628038095,40.32183320481277,41.90079654166449,47.038804882994334
77,56.45095736812421,35.90541965797382,46.16410166638562,44.14268399937693,50.91783171517084,46.67221430510982,33.49865393543052,41.949092274598435,43.583651773108485,48.82316636272492
78,57.35402017820455,36.59440286704104,47.48618507921232,46.50787699953855,52.393659279404346,47.85348708651112,34.54344474679011,43.55686760353484,43.16267584781554,50.03795414807488
79,57.293874743678145,37.0625978500614,48.07365064518081,48.24041634224872,53.60886434726852,48.57311031117486,35.902095515427156,44.89716949883846,45.01166256656731,51.48875025763391
80,57.78258343727643,37.620427935476826,48.52682140309828,49.724854975145114,54.09015280434976,47.90715261224846,36.59115494755573,45.94265318834025,45.4463903269239,52.19412267859324
81,56.6814189668047,36.799394063238054,45.66142552365077,50.031886571790814,52.29650251297002,47.32608896260853,37.759635131705636,47.85262304630587,45.48546588307938,54.25637949320935
82,56.58722277954156,36.68874783099286,44.40690304624259,50.224774517874245,51.05669693397985,47.29831174367608,39.26898764118221,49.18669991975494,47.130398507615254,55.647810360740806
83,56.12084841914136,36.23903220716225,42.69878444764516,50.83075147569531,49.32495441725979,47.9351375044491,40.6563377440242,50.0681712311583,47.59606245112187,57.55960553499628
84,57.08686192904864,35.92532497364883,41.06822771208895,51.339961894623535,47.095929980517056,48.58574482711441,41.18505280083342,50.39993745687612,48.89500608624667,59.40314646355935
85,56.93563498931979,35.48323044986927,39.86016487065956,52.12284800174634,44.72928992009832,50.07661680749848,41.91687279520299,51.13925284873761,50.374638394723206,61.1142698009285
86,57.88963514920724,35.92651957141481,40.24598160408422,52.314078552287555,43.221897198211494,50.74782570288821,42.179859086086296,51.53498612588663,50.38250981993407,62.429588912617405
87,59.115066343158624,36.961290062421355,41.15693534967457,53.78160840899808,43.02451882169096,51.90676673236618,42.9926828874979,52.355179923923046,51.53451932772699,63.69472625733967
88,60.93689742688747,37.353177118193464,41.57963109924957,53.201414416765644,41.84720299209492,54.334439127689926,44.923818168860564,54.43440711519237,53.974069773664596,65.1794801466109
89,62.289248713108044,37.544704594284134,42.422792045341,53.591190488691446,41.43624301297271,56.07224594507322,46.213361796431,55.80033036668819,55.706586908153795,65.94297007362663
90,63.7973146462643,38.302288641027815,43.85389503135073,54.06156072811956,41.100815583636404,56.50020477418333,47.07678305766819,57.11445176522616,57.14430803412864,65.6188319100128
91,65.01693360482332,38.7353927475014,44.67452691981489,54.92490388784168,40.44550631526111,57.85091547332789,48.417495259951416,58.454554099492746,58.50021135743148,66.47561317404534
92,66.74045296190594,38.977063825037106,45.424156836325956,54.26270899103592,39.68435263152788,59.1959709292848,49.59131551754521,60.09027376060957,59.846793477803814,66.95594752225028
93,67.57735463824817,39.097801076485695,45.756670043115356,54.1401613405871,38.846339889704275,61.14033131779198,51.07331857349769,61.66962197804263,61.78909701714021,68.53387390096498
94,68.09351349098188,38.858665970427296,45.9523359790709,54.88730573664033,38.07656382127398,63.27286476526304,52.262916584736644,62.919501588942516,63.553393486006904,69.78411941397732
95,68.7619982734113,39.32776012867963,47.11850395116159,55.11129441726099,38.35051303803823,64.36618367900245,52.1149460406753,63.62951832550219,63.6074325753232,69.9236341781922
96,70.11504637805447,39.95386449118597,47.90944302205371,56.41186721309048,38.90178727771978,65.06266145095552,52.687209690313296,64.4284509985241,64.68054572787156,70.12882977785782
97,70.87250001491176,40.003583192573565,48.31620250060301,56.86086738870167,39.480370417342435,65.91199949559692,53.07760217431838,65.71465006596817,65.51700186726751,71.82455856774939
98,72.3339079874373,41.461972314975085,49.39785385438842,57.532545013439126,40.554620052916626,67.28195142798101,53.094177877109445,65.55552833606049,65.61473141834747,73.26839872538879
99,73.31682758127435,41.51838628564306,49.70917592301688,57.280310950514696,41.343217655307825,68.40649496839359,52.66710311973902,65.21301430191463,64.67190631978076,72.83714860528013
100,73.44147318537789,40.90452575944826,49.17909808614408,57.08589757894573,41.88309670364378,67.17151986954453,52.92841892519404,64.96382031181697,65.98816539070346,73.12003834038529
101,74.75382169294976,41.09186882844556,50.05160726541469,58.468965241019504,41.828430432787485,68.78958510662561,53.96639936636241,65.52751154853357,67.56632346538802,73.29554268499773
102,74.73568083194469,41.020027591722915,50.6944860828749,58.746834146028995,41.248215839877005,68.74727776269447,54.157565160299676,65.79850745295555,67.28174884003622,73.13581726439045
103,75.43918728926762,40.92678602318187,51.61041035317383,57.63421363955159,41.06343526197749,69.86407174597187,55.240928623042244,67.08271965942374,68.82048406623647,74.94111344916026
104,76.05741600666073,40.53117354625628,50.680059587917654,57.94830919353841,40.98012476778659,71.10053609412637,55.09912192160814,67.31946214178379,68.40203874327666,75.01456178656308
105,77.3314162956168,39.976096772293964,50.6470605717072,56.658651025779754,40.64552601665309,70.20816735973412,54.287002887861064,66.96637684390339,67.50943699724854,74.0737155546111
106,78.45732228643122,41.00410683904215,51.29038204428184,56.41190472970807,41.3190448118409,69.61389959923345,54.36566465631398,67.08656301384613,67.96130851637389,74.96247149774925
107,80.57364739115766,40.949652302808055,50.917503005170936,56.69941904607661,41.26324719688945,69.40751711140744,53.72429070822233,66.36052299452206,67.15715076407733,75.53813467111445
108,81.77464054504814,41.34808789656354,51.5867380811836,56.46577641675899,41.4391674857735,69.49604628527285,52.79000827344393,65.55111806713796,65.60586999674818,75.0394954845472
109,83.03835919199285,41.87554280275822,52.45066321242997,57.27351447547891,41.94792364322758,69.53649820875883,52.943496051145246,66.04531748723161,65.63803938741303,74.90823034851441
110,83.71786544607873,41.98849979571022,52.92152716631716,55.9370619962505,42.50552841113793,69.96978255580936,52.408345643141374,65.1748386334512,64.90002958329866,74.6178608645505
111,83.51410340722143,42.83292019151606,54.85437960030969,56.39336314428961,42.741477681555764,70.3559773644579,51.27342643601219,63.8906580925019,63.08095143786218,73.20678821333213
112,84.7849197566625,43.19457482812742,56.76522684858965,55.858641683411356,42.838320703735064,72.07353478136758,51.62120188585416,65.98776172911855,62.58877252428485,73.21198050594798
113,85.35420206295944,43.378383911909914,56.74108015927826,55.669930008025126,42.96827714556476,71.70891991532412,52.772937097617366,68.17859743614106,63.97592176739181,75.15502616742471
114,85.56053319716656,43.14462097079247,55.36220153066627,55.36220153066627,42.52090253844727,70.55625071529721,53.070559712800744,69.11249800959185,64.49443189910585,75.2917360465445
115,85.37985268936932,43.09940421818748,55.53897747104225,55.299607515553774,42.13929116369287,70.77377984345023,52.995273933745565,70.11884017093438,64.02056734170489,74.64361769336645
116,84.72484105544147,42.685782706156985,57.877301280641504,54.78345378829215,41.998306471933994,70.21585801539607,51.79761701437379,68.80475110212147,62.046942250488954,73.62425434774156
117,85.76334990284212,42.29875515345313,56.89379590067116,55.330680314168816,41.96136129760721,68.47660705386808,51.85701900398844,68.948223798638,62.447559663241876,72.5635977659533
118,86.5900719864396,42.74133115703583,57.635640800306895,55.68091643700761,42.408142253325,68.53498009865412,52.64120795121839,69.18388567196382,63.86274605293723,74.02108578310083
119,86.82634087586109,43.38097702427508,57.24828591590987,55.57439769986584,42.59852363056977,66.86304137068893,52.35596335700234,68.201532068166,63.846555340704015,74.11477958422752
120,87.45734202050406,44.54458755086452,58.25410830773587,56.33655586894836,43.379925039320476,68.05995029467084,53.14069454232886,68.25598268074313,65.64536390025596,75.02527804387289
121,85.66462484865276,45.440835975682724,58.540412654430156,56.665516632574025,44.15480801574322,68.61519187613662,53.46270017305039,67.55909548539918,67.49096166446334,75.65172113465609
122,87.82269242082732,46.03389314658781,58.95604740212085,56.690437371831024,45.18173631760039,68.03689674710687,52.85375348894994,65.89975438839923,66.51037918431844,77.04539897891894
123,87.17365593022066,46.117245582594705,58.956531642644975,56.86706489022017,45.75204395917494,68.1923573967327,52.921294806857794,65.8494476002934,67.1751063083366,76.77756760379012
124,87.10240513700546,45.10985050084444,57.543988452591854,56.61968604934981,45.21606533431059,68.72552213907667,52.49248403055114,64.2017248705231,67.12691106392575,76.49445312487967
125,85.92310554104871,45.04779599262112,59.515815437661054,56.36320181500543,44.587184841254995,70.4660920829931,52.26362211670205,63.19085528817907,66.26086909254225,76.5659282570508
126,86.50935662367228,45.79714047848854,59.989443492697475,57.63274001129922,45.82998624462451,72.22197292860241,52.82679319170384,63.79266803510414,66.89271947414076,77.73774630662541
127,86.27867429144068,45.71272467730514,60.022550223012665,57.92708185206947,45.628518748785076,72.2065095854916,52.66053358153609,62.92483030893824,66.9970468105457,76.23333786892208
128,86.15863976798178,45.80085520171862,59.43992661123754,57.212037526813575,45.16316081911458,71.54979972358228,52.93140353938956,62.742363358617936,67.47198781500681,76.43880305011344
129,87.09423409267082,45.87708577116092,58.52630427145212,58.07251762433944,45.16085497112202,69.78558188777356,52.80055796761428,62.736941713006516,67.44038665377705,76.87508819089439
130,87.68718386585569,45.638087255865756,58.5313778031771,58.083496622498785,44.66601932348736,68.50167097743642,51.81497380743966,61.407854234468076,65.60390616486285,76.38153933857014
131,86.55992022073048,45.251169859168016,59.652917722573235,57.73227844617871,44.105484001623026,69.26074405430191,52.72095934418847,61.97856506241906,66.41914501419393,78.20806370906787
132,86.31048893303478,45.316743921824695,57.9139164445672,57.64730818173177,43.788655817309994,69.83246737682897,53.08824973615522,61.746652430435816,67.54899290699126,78.52931957756446
133,83.61581321053343,44.832052207503196,56.50556404895501,56.060575570653874,42.95546531066393,69.67008536987603,53.632094037219304,62.80801041853685,68.4787492167373,78.37829430938584
134,81.66016696509239,44.083743924489504,57.571865965001045,56.35260225964686,42.55712684049,69.77553592267063,53.71439868947223,63.46393820437264,68.58579277448624,77.86118684640273
135,78.10921678548878,43.14094890997424,56.8681111833525,55.341896660406945,41.83951434316405,70.18477718549858,54.724999136125184,65.19260629808713,70.06594967521809,78.5695819597351
136,75.0627457977477,42.035733922510545,57.142734384818596,54.45674119344779,40.97729288167535,70.15832610209354,55.39001906631992,66.17059220915574,71.67520695184257,78.92801947905645
137,73.00543633500862,41.557461097526065,55.63199913198338,54.07330124742594,40.475233444286154,71.25192861946353,56.47769059216043,67.75769984837127,74.32166499493673,78.90326264299838
138,73.01657889671714,41.59061515007782,55.85533296279417,53.834526856590216,40.382047156168596,71.57380135670546,56.84239057165795,68.50218109049565,75.24708377251898,76.97840277642071
139,74.7669329642361,41.730007311498404,55.321450929620035,54.274329019647304,40.81668932868672,72.63388232009073,57.34534716781334,69.25596836632405,75.72706779183284,76.62153162324338
140,77.80041749703197,42.97267529447227,56.242067546572535,55.68157454776554,42.15255082139441,72.50487267758473,57.44893685140814,69.65675485170193,75.13656621601244,76.39116250982919
141,78.92983318648201,43.42028056739126,56.65211111160092,57.13432203255782,42.74389168465687,72.7439110118658,57.597218093829724,70.29031540534884,74.31958466796011,75.47934406214644
142,80.83044860551846,44.04675667498884,56.9591023347587,57.879494888095365,43.455079304669354,72.21599581310807,57.43304793848166,70.2638002284986,74.38862241138229,74.9421518664988
143,81.86507340426635,44.45965367502415,57.11247784912659,58.44770947617325,43.67010874271718,72.31942989403458,57.55229351397016,70.96237418546416,74.59084530298841,74.13963269190765
144,84.36637899835652,45.81199961644671,59.33110453388003,60.00899693381814,44.78380154761148,73.09452629533061,57.63139818380829,71.0164150825222,72.76190917715158,73.13187705046096
145,85.49032167774185,45.471190358759806,58.33267376104782,58.72282998830197,44.76140179994573,73.43104745500911,57.52014973241326,70.83815466133825,71.45765068185835,72.95364858742522
146,84.55427067843954,45.39066433755214,58.067608081377365,58.628778187232875,44.7757047333404,74.57837684245118,57.14015349391309,70.81321339485481,70.41351587367042,72.41025698155985
147,84.19853124321085,44.478229464886354,56.46905668658355,57.51295757818202,43.775096386025176,75.12558661442448,56.66977155491274,70.1074057654501,69.28092494585063,72.76576187724004
148,84.00409207227833,44.42411946618036,55.778833393575155,57.85635114981336,44.32025414017174,76.06433268550582,55.91232499635646,68.74849035929871,67.97572743328494,73.01281172018744
149,82.00336505405386,45.136516728711236,55.35433345006187,57.277269464453575,44.324774378557194,76.43380274960211,55.412858231392974,67.80617994130762,67.62992965690728,72.63937700017485
150,82.55654585157134,45.284130509379196,55.87667028876024,57.17744465116327,44.18654988065339,76.67048096491625,54.86879844089817,66.890540511826,66.87257727690995,73.4167174844493
151,82.2771185513188,45.43797361623964,56.361825335731,58.137013384328206,44.310720105991656,77.18264629755481,54.61553462444943,66.42999588798374,65.88488332554209,73.54928796780017
152,82.59329633666592,44.63594220506596,54.65828967461697,56.72835722828553,44.16658165346176,77.68486212143583,55.4831360210744,67.07808031635187,66.93946230705156,75.33438512684296
153,83.04026131048141,45.22206317486002,55.12898029600964,56.43363132647513,44.4484590348389,78.1729826689453,56.24773926802499,67.37771109347703,68.11705629698926,76.33042637962865
154,82.71780229401183,45.397377094323076,55.37905424295263,55.815843782378806,44.27158078249066,75.92289358353102,55.77865708143834,66.7093904124966,68.70829647890324,76.93380614095824
155,82.00583488471074,44.53630923459706,55.00169909605372,54.86120017467749,43.382069999441356,74.14679945432198,55.48832780177601,65.74714414803948,69.71533891950956,77.66687055378773
156,81.88771472490112,44.41613858810439,53.93967424970708,53.93967424970708,43.2673573319028,73.61446504670322,55.605863413297804,65.72066601146484,70.83823500650402,78.66724426500575
157,82.83116284043378,45.23882974401103,54.25877193063778,53.66849168474224,43.3815109474843,73.982362454168,55.87141652398808,65.70133275766685,71.05234483033726,79.78899491015841
158,83.75259251923032,46.15183325666056,55.61021848083199,53.990019227369594,43.55799842591499,71.90437460690113,54.56272620296115,63.8577574140864,68.95424968631046,79.81461091119266
159,83.95721259353206,46.06128229239724,56.58312147773687,53.92884711670462,43.45031426325353,71.24583574270022,54.15201679273333,63.18105743827769,68.1893009621321,80.24379464346137
160,84.28849066762596,46.29247190717806,57.479103743447205,55.286742770083016,44.37055896412176,70.76397120760278,53.21114443369953,61.762094432648624,66.06502832892953,80.4501321780928
161,85.56683004449398,47.06426942462271,59.461060824090914,56.804470868800166,45.4770557109688,70.91025318465165,52.124596872324595,60.451260892093565,64.09515643966472,80.71993889982757
162,86.2854393059745,46.84923447922235,59.76142461924192,57.67098749601679,45.864479249559594,72.70069400220599,51.62585971140117,58.59310440698431,63.221890169812326,79.81901791736244
163,88.37690230895404,45.88574888755706,60.09648425663507,57.04938561568858,45.31536641949392,71.6904956161887,50.04520361903049,57.040621542375185,61.301566748177294,78.80267050393364
164,88.1687201679971,45.2960550313046,59.05210845756967,57.020626583270314,45.06312954177767,70.17605608481308,48.71860356653694,55.016152096640525,59.77985270092577,77.30130489399319
165,87.94163809970068,44.47269222692842,60.158820287631464,57.112998569804276,44.32406524575026,69.30434341692589,48.73034999281026,54.440912822617875,59.95797045502249,78.51882410860983
166,87.80166385907687,45.407308226941666,59.111996044907315,57.06315347942895,44.71004025536086,69.79076191056814,48.537824326217184,53.976433516651866,59.749037013163985,79.63797347290132
