Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
50,58.9858441408025,75.20828008299614,73.31213552002478,75.26010080866153,73.54944213732733,65.88093920198888,63.37544792017306,74.76290365734671,51.591060117529935,64.77118223145726
51,59.79894060460802,76.1422543013935,74.29294949609317,75.21648342006338,74.48313200598669,64.32773647150897,61.1704667485488,71.3226793125345,50.2104274406027,64.27680134569145
52,60.52023026549157,77.02865337940611,75.46686085442418,76.29476729789508,74.94855068503509,64.61415420089244,61.22725597063449,69.48935730166609,50.303824006162365,65.19905677794856
53,60.30773768239514,76.53914098486788,75.4843777939101,76.20476652256143,75.26942599002334,67.06047966032675,62.12444570814945,67.39499401038472,51.07003886204814,67.16610462669841
54,60.41697651530937,76.52228647927245,75.58513054643493,76.86727557804687,75.25021665524703,65.24295632323371,61.6484769766371,64.87039342849721,50.32637825277782,65.41280988132442
55,59.239810050742435,73.81159922631707,74.78651225943405,74.99024860697592,74.61661235399085,64.9771353158477,61.90901252068182,64.56129743455017,50.08027598104575,63.6463895769378
56,60.17826531088797,75.66734836975179,75.31054617654054,75.95249836834282,76.47777470876977,67.23861666210693,63.71828397316329,66.36869553666233,51.48714380516146,64.84596642787614
57,60.16022432746255,76.78516595662823,74.24209522967476,76.06969737191005,76.74194351149293,68.74872928215166,64.94108134368966,66.49230675788586,52.35960242020689,66.80453215278173
58,60.24793660720303,76.30355553859063,74.75346130585046,76.59214705196496,76.2774504530404,67.0275359838235,64.02470688106,65.0610968206495,51.959657940187185,66.59377837329775
59,59.910446070276535,76.03842971228156,74.36296948572203,75.28163323882845,76.2155978804112,65.33574936630812,65.93445010195425,63.30923057773272,51.592259362963915,66.46433861309595
60,59.782476527088455,75.86219358442818,73.65639586698093,74.13283431086242,76.39771777923366,64.23427489355215,67.0827253581498,62.38245376872406,50.937407030836106,66.44307486815221
61,59.504665168953444,74.53280630143453,73.67508985597054,74.16401188078721,76.66510379753709,66.3801540640051,70.26245018874798,61.87894492021674,51.30295013737863,65.52508288120963
62,59.26802476307466,74.07436192070465,73.87810649764177,73.81664476812836,76.16273482881041,67.45827677073767,72.9470043822302,62.55916125414707,51.988734879193366,66.51978550219533
63,58.25907156510165,72.63784571919567,72.25986256677979,73.81696205270683,75.87316288301768,69.74052384580659,75.51360013385059,64.46354324110145,53.487274123580804,67.74605595155661
64,57.85617814309952,72.5096673306977,71.522613091668,74.13972163501771,75.83821477206158,71.68478011863434,77.58649269322926,65.84644123776971,54.60441154303874,68.60321832669997
65,57.74083765123899,72.83097273531034,71.98376185078494,75.08162098704942,74.62170581742629,71.09404283397136,79.3263200937514,66.95301518695045,55.167533510198105,69.10515436601106
66,57.95454296640133,73.4196438374512,71.92281995571349,75.66173936759331,74.08445686357467,71.1037187600441,79.60935542720249,68.03178035708417,55.72115962993262,69.55313362745915
67,58.516916619266986,74.20807753493686,72.68280144519022,76.42421515715593,74.31513503878362,70.07168508930755,78.21845826330869,69.08189810789648,55.63351744996752,69.66246422932142
68,59.08048077390822,74.76658158102624,73.09620534025036,76.15780809484804,75.42685460672308,70.1833440915013,77.08252505654083,69.03262148889382,55.30871633768914,69.95236384444362
69,59.286619956493674,74.9176677800375,73.44363940046819,75.4581833302473,76.17962057969225,69.79966505404269,74.66373802102272,68.96046449616912,54.98007696758983,69.72576054890743
70,60.379342339738486,75.93994718571109,74.45789515054737,75.4222849193816,77.12129564028201,69.19291358402192,75.78890114181209,68.74030196928959,55.14964436742254,70.5047033946438
71,60.44870235054717,75.8181340510612,75.06751888389434,75.46285357573966,76.39499239658491,69.681466182094,77.8937092954918,69.44016823200101,56.300080996828676,72.50613763950847
72,59.67062283236337,75.45381987166039,73.11475456993071,75.14145541706523,75.39760058836782,68.97363571527394,76.33253603284778,69.76762446913663,56.07340981267045,71.81776887316364
73,60.04399221994239,76.21199307592508,73.10789946906274,75.6989473957497,76.38574820277825,69.37196260442347,75.84599959073917,69.99422761095512,56.29164787938153,72.24194425009524
74,59.5678126146679,76.18542581684196,72.600849145366,75.28167249517207,74.52884317070621,69.49541159421247,76.60383437876533,70.02676027819788,56.59225065228049,72.23780937181117
75,59.62028511239238,76.62197283340262,73.24691680785591,74.76577107985185,74.94211645920024,69.56093735943709,76.70955050098324,70.47753450637403,56.676397683614965,72.23865972421987
76,59.547990711260354,76.99739512099298,73.70660007312803,75.5407777518866,74.89372990961004,70.49891196053963,76.3774818050251,70.41083144896513,56.857556107148895,71.46531537029358
77,59.57516540147053,76.13607430924364,73.8522274434439,76.181519351602,76.42734866534342,70.59162634322051,75.55588081900227,70.48815978367602,57.19394084822315,70.59162634322051
78,60.39793791105309,76.3951922480213,75.18977253605391,76.93115282386245,78.38102998370869,71.29932602991958,75.64246313601076,70.26128320570263,56.807108934228424,70.31089241549549
79,61.05353254738775,76.76858378162284,75.84692032052166,76.66007941527351,79.59730206912111,70.71381566540114,74.81605931256892,68.73174069299036,55.56201763978391,68.69716744846578
80,61.18779135728491,77.16028528617005,75.55067119886894,76.95691689130459,77.3429659166419,70.84888850707209,75.79033065651574,68.49235822059613,55.32051285644277,68.85853452621689
81,61.0162887217511,77.33965320282901,75.0943378260352,76.51375897780207,77.50523516563285,69.2351931458604,77.6531408650538,68.16889028253328,55.27297794443474,69.3278833108893
82,60.553719023430645,76.82452632825543,74.20155041328267,76.31560693259028,76.9530148115942,67.84070997236425,77.53045796512818,67.65936167278761,55.028608334816816,71.04059757205982
83,59.852175541323206,75.74023599626172,73.58155396248256,75.6248781879228,75.86673316965333,69.36995117150246,76.92304519051615,68.23263904218271,55.47507548329156,69.92556616424386
84,60.092193520330326,76.35921328522763,74.15841822279467,76.58365452198603,78.33176151777735,69.67389844241353,75.0737468859505,69.14729672470435,55.77237211020533,69.68005019833831
85,60.631275069567806,77.40601146663708,74.62576694485578,76.99896023579237,78.79206482453623,70.05761352346256,73.01538507161942,69.23368954424868,55.583889039888895,69.52353409920951
86,60.88485238838872,78.552220208489,75.04856732178816,75.99918647617187,77.88397069893247,71.11815497112914,73.80382730347209,71.0840139366901,56.64309529565577,70.58393428521927
87,61.10875542829052,78.49592394080736,75.9568912591475,75.85544283157408,77.12332454212094,71.21940650186201,73.29672494548103,72.21053666006759,57.29689434557552,72.28009509589249
88,61.3988384445335,78.22897342435184,77.5969522048782,76.45251041067591,76.83867672221822,71.55666557677367,73.84678493441106,71.72992899834183,57.482715648835665,75.24623436955827
89,61.331963224758326,78.20875902502722,78.08169448414522,76.26720034009932,76.70201771000198,71.27054409478252,74.38915834561006,70.66104700216101,56.96380314098061,74.95862929733677
90,61.7392108055931,78.80841531867767,77.75829582501663,76.13357755559612,77.63388497126849,72.33503687138514,76.86742895267543,71.57795268668553,58.18516875907755,78.16780197305154
91,61.38979419195408,78.68622800923747,77.82106535710957,76.32582629949609,76.46351828383654,71.76800413754724,77.19882900876527,70.8445019153836,57.648349774023764,76.02750095769832
92,61.292904087174456,78.64560003243783,77.48157559980645,76.5654060962825,76.08300729296646,70.94086099359237,78.34788124196768,69.89292632401572,56.98543223573741,74.18287941683897
93,61.17098874630578,78.60462945244177,77.10340614141849,77.29872243819723,76.32627630023563,70.22888084651748,76.2568832940618,68.34610270734554,56.07682879894607,73.47540109345177
94,60.70263626655285,77.74224108888077,76.7514560170476,76.99313458470473,75.48324469493079,69.59262954908444,74.65822381614738,68.33196944368444,55.73590343825169,73.40193554616624
95,60.47591676060307,76.34873210342867,76.78816913748334,77.01283380358768,74.2528348513342,71.35840584219679,73.4978323983973,69.22388781990519,56.70977809969643,74.66939041698264
96,61.17067137966783,76.67438202873205,76.88907167820413,76.48113016876644,76.07346772712131,70.56840239945367,71.74449863859688,68.01078360375354,55.85867119368313,72.68265869001006
97,61.481015553679185,77.46884417634675,76.95958559481903,77.56553875929978,76.60897642051935,70.20362684642356,69.6111097740921,67.4934092014702,55.36718860957807,72.22544121063561
98,60.9737276548201,75.64253485627145,76.00161938086396,78.71111901232234,75.52333779807682,70.33594722585889,68.34174246238065,67.2824750113712,55.21290920545527,71.7915464533836
99,61.141785231164356,74.6002866325403,76.47524300540115,79.1340993956029,77.28583111978509,69.72873623485805,66.81756114113084,67.32397433870773,54.733786389250525,71.77795172519212
100,61.582171507513564,75.5751607485271,76.41702011997357,79.566241935701,78.25893867360716,68.49728254219139,65.46971207809986,65.46971207809986,53.80223416526603,71.67522600311901
101,60.91110846567854,75.149107725532,74.90281385098879,78.55666709509859,77.73756733064381,66.89151324959867,65.63884015953192,66.69861344996066,53.430371284415926,72.23183619163551
102,61.0232264979426,75.1539215737053,74.8452618503879,77.97662178629176,79.80088052926551,66.19573488042772,65.45678589696658,67.57650076727269,53.249847554529,73.14076274166722
103,61.36921821338638,75.753242308172,75.42679042112837,79.056031223149,80.4430704639255,83.5302734508539,57.90570473029294,59.72824026763044,54.13651480607772,80.18244981656571
104,61.29095675993151,75.74711342705295,75.79041420119691,79.40922111280938,79.37396284074418,83.73290720462192,58.39759299131081,60.22679847584896,54.511386581436376,79.93105746956644
105,61.32510253413035,75.97079661802998,75.77391192066875,79.39000725293735,79.13481081393488,84.80641105592034,59.631620641040556,61.4751577030598,55.56962344971587,80.28170362692913
106,61.27473739127256,75.95823032962345,75.79945146976502,79.40226655829238,79.13481081393488,86.04145262215766,60.14893432146721,62.58950170389241,56.444797818956076,80.7530526741148
107,61.71219340148502,76.82806383078369,76.3155696333634,79.40998357957231,79.46524360060357,87.1338731990004,61.40912151293877,62.597009624583805,56.63261241661222,80.91204994966752
108,62.24958429657494,77.36668454107866,76.7869384394995,78.89820151154464,80.04171970547142,87.52650073565559,62.196158050829524,62.45951015108734,56.681134054913265,80.78543139589772
109,62.346835153752096,77.52312353746618,77.25575285464353,78.94109473035809,80.2139510482373,87.30287767350232,63.03874027847463,62.700535392740065,57.52467649077912,81.3957312981876
110,61.78881538415575,77.2132414205663,76.18124162940376,77.31136416356011,79.39860699345715,87.82975616205903,64.1237401149669,65.00275021518758,58.28798303401323,82.22183703293607
111,61.90741388455328,77.44870105209623,75.680956578137,77.40533355794702,78.0573537845265,88.48758918676577,64.65495763047103,64.32378685734828,58.57601012450786,83.06221197206737
112,61.160669538417565,75.61489516098675,74.13148032589794,76.34298921310705,76.20566708469443,71.40328337881105,70.39568501648009,68.1924865898707,53.99959355534419,69.48973152933164
113,60.238782205892676,75.15596861431018,72.78933313046025,76.51485079269966,74.16910063151485,71.05140518627493,72.05138861425773,68.72370674568425,54.26180406895013,69.86323232312839
114,59.05455128327614,73.83864878521402,71.92722200457558,75.79678726020322,72.26057080601763,71.34710937448935,73.03085111724869,70.79140208385611,55.28451585744781,71.17323329901184
115,58.81607335796845,74.48983849222243,71.07875779679789,75.40572666344923,71.32191338890397,70.83567465587657,72.72857056852035,72.57200438726622,55.75492119438369,72.1130526576805
116,58.444625901941535,76.26079453134608,71.2140620089982,75.38698602793812,71.01466187823151,70.73884278059694,73.05801880098807,71.87070323868456,56.048262985477116,72.94753825922972
117,58.364691321861066,77.3216078033987,71.62823106720127,74.61242940652802,71.01711756476098,69.89059648652152,75.19766965512936,71.34794020477874,56.35204906153395,73.7047001025517
118,58.468390170163566,77.11488606376253,72.01091357043718,73.64635505176399,70.70697100245357,69.20103298932928,75.35408912343955,72.05411424256623,56.822650708714654,74.08095378199248
119,59.18350715744046,76.67699943016873,72.05903607478119,74.1519250877993,71.79322782888045,69.80796191416337,76.62941579662093,72.84000414007704,57.56839389324416,74.11098115608915
120,59.31185683032216,75.6725962393313,72.00306405078652,73.17193087419068,72.28859386503169,70.30798950020423,76.04700488082392,72.8733789104989,57.700463013071776,72.99820889571447
121,59.222753342201315,74.35010499783102,71.17074525892693,72.79214335021324,72.46829395751027,69.08124405683813,75.78121638822321,73.30486269385636,57.31499726355931,72.82989866356158
122,59.172082115695815,73.32180533966167,70.47880175663694,72.09370499530277,72.5190925877316,68.26712625441489,74.32313584995183,73.27642160030489,56.47786097825559,70.96738248592395
123,58.30084789515246,71.62461376180225,69.49126194249274,71.09579729790639,71.94373078896909,67.542452736579,73.26306244574548,73.089471853834,55.76626910772563,70.24365585171583
124,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
125,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
126,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
127,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
128,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
129,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
130,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
131,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
132,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
133,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
134,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
135,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
136,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
137,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
138,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
139,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
140,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
141,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
142,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
143,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
144,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
145,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
146,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
147,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
148,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
149,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
150,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
151,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
152,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
153,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
154,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
155,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
156,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
157,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
158,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
159,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
160,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
161,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
162,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
163,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
164,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
165,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
166,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
167,58.04529007731066,71.39568109430395,69.63596022383878,71.7814079396974,72.15066005345139,67.4739947128804,73.26103007278348,73.73069711993129,55.83248346083512,70.61094015798
