Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
32,70.21147642144352,39.56293964998071,33.88636289768175,52.65034433558326,33.9078875492675,79.30107167152713,38.73667181168166,38.243892180595836,77.72961713961632,42.524418946780045
33,71.52522081638848,40.35061007610622,34.81693711307222,55.6796682344791,34.85612782808043,78.26217642052677,38.67796803880093,38.42539105097476,77.4502374298455,43.316452441134544
34,72.32639828048467,40.756275428174845,35.382401605010585,57.842515187830635,35.45103236705782,77.0173117705353,37.94529529474591,38.33340330981536,77.10842845343817,43.6559600111162
35,73.64364008897357,41.371231687955394,36.094797191150334,60.03585499768002,36.17981159999387,75.91792122714062,38.33373738658245,40.0969362269769,77.62777521574941,44.579912477339825
36,74.09553405468353,42.25547229302151,36.75638986186625,62.321271190103474,36.876007665645176,74.66896398141888,38.43422984508937,40.48842609108954,77.69381472614506,44.92680933310903
37,72.96213324411173,41.878283141511076,36.4349176735002,62.19152044380691,36.571018941246436,73.10761985370465,38.75253689324694,42.37695511169372,77.42932165110142,44.9221579064377
38,72.0297005556613,41.203814072084725,36.21232411001793,62.5291863323456,36.350414359897954,71.66985880694499,39.025139727164934,43.78026837132462,77.56319697675592,45.106148210775885
39,71.77792913576383,41.384799400304516,36.27417551798651,63.520711709238455,36.46474071548606,70.57395731243734,39.52807985687771,45.092428534372814,78.44190398181932,45.87203799371133
40,70.44654400991384,40.738729821077456,35.67227215753205,63.16723094773404,35.886366579595105,69.6979027402164,40.19090594555307,46.77954814437673,80.07783953552828,46.46166800421119
41,69.32579938945267,40.63166171587824,35.58559728950133,63.171412545728856,35.80362604559596,69.09191657232455,40.68714463409911,47.75772019638925,80.08850230433957,47.02966996321588
42,67.09711360280951,39.99632550440128,34.97958945846376,62.7739461113278,35.2137507358684,68.45645602211054,41.18548557666833,48.48874795075179,79.55929294881503,47.65808870851398
43,65.64436027313964,39.58241261169923,34.58242832095144,62.51821406162615,34.82780348611451,68.13415625263245,41.43896926147544,48.955579681674344,78.86991171804786,47.434154191678346
44,64.91588486808992,39.329742807281384,34.350088810277065,62.488632203265155,34.613919254518024,67.36031790806425,42.229660227796,50.023315591572974,78.77356075913306,48.140517455641465
45,62.69439777247921,38.57397661443779,33.53158268195412,62.384646144895385,33.71268779218116,66.74198647123393,42.58117231993412,50.69172068521485,78.75432079758875,47.962410520700274
46,61.20761508605683,38.049069474288395,32.911636318489776,62.66715118813674,33.29183271984338,64.78346377117249,42.619225537398876,51.29771172027296,79.49879554836976,47.612679054986266
47,59.92215379727818,37.73422755971007,33.51478949285496,62.70804292054371,33.270625136067416,62.18796535688918,42.16944407908194,51.16933458317075,79.51341856663136,46.52767424260391
48,59.16026243339718,37.88322781333157,33.89399699056267,62.29869632304415,33.36141809368009,58.9433594884314,42.28910717844208,51.62893120382963,80.62582464109785,45.74354590384391
49,57.40205857201597,37.590214488358136,33.830534931568536,61.36549852536781,33.350033419684905,56.30964988041425,42.3977490816064,51.87913247618323,80.45066093057355,44.90577998985814
50,56.86806107333394,37.888503472689564,34.72507484640342,60.43006598670434,33.75089611891213,52.6807701938495,42.17050832678912,51.80775691601167,79.07432708764817,43.635530740648704
51,55.45845235270225,38.03892248077237,35.03622891394222,59.735520688463524,33.976385142915554,50.44969127858646,42.43978311116197,51.63079934349486,77.47941478233619,43.05557548896833
52,55.18422778097634,37.870945881868856,35.42799741844849,58.83457148453155,34.000075220404064,48.68889722508109,42.64490270197929,51.37819742803807,76.1154493981883,41.95805377123593
53,53.76712692437906,37.76363904822172,35.652601557986856,57.9482965093172,34.03063578470623,47.989219888715944,43.634500231665044,51.19869676214627,75.17866209727364,41.35913459984404
54,51.93526705091215,37.45463931212185,35.51006290427825,57.51886821106725,33.854648802797016,47.256163382374105,44.14761753547607,50.741094098440726,72.98278307214122,41.097777043195194
55,50.00007965423057,37.396550755081755,35.44992041188986,56.969375455404155,33.81375930403517,47.253797768596556,45.789297282298634,50.951347279852044,72.94173383211674,42.205988088820725
56,50.61847835198429,37.14602333002741,36.20753364484855,56.43165321866681,34.50363225995179,46.219711141584945,45.138408945726475,49.762989972171475,71.3597491449508,41.49251349269288
57,50.831432064704856,36.67606136596502,36.810296889257174,56.442200078417905,35.23218374403009,45.792483381129145,44.147978461944774,48.04799569542052,69.34326908211132,43.43787251892195
58,52.356409116560684,37.527730699578555,36.79296037933482,55.711160480747175,35.834718551663705,45.42248468458285,42.75290886017375,46.45702746692541,67.55663513287078,44.66217764696801
59,53.58186230806514,38.15196390877465,36.655515356825326,54.813469819324254,35.88043892224845,45.15438780213271,43.361107214833545,44.59458997035702,65.7125584724142,46.4199113783764
60,57.49238979267354,40.192979521888596,37.42186661775548,54.009651020831825,36.66268751582205,45.023587197108576,43.110923549001825,43.183959770185425,64.70719450989739,47.801413075770526
61,59.34392438793244,41.15477787839558,37.27137775454059,52.90111917539191,36.611926435757134,44.99135085978486,43.11009327537636,42.12191593870456,63.10246013806315,49.437995935186876
62,61.74346480186289,42.09667617900628,37.2906335167797,52.57186283429184,36.704138473607124,45.502400314662296,43.69859560709445,41.67830810315044,62.17084312907758,51.79263668080385
63,62.92505781747015,43.134433321972516,36.79237560303933,51.921657048586724,36.71447212932633,45.91466940049784,44.603525717427466,41.70308841930844,62.3885823203743,52.980252888451986
64,63.25554054533718,42.57288608487289,35.82734591835854,50.840535426596546,36.11430649154178,46.70849680551986,45.81244274229615,42.37806643110315,63.011395456158475,54.17534006300647
65,65.18568817001584,43.23649242350536,35.48809729845522,50.28223381985907,36.25430035357684,47.30418803645232,45.13743214167,42.5933035853131,64.44284456086575,54.61086322274377
66,67.45784462895908,44.507267400545324,35.72049427976726,50.26590593735216,36.8332030795926,48.39425358322298,45.06459508056176,43.40237267912436,66.68679858467962,55.292856627422985
67,68.96491070613627,44.411797195548885,35.04491787480574,49.204418948223534,36.543692084319346,48.05225430649675,43.93298733720062,43.18247293507096,66.6081893647233,53.98203069961893
68,70.60187335761043,45.26184005375708,35.1787938407383,48.80278389188996,36.9980538729541,49.1670656634461,43.5834343450693,43.17776505186991,68.15449094578753,53.429080294138444
69,72.60070081606021,45.764101484094276,35.55157394296038,47.851913137501995,37.65181674383933,50.14592012608318,43.46010687773843,43.91855543845524,70.11765001988837,53.058028521790206
70,74.69500102686479,46.852494741006836,36.0852879479775,46.81945483230919,38.27172808918768,49.82998701449658,42.71202360639735,43.714806302088206,70.22854013163558,52.27318625059039
71,76.07012898672623,47.19797015504689,36.132157847331406,45.98030689714369,37.841650173863314,50.68913046338038,42.5182272094011,44.128029825258565,71.65269772221173,51.727745026500756
72,77.88989800696416,48.216284237128036,36.73168010249375,45.48975653134153,39.154178160248186,50.70635305605301,41.00175310537578,44.18880891638837,72.79020188602153,51.07287915561168
73,79.62959074211318,48.70928386664501,37.10863391656546,45.069091444041,39.76116998846062,51.25690798580081,40.915371469520814,44.63897859662099,75.54655552870945,50.44622409740897
74,80.55216947163377,49.1783091330257,37.21417318987604,44.68954101773895,39.47205696257861,52.21735450274864,40.750314236169054,45.135789499431,75.71126512058149,49.854346431914436
75,82.87601980125322,50.212905671354896,37.86248896361886,43.890581652665524,40.49499178812673,53.488193415679724,41.157381629953704,45.83160533077641,78.34076661029485,50.01219650186667
76,84.24963382283299,50.85446072508211,38.30026606862679,43.32072535094938,40.496209101442645,54.50891721940531,41.37892274374224,46.323136439367815,79.78789156103187,49.25659560464341
77,84.73929723206943,52.8408039902981,39.206667943683556,42.414478878554036,41.31177036690509,54.66228483323176,42.16021708860889,46.30133624490345,79.7076352564526,49.61581418746715
78,87.00592592743689,51.89682635807645,38.92155590844038,41.06409035933596,40.53194609174826,54.0730747702866,42.23722025866897,45.737995553267616,80.685146142242,49.393139990641856
79,88.0230593621918,53.35920346153546,40.1508881781063,41.570279576877766,42.608850768968395,55.51715226135401,42.93679673412626,45.542715962428794,83.04818185878099,50.27910608289406
80,89.67963314824814,52.89180961439501,40.27844956508386,41.77858749691581,43.269989200484574,56.505782106178685,43.47738014114624,46.362126277719206,83.40716971993682,50.76980776601279
81,90.6118638035207,53.33503477878382,40.76915395915753,42.42469436432656,45.02510014763527,57.80286892374187,44.21113119551086,47.53363400458443,84.14363058184219,51.52187036904087
82,88.62580877449062,54.045415049961065,40.9775038371106,42.75298531465522,46.49093957557177,57.749126797215986,44.12082128508085,47.04334897826401,85.32660872121869,51.91992756281515
83,86.9125852062556,53.18406397909373,40.400144737400126,42.332093509562256,46.26807954393497,58.70682478907959,44.07292384745337,47.26398847766274,86.27266548208014,52.28629124899878
84,86.1174808618475,53.68155468991759,40.75685785798259,42.70524636644837,47.93735403683257,58.402079534004486,43.56681451415619,46.824425148360255,87.32281685193546,51.92414594788318
85,85.1971014699969,53.27060555640416,40.76437633958915,42.93444654297879,47.73331512455546,58.32159448223577,42.94169180023656,45.944371985809546,87.2107360844576,51.2369481958503
86,87.91529665804956,53.94216018464538,41.48197441094892,43.52677150755254,49.05156558197261,58.32028963119948,42.66628685028377,45.5055285974783,88.4920044115064,50.56325531024223
87,88.4963399918645,52.915569403512265,40.8678753312898,43.101773136750985,48.15325340475219,58.59723033854158,42.780275620534795,45.92231433142521,87.84727316338015,50.102428585340746
88,90.05310490839129,53.192341790916,41.87955855627152,44.440263361176115,49.115254807686846,57.67780987772384,42.26123984581453,45.59937381198057,86.58202693571245,49.78825373031165
89,91.75958233154189,54.87004973354907,43.497440252768484,46.32434428971432,50.12294569614724,59.16793696807114,43.26370522144058,47.27781237741062,88.16576018113636,51.45770988246842
90,92.11749499997528,55.427415231079564,44.27176794549815,47.11574056249446,49.80171991629616,58.07272614273543,43.33659797823824,47.17604662648048,89.1215182860806,52.199235405815955
91,91.73876786750783,54.721060495665675,44.05116053320763,46.69713844578766,49.22968572431989,57.80274315401532,43.23743997353434,46.92135173989595,88.96335948608888,52.22678337961936
92,89.62137534208915,54.536733747479566,43.66479254259897,46.582428138272185,49.93327017022563,58.26424333429131,44.263771566982456,48.52136844337245,89.53476431467651,53.999375516393854
93,87.25368557067965,54.005990903426486,43.11204824808168,46.176534450045466,48.260785441173084,57.314427613041765,44.43637597796133,48.936217673692845,87.61813262142105,55.32693992655955
94,86.22429395968953,53.96350337963992,43.59359287408219,46.29376530509369,48.961733758593766,56.97314674324193,44.48457164437981,49.16487898729148,87.60054366552157,54.66278211563066
95,84.98089601289216,52.862448777980795,42.90468087063158,45.726377453608514,48.280915802035075,57.2526029788248,43.22831126982625,47.45683567283915,87.39670727129533,52.69975478509175
96,82.97734405560857,51.64336073248523,42.16019118826732,45.2620383091163,46.093311086120025,57.007393496267774,42.75163866424711,46.54565119629149,86.82349310968007,52.03961782379557
97,82.15567146539189,51.90302860097837,42.28783887969245,45.52524655484148,45.55798924690735,54.66356474208032,42.250737130905215,46.619871691428784,87.24124501224306,51.37560653729737
98,84.39057426560203,53.30116212352891,43.18131219277339,45.92518020112668,46.66572203397059,55.022938263891845,42.35280182199817,47.16930336099191,88.3834737471008,50.748968512912725
99,86.79360803218039,53.79671494075866,42.974801014574886,46.08999695574027,47.555500818742786,54.6514445195756,41.262682741428534,46.49007495117341,87.39389620129433,48.718198648164204
100,87.2741922276912,53.17402882309062,42.14258065410374,45.72595340956249,47.15729952674384,54.20294363028016,40.85030727493778,46.74611035768339,87.76966551741893,47.3704582295648
101,89.52111686113382,54.241280118592194,43.69611463939325,46.5652253296878,48.409169912970874,55.37156413661415,41.175203825264234,47.458213287952354,90.03277036708215,47.00749112450386
102,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
103,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
104,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
105,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
106,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
107,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
108,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
109,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
110,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
111,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
112,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
113,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
114,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
115,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
116,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
117,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
118,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
119,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
120,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
121,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
122,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
123,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
124,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
125,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
126,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
127,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
128,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
129,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
130,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
131,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
132,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
133,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
134,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
135,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
136,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
137,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
138,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
139,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
140,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
141,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
142,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
143,89.61111592592206,54.626482752243156,44.29909933917024,46.798246293613126,47.91365930158322,54.036387229150506,40.55559099578113,47.059228000976915,88.63352168264797,46.052656686475004
144,89.283323583325,54.25272602062334,44.15038530838679,46.85300608931537,47.6227245432908,52.68844196861389,40.220082730438065,46.83892171272648,87.61497231862114,45.729358616451805
145,90.44642058218113,54.548958524531564,44.73992405432554,47.80991290572934,48.129255599138546,53.9895363867522,40.056774492479946,46.67120123196945,87.39771634905287,44.86889301093544
146,92.12210382051988,54.89866452865872,44.18642192204751,47.82539874305381,47.336515816627724,54.557490861804055,40.0588284344402,46.27468815385786,85.10638437567907,44.571023841893805
147,91.53150428298379,54.4527001053426,43.15443505332968,47.284687579282014,46.62245062089346,54.002935300385886,39.438010490835474,44.54487018253822,82.5933169217633,43.876180966456076
148,92.1514832982466,54.31853148491924,42.66748048466295,47.88537927029419,45.743556618021444,56.43306747764376,41.30674960629323,45.20555497910493,83.37333302154579,45.056487825242044
149,92.08070469968169,54.10244665785778,42.07406958437109,46.54315485040995,44.46023571935578,57.27928185941273,41.75722778651502,45.10062398290607,83.52631069205697,45.725793233836576
150,93.00402367931464,52.94084726591234,41.196876476484576,45.48126755129887,44.12546433151857,57.008955002906085,41.61757394370437,44.9626350738336,83.78267690946737,45.07908124495377
151,92.843869219557,53.11030649137645,40.95612266300723,43.921500678782905,44.09114984831909,57.07880954017505,41.202248395939364,44.31589227360838,83.098220528989,45.38553646935846
152,92.41707938978999,52.191737345170296,40.595330969279935,42.41900658060448,44.56865452555292,58.69585501963893,41.53239460414008,44.437124092448336,83.18271950050779,46.156297541166666
153,93.15620154681517,51.8009458441851,41.14458827529362,41.92170509571854,45.523294622874346,57.760729894259015,42.10450838600233,45.63069650873962,83.53811653191634,46.91060129316516
154,94.15635694439925,52.464789470644476,42.65450409003514,42.55496441375576,48.56642353421702,57.400901465623015,42.00292930284943,45.80197212951055,84.89506298810309,47.1371447850249
155,93.88668408387856,51.90633871400826,43.41512548288723,42.284837599291556,50.63064415932152,58.41876090419232,42.28465420018105,45.98058212459509,84.88780378729825,47.45964570501819
156,93.66229292922065,51.4559457961199,44.087298958447306,42.40804184889885,51.6653162415324,57.5481787876043,43.065425607069095,46.95597203925483,85.103725655534,49.04058555432239
157,92.46406852764109,51.72682259873381,44.789607423247716,42.93411598700452,52.91454104735761,56.975496541803864,43.07524335185407,47.47267327324578,83.92391113461328,49.7256442737166
158,92.97721943357303,51.83531762425088,45.98128367752278,43.68049509767605,54.739070690627564,57.73045710210355,43.71684356513151,48.029981991770256,85.42164321066099,51.235702087837595
159,91.51291775608102,51.63778196493171,44.64830907221871,43.59569667291492,55.491631603374515,56.696660682608986,43.8480681862713,47.8856315812091,86.61979484584668,51.88495487587883
160,90.52782949848489,50.03259156738204,43.983014722451216,43.0223714617794,54.9506562485471,57.37013291913285,43.970517165575195,48.47384155891467,86.34695723782612,51.68517372232395
161,89.49702534847046,50.158749863630675,43.6911085467129,42.70840500665556,54.01888926782041,54.96156134024421,43.234555303016066,47.559907026805305,85.51865726886025,50.772616675225144
162,90.15617179925995,49.659974373964374,44.07412019853544,42.655126832352174,53.37011870299043,54.72402935881563,43.23700236470934,47.55895904814808,87.8821309473293,50.45633075029207
163,91.91304254233167,49.823383440957855,44.64566714434444,42.16050883936369,53.72023263151374,54.0654626166013,42.41848916887563,47.73204372570136,86.98935032501791,49.183713641037315
164,91.47313985967915,49.76273000255552,45.228180285912245,41.69210386942794,53.7239462843653,54.598287875210794,41.89357973301259,47.56547740433505,86.60998019388228,49.06864955719878
165,91.85026536780097,50.14790271740253,45.64137392970605,41.86655362955026,54.98063951402576,55.720444517038544,41.46436910598308,47.58152160716673,85.87231256277855,48.60860338087483
166,91.74438239011204,49.457985526508615,45.96921436569182,41.848605970003796,54.98594408991888,56.01751322424691,40.90163983245549,47.10361591736273,84.90362236384185,48.032015651174305
167,92.4928932814192,48.53120162310277,45.542529599665514,41.87935664516376,53.08273841582299,56.339489486412035,40.75896189737655,47.44657732363663,86.4291937937623,47.33669227842477
