Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
27,45.20461133070892,39.003748429459506,39.04848209550115,77.63424062386841,48.01364347178111,74.89735099201124,50.71745538391205,48.721570298600504,47.84100084621254,42.01327435931553
28,46.398950242321476,40.52657057789512,39.95893608874519,79.58298312885299,48.64706740202168,74.2583016250515,52.03477383195701,50.71994794829379,49.622578971897916,42.98596419529763
29,47.39480325541487,42.0183488542314,41.40439299141555,81.28251492262689,48.87455950493539,74.00850148246754,53.13635787682709,52.036962458809626,49.93308415736047,43.78641155985369
30,48.176791044320716,43.322485635668436,42.72265058828315,81.78458527587557,49.635507099006716,73.5529952616883,54.030754230379785,53.7892973807857,50.49386937531667,44.20343412785415
31,48.616226293034195,43.70537248784921,43.72930033967235,83.71039241382891,49.566410436263055,72.69145738791829,53.68212525070777,55.45234468229553,50.141323016044495,43.98661874412444
32,49.56113892974194,44.469984632363044,45.137719578931836,85.49721786854235,49.71930186522114,72.82659722923736,53.92143515009013,57.52677601481498,49.566020699068915,44.216573885918756
33,49.1843198175567,45.21263304365784,45.92309222840294,87.92825123248821,50.55510574129294,71.67028931241188,52.70599247239238,59.500374513784834,49.48587522770939,43.76645212963626
34,50.61482742933491,45.622968968698316,46.31001004604964,89.4512317515654,49.8767857437238,71.09121203189059,51.81421126108073,60.22287626424065,48.18488073401951,43.282458757634885
35,52.118680930404686,46.00806190475433,46.64787119437865,92.35056453329278,48.930426863161614,71.60375003525319,52.7310075248787,61.9834270073025,48.29925594193714,43.74577298679277
36,53.66668351030682,46.45862969843642,47.02177704462606,93.4560912420275,48.242199926419886,70.89224504595379,52.01638953077325,62.76606214811324,49.06444396652978,43.532968558130364
37,53.47393407712124,46.60162546723984,46.47188370370865,95.12971348504209,45.97666667742857,71.66409534936953,52.30741158795604,64.79018940555237,49.90995550156164,43.90137702738329
38,54.07824263534417,47.25637819146232,46.22388015258907,94.999114690803,44.82728197238963,72.9471927905779,53.26952176695097,66.09774102334848,49.5891485416535,43.839377385478734
39,54.111210092025175,46.78134361475078,44.96403824643388,95.53346588321328,43.41707368186331,72.86965692802227,53.72997143738831,67.87306226093854,50.2984899415772,44.42930470853784
40,54.2457010956647,46.58693637975935,43.67612138392856,94.43629388035544,42.24189863813455,72.27381176446463,54.33593167165613,69.99285257733956,50.900628965653915,44.70353157753017
41,54.03845763029125,47.11199226964426,42.368712916671555,94.73179560720824,41.586298548541706,73.15367157403288,56.00313338624841,71.94570880410438,51.38271165202318,45.144718005334845
42,53.70108492050005,48.91502094442545,41.829572362530875,95.11447112411557,41.890667089808346,72.52524739838417,55.49075463192298,71.41485990786117,51.30237825160993,44.780730357350905
43,53.75283296679554,46.85564087214321,41.77633118334392,94.38391415107138,42.748231760597534,72.99735770038889,54.450543980747824,70.97168880186413,51.432417239097944,44.42132727218151
44,53.70596085570094,44.41453122823706,41.983409749195545,93.92957333649139,43.90116918066487,73.5636453250919,54.70285100352987,70.9980494787248,50.64716044236488,44.47308194534615
45,53.83790984669289,44.96304637398473,42.884148640366696,94.64913008382663,45.026592998045096,72.62680429819063,54.468727709651276,71.32911602620646,50.8540270814258,44.46435886120516
46,55.130357040234436,45.73188891358483,44.203428914931514,95.01625834497327,45.53099239464384,71.46721492582037,54.761757431233,71.23004633836412,51.01514494763086,44.66529615872555
47,55.41536932480749,45.7559183522005,45.40527006566854,95.65297241597412,46.96954236168919,71.96466984474225,55.1720618286927,71.57603120953519,51.46327142793852,45.077930584031485
48,56.5929326094392,46.24111087332566,45.417688192450015,96.2417128726532,46.86597191427947,72.5103738607555,56.5256725329603,71.2112813711273,51.88535291694271,45.79401254219296
49,56.630731178131064,46.75915719949294,46.00214770664765,96.25883757866652,47.70754867711783,73.4471639752105,57.41560576453206,72.72909278232304,53.444178292856705,46.96870919660388
50,56.856402112908974,47.29123140588221,46.69273671571021,97.53376938747482,47.49122603104792,73.21490008214704,56.74821084620126,72.97516990288631,54.18655236762167,46.93334735872085
51,56.64750704471632,46.73517889452376,46.50768432584654,97.16788480030428,46.8564749013899,73.60231680796664,56.54664538798058,71.20679965035143,53.197054426086105,46.54197546445449
52,57.33249773335156,46.07779235486405,46.84060241634907,99.56848103699924,45.353490571109276,72.71848066884961,55.50775798519002,72.23774789926412,53.2365400882113,46.357901179368994
53,57.2728591732444,45.13145726256266,46.38029646941179,99.93316027087884,44.577724734692,73.52565985865422,55.58011345010682,72.12534417575273,54.2124836648129,46.701563240961406
54,56.71876631640464,44.658912948935765,46.20593754209023,100.43146534065919,44.22770841055289,74.22713378804146,54.636864207338064,70.03743949862033,54.3189897559596,46.414783827547474
55,56.882635282725246,44.55241761432883,47.06656497373119,99.83450268948512,44.11727282383433,74.42133268557144,53.75138024239044,67.68450326125158,54.488892141131075,46.01991374150818
56,56.94364246949283,43.98487103792732,46.15148375185336,97.97224205910788,43.41607579055474,75.21912733236017,53.037910669399785,65.40390851081416,54.60380602999225,45.552692722110365
57,57.484619770873394,45.42533781793818,47.09071364121025,95.91973206509472,43.85267589647232,75.09709248502679,52.619169794753454,63.89446461077369,55.12617445059573,45.142092704392155
58,57.17640196223471,45.885509515450316,47.80370892192538,95.34000663048687,43.860529753443025,75.93524653111176,53.183880368967266,64.24285061820012,56.103899208675884,45.657922165740025
59,57.36899498207356,46.84089308808589,48.167046103486484,96.34651124887212,44.38357962335479,75.79156470833027,53.29996764204601,63.186063529598634,55.82846905338954,45.67715795800477
60,57.131537084141826,46.21275773955528,48.54050877916086,96.19079999772637,44.17379494897847,76.31309461336328,52.80321740299393,63.03130680837841,56.324231763114305,45.66501997446595
61,57.54907891453442,46.0767568032259,48.375674055777765,96.62230233455963,44.72200345649185,76.21762841191048,54.59843586876118,62.877214465425865,57.813865622670924,46.699026057481895
62,57.3216946855916,45.28505665945384,49.38000064874588,96.61024237046713,44.65186040620702,77.94167415682054,55.85451486456583,64.28241736253854,60.04544334214023,47.996524909039834
63,57.780238151005605,45.53219122754872,49.13781110893098,96.24967369786044,44.42367954550663,79.00279353345232,55.44353782372788,64.29058021008322,60.998360232462936,48.32537627915864
64,58.414743388197394,46.49573125881056,49.55449933771422,96.45693140085788,44.78598487490767,79.94371719282505,53.64268217349727,63.00229193864373,59.880596055752825,47.40338394096755
65,58.19221830725846,46.549763297580995,49.516334523542284,96.25042855725356,44.711333814917126,81.67197650637279,52.31618372918631,61.75821330795719,58.64283063201219,46.51992032337792
66,58.31178236550357,45.904819025916076,48.55826338509776,97.17711754837084,44.627817975621696,83.73169150666845,51.83140365828778,59.84345156936541,57.54345773756661,45.984909861892575
67,58.98018933123907,46.79885956654659,48.521574803062734,97.64170394729192,45.078448601657556,84.55026600461582,49.54253603121818,60.45229185458334,57.351182662405336,45.26615752452024
68,59.85278271493636,47.40076351312509,48.62156066329986,99.78987766565098,45.5606847908954,86.18240225925229,48.34707158816045,59.56959623159734,57.29342672234326,44.829816236293944
69,59.73464962931972,47.16767655047386,49.07450116211922,100.96858188455822,45.648531621366274,86.68490827779904,46.09276479834401,59.082154123673874,56.82363797885175,43.951768564492106
70,58.724933873434736,46.98373827359197,48.670315848270434,101.17525846178968,45.127379231789334,87.36066510352396,44.184457077008595,57.357327715601066,55.07738775814211,42.73852986623343
71,59.2222865788626,47.76535378315572,48.66792531114981,102.10920469067656,45.833205653411746,88.10766044553291,43.14137033608064,56.969599346617095,54.978714646070216,42.61823418586684
72,58.2723920195852,46.28506142105866,46.732567030011786,100.82050292332225,44.60112336770021,87.23888981379417,42.910222259302564,56.59367043772125,55.08716012074638,42.575172261903276
73,58.4363773028024,46.15309540980855,46.71187639743723,100.97298344722051,44.76493253099101,87.23594147886321,43.267701076575406,57.684928418558314,55.58622986321872,43.11902848166762
74,59.00045724846605,45.96660453814352,47.90707409852312,102.13181947789727,45.414187885984745,86.83528867206378,43.237104525713065,57.87057579764635,56.04257387643946,43.00904168082499
75,59.85056959609296,47.185150624690934,49.34323481843491,101.49167257789767,46.356819388095346,89.21900658272622,44.18153762881915,57.48222141919203,54.88419133248021,43.03854095503173
76,59.833902449116216,47.973783081291145,51.66347278082001,101.49149253676573,46.94584524520688,88.98125567761582,42.621360253243914,56.629802381046574,54.00165219776479,42.300602660206074
77,59.3956305734408,47.62867223970392,51.25340811887822,100.59888596468646,46.673019849896875,88.46312455803326,42.2051720572056,56.30468028847514,54.0843363281006,42.07310005807618
78,58.13037844907704,46.148527377482985,49.681796981017186,100.530070506572,45.614655909658055,87.70848513682688,42.21140476561029,56.17252175518058,54.35439961545178,41.99855506328329
79,58.05971264999278,45.35959077496172,48.89776295534202,100.08890906861504,44.8170937936507,87.57739294144093,42.94094244050358,56.59015894156106,54.804778397895866,42.416868369391956
80,56.279923419370185,44.362824145052464,47.19271608377663,100.45879053386582,43.63217815197585,85.7289166870617,43.232669568670424,57.89901575569432,55.771615189929705,42.996522838363774
81,55.26779983878063,43.48674931896071,44.3815383186284,101.08676868737746,42.72984032307484,85.71086177594492,43.44322294966062,58.72613923304763,56.581374910109716,43.787343077455105
82,53.87809882048367,43.57196088596734,42.302020634100636,101.29229308789772,41.98690059830719,84.69961984928936,44.38648048435176,59.00141142199881,57.236775610775,43.85325626626571
83,52.08926666578627,43.061582628410356,40.607703163053856,101.08562305288581,40.71163791752949,84.72300617412125,45.63465116785258,58.247461478556176,56.58419537606214,43.864306886541954
84,52.46401924584603,44.64800636957317,41.09044813972397,102.43408683707092,41.20278202309889,83.62970544869894,46.996909105126655,57.32622063677954,56.69011964391433,44.03743765185832
85,52.50810680168624,43.985120335909784,41.04166962884629,103.04629412777217,41.156794235174225,82.80448235767201,48.780192046699796,58.21858068710419,57.58331851543838,44.86038476260968
86,52.85527208089225,44.26019332584828,41.36320595223172,103.39510004426369,41.64045158924185,81.66715791598564,51.27066588157945,59.30261841721985,58.110269785112074,45.57948265277709
87,53.19716435139427,44.83758339532907,42.00542913056383,103.79818311147511,42.70903721088346,82.04145045087076,53.9518117231783,60.841740918350695,60.03095932413353,47.1956508875557
88,53.55067950966799,44.83758339532907,42.495343356733976,104.20329014692517,43.957573630777375,81.21763982943827,55.055898791290744,62.21025791937112,60.762965599333256,47.94075562882905
89,53.934036143073754,45.40758804828287,43.279538838482644,104.67454192736997,46.16638217933041,80.59047671931185,55.286091021289415,63.092783703196034,61.185908180231834,48.22041674201087
90,54.668722495968254,46.80795556859063,44.11477536005483,105.43914675501267,47.80410508036893,80.41869231758996,56.23946299217108,63.77381506032507,61.836046107903684,48.84605463317861
91,55.82302499263447,49.398061819663965,45.35733477070406,106.52785613055057,50.81524256359175,79.46569264981285,57.061505896692594,62.8074389037258,61.75841779371958,49.09827453341899
92,93.03458924143226,60.63554619231929,56.75816700145512,115.66873631283775,59.50154687558408,77.66296573272972,57.69439416060251,62.24367814933039,62.106250920461314,49.18228545976413
93,92.60424780060738,59.8614849071103,56.71747829978147,114.69693412012727,60.25799851051015,77.00383842313539,57.42085401888795,62.441058404225494,61.387899360124834,48.916783682349966
94,92.08335032182882,57.845865964772834,55.65537861986014,113.75271735990924,57.970223409762845,77.6307963490705,57.85337451284134,64.46140468402253,62.444759879489006,49.52492723965891
95,92.14766780028323,56.56991475788041,56.14339431432037,113.12427766750406,56.87057324475609,77.70596792816869,57.33745379504374,63.57042655359249,62.03848134858464,49.2299528659793
96,92.70120409738215,55.284515895364216,56.33032292100388,112.61826508858793,55.58195890496046,78.68239796162325,57.81289467363051,63.58186701618148,61.565772426996105,49.310289142228896
97,92.78290919308276,55.300906079103335,54.773190251826406,111.79011790177243,54.528979773213734,78.71359357339766,57.40546188155934,62.3112086691505,61.14316844055831,49.16212067742431
98,93.3533238116255,55.717095245541095,55.21769936117833,112.1844874182274,54.14419959562757,78.48207348965377,57.37733621928172,62.04597762079926,60.877272896218805,49.204891236567065
99,91.63732972759298,56.469896991719715,53.412969372779386,112.15477302678526,53.00249299845275,79.67854022876763,58.462440348479724,62.39101496009971,61.233353664905295,49.50495584571952
100,88.63422190856753,54.493599773086636,51.707811387382876,110.66974420853809,51.182409070624814,80.02836936199556,58.731283199987445,62.88174193044516,61.34827026845236,49.74543178021018
101,86.57211838618659,52.90955181385686,51.98417298514474,109.4423603460915,50.47176151209602,81.09607737813579,60.315687661278375,63.992519448073985,62.384044260336836,50.699322557090646
102,85.19735649277513,51.82109805340861,50.72055424462684,107.34182591418445,49.50524295334692,82.52611523395882,61.130324890170826,64.6238857742902,62.518309551850116,50.83338776572688
103,84.6783000568465,52.81307714637973,50.34636293923334,106.65266367104249,49.75673957599273,83.32299718700716,61.92796492982052,64.61047827567197,62.51108580366792,51.221194006362964
104,84.0860058302808,53.78619680901059,49.915584972850176,106.39243500895779,50.42777270564358,83.85511815287823,62.88891017035526,63.87156449128397,62.282235716270456,51.309028376705356
105,82.26992827531397,53.7165648245778,50.370078544868576,106.02367654373754,51.964120500304546,84.82473519866343,62.871460137432635,64.21752791521405,63.10336311987834,51.778136724415546
106,80.21313278058442,54.31591191612152,50.63614047213939,107.18970643407916,51.38051395249495,86.2664964275062,63.990455713824886,64.5890115006287,63.015862397773574,52.27049334998631
107,77.5688532871319,54.50611345607082,50.51261456848499,106.17097829667921,50.781971923554224,86.37432094343396,65.12690547404814,64.31216897461611,63.260326966600374,52.61324191897709
108,76.8125300211553,54.01668153097191,49.814747845269764,106.03109271765392,50.51123758704993,87.03049559324505,65.52426214215423,64.2122072236904,62.660077431523796,52.78159065447098
109,74.65507584055698,53.2767915492206,49.18264027054026,105.49044290435796,49.595648079409976,87.47210242638934,64.82731929248304,63.14718166639244,62.10826675652089,52.017414616817355
110,72.61479791194274,53.023695641928754,50.0514222708847,105.9471394423221,48.97300826692128,88.37769186732389,64.86720203180508,62.525922067127595,61.48836502333061,51.64195998597474
111,70.84392771848401,52.705277072956136,51.11431255603474,105.75568973210741,48.937631252969716,88.82011042738847,65.23875047241339,62.34437192277713,61.3104972281302,51.97732239666294
112,68.91492662317145,52.10092576129353,50.9817858699836,103.84001458241701,48.22896767953988,88.62288957437084,64.71228366827651,61.152634310673356,60.65810647532013,51.417192949543455
113,67.42150987073384,51.43822256112716,50.363729769416764,103.32440665378658,47.658505583549896,89.33419847794337,64.85239547272474,61.56747847836739,60.5387406123682,51.37482121703533
114,66.11338223647512,50.87327218429874,50.26839986260228,103.91937955966716,47.24638117412121,89.97812153679214,64.49623993547146,61.353054743855196,60.32682875912846,50.9689740099619
115,65.58377227614815,50.51824761341467,50.49414602461713,104.02723631532838,47.032986490098,90.89140724680739,64.48399463054017,61.40975733332767,60.38787009817463,50.94973280070572
116,64.84016841308471,49.798404434629894,49.44995865515569,104.49120355099575,46.827615127271855,90.9243112278218,63.811093633672584,60.96074296308725,59.941473993593405,50.75009194538397
117,64.01519824316453,49.31899281989785,48.53940232429663,104.82162274543953,46.53278721536999,90.46254998707784,63.9768975815313,61.0382786944848,59.57548593364038,50.79363057762265
118,63.80279305981735,48.82151811603292,48.72277703019717,104.68749881013377,46.533695409398774,90.79647593399739,63.89823127324471,60.5488271720496,59.68134828372791,50.897518850393965
119,62.67271552684622,48.4301686398928,47.635074540497186,103.78481055256049,45.66634653789872,91.64058667799269,64.77398834109644,58.83352706332095,60.11346236024626,50.8460771268539
120,62.266960776922986,48.6188511252158,47.828623937677364,104.55352971359713,45.83860869895676,92.55346021897985,66.86612307205836,59.73250385490049,59.99295124156898,51.93564343211071
121,61.09743153552934,47.194513568038005,46.2847242408388,103.34136219580182,44.91401855038764,93.37741722337705,68.84387569856895,60.654293217389366,60.353787272180114,53.31551795109331
122,60.248044433263544,47.6868806529348,45.38504016456528,104.04631481499868,45.72061673672905,93.17590186044308,69.09667013501347,61.052467586974664,59.50312844528912,53.5162461699933
123,59.08490748768923,47.77515826910748,45.1859705651776,103.12695185717917,47.67548852080978,91.62656060708824,68.28326534665761,59.86914722642202,58.3214502645207,52.60828753606586
124,58.86132956029121,47.069428055453,44.55334485466144,101.54074434841556,47.45180332136762,91.77055655581563,67.56139982484942,58.65136499858868,57.40329526635331,52.03046925483646
125,57.47710033338713,46.80630356864335,43.899398872133474,101.4615083150493,46.6707805903453,92.26073279934887,68.60108073938362,58.97197035618435,56.481186269594346,52.40682298013057
126,55.93894762020771,47.551787235449936,43.21288662208708,99.9015571489814,45.45541482227351,92.87509327428538,70.1962545317989,58.76900331050491,56.746026372042536,54.020938572734636
127,54.88471944637784,46.85058583722522,42.289978148170505,97.79250261622468,43.683001920194776,94.08651686337785,71.6047972747713,60.11138741232854,57.45226200700487,55.32292853435347
128,53.89468034622155,46.73790632546301,41.586385486212734,96.86546811142212,42.467976309188515,94.7173839446909,72.82435180760875,60.46496417893063,58.28487444138591,56.66232402270349
129,53.59340958775795,47.572147295974744,41.47236618514892,95.9377973935191,42.22262131938072,95.92951797233025,72.82947275871,59.99974668842165,58.27014750867032,56.589712981618206
130,52.184348846726465,48.88040069720903,40.4439113317044,93.17981809320591,40.799505977776356,95.9963157193297,73.15716833067393,60.2271696133539,57.60473470752649,55.97914836679098
131,51.38109805019789,50.91603975049623,40.18509103234082,91.39029109362724,40.7272041258783,95.67638451165756,73.93283273505347,60.4695001675753,58.32318222835864,56.29775864415598
132,51.69681541302244,53.009590851622704,40.72351671577355,92.1269565078214,41.05555944576538,96.4638460538312,74.11188501530555,59.669634435319466,57.641274848884144,55.231835548097926
133,50.691301892884454,53.21370017383666,40.16645545733597,90.68055071999851,40.454601502238276,97.54024848888449,74.63624985802733,59.497768304826515,57.86045795606527,55.29221340408476
134,50.03463730981562,54.75542971264634,40.04632304214367,89.71553632896651,39.93104786804267,96.92965280229437,75.26349693697728,59.994147143812704,58.90582529844879,56.56191131041337
135,49.09095700962891,56.22326454491095,39.718170016970106,88.75299002978186,39.56761682095885,96.81448841087227,75.47003115312538,60.693443859023525,59.6051246002814,57.47840079699779
136,48.13757529403209,57.6694654066497,39.608521901951406,87.06950253655727,39.508571929913856,97.17106567404251,75.68704852325885,61.14493583882256,60.21449428823905,58.522840680923835
137,47.63427122825833,57.681472579742874,38.96667235001906,84.74820418397331,38.75037452512513,96.28628803238486,74.94746678056146,61.23101896805596,60.95771285897132,59.06098262293
138,47.97280600410445,59.28050870019841,39.41886748709021,86.99748813436287,39.4911676196281,94.26440801000138,73.48339011525938,61.18563383794183,60.46415988343857,59.163504993402455
139,46.963676576084865,60.16299009121953,38.81255746942826,86.65733383281794,38.81255746942826,93.94816976434231,74.42203032591476,63.23271829876815,62.28626789869421,60.38212119101266
140,46.03692472487805,61.226669975411305,38.45216685877125,84.7195676495155,38.79565626860493,93.47855794140928,75.1943451196082,63.64603330874676,63.157424788520466,61.26779617234172
141,45.49310999160523,62.446971261600254,38.436660546222654,83.84843546100639,38.82362372674709,92.86682895126845,75.7347295610356,63.952931385774846,63.37226759893217,62.03577499414668
142,44.21381408960923,64.3438086802041,37.7901732424533,83.70754262626245,38.13772950274091,92.19087823911909,75.4535955827656,65.05065656014582,63.826009186818794,62.67064156753037
143,43.400220767849625,65.7335726453168,37.42109991460099,83.02349156905967,37.79540698072546,91.33277402242827,75.25587721508138,65.92528083650313,65.51313312199653,63.4560971838
144,42.60682491237341,65.79944341482641,36.724114055540355,82.50348327278618,37.03775267635945,89.13977788045923,74.07193145034022,66.00989683599704,66.13632188050055,63.57924414207048
145,41.700636409734436,66.14732637355077,36.26586457235656,82.21243605636016,36.490010121673414,88.59909880058927,72.86000150877015,66.3136560459206,65.98025887224912,64.43885412887924
146,41.18572810353651,66.24649356007146,36.06196391805849,82.82823368520371,36.71562071795586,86.83802406825157,70.44476320197555,65.57247696185016,64.69275228661886,64.55673692163035
147,40.4155708797651,65.455898400768,35.48698425508659,81.6482567784451,35.94865877408217,86.79834978039865,68.44789096227908,65.68140481766383,64.19277446501914,65.48564340400826
148,39.79676844082037,63.77571071944766,35.21051686034122,79.62113113982441,35.148300254935755,84.22519322373455,66.1955597467614,65.00170672795979,63.045540036553845,65.08897872370557
149,41.35800446314388,63.779025892414296,35.90034022128268,82.30626920291161,35.94183924102131,83.72004397460177,63.556851715232284,62.839334242465156,61.85382896949006,63.0580214568466
150,41.84352813556124,63.174161435317814,35.73287568092036,83.09116015358074,36.09160068381605,83.61873643016057,60.97608827498178,62.30969363369578,60.3271034380367,61.4915841002299
151,41.964168781546576,61.23755081853496,35.546625832048356,82.6557220986453,35.90508964574387,82.66009848122758,59.07958694222091,62.94254107237873,59.494926911630614,61.642422541167534
152,43.08094245399426,60.8308646922597,36.295944768720105,84.30341131192462,36.84409536156333,81.72107756731518,57.71300108894337,61.69194458156872,59.214632904788616,62.09138028100101
153,45.02051277216388,60.74799179980866,37.364710781691905,86.3364984044936,37.720222868480136,80.15443872075147,56.41500781695023,61.7868963016377,60.175394408816736,62.5188882727509
154,45.93037420583031,59.983232581913505,37.96882986032561,87.32490202976848,38.511018187997564,78.20070614360795,55.197434690757206,62.29649345742064,59.71447670230144,62.75528393671358
155,46.85505929034218,59.49790030860228,38.78655353339742,88.19305712051172,39.945119437109156,75.39475507055417,53.507604272309536,61.85627757392162,58.79520804955136,61.240331539968786
156,47.235346635713555,56.80626619354984,38.68438830796207,88.55441854362046,39.66780200784022,73.91359445943719,51.72189191748744,60.93932975185808,57.86512681959225,59.36569184795754
157,46.585776164701045,53.17879387397338,37.58172423165635,86.37004449420884,37.96580428314902,72.28883166645363,50.39417002314538,61.04590756108336,57.501921217621,57.40554235944619
158,44.972336041398854,50.95877876482741,36.54788929385074,84.16914958920803,37.46110311596539,73.56895703644138,49.78547373092091,61.88818378192602,57.87962235703253,55.25786255032352
159,43.733209978849274,49.526869805460215,35.689999371951146,83.60391356009194,36.68128858008777,74.96763343174709,49.11105437508576,61.96888214457708,58.08236719719156,53.78422506498233
160,42.14163339354621,48.349418169695475,34.56712840498711,83.46365419194458,35.18226533483099,77.15434193538218,48.05788527989745,61.35285723129678,57.48399070581485,52.8864007298241
161,40.493599991904084,46.70815118460393,33.239774104542185,81.25146043717903,33.607145426466424,76.80575695874437,47.552824425809234,61.53184632434302,57.789930736336856,51.78674990789982
162,39.575940561247755,49.23153131504459,32.86197667969645,79.98510912407318,33.00334436796342,76.87180345190025,46.851008680293894,61.3007239217572,57.584433030469015,50.273326144376114
163,39.03857981799474,51.54420475815863,33.12333401410156,80.12586298103469,32.76581410050961,76.94462143049827,46.96709093598009,62.528012188850326,58.76157780236274,49.55082450526916
164,39.185312239064714,52.80761213391321,33.460004622395175,80.06767709126208,33.004158031732906,76.83386800457563,47.09205415599623,61.63586931983673,59.83487979118847,49.40265458507302
165,39.623266191643296,55.68075805299255,34.414859610518924,80.46343557619532,33.65920241775388,77.2831233580689,46.89972687434986,61.67160239593156,60.311865449325296,49.405746909580074
166,40.25574573361486,58.228069146885126,35.44718494434292,80.7955428861461,34.40098713604759,76.70511422495657,46.33803985209113,60.49994864732859,61.09774703407737,48.534777916730704
167,42.00206576133747,58.46110439903548,34.98365623668653,83.82040949195066,34.98365623668653,75.01189608433536,47.315708637146045,61.90957679642857,63.55656916932304,50.55514162797172
