Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
11,35.266058320188264,38.28289991542381,42.32590678321383,41.60094562628103,48.687985613116936,35.549229497163594,60.89319057486826,31.73647955503141,31.941937317061196,44.401920431308724
12,36.52951375784198,38.869360670750496,42.645194142944234,42.59714323417829,50.95196289167856,36.37129618995114,61.45607963249442,31.59273264442198,31.78286560112781,44.30553342876793
13,37.06880824393553,39.633927440997425,44.196858178119655,42.85867992289066,53.12335723468742,38.94424058989767,60.72117696333322,32.11969071499105,32.3161955797991,45.28014970801747
14,37.6539844752309,39.75562458693768,44.729395824850926,43.292176804051174,54.85259612473301,41.09883724425525,62.477187071412615,32.85340613949219,33.05997130581109,46.13257110864536
15,37.60994602659672,40.1052183410527,44.18773791059617,43.23670696219232,55.28982132771159,42.46642620285826,62.18945435546738,32.97987641516867,33.19925410587538,46.672916531871465
16,37.5745305180458,40.26906155836035,43.98687068659824,44.148385720871936,56.89190318117348,44.48739749433144,62.41423733585944,33.67804438990686,33.86975712073458,46.97438726632061
17,37.89252882072779,40.31642904726674,43.82206879778769,44.239990227981224,58.259967049724686,44.231478982939514,62.76679991976409,33.45275210921103,33.632971941906405,46.60895387930934
18,37.999844320931686,40.640374187685424,43.81081145583117,44.301243114568834,59.11789415442067,45.71043376171973,63.147842654890994,33.886014458859734,34.03179060261702,46.87478491260332
19,37.85339023690785,39.98133102087699,43.13088288348925,42.98003999964888,60.29581917725827,47.54227933022547,63.18399162486785,34.56994151538498,34.70183813109391,47.535536677368775
20,37.2843277994928,40.36577617675955,41.7372669143264,41.3038181501747,60.17721146517597,47.59515033707567,63.14401605916234,34.91118656178843,34.998921221553275,48.13076865830302
21,36.419419025751225,40.57958510547273,40.84181362725262,40.28612112178807,61.319382033549275,47.7077197987766,63.31095161395023,36.27963543234032,35.54319528376017,47.701367074413255
22,35.63810938427207,41.497995777794,40.91686954699901,40.276535881520445,62.704084390564915,47.29607272089302,61.86952525246736,37.74606282854968,36.22620094839218,47.583926364849326
23,35.30394005163351,42.3186573299761,40.651577220785775,39.94899982204117,63.560930265626716,47.635909274036,62.45480671168484,38.51157027725203,36.53226010382985,47.86258633253648
24,34.746296471676374,42.619639551986666,41.73143050310689,39.95429949123563,64.24851297766911,47.745086239369925,63.20242913777465,38.89698272036172,36.8405401845401,47.828381068254274
25,33.35891775953926,41.694487507197834,41.67464719486691,38.66001921346701,63.25478692779559,45.98237342186895,61.84030624796907,38.19595349849618,36.0918472982659,46.408091233587236
26,32.392479415414,41.071707767757225,42.41939128967139,37.90324445053724,62.04980662590323,43.60349356261159,63.16013355520694,39.81196903994729,35.879964608050784,45.568624886514144
27,30.765077386671287,39.78871015736863,39.63121028774148,36.755714926731144,60.91279213659262,42.553572696732516,62.80614599402105,40.36647020072704,35.63302958719029,45.124465759934054
28,29.56163850218179,38.30961213557249,39.11455576776904,36.17432198853056,59.064555777870225,44.12156575342502,63.76747104526919,40.32311941961147,35.91762334044728,44.22697887284125
29,28.914641690604697,36.499412046525784,38.697036297746166,35.769796641704296,59.694773291793204,44.879923727861026,64.10130854933365,40.85503431449008,36.83954018635511,44.32980247733486
30,28.728680796232013,35.49625009816404,38.40515672325412,35.752297892576365,60.088801147944764,45.593600392056835,63.508326510672966,41.95756499313669,37.479499368566614,43.51800863438352
31,28.950783915064825,34.571802897154186,38.29404550802512,35.15721668238247,61.58751487904266,43.97868640150306,63.77722803878876,41.63581892307563,37.26265914252872,42.60590747269053
32,30.079171367460173,34.839447866927514,40.68754611077031,35.521297887222346,63.32326759195506,42.67784941638495,64.33800809254619,41.71920357854701,37.47527078613996,41.89111565758221
33,30.25111534953259,34.5612416041621,42.48663632830784,34.5329888681692,63.35122580866323,40.93746124737538,64.08099644838947,42.16500534968188,38.14721453709362,41.69622670976908
34,30.074765537596505,34.51829175314102,43.02223122568059,33.187277326049994,62.41592815117917,39.65880347454131,63.936727838032866,42.751924920604615,38.612140757217915,41.82007965969718
35,30.30486490644701,34.486215248094105,45.300869681082986,32.273329889249226,62.64959914407644,40.98691189423357,65.63847681893694,42.55230180301209,39.80254471533847,42.08353597578581
36,30.842335315053127,34.533622436189056,47.26928085089708,31.718275452523336,64.140142591097,41.77016196980054,66.95438990332232,42.52353351238884,40.33800333497305,42.8186265260007
37,31.064953377192406,34.69401588497094,49.8275294145667,31.064953377192406,66.0126246158556,42.6673089625739,69.11218031272077,42.35545796641465,41.761100257751146,43.46848045359479
38,32.19457505363865,35.26580844960439,53.177828568300605,32.03955695172562,68.08694874689446,44.09569885205438,70.9302922613149,42.1171367397661,43.28330974780616,44.65542031791692
39,32.961196280434,35.63775055467504,55.97519362571711,32.80246369025981,71.68035755715499,44.31337890694121,72.28502545337763,41.60756862283795,43.76412490403735,45.22934940023743
40,33.252319088463665,36.0610178398511,58.30938578099014,33.124849761547814,73.18616232499272,46.14712777412231,75.12808378909901,42.22818130357016,44.980753078407254,46.49207064727901
41,33.245951852238086,35.74043048783068,59.80159117263284,33.11747795359295,74.45148573816661,47.14394738334919,76.87180493990553,42.61067444608813,45.82791453006163,47.35416096145846
42,33.43382826359512,36.09603286594236,60.8380976014262,33.31462562306474,74.55840912653795,47.93261179031516,78.85927086008988,42.502926062308205,46.560463760779264,47.92738904539217
43,33.01400244854783,35.46232123474256,61.78647823662426,32.896753221393425,74.64407356854755,47.71730856278742,80.31016081731134,42.69759155574115,47.256239273401796,48.476131950386424
44,33.11395547638188,35.20002504236628,63.06282397000076,32.98086733075026,76.71769045551363,48.65255742913552,81.54806535734595,42.69431846283957,47.692713424529416,48.78516103570551
45,33.3060461292072,35.90991277641403,64.44792259556812,33.20561111454481,75.38528642928827,48.155128601331924,83.51993437764732,42.75719814459575,48.64945214581314,48.41753356380535
46,33.37009096493732,36.3217874542874,64.36115025316397,33.27496540753668,75.2779450781942,50.15507659222044,85.88823744557848,43.87303432886455,49.627482599660816,50.09210004088485
47,33.34904317345005,36.25733430692186,65.05163998453368,33.269174192213825,76.59295663513832,50.081050882932786,87.37707200012652,43.58090312923453,49.56332660392031,49.69467812477214
48,33.934406985230346,37.32789426132768,65.85470033224316,33.880461023008934,78.14540655779103,51.468266373592655,87.54020169799873,43.8911044496894,51.5359782087326,50.6201714391151
49,33.40911627156199,36.58960996668325,65.342841908044,33.34731588829493,77.81038103672827,51.16613861620516,89.88764825007411,43.33868290636329,50.70088582590305,50.821893646143934
50,32.618958390869025,35.41260799509764,63.62532364064872,32.560382425723695,78.18304975033544,50.80956739076977,92.88509624485982,43.720743472683424,50.98649574751332,51.91575504306721
51,33.009382507153106,35.87499881967542,64.22756936804001,32.961625702789355,79.95202037064085,50.19274835502071,94.58335540327391,44.18906089517796,50.430360939156,53.19426782472698
52,33.358150378283405,36.47664053334388,65.2890199756262,33.30717752969014,80.01289224075651,49.39537040081497,93.58475207565297,43.89282746300106,49.616056984370445,53.83414572108766
53,33.71233182811523,36.83398804201762,66.13350849622603,33.66414762637049,80.97897865829893,46.69401525291741,92.27939750298428,42.82596127131103,47.95419400073124,53.76279881253133
54,33.523991042084745,36.42353373837839,64.53400148344954,33.42409886854553,80.51421412981088,46.16561854079754,93.66137876573625,43.009541606808725,48.12745292269138,54.13629771902863
55,33.69636651869289,36.78584498619645,63.80838803189722,33.40821440466311,78.14917673468403,46.17231621548356,92.65367221098585,43.01391726887755,48.13539634849281,54.374760421178514
56,32.796504141816484,35.96340153480904,63.49863457916197,32.543992829362416,78.4914618023951,47.09708186147602,93.49918249333662,43.776927241785046,49.06285643169427,55.20445854563795
57,32.58801009561605,36.12558828385852,62.97144013999116,32.36270018987773,76.64529897471932,47.83464975416278,93.87785092239456,44.464116599581445,50.47616826039239,55.29661906469131
58,32.77086350329627,36.78170895636173,63.88453277602634,33.044498323491936,77.22487688113627,47.31950918305838,93.88474028781715,44.31109054879505,51.64196116528973,55.16199444195796
59,32.77177689290524,36.61911494366191,62.321020243256385,33.03927419917594,78.36868667713337,47.21172172428386,93.19945175717251,43.96053857476053,50.88698410439451,54.636219248500055
60,32.677451163782614,35.87480590889915,63.56502956933427,32.90837985733596,80.39852624051721,46.803480225773264,94.645813234842,43.433817988509915,50.476278527526134,54.34817236248121
61,33.109362792032556,36.549745631928914,64.58568678170403,33.341660681695465,80.39419796570131,46.465723882345415,94.41378369213685,43.396727243689966,49.42086993655917,55.2178135333201
62,33.17243569221047,36.61509051964602,63.90917142356323,33.5945216166099,78.78946099610772,45.24573514579726,93.9489749955064,42.98891592164531,48.07817907367968,54.8908850431517
63,33.17417155220461,36.617308387082595,63.87512315874608,33.61679339091974,78.78163823303113,46.1230923965168,95.20262803094025,44.57086517176138,49.35845711851548,56.59645240164116
64,33.29045523064035,36.64155016870334,64.54046644816049,33.780764933308475,79.16084205975744,46.18932815042686,94.6396733535299,45.546122933356656,48.03712770935674,57.21962991597543
65,32.7132380509713,36.18031699403993,63.954932850250046,32.912188589731116,79.16525279356978,46.72244047808103,96.68065255652459,45.782340961504865,48.72226055697547,57.50682863737465
66,32.82445245176312,35.22153225577439,64.03546780378905,32.47340906164075,77.3251352637465,46.87086287293245,93.91729025923233,44.078297173570604,48.106225514303205,56.10924195377165
67,32.54145702190473,35.02981770486063,63.66457190233301,32.261455799918174,75.54758652965782,48.98347965392016,95.55409976873467,44.95694471476177,49.76766905744601,56.98495966709133
68,32.450087655802406,34.83280486099594,63.530498973256265,32.21427639337807,75.62319538751231,49.69616259222699,96.27079012567472,44.68253732839728,50.19136720429901,55.757983865595
69,32.423743938094056,34.878988827783,63.39434130933181,32.137251035874755,75.186988682309,49.40306216355552,94.90751969785639,44.48250082551432,50.34188019947179,54.711885593817804
70,32.29526162203252,34.236879645064604,64.15780666146371,31.989246773827517,76.81936054006407,49.34824682574379,93.42578412528356,44.31392256235394,51.322216895876025,53.29081691461566
71,32.453677853879135,34.397241591640494,64.0214390245926,32.00306785777989,77.9354686148305,49.04370071429271,90.4826130885635,44.13539176185575,52.027897364991574,51.89432800548799
72,32.967619579309726,35.097654037549376,64.77611445858767,32.544311766658495,78.57205843874033,52.25282595059565,91.51139151683584,46.14082768191303,54.64120557681794,52.909800386392355
73,33.29562644065186,35.90032472477529,64.72737804175878,32.79469382121877,78.00679341382967,53.33923875211105,92.95995195642968,45.887753436725085,54.397228007209776,52.42120473426304
74,32.6853591824742,34.81215243118988,63.70655628332119,32.21052598788458,78.38883845599847,53.016272540225096,91.84532517944967,45.751370834032194,54.31137235178055,52.84274477481243
75,33.32433619340318,34.901659550367825,64.83066736337229,32.48660903941336,78.18978059289643,52.78110488075547,90.47296729309713,45.1067760400247,54.96655170777353,52.01931187266872
76,33.95052798520643,34.40733253250894,65.24936374360755,33.009262340549824,78.56225397359486,53.88575012710148,90.91375037150021,46.00030771766242,54.54741653495994,51.515451511332735
77,33.78978731610343,33.780122893765196,65.15033255868507,32.631519775832984,76.89085837328251,53.69548660751757,90.35400816680054,46.46328708476288,55.382155857896,50.9497133501337
78,33.916927527904896,33.54851853694545,67.7149946513332,32.81693747202407,78.16413269134436,53.708584446674,89.14032617584024,45.86124541112758,54.73108552992933,50.321997992150806
79,32.34585460130683,32.603322902049804,69.15489645804075,31.388912471648613,74.9257670100015,53.801844293058494,90.97308464495298,46.11790518272299,54.78563726285322,50.20539452336824
80,32.15242145905241,31.984704732792913,69.21710690279114,31.072969450432,75.88067251931271,56.40394408791064,93.24272882401878,48.35149257121952,56.75243912862636,51.52458647265471
81,32.48132604457415,32.18638425087018,67.60961987539187,31.14968933617685,76.08986407008801,56.8210556778795,90.65639637080432,48.8292476347094,56.526016471643125,51.46756424982504
82,32.945064593908896,33.01077786366168,67.04713890278741,31.62655372036447,77.29474124106204,56.40267830796736,90.53432412895317,47.62263787226013,56.440014376492414,50.64341978125756
83,33.62202562489405,34.16397342010271,65.68342403966315,32.203720250004096,78.31320461253155,54.34750079691082,90.8118373036596,46.8971007982536,55.01237208393793,50.26720792307281
84,34.93341381173852,36.28470560684004,66.0690889489699,33.56502871546349,81.049230357948,54.45208317376919,91.34372164777214,47.154382311781156,56.44802590069535,51.78704343675175
85,35.15710175282178,37.51473618720296,63.964555502171606,33.93097428112084,81.73104434975295,53.17186606260831,90.92317878815456,46.139161837559385,54.890216507821705,51.494334541935785
86,35.54555332724579,37.86778152443122,61.846581037793726,33.95299526671884,80.41254803856111,52.68713227560525,90.70509438313182,45.96005614522264,53.71238918520717,52.07699144005791
87,36.73290479233943,39.79635598257109,60.477610504729675,35.14469842582969,83.99148851312674,53.077188604926306,93.27224832318167,47.17767453714885,55.10501726361262,53.95612400795652
88,37.99561129917329,41.42454065572418,60.42129278637526,36.19583645149416,86.04558051769828,51.83174398718202,93.11925724331178,47.02837040920233,52.49747164336619,54.258640284248976
89,38.052910125020006,41.3433522605489,58.534279463740845,36.16107751793729,85.20444191311364,50.513668945863834,92.23791160428678,47.02448437669907,53.06114176010679,55.1444665325986
90,39.134977355412545,42.44775701867615,56.9417516839072,36.97749424186182,86.56245917760926,48.983598482540046,92.62807816508925,46.315726448468496,53.34319354647315,55.06653128517317
91,40.02076983726435,43.61772616307577,57.689024454412696,37.92156419514423,86.90977934140423,48.3730599526867,93.10324973303605,46.284967812759746,53.33834666942791,55.995813294009764
92,40.40555506570445,44.27604777686771,55.56364113026984,38.26861573567436,87.13785922845062,47.12232097867515,93.27925319720096,45.36536411634937,52.8070844791777,56.24136327532784
93,40.0985440139774,45.2687885473953,54.84720279294653,38.40654403295902,87.22762910531286,46.78915256212697,94.98142831796672,45.08163209341001,52.94696636405091,55.811823454838425
94,40.42746425381904,46.275380970130215,55.41234963772676,38.699691652236055,87.88339577690684,47.70111973985494,94.77337395060283,45.59939675595642,53.384737203221064,57.18424758734753
95,40.58489525146668,47.14112277668155,54.919661369648175,39.18115869035812,89.68898252413683,48.34266845358309,94.60661880207806,45.88266907401983,52.68119559595294,57.077817741693366
96,40.21972387399545,47.87452517669752,54.427579369571404,39.05607325937882,89.92407108529902,49.117570049606265,94.21072706218594,45.5674111420886,50.34988362285725,56.94440018467368
97,39.56112744663343,48.35733196642452,53.19437152755856,39.0319777943397,92.49319201771904,46.98321682492511,94.48177183082802,44.49912838507285,48.469634716511,55.88022639841348
98,38.312376985795154,47.5449478726934,51.14728512691295,38.132979269641254,91.51611443892739,46.215233679282896,95.35267331933991,45.718411220790834,50.856372664531705,56.854972357545435
99,39.0753357572334,48.826651991114225,51.51959309272732,39.27268593052743,93.84201423588368,45.85217043934365,97.50182636395972,46.21981739658073,50.777740638340816,56.9557298722159
100,39.41931572284972,49.4748869811083,50.47958062123751,39.709464942778865,92.1064497445867,45.38591742107969,98.29417314195919,47.08700211033725,51.20854109468643,56.99416796706455
101,40.273235190754015,50.82494561844227,49.945012005600304,40.79400781796846,95.24341594821358,44.98248687772886,97.45996448021941,46.798483350895204,49.8284838255401,57.629983840895925
102,41.57085787654236,52.643683350734705,50.34873458267889,42.03660357255703,97.34666751428689,44.84614260968554,97.20965693073269,44.92840901018806,48.00774155459813,57.16039443801023
103,41.774186611479095,52.960182027809815,50.41632478097997,42.353827738017884,98.25586462632914,44.892874848779144,97.982556230033,43.93804600979588,46.41738807240726,56.72133256233615
104,42.015622488287306,53.49095651268494,49.87774662749045,42.72592361340573,96.52353313297543,45.65622278354632,100.07080876969167,43.59547919503978,45.6992866086465,56.635014360322536
105,42.50033049393093,54.48600671379536,48.89021986720384,42.5344972996475,95.8587268742017,46.00777657765632,98.86894470346091,43.61607748493662,45.291367895786195,55.510584484589934
106,42.19066214771265,53.97364952616084,46.00686415218097,42.29173397623428,94.48817148172915,45.004718062952676,96.79808704693313,43.461696804810714,44.76710174999814,53.860844740895615
107,41.388931713715536,53.108579669931686,44.14443475605775,41.17443999776684,92.59511033660252,44.60306284178424,95.92533099528578,43.69073807709425,44.309077839573845,53.022457704902365
108,40.14638645126955,51.50371047549284,43.187615241348766,39.540283241405646,89.95206647854448,43.67822809156642,93.06047685406818,44.96202859382518,43.30431549720531,52.30165837521973
109,39.21856751713498,50.58337092845902,42.034536648613354,38.577404820912435,87.1952635854501,42.80071450307134,92.16625552188218,45.16939211677446,42.80071450307134,51.518234364852304
110,38.31830238571627,49.33446160086689,41.13331805917077,37.67654952471836,85.33393043283507,42.4688878759182,92.10730541835517,44.17966615304226,42.646769414013406,50.517297417278876
111,38.188068676317215,49.38175034180068,40.72956794815509,37.6239455063886,84.42303707123392,42.81705553723205,92.68928693419008,43.960659509350236,43.80105839453409,50.26807535468525
112,38.073137505203476,50.252713227247924,40.395119078495675,38.037215696044896,83.3725508584599,42.86258728264672,92.2325696487731,44.33302718462491,43.93063383638335,50.099751238567876
113,37.828889091594604,50.82557257006193,38.43245756156048,37.58570322542686,81.54168516160524,41.56461810486515,91.19987501109175,44.00748609601703,43.03081353763556,48.65678370571543
114,38.58242719458744,52.15748596718071,40.1326099150969,38.22685678890372,81.55869728684208,39.881492170870224,90.6093503812505,43.616944104852124,42.793049557873,47.264836207192126
115,40.00683046998458,54.134074292197525,42.01923016697606,39.8335194321277,84.29431941094087,39.56749215683222,90.09820723261551,42.8993311458964,43.92415080132254,46.79102282046621
116,41.751050072497975,55.47943350445163,44.22176251734348,41.37036520427198,86.62147368649126,39.432158550898684,89.11028087748181,43.130849497713164,44.65532575806103,45.920813438232244
117,42.77943238661656,56.31789177968013,43.772937546582796,41.91593783968705,88.29626839817728,39.60571928375069,88.96385562307952,41.97300919448537,45.21433250484161,45.95982581021444
118,42.42559173771376,55.47449736863615,41.45520180511503,41.234809591174596,86.85669428162852,40.822684835411536,88.94980217755659,41.35707988484166,45.41688762993265,46.35859134724468
119,41.76703905340259,55.86422420242223,42.25589656839198,41.08349583100349,87.08304930541075,35.646698505547924,70.77885205183748,37.10848924702344,36.770608668710835,49.67118315521623
120,42.173269503197204,56.1012054686772,46.09239795200689,41.380587274745096,87.96194428200808,36.32541832971015,71.9228962385541,36.580463665885446,36.32905495934273,49.878617904221755
121,42.33903203242345,55.93929710367784,47.19055819351978,41.3933396588053,87.49571397306934,37.45832787566362,73.31012270821316,36.63506797992456,36.83797294222584,51.46652893228031
122,44.28844389640275,55.40110854518679,45.74071632802456,41.56221536070525,86.43739730801852,39.13462330618838,74.51277710637933,37.31734778412138,37.64889614477529,52.79525154235077
123,46.29745060039936,54.51171498188296,44.52255864176611,41.63078475254791,85.97853002293206,41.1986028405937,75.54801487521885,38.090788916899434,38.73479205894998,53.78118036055331
124,49.17670203463221,55.093745243028266,44.95537606562005,42.66509776721682,86.03494819941541,42.83696209598599,76.75826478993547,37.73228016869737,39.632613041387344,55.145905533744276
125,52.41344370022458,56.33116504053473,46.55907094019411,44.1481941037808,86.5754488339061,44.823991429601556,76.61425314312686,37.461706623219555,39.41180047920119,55.787848408067966
126,54.854986250868734,57.41459284766624,47.652658726486536,45.04736963684792,86.7695629789654,51.4101304135222,85.49155676130212,40.74565997228494,45.40854434285978,51.69529969844711
127,55.3545007620928,56.985747474602476,48.643887023649235,45.9296369291022,87.40265481310148,52.87161730744551,86.21324120062555,41.288331500061076,46.671559342801835,51.77663902530396
128,56.0006206066164,56.36259659317271,48.50067749013934,45.54740670115003,89.80552498002052,53.873759927000606,86.66304094309635,42.40011951144515,48.2289251273086,52.473008110348715
129,54.086157969755135,57.13943784796105,48.90819249770141,45.985826675832826,92.14575964752018,54.364705119511825,87.00624701014513,43.07327633682294,49.12541907470689,52.78333965701998
130,52.55181579510199,56.685338684478616,50.031595269460276,46.520030239097146,94.81351375246267,52.10373573381796,86.08218618555136,42.54620938140397,48.895609628071924,51.56528222964545
131,52.11541342773026,56.4939536042649,49.30141829229642,47.05342081716121,95.46363888592413,51.62582706907187,86.93876588157465,43.03906533088976,49.97953595894236,51.50620281541731
132,52.999800579958276,57.05418668027774,51.11475289610555,49.17663370420153,98.76147599729157,51.83717376044905,90.38720984546859,43.834785576989646,51.214509725273246,51.762693176428606
133,54.66674425430139,58.10956080333183,51.943315641143926,50.538363901442004,100.76799530546492,53.20024517500775,89.787292820994,43.42703515917976,50.81790573514222,51.18939753358948
134,57.10530198530165,57.543469807808385,52.26080143803905,51.75634641499168,102.34534473059412,55.231955488871286,89.8916244077893,44.010039460129555,51.216748956539234,52.40296266553986
135,57.703324244418866,58.59904243313018,53.33453465024969,52.53539253361201,102.79474874512849,56.41703636810363,89.13367395921243,43.87671739196917,51.36486242731791,52.271098772338554
136,55.377252086430204,58.193293280935265,52.937060482483076,51.52168478107609,101.05669827832187,54.564172966867474,90.43583527688705,43.637883371937974,50.568396147050784,51.187505796197314
137,55.077740208624995,58.38970216656171,52.456755045141236,51.97876243233886,102.0344766572697,52.39767005723723,89.40076771777161,43.91962329794503,50.64049776101001,50.956874700030184
138,56.034726043197786,59.28907443791071,52.342032681347774,52.467583502567535,102.59041856577525,52.17062650244039,89.15504124169193,44.927683760616,52.55925178984574,51.88305029805086
139,55.6355249970692,59.80396350877252,52.01493939500758,52.79673105286077,102.21599415101545,54.077301876304425,89.28566975207292,46.64913949000531,53.61799111436304,52.709164634831566
140,53.1515395908666,59.502998258864864,51.3289385606774,52.631157735880265,101.50508920014886,54.88755709110744,90.71686506331923,47.724224965500994,53.713797388048015,52.732645692503354
141,51.6558293889088,59.39710525632779,50.809713181990666,53.3689047021507,102.56018013630515,54.78460589989781,90.74129525165381,47.78381090832924,53.8967877821557,52.82135747706503
142,51.40572575983554,59.687724023654766,51.201343274269,53.86280526835288,100.57837665232357,54.550725655423754,89.92141428666963,47.20509508578376,53.176165427611686,52.316871066963294
143,51.41897357252449,59.090181749237864,52.973194294477956,53.05381938799222,99.80505960000924,54.250859698929425,88.70867061734353,46.39819741141753,52.830007366916114,52.1976794886094
144,52.022207237020716,58.92572121049889,54.68244874310144,53.33960742806276,100.39669534788929,54.940339241234064,88.4617088700578,46.11607642685667,53.4642343282265,51.95356628699944
145,51.81070945132144,58.06084098942844,56.3410503895938,52.01675815304249,100.74368674643947,54.44436673442429,88.87512737810667,46.11221383273301,53.2683289886954,52.165479559448336
146,50.23051843946086,55.869694072674115,54.74505077467006,50.17348755944942,100.44861727443305,54.24711009315931,90.72007216235203,47.21616952696451,53.314156830258554,53.50183970492825
147,47.1725964550012,52.62961887616054,51.5582756802029,47.299185692803334,97.69995722866537,54.227166407512414,91.09965524325176,48.244492499068556,53.568943722030305,54.39893553725971
148,45.35248533246475,50.77635036532442,49.864179049353396,45.98528859083804,97.00939431128226,54.159802443876075,93.5063033780321,49.05354316698948,53.11247329333112,55.505238116424465
149,43.929145864199086,48.70720997799805,50.502092829187504,45.41544960850711,95.54888476044235,54.159194757113525,94.0810270469787,49.48333456179476,52.61715905067844,55.649533294310174
150,44.50362587722145,48.12906366369161,50.07283324429136,45.835823251332386,97.2884664761192,53.03177528170604,93.44533555216854,49.93948097181868,51.89413324022888,56.58978001474115
151,44.50802113430156,46.95254119826804,48.769111119204936,45.24678627480729,97.2814849019714,54.05851391008363,94.97435930566988,50.405608880244245,51.29279843750763,56.933163702220526
152,43.60067700567403,45.91447613564715,48.34601788758087,44.81948842348393,95.86952710807793,54.5321095492272,96.78939760798521,50.247456350095604,51.17374859842856,57.00953836014176
153,43.173531245787956,45.03765385842719,47.24088942686081,44.371708059472965,97.36483485051491,52.59097519250046,97.45534005721117,49.757759178226905,50.77729216822811,56.59064444811379
154,42.961913474230606,43.86393989360357,46.661978775809544,43.73761715668238,96.26586352634817,52.50408099368348,96.68949819969413,49.492459556099696,50.66907937575736,56.607051567683875
155,42.33745575052383,43.22096343747752,46.69963302767016,43.5375085910492,97.42236670070521,51.70938873270304,96.46777023246469,47.87851125927662,49.59971029278952,56.237130178520324
156,44.006640144658235,45.291806417030074,48.56703383087854,44.669800642773936,99.52308756594626,50.3439369797647,98.09552051648154,46.680909406072026,48.10545338025614,56.142672404208355
157,44.36615573976408,46.28542037531717,48.62447263520695,44.50397848051726,99.81055947280345,49.364649077329894,97.96464239362433,45.99839580292716,46.71054307903409,57.143543101328575
158,44.141852070621184,47.088354392058385,49.555369208170845,44.68570739491498,101.0455248609209,48.94702759838533,100.28802796752105,45.37528272140671,46.99894819756669,57.81967199050621
159,44.76113534078708,49.725295819354166,50.2751596614389,46.189110966125966,103.25008719514734,48.81912030111197,100.45449608333729,45.406332675271656,47.06108069334927,58.021713278331944
160,45.92281602500273,52.153635846703054,50.187354085530686,46.91390850998653,105.18573051953578,49.711551574141325,101.53029462736444,45.44018949347167,47.33234346464125,57.87306593548856
161,45.78468589853806,52.84960127693813,49.62258620397014,47.435593798859685,102.6639081808795,49.317573470779756,100.09395554177561,44.914493915971796,47.59787146371704,57.34374935644744
162,45.94935286928889,54.34734080974708,47.913370448121654,47.1196117464812,101.1084265675791,49.095534949275795,98.55029880100663,44.67698853847056,47.803835629857986,57.29327999424867
163,46.11659244642276,54.55315317821529,48.18686010095743,46.168480670817814,97.6410532028123,48.382361379073956,97.34412288910599,44.37820588713824,47.182643939684084,57.3580557327383
164,45.18456842279805,53.76239522672475,48.67066132362116,44.308311641751516,94.67677439867423,47.2044813982141,98.01025142157468,44.237358291554855,45.93072356694924,57.728556313160354
165,44.93051370594215,54.04042225285834,49.69278192736899,43.923018163885,94.83649248275339,47.34499356686784,97.22756822340408,44.479963428812106,45.44280977124967,57.698501722407805
166,43.49246284996816,52.959405716481726,49.44016622454703,43.05084065800654,94.52087246923139,46.570384245858385,95.62756172127689,44.98924809805116,45.582131364745266,58.13389731714028
167,43.21521265585633,53.43646631308249,50.735241718558775,43.940323119911625,92.78115722009689,45.52055246638056,95.64426846315676,43.565704739872004,44.49917069628421,57.80390550023732
