Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
68,43.24274108995057,41.17740493884078,85.64078089199334,53.511562982072256,42.01511539401141,51.574081775185974,43.632138321064936,86.61231344897783,51.320003976728216,49.26609808979397
69,44.01058240172153,41.52185325671203,88.07174779918186,53.74301802094449,42.43304665983672,52.01724957719259,44.130807269793905,88.21250725655423,51.53695388131819,49.06696748100868
70,44.481234731488634,42.42290470902873,90.28721495084193,54.247489241063796,43.86222355109753,52.22827366277282,44.03932290434827,89.64954937269376,50.582247287412876,47.714153721735215
71,45.85831531257156,44.033588773824555,92.2813879074282,56.12390988312859,45.22999994461961,52.93405900697945,44.51529812164603,91.38539473214885,50.94784823185866,47.23933434266979
72,47.167869365598506,45.645663870245464,93.68283857062283,58.43313137172385,46.25400002337788,53.77162117887792,45.01344447013052,92.3134749888707,50.82239662661426,46.615806162481675
73,48.668693372366,47.163817179266736,95.01342821121415,59.3100282956826,47.77241114896435,53.83008532728469,44.39661923995974,92.37609758892064,49.57540739659347,45.340539679968025
74,49.7974348737857,47.74790489925075,95.60550724760603,59.60345827851937,48.09589457392204,53.95559451409875,44.29148256381592,92.0483447268,48.62983047590596,44.521694767211315
75,50.42581561380906,48.14350802403016,96.42233977467477,59.03044988935889,49.59617716206479,54.33622760045755,44.20646210025625,92.29196557722763,47.751835885929225,43.7379390960365
76,51.581960881899526,47.93865121939835,95.59600657875664,58.389034816413634,49.80622630218447,54.01553956385914,43.89371760130217,93.89934732517685,47.27520541157532,43.036797099668036
77,52.04257200213277,46.84770844060639,93.68666289999237,57.954335781343865,48.214523163588474,53.658160243037216,43.191755261779655,94.21072546363769,47.992935919205436,42.626748497276466
78,50.49830183224064,46.472164479384205,92.11991927059542,56.235463833710355,48.48260571736722,53.97739899503,42.58962058933012,94.32645982644254,48.962024261951186,42.32336602719005
79,49.2673695461366,47.0912859314275,94.59658915846228,56.96806218273633,49.5327723178782,53.54303174612441,41.53674307046101,94.55576090590195,48.21139674068658,42.137208605042446
80,50.22447873350749,47.88976843008298,94.50511602137215,57.7913997726955,51.67710359818277,52.88547760316239,40.8042371427921,93.26509418558777,47.64848039222598,40.98082196029881
81,51.069706144859445,48.366740480770204,94.25115954961777,58.626746271368816,52.5710529459923,52.489216493434824,40.25710273530876,93.83042631634682,45.26762976647255,40.25710273530876
82,50.12287068505948,47.48653000761669,94.10521444687112,57.52543820381743,51.61828901276462,52.68068032059407,40.612707976623284,94.25176022506832,44.15632723438071,40.684665375924
83,51.043238863628176,47.24145763285816,94.06299292903081,57.437045483721676,50.532902486815715,53.48584974781227,40.98615353091976,94.63914238259022,43.989153516017154,40.80168721757884
84,51.33230911603814,47.51385722532231,93.5581773108129,58.09793110872303,51.751799615706844,54.21600478826594,41.36097266365942,95.32267801926884,43.695236603951486,41.16610474732492
85,51.94660043524516,47.5567604656786,92.70254911665218,58.5421154418633,52.23136878268338,54.44999383580693,41.99413581015291,94.8643954288725,42.39125209251857,41.30158035840112
86,52.006056915321494,46.960285390803556,91.75599718980088,57.80437841688037,51.347137874975125,55.21415222735463,43.53463394491634,94.6012995469283,44.35633922159201,42.27204744090585
87,51.03853611899498,46.64670789385645,92.00356444549928,57.24533583786388,51.097634680397945,55.326128884930725,43.84873722236547,94.7775590670084,45.278322854360844,42.37205320603636
88,51.05486880661895,47.13266513762086,93.53897665655269,57.30460415362469,50.737393168579075,56.472414783425684,43.71284882685331,95.18275952038462,45.52574171264343,42.778849328693155
89,51.88932470642143,47.567912216992355,94.44568937489018,57.59233378552473,50.605730165691085,57.02462773719217,42.99182106516887,95.38200499389315,46.37186274403202,43.01769077670289
90,50.87628978403546,47.14470368431898,93.90233027129716,57.33078540284518,50.05170281853522,58.52565728112168,44.095347246858786,95.78454431811988,47.575437052729214,45.043403865590236
91,49.806470129557354,46.650696858402014,93.57412036250537,56.61411141964875,49.879118259620896,58.17018407889095,44.16705188395433,95.77805258487659,47.94618347261973,45.604379445486636
92,49.4212123641059,46.74890701225759,91.89105249612538,56.32038577105236,51.23250076446565,57.8281502006858,44.26543447633599,95.78356630192874,48.2653257789578,45.302426997590175
93,49.523009189719126,46.92363267832461,91.32772068592422,57.09566318109687,51.15138100883023,57.345507859035735,43.37540390492235,96.0692230343126,47.30307649071841,43.78009137710902
94,51.073236065665554,47.9676222557913,90.821712044129,58.73550256122392,51.819054818505556,55.81886319081572,42.04167277715004,95.51387061962882,45.314180095825385,42.29801471451394
95,51.13860933099845,47.679409603715214,90.64772004855509,58.464085972890246,51.91879367723024,55.57294075747231,42.16985029196954,95.33860496252741,45.0551791582849,42.15498929722586
96,53.512560969338814,48.53657663511413,91.47875318372672,59.08934991411026,52.276972812889625,55.96313303140105,43.50181765247805,95.50875280581302,46.178259371603595,42.52789867335739
97,55.216460275133045,49.180662234613834,92.02121695612236,59.40996039411258,52.875554039083084,55.06211928421902,43.470108392821345,94.71516773527532,46.489227975016384,42.332044727760994
98,55.416651002477735,49.94051901618887,94.42563345708943,59.683213075203525,53.095264149212625,54.61135913038578,43.60829753598268,94.57415085535891,46.14206258607701,42.83691688872093
99,53.00376275384664,49.4425727296411,92.13538801484033,58.35603697393253,50.792311165621285,54.93419623023263,44.614352338493475,94.98247777780503,47.11267142003363,43.564907900252095
100,50.94829969109743,50.14210027776506,93.6576707448371,57.73797309292135,50.18912777793341,54.55783024984843,45.30018491894845,95.27882407702549,46.872248360491724,43.95982551031847
101,51.3474758995422,50.826091263648756,92.94936326038851,58.807600743686194,49.591764671066315,55.50758404336173,46.99595219712511,95.61067494370187,46.77314397882459,45.27895458810274
102,52.04443827333202,50.55836478066831,94.40256800236202,58.32743119649789,48.14425368188713,56.41787737965316,49.75382197446114,95.88423969615904,47.35323958302856,46.66144621564161
103,52.505347508127656,51.60865034721767,94.58177509044987,58.78929095184141,48.11874133391826,55.91910297734523,49.35044650309191,95.5140629822258,47.629697118773954,47.12606754129152
104,54.015367727638825,53.140745107469634,97.89340360228725,60.18842585276918,49.256047620756995,55.066463575020265,49.975493626823294,94.77250283275444,47.637107565104095,48.03064586064785
105,51.93125603031034,53.27457906515389,98.15787030566864,59.99653740318605,49.60137440466565,54.64062210291749,50.13844659066278,94.27173962651159,47.98702506751664,48.3916561671258
106,51.488791246986686,52.394232332051345,98.35957859445136,59.59647287163332,49.76655091450026,55.055661562228664,50.49257160863206,95.69217597303782,48.98494857210921,49.13399081850276
107,50.486405415183526,50.70946779079863,97.23052788264505,58.27284325881329,49.22163452928952,54.74780904430874,50.37282082417879,93.08652138197235,48.68597911579412,48.76763257155812
108,49.87327167604053,50.25824823758661,97.53579616133334,57.94523787973117,49.23861836462927,55.12092574199526,51.1102004726078,93.92591202150064,49.39244223141509,48.888398143638085
109,50.116147930249184,49.13905442734849,97.0033661182148,57.394198977690586,50.357140845336794,54.715746031767836,51.22040092813531,94.0682568691029,49.82145974403372,49.153938612295846
110,50.77916089948612,47.79982966332799,95.19077903905074,55.92145535024442,48.889871166730586,55.050262771732974,50.3200139311541,93.25065677140839,50.26168110689057,48.965447090117436
111,50.256756736389235,48.04085403222733,95.5934860403744,55.58890146698364,48.96304925447776,55.044731910712244,49.3290658172677,93.24830661581697,50.957902185186455,48.937378246215886
112,51.444465380332545,48.547423457567376,97.06736336121675,56.18204836089595,49.301811126291476,54.38424901948946,47.84930978120535,91.45362157033425,50.49857063827906,47.67496280638554
113,50.33235208127822,47.68200434515957,96.92722009478885,55.327985853020756,48.59284432456335,55.16653002921148,48.35552670123288,92.73181275670183,50.34129007833403,47.802700328002764
114,50.73936210952165,48.03362494641991,98.28917186650092,55.7842359927189,48.78831257701415,54.88127688292861,48.141523916788294,93.14114634797104,50.30243500865499,48.25055347818806
115,50.38201615886597,47.4067345301776,96.83639179552827,55.31748006066186,47.56333042615529,54.6951950506192,48.521213182898975,93.37231696774039,50.823199441288885,48.36517579196468
116,49.98241084053308,47.123769012883805,95.75778795550376,55.77597258412924,48.41613013275382,53.7481758861212,48.05091122248357,92.36950826217426,50.22206407733564,48.310609997297675
117,49.72157391579294,46.63746783285025,93.55043289224568,55.31142235508803,48.693127781505524,54.02970126614895,48.010423816212736,93.54580285494721,50.51235959696955,48.06886078179647
118,51.02029047181209,47.431776348946364,95.51867789781511,55.899108113287305,48.4241470127302,54.87714377792656,48.37715624436095,94.01133320351471,50.188270967574304,48.53416694147062
119,50.14188467705363,48.96834062922054,95.5067202556313,57.266448066579045,49.008840494677386,55.343910622087854,48.227502835241616,95.12752387062551,49.51079645448464,48.75968721417145
120,49.480276553957424,49.82119938057189,95.30770916758664,57.09539545079702,48.634499958483,55.87780614171939,47.406599842126525,95.55524701098898,49.099184885306,48.79298082473341
121,49.330484789548635,49.74148837966749,95.96683922908502,57.53394519371479,48.49134089381232,56.64805223080994,47.65162591710929,95.64269462201327,49.047264120475425,51.32416720918394
122,49.43671755956823,50.26657830172642,95.90452408332527,57.00887832232229,48.60099614075821,57.69423075097937,48.73132368075001,97.93139663420992,49.58510906044491,52.3794358719404
123,49.654338485522324,49.39283434418391,94.62312103721264,55.926655605557215,48.78187329487851,57.65961800654253,48.272347422841435,98.8212937506529,47.84518606648285,51.92041530393066
124,49.02923501195524,48.53582675060964,94.06531007673237,55.94520616945597,48.40182192035108,57.8316400740664,49.75361986354926,99.66732538894894,47.5012812677142,52.25888355215671
125,48.62305297609842,48.55681135811132,94.29596431647889,57.04173365985384,49.14097330769543,58.55694728869471,51.86261013779849,100.10127244141962,48.91789961965779,53.42025236807057
126,48.68985401596902,47.33800777198706,96.29960823260015,57.81560140161758,50.897156458077,58.468885371369076,51.23046251167655,100.4888353553675,49.33032490183114,51.89760104205577
127,48.148922347968785,46.67103346193335,96.55332646219074,57.56412960773149,50.351638099704594,57.69900576693472,51.040177741882324,101.16279636564305,49.090909755285665,50.24637847762912
128,47.8539323535794,46.24881170191835,97.39608815020362,57.50429294742584,50.66657485459933,56.99870632268349,50.828602687217725,101.24849371404628,49.24051982178788,49.654218849498264
129,46.195459234295285,44.51562819295132,94.80360667926328,56.11909646829208,51.60168807919609,56.906246043466666,51.26937580073424,101.56050363891266,50.298467616568146,50.42805132202702
130,45.26143785868764,43.684546955655584,94.3012019802569,55.4469131825441,49.4581151197638,57.108343450951246,50.993273200201784,102.24527309146629,50.578531632626,49.72000790050807
131,44.96005443924098,42.934840336482225,93.51791902216898,54.802892476689145,48.29308397608805,55.97048484452132,49.436805969876104,101.66137076452677,50.09227378105132,47.92061484778206
132,46.521135970615035,43.14704334607417,93.04122492208774,55.06858169536457,46.340129248635,55.04912624098169,48.67651546492251,100.91746941212706,50.106332745417554,47.0849854533619
133,47.76904005534432,42.43949774228688,91.92931789592029,54.56145543264635,44.88762696016392,55.99038170388115,48.61075961690939,100.20536001770478,51.268081035400385,46.85327663922959
134,45.827401538909015,41.96998557853985,91.35067565652488,55.06703838172233,43.85001010030789,55.69203107419716,47.66940927563215,97.40743022689637,51.39304465983831,46.30322895494705
135,45.135722965767435,41.649501298705175,91.17198911621234,54.74250544621887,43.61199323284718,55.0144667702459,47.784475642179395,98.42564276681381,50.32372086103361,45.95918057123401
136,44.98146686707949,40.7640957407859,90.67346714189887,54.0223607369581,42.35076274864565,56.157873951726394,49.91826867951962,100.17027640029755,51.860982083499024,47.07740700421604
137,45.06178175140184,39.82348381399336,87.56683454669528,51.79572375022441,41.83979525948209,57.7266034035253,51.618047209035026,101.32102709303979,52.96602958970163,47.95175929076414
138,46.19991453001036,40.70059461916172,88.33363706128762,52.363707195114635,42.91355924552451,56.79818688336184,50.960848533219036,98.43407958304468,51.855252225357745,47.03569970980968
139,46.21315401661925,41.749176539252645,90.3788686262424,52.918095419715264,44.60055972866678,55.521811988795704,50.68392253409764,97.18828897482297,51.66168246937913,45.964724760076294
140,46.56715927714536,42.141384153635045,92.59687643868529,53.15339575709049,44.958848110776586,54.42174804697031,49.538826889928934,93.99663186114489,50.26839503513277,44.4907939102911
141,47.30645665250956,43.202901224926826,95.8653134685643,54.51810980724425,46.06284422960873,54.39435350626354,48.33886434811643,92.3316638570102,49.7815579199385,43.66976145475955
142,47.45053666018418,43.48220207953835,97.31984387443956,55.30260972505203,45.773259800819176,55.54092198992394,47.80337066009524,91.2136635739269,49.085954559184664,43.44263483428844
143,46.147595182363865,43.015015949582576,99.35345173107481,55.20986178633547,45.11002222135022,55.88159305326286,47.146871930071065,90.39583554339352,47.70001501179718,43.15952739722549
144,44.63357711178001,42.14055715287481,97.37937916796187,55.80593359350956,43.590024870592124,55.44035259997861,45.869763730295915,90.79922367142805,45.87030755544546,42.57843970387722
145,43.422711664636445,40.97678997061356,95.06701004450505,54.46624877082668,42.39107204286349,56.188863461325596,44.06369215144284,89.239533880187,44.62481970076349,41.92620645788287
146,43.74198657377151,40.217649265911376,95.07011218307252,52.54327701778256,41.87183805055997,57.574857108784556,44.96578318274753,89.21773260790864,45.95916733938508,42.825233578863674
147,44.32867677253692,39.785646234848805,95.16604444989468,52.09528170509838,41.14241718053801,56.969616406472866,43.867608387681386,88.72067099718932,44.04345045990271,42.958606777823675
148,44.03022658562416,40.18023945523094,95.03064416628264,52.202606050258034,42.55023182716545,56.38505904941037,43.93736594332618,90.13395445732826,43.700737314640875,43.63217038025615
149,42.93671658423545,39.33077321054675,93.47760483865031,51.35368291609447,41.52464018820437,57.18160966801543,44.148126934257945,91.3906966105641,43.86504484077031,45.39221622042516
150,43.41936777901174,39.19953815591466,93.10801996577298,50.86481806777759,41.85761167516045,58.094881693899836,44.78211139439043,91.71251197277095,44.525017892440594,46.73202318891643
151,43.41994343517099,39.65500517256453,93.67323148652811,52.060316505430315,41.97899530344791,58.46901497130947,45.32358906028187,91.19151004696243,45.324016571921625,46.735764819095024
152,43.76984825293615,39.98135963082738,93.89654175986654,52.80731502855089,41.91146811609693,58.613815468240105,44.93268358647218,91.05240928552324,46.02490973379428,45.982491339899504
153,43.84360035909852,40.21684560688313,93.43112350314944,52.65776543881045,42.377361629115605,58.776390041184335,45.36323620947173,91.29929750419413,46.91888708312568,46.04514258823889
154,44.090481637507935,40.260813725688976,92.97512436723889,52.75931172878166,42.542810677556645,59.17160196949419,45.895789287287215,92.34657697921715,48.697373983579645,46.22498974428533
155,43.32616479651362,39.98270509002078,91.8510924297859,52.892426508986496,42.55392217610652,58.857847067516715,45.833770598494205,92.50860964908445,48.542697359959526,46.20226388160723
156,42.075712970668945,39.41943037767604,90.31652315340406,52.32125487728852,41.876333610241666,58.99649828865241,46.230858958320965,93.46728416886239,48.91432615471374,47.14560637855249
157,41.165261628851866,38.75513707478722,90.71930101379841,51.52396804982768,40.0333354974163,59.07523966202449,46.47616000984024,91.62428742322133,49.2298960295793,46.33079781999053
158,40.58439976982503,37.99701956265863,89.0232354201193,51.62185051684497,38.95800965011824,58.95652180787741,45.95391811887416,90.81595123370931,49.27315655600065,45.841554015954486
159,40.136322086528416,37.542039671983154,86.91328156813792,51.34097133009241,38.51242196326627,59.336194137366945,45.45983712726803,90.05353732288627,49.918567049280796,46.48419112411666
160,40.94437779864848,36.99534817916838,85.81382217579811,50.195639924104526,37.858807155710835,59.186511674004414,45.21489337668569,90.6238919681607,49.77839675703314,46.867009845791124
161,40.283930826580495,36.87689621400894,83.26601383305972,50.69005415183622,37.85962881728953,59.99478626262974,45.20260897162133,91.08044998920472,49.11404374052505,46.295139130379425
162,37.64775587997714,35.75992904449742,79.9443163067837,50.067118741925896,36.761943840606726,59.262453661398325,44.18570252251196,90.09044818601117,47.23698431094997,45.81850109282066
163,38.4605070179142,35.96191913227328,79.94228249358197,50.286440124998265,36.81819886768449,59.23289219478393,43.50624754594908,90.85986327888024,45.66255726050833,44.503688216960974
164,37.907057930713144,36.03105349436163,81.23469155487608,50.213290406487936,36.887741719255196,59.482382109115896,43.304938140157674,91.87780476447848,45.28818306957648,43.7338830717735
165,37.65498600678858,35.75588498648092,80.48400023697889,49.38600060175382,36.94081025030313,58.514001422292594,42.817411315363785,90.01340072071602,46.520112639108675,43.408364451486946
166,36.91997241538018,35.34615440717478,79.06561997642241,48.42601218250252,36.53460108585897,56.905561994271736,42.43985464630159,89.14967793923554,47.74620198139159,43.347782762647455
167,37.3553744490045,35.26260892354675,77.57011969255942,48.11624906631473,36.54416649241585,56.47176186939361,42.680380026625905,89.82876744998501,48.0077281212661,43.12529707171189
