Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
88,27.90874804950745,53.46433113146667,29.09674761288919,53.51928429640482,34.671749277540634,52.60276227235054,49.8334996451787,70.60864460809861,76.77824105940569,46.356069734187294
89,28.159154072431022,54.060662267309375,29.46204863357661,53.58116988060462,34.25219872366159,52.44754008150413,51.01278223305197,71.50930504455297,79.12480683703929,47.59857311475585
90,28.22706357940249,54.91302282125994,28.947759908671554,52.30028911639771,33.72780824329203,52.125441572950066,52.125971603637076,69.64751907746766,80.80604935114424,48.0667652179649
91,29.00691193057152,54.60788348791915,29.121855660678662,53.021506451874714,34.14079557807372,51.13487604536198,51.81091088543267,67.60803799227747,81.28709918176254,47.57032157459132
92,29.772579941126008,53.941177726144275,29.892633270514054,54.25582345557374,34.97950670901793,50.51291805473522,53.212168537799,68.23710105126126,83.17787071329786,48.12764279159536
93,29.15563953586571,54.185399406364986,29.114424665946537,55.138220757431746,35.050430484996255,50.20718561754282,54.61957920729169,65.86358687223229,85.34025164422408,48.305451875110656
94,28.524697295917118,53.02133115183378,28.787307668204527,55.26281259096059,34.94200809761674,50.10647599915197,54.844682800539644,64.81628014228863,86.81187771870148,48.57140817106869
95,29.83527036042539,53.171876957890916,29.80981107964233,57.25615991796429,36.97889478852362,49.20085228822181,53.84035361540157,64.18335293841362,86.19996391370427,48.28184400170366
96,31.01265678373484,50.95178532448492,30.70729702690962,61.11469290509699,38.53093475993703,48.559649948396896,53.104078845698965,63.969849503435626,86.05076209278702,48.08249175786572
97,32.88540794539424,48.89405441672456,32.0022939950951,64.62943741600029,40.406648251017415,48.874089140864946,54.26041326059932,64.72244366270186,87.27158939865548,48.38588791460292
98,34.684630074198466,48.232571581723676,33.492973944640305,69.2093208234359,42.42914772754004,50.0954182581234,54.787272599639735,66.17601966785351,85.86746857237614,48.46430997471287
99,36.69167710252777,47.23859909981043,34.855807031851604,72.5896931020214,44.4414601532086,50.649691895027274,55.20910959691225,67.5526727564985,84.3543387863861,49.032791004571024
100,39.613468817219626,47.12727489559308,36.989686795511375,76.75256777665152,47.50283876696521,51.03364667445802,55.27443864139527,67.01551620559368,84.1052881892398,48.56539210082913
101,40.86604565519651,44.810075959578114,37.9334832161757,80.32112350734704,48.58791400088216,50.84301077009223,55.58144372912454,66.99496919874781,85.37170497583547,48.223586564921575
102,41.45511821825428,43.57203220919273,39.089790854760594,83.47056030538212,49.59564657365225,51.87913564021093,57.23829833458412,67.71829307761892,85.20978274347101,48.426826469145844
103,41.768395045728965,42.7030051205824,40.49813749660907,86.11381486110233,51.10497149902816,51.31854519319602,58.1626569171094,67.17954440825433,85.94420007858506,48.77054276429395
104,41.3507383910531,42.30940239225386,40.818559594756444,88.24185051011305,51.238721239998775,50.78274772325967,59.423596665816305,65.30737876324285,87.27366524551627,49.27641694298197
105,41.25431120632139,42.20914198357286,40.484196186986864,89.66125864113539,51.81272333412399,51.73536785048711,60.7748490049778,67.52898417944874,88.3540649329431,50.4283404952371
106,41.381979661119075,41.82297627436115,40.50775137638523,91.64826568425302,53.03745788868886,50.91541559362295,58.87966421953689,66.56253823572963,86.87784603180302,50.25340026679371
107,42.018855247940266,41.50538157033065,40.938059569936684,91.12656949486262,54.018490715518176,49.737190127139634,56.49917137004107,65.47934220587727,84.40536251134867,49.18722896097937
108,41.8151914500639,40.78783962932619,40.39689457874312,91.76238872064548,53.71038680209566,49.43270121470128,55.31818229384551,65.54406948678519,82.99019119274824,48.444142952213625
109,40.78876237079536,41.65256703791208,40.078674455052465,91.61416444432288,53.23383928976852,50.002627167567184,55.299587089316205,65.32971777039992,83.08161068454463,48.872541475961356
110,40.66593811684268,42.282396358731056,40.24036840654266,91.50795388728214,53.135179672055436,49.23829559471369,54.28819070381441,64.38373823474903,81.71187312951295,47.782308348555446
111,41.03979301003831,42.51719615658732,40.491288468095064,91.91207134037187,53.34903957903032,48.80159603185266,53.98080901886076,64.97751463046721,79.53798669678224,47.4497818737668
112,41.50611712364906,44.156918924655,41.1084976415895,93.48985218566122,53.9189943569218,47.45993405499,52.86066643716565,64.50317554206379,77.66222776508904,45.97205825090636
113,42.38010738550203,44.12417315948363,41.68245654732685,95.8933244058752,54.44312310407722,46.85316829177367,52.68861501942136,65.87144971121673,78.73247189286849,45.977804677050834
114,43.16142959417422,43.74343126665425,42.332407623846045,97.50628634621803,55.489327499248745,46.72848374613936,52.79729021479524,65.06621795751091,79.96781014203951,45.93447250776329
115,42.753844129328556,44.10176339221565,42.58289101803162,100.00425968934988,55.951183136516825,46.27446126618467,52.592175925938946,65.15915318583336,79.94587512078087,45.61519095085517
116,42.717825050126116,43.411430371836104,43.08791431775635,100.03036458768193,55.99678148697399,46.49354594083477,52.58407516595068,66.95162754106963,81.23108596019514,46.06899560280223
117,42.585326709413756,42.554301676868384,43.6609588871727,100.54747310282634,55.46072910461493,47.14476643002285,53.554436948763055,69.62835054580242,81.23628571351438,46.70810345252696
118,42.84244649237301,42.311653488624984,43.394163987294235,98.94631517279672,55.05231461542459,47.17474093465234,53.366485402108424,68.672637756207,81.39042655389053,46.85740530008849
119,42.64023417256695,42.154671261844896,41.94785292833343,97.09759977431334,53.973921092168425,46.86282472410562,53.04774895906288,66.62015334314387,81.11466146978117,46.30132094858125
120,40.79636046744322,40.9556289100172,40.64687594098924,94.59621590897648,52.31767858398287,46.78655404664256,52.88940844282723,65.6958354627652,81.96526985732477,45.84088715671359
121,40.29881886204623,41.20924677568668,41.68474091590423,96.79039167986315,52.0162294438286,46.928302757059356,52.63806968820272,64.52613943023772,80.91111579485334,46.06285165402908
122,40.43106516485052,42.03941420190881,43.308130325413316,96.48494127169421,51.77316704496488,46.86075271344258,52.707215595572826,63.12638274746968,80.00545720829895,46.57078409135918
123,41.01067038887247,43.158845769087584,43.63024613861616,96.52330719819011,52.294775802831275,46.86075271344258,52.707215595572826,63.12638274746968,80.00545720829895,46.57078409135918
124,41.09812315946928,43.62780517288906,45.47792471413289,95.32718689404444,51.7365508207626,46.86987647665691,52.756490055964946,62.143811161398716,80.10447786605191,46.64306820106807
125,41.795273650954925,44.01940725353388,46.10535236174775,96.53531520220434,53.36379935858338,47.0967185229598,52.944573208597646,62.98984521015613,80.9991676076391,45.97171548874413
126,41.755138004452505,43.551099348599976,45.982195090207995,96.66288513526806,53.62776823540767,45.97733041811862,52.42654844861401,60.771446154721836,79.74855308293027,44.9096396197523
127,41.452795715702884,43.32841736750835,44.80222500238841,96.0560995268786,52.97492344831955,46.14304248273114,53.82042026519091,60.68825427436565,81.74718892093786,45.23587634818757
128,41.81992987317102,43.06554972256667,43.70394776157576,95.82282171301495,52.86204771556774,45.30111645266273,54.30886421585892,60.90298544274904,81.3482226339921,44.956779589945356
129,42.83293166060802,43.12507254835246,42.8272429585804,96.07635240221586,52.69022199444946,44.97794852905759,53.85322488372278,58.76231344365815,81.33238050206376,45.13721437027722
130,41.43430682476256,43.4191886607313,41.26346527556636,95.18049002809246,51.711159119360545,44.838746803275825,54.61010873973097,57.800984636308584,82.10472892763754,45.55082454361079
131,41.0788942914976,41.45003741447452,40.03666746382573,95.17047489935885,51.422368827024115,45.18371209538389,56.100110424530556,57.88844924546403,82.68564368816088,46.70459344487177
132,42.2076225863026,41.240178665504565,40.642393146630155,96.78952226747028,52.56165865743846,45.849259111817844,55.94182983533964,57.294506173267564,82.95499284403712,48.188733092335625
133,42.37970890710483,41.07818357720356,40.684467628574396,96.47776316922955,53.22942742488952,45.78608670653455,55.2726974560983,57.610709190884045,81.99072452963966,47.75014068846494
134,41.69244483338287,40.60551530937819,40.34256476872591,94.28134149853935,52.68032634729186,45.95098284630289,55.88425544406193,59.21383808392855,81.31068047666194,48.38656560226339
135,41.507611733617054,40.976323348338994,40.51160142078468,94.59321978892763,52.00363956583034,45.086932816505644,55.78373703287679,58.451181390390154,80.74503845919685,48.06143229773184
136,41.959321202512484,41.85738651148626,41.103299273261044,97.06444754090514,52.80106850091816,44.656720445969746,56.09123856537622,58.7752985024008,79.19279076947049,47.79592748145939
137,42.109469117854495,41.58487790444484,40.91270000507353,95.37692873290874,53.13946430767949,44.1514203817108,56.33582038883025,58.37894524771853,78.45619490215819,47.30842956020058
138,42.07830289751777,41.46418464210412,42.224676224477534,93.75416976110526,52.95848383627106,43.282867777565,55.53062862008676,56.56031546111613,77.63713187364968,46.20098016547438
139,40.82638912577137,40.87510416709833,42.72835767046702,91.8531273601853,52.72511610800977,42.61046868546077,54.668941446650734,55.708614936094364,76.678048663786,45.541035230168916
140,39.06547462078698,39.971499073468394,39.73161457759712,89.51245275792947,51.699965304808885,42.907173003149154,55.31630318712556,56.54379424735308,77.62397542547255,45.52927453291024
141,40.56649253812465,41.41969654598269,39.64543460974052,89.18186069636066,51.38388672130428,43.98903196802648,56.569546783788134,57.60749343029424,76.99076655262908,46.94165976695214
142,40.866037283785595,41.05409844342461,39.90907443374128,88.68870496553116,52.441427250587054,44.153120254505595,56.58960713275327,57.627478622876964,78.09310787659271,46.98254602869941
143,38.781319365875426,40.37425626384348,38.97765653399785,90.03608719342073,51.41253970417756,43.958336066288496,56.18948645584146,58.855627460594064,78.76256577014276,47.601614798254175
144,39.119763985008774,40.602299807130706,39.984630276142624,91.5831023292651,51.427218053567294,44.16836090137085,55.83655054435678,57.075726584037724,79.31656443498731,48.16101909608416
145,40.27385213983968,41.947817150817826,41.3379630477755,91.74762249301716,52.29516195827164,44.39131182074704,56.38245059072801,56.61610618570056,80.14716597365589,48.50621325404105
146,41.06393822836008,42.83349525054966,42.29608514365681,93.47404268065426,53.14813627879137,44.51563571233662,56.30986603116989,56.75284196129377,81.97248336392983,49.22726988050023
147,41.227144643951604,42.97053742866355,42.23309171161445,92.56645217880109,52.78530603153842,44.85053392970153,55.691553843276665,56.54183403069187,83.66337198212517,50.2907168644341
148,41.91357818384192,43.57831800029538,43.05397352695891,91.83944725946643,52.59074902102891,44.736609352208916,54.54148062840784,57.073889720361706,82.55334450048765,50.60009482318753
149,43.06831068926956,42.80392192661279,43.53394195773726,91.4209797617157,51.62015496217643,44.70020041980818,53.93882550881723,56.49242573244457,83.14885098128224,50.73387080753075
150,44.430719720596414,44.16832940153572,45.21470254576559,92.57289614066265,51.976571126524696,45.15552830287786,53.651028484066174,56.47437695797987,84.57873414448414,51.70075563007241
151,46.5303543033311,44.77458644007901,45.85181525854151,93.47082438313791,52.614785366685474,45.220903442412855,53.09249337185828,56.23885798244059,84.51651688805893,52.21211694169952
152,45.40955260911757,44.3681068146334,45.79237368508643,91.70928422845631,50.62865501851659,46.566682853242284,54.918105210357794,56.45158701368087,87.75352455331155,54.09265881787774
153,46.55250492702217,45.12360938332004,47.85480367135512,91.46502110299767,51.39126328261805,45.879572188039994,53.88290668097756,55.44702802251469,85.98111575050056,53.475021512355255
154,47.12589301032277,45.84522206047789,49.08550363969183,90.87791372960532,51.839529581476334,46.96342784176071,55.098592935285545,55.11670788573245,87.44493505642865,54.37671220887798
155,48.17159701230465,47.51923842946875,50.28054305929358,91.57905223791515,52.60836799848222,47.1941286097702,54.298929865157916,55.01358078900273,87.81487873076286,53.88944591867603
156,48.4147948126808,47.71304113180558,51.016207791048146,90.7346897011382,52.403037734777946,47.52304374610552,53.992387377361,53.7155722256236,85.95382081124721,54.350575989249805
157,49.58305807766771,48.80161578928188,51.66667674487849,90.88201512032555,53.61894503415079,47.74908121164534,52.5899274653315,54.39133959685988,86.36085193022352,54.56993273709641
158,48.9956416076552,50.24180144189264,51.073785744995114,90.23992884902395,54.50801199608027,49.117263953799316,53.41012651635313,53.78457119015821,87.83736956967412,54.49216120139281
159,50.13820709278775,51.30229883823313,51.4926254350283,89.80555707083136,55.27399820567323,48.489532068506634,52.65590046830158,52.187749041826365,88.21594628248634,54.30644347285703
160,49.822067290217234,50.49047667030461,50.69905599120182,90.15493133729967,54.5355555436007,48.40975639390095,52.19912796231516,53.050503194752324,87.59154254775012,55.035364978414094
161,49.520960342635796,51.94798152952464,51.299055880797695,89.8905210868952,54.27835722009081,49.367431716179055,52.90915663114065,53.002189363838205,87.84738339117375,56.02725256364678
162,49.11337388570487,51.35660352953148,49.30788045574966,90.41984882129611,53.08655460963111,48.35306004547332,53.380283934316566,53.44765595015606,87.8012865608303,55.62642599679883
163,48.816424599470025,51.166932404875965,49.88861896262253,90.66720068694542,54.03317403143889,47.94434876945766,53.76044423277003,52.54090443186692,86.51307675954813,55.61378626261477
164,48.480059645007046,51.77296177826808,49.62090869908885,89.71986120236315,53.245019838841586,48.024688705385316,56.98762439205055,52.13118061185107,85.51936300782111,56.21756728694093
165,46.95601231795066,52.43137192559171,47.540617635268646,88.20008405620908,51.50434838396532,47.36326161289615,57.551940132326344,51.35292566444519,85.45942601300065,55.70254052631077
166,46.78256568209595,53.576171479187344,47.2214846316337,87.79276939566935,52.15656314797284,45.36169269680006,54.75223992831546,49.513152116550934,85.28508876014371,52.88048626080965
