Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
27,73.5994878796723,32.50979977879945,43.16781516932036,35.281293064181284,32.945233820357714,37.075892922683636,51.47136185934901,55.45584742989231,42.31723254099097,43.52242147540811
28,73.1026578121422,32.04796484806474,42.19990357584051,32.35750897965032,32.596815222913186,36.24727067945854,51.608152578117675,55.77358052534645,42.2248647352111,42.45557229115618
29,72.87602201212184,32.19416339395427,42.93196401558795,31.838545342554667,33.37724560014196,34.35321351860482,50.621975448927294,53.18434152280591,40.87151557330304,40.4085513864989
30,73.33615553374415,31.879395255091275,42.68546362294372,31.431752844406514,34.21658506493516,33.36198469341723,50.991510589332286,52.3132990616079,40.35963465247849,38.976045608534385
31,73.44435364653857,32.378668772658386,43.4373069123631,31.92063551432663,35.656613146132834,33.06461888616104,52.06301960791185,52.713243037887665,39.83597759409464,38.359041848999496
32,74.20706338077433,32.49266129147545,43.85181632225445,32.04855768619564,36.03805883738724,32.61437730102056,53.28645137722109,54.251506035745095,38.93374926352827,37.66733633336783
33,75.67837167213582,33.04499144939206,44.211391666268995,32.60256661191879,37.1443912575346,32.83610758421179,54.954341637678,56.3539463364167,38.81604960566127,37.51230507658006
34,77.80606961550248,34.216883871426504,45.13191455595053,33.303641308495486,38.01926995775637,32.78667007597333,55.71587237481697,55.74921104543333,39.755160424315136,36.7289768116435
35,78.38292544089597,34.42761465333276,45.33658921112878,34.01760536648689,38.5357541900958,32.01323819955961,56.208625433596914,54.9440673793801,38.636730771700236,35.42159910238405
36,77.0908212947328,34.60264299941834,44.57539976442773,34.76896141556222,38.636722992981205,30.509924468533313,53.28593669267897,53.46734436063601,37.358761279617966,33.41423742066641
37,76.69631123711922,35.50977774119773,45.513588076561604,36.07359607545875,39.382834565727094,29.443541404148725,51.54413509521139,53.03505732745498,36.35084044286023,31.94816019770611
38,75.42429651116689,36.19150786518411,45.70994730191491,36.0891153458534,39.996827004087606,28.287002574765403,51.15051616230523,53.13390042412465,34.995439506866326,30.237425592568542
39,75.73693941393708,37.338451028615154,46.45283792824539,36.57313282757809,41.44513921001413,27.347143707894617,51.07419640921032,53.24206754254804,34.164171226947985,28.734946527130944
40,74.54038507803297,38.62468036106857,46.748596340781326,37.15936530288894,42.71350783839042,26.339914869354327,51.98943239217169,53.285299589767604,33.62730749965473,27.13059639151665
41,74.47175659939633,37.934369480771025,46.7773673755234,37.086798449952155,43.86984927356842,24.450023760321123,48.96790305992762,52.63902081389459,30.490493509907687,24.895421820006312
42,75.49435881153579,37.5762120027441,47.09622339294273,37.00683904422255,44.68786043483016,23.4283226605776,47.25390390634577,51.993339285729036,28.255497091948357,23.79366213770636
43,76.40248108658714,36.96453742487946,47.21497695229664,36.9841444899356,45.771587237842205,22.689190599415838,47.7487150322522,51.612235297445125,26.000487594560102,22.766810275531157
44,76.53366186217383,36.35701807667262,47.5681656382869,36.61858929280544,47.13622213178306,23.568090630314344,49.112350448110554,52.20310710512079,24.72473477365949,23.33278351061939
45,76.22026135467762,35.88221257953127,47.63562465797468,36.22985764414008,47.62531849244563,24.233067891337182,49.41340624211114,52.34345692598585,23.692961067615116,23.692961067615116
46,76.52546790460347,36.211221919879186,48.31212559482182,36.280571681062206,49.52401121498355,25.04978643958058,49.01909417524284,52.47532066618267,24.35918597312306,26.41749043361365
47,77.17101538743198,36.93545437862248,49.65749406346412,37.17620455353645,50.06037689229604,25.524551261319694,47.026548253710715,52.87236643125433,24.64404237437627,29.03915383693711
48,76.51228752207001,36.89294401404256,50.4683035546862,36.99053919709079,49.80259382032462,26.641249293536347,47.16267346480098,53.03013015712901,25.40029710969148,31.337665863989457
49,76.79772762930122,37.59262510932094,51.782352061316516,37.81474733354323,50.09004424268947,27.53221197491502,47.76940955188233,53.538674127299814,26.145381417514905,33.79370011377695
50,76.64987471554623,37.853238276486316,52.435458629864854,38.07740575530819,48.70629002780264,28.67509698575926,48.71444951698498,53.44206285438208,27.1564125670507,36.28708017699518
51,76.02628692489412,38.30413338736133,53.07311348063975,38.70036308851654,47.098023067554465,29.061538642865543,50.00054060338814,53.8537610337,27.934479037571577,38.04997244835098
52,75.06288231733393,38.526784445710284,53.55238479453223,38.893713490821,45.65921172148275,28.91878518597669,50.73895919731965,54.386634217213384,28.160633056216735,39.516338621508794
53,74.69261189652009,38.937111132385695,54.063898981011505,39.431289813042724,44.76521973426202,29.586944971066544,52.86852771654032,54.466184241898745,28.851724842702737,40.56489595628238
54,73.36377814094675,39.17300329568813,54.34980345280043,40.02010713749908,44.18317107616177,29.06493328507257,52.86027833494757,54.22367148729782,28.81691310861694,41.46951396170264
55,72.78164211720464,39.621881564693,54.9006401904564,41.2332152879196,43.745004137520965,29.72187308634472,53.132490339326694,54.750395333535636,29.404243077371987,42.347939067866555
56,73.44808759593036,40.257529173114364,55.59026004880205,41.92241467535782,44.016108646036606,29.358116806313557,53.220798847228025,54.70467460674121,29.121986257136797,41.93705854912394
57,73.37117127710499,41.12910517495182,56.162494727901674,42.983005107270536,44.338956157709596,29.881711056542805,52.9458184527674,55.04884271650967,30.03475458533051,43.25335879282819
58,74.24423909195144,41.74034144412037,57.11828074361759,44.66867026583012,45.577162411811734,29.545368069976107,53.067600667425694,53.084739995643375,29.948659249526404,43.50741749634956
59,75.1326261539331,42.530046149871836,58.21708610062022,46.078807995125544,46.67440557903329,28.775268938971244,51.76076256150661,49.6591833953687,29.405692795030717,42.98353422424128
60,76.57673892499714,43.49616881383771,59.84482338778707,46.947993591508464,47.99760097448065,28.54046332458918,51.390663787774976,47.806261573938436,29.003455640534497,42.00276080285672
61,77.53588358326343,44.35127784379031,60.97858798477249,48.048123702639856,49.34205095328818,28.433324182292008,50.797530151103025,46.43664902603648,28.499505173627526,41.449647201907574
62,78.32141943997632,44.314772331233534,61.7235728896707,47.206411404507236,48.19292776706318,28.116785223050755,50.34954123770207,44.964834481051646,27.984804264939598,40.82653403663162
63,76.42909124278454,42.99298972989643,59.7876388958394,44.96383966783588,45.96882107258058,27.645909934983706,49.63004101316032,43.45511477374155,27.563244359798887,40.104309355131065
64,74.26923960261067,41.3076146578688,57.95927210026227,43.00311731138336,43.49851663104947,27.14642763412045,49.273224025940664,41.78456897696788,27.16548701706137,39.764838779258795
65,73.40184728890787,40.366152688923414,56.56686098227101,41.80275891264101,41.87255249364529,27.043965363833102,48.65760670905429,41.93600554650877,27.3956696389681,39.27852922865031
66,71.73211720830702,39.59105516597368,55.32412503601746,39.982248007980004,39.703212871052216,27.244483652636404,49.430261612822505,41.95654758965396,27.93111211953249,38.51108202425988
67,70.28316775211141,37.81662258235957,53.5139022882055,37.98348498809884,37.81662258235957,27.790872205660627,49.86955390608356,42.567233320110496,29.194690173190608,37.64879761924039
68,70.54089120403056,38.58259382149119,51.95543768622795,37.393476323036985,37.424476304906634,27.897426215700982,50.83627500157435,41.7248616676202,29.791835438838802,36.457970117372234
69,69.39461678534985,37.62031630859316,50.29447473201369,37.153925133953,36.74327719956356,27.488781064687146,50.23259613480384,40.42176881317171,29.931620532332822,35.00498736091028
70,68.53403910134914,37.02419447280003,48.982035365246084,38.484277054380385,36.193296013140255,27.866410213050255,51.39199311373393,38.85843348009199,30.591141879965566,35.17046835068611
71,66.66024072780083,36.34350448027977,47.115104101625114,39.09300445942591,35.5095002580993,27.813724319924045,52.84435836357927,37.3303786738871,30.555974148658507,34.92099514070359
72,66.53695732248177,35.743166612510294,45.781646113931124,40.67622916374426,35.535076072717345,28.01781059058316,54.658033636183205,35.98881430577824,30.675930552084807,35.037664484416645
73,66.7671292515736,36.75271679167717,45.28901833714923,42.26519402795092,36.29768633925997,28.459195373723293,55.375789995007494,34.947156088895746,31.096677496761977,35.39297366532555
74,66.9728246699565,37.71190709667714,45.51975389660625,43.431420711092855,36.81029550030365,29.189530396235526,56.832767206574005,34.74565893677379,31.612860201874547,35.70902313298572
75,69.20289250038539,39.40277113527368,46.241937169046956,43.679765276727466,37.48986150192725,30.15779358637909,58.212746135920554,35.91862945954872,32.8666583444435,36.35959233689448
76,71.79034354965754,41.13841052563391,46.69581776838371,43.60663062475162,38.162974249964286,30.20182523042125,58.42760236038275,34.381516743458434,33.33595324471361,35.68836227044042
77,72.43608810102204,40.64244501564813,46.5858335153743,43.47630894529197,38.19272790731365,30.737750927209067,59.94646614134929,32.880559154900084,34.51483057258568,35.641798037022696
78,73.58846466494657,41.689281355794826,46.51753326504176,43.846474302451185,38.022042816473196,32.033278342369755,61.331356613532485,32.49627137976345,35.56727292682103,36.68119394572322
79,73.67830929242092,41.955638974028346,46.195360719877925,43.455573173478584,37.9722010601972,32.94153680869502,63.52718260349485,32.04005108107043,37.23446667367649,38.03970979226755
80,75.00049392365418,41.73011851883865,45.79552210618071,42.92336038814992,37.62224102624944,34.57885663512575,65.25946086734562,32.39750879516911,38.613568821893985,39.617300826661044
81,76.23947222773565,41.28950014836075,45.575775674569925,42.493023965390854,37.22377454685015,35.61442150822059,67.78332522554646,33.17758089962843,40.71980144488025,40.75373322619203
82,77.70398384661863,41.36758566194576,46.23151871122166,43.06329562965385,37.533619034084595,36.63582992627188,70.18876061686187,34.07566366094148,42.09590885269253,42.40615502814253
83,79.15375531071295,41.60290162227604,46.37107637358673,43.539407210372396,37.38322047900733,38.34189909526017,72.59060276703691,35.321889564189696,43.196207403678166,43.91723963121724
84,81.07926768540132,42.697299479138294,47.95595753392374,44.25346070713481,37.98889433500734,40.43110387833115,76.14342042879849,36.76787975840653,44.338991468222915,45.85129434133239
85,83.19728354339719,43.41994499586968,50.07786004277554,44.786425277799395,39.12575398456476,41.207099826326825,77.62521335135136,37.514857377560524,43.26268765645344,47.15905935556398
86,84.43899518841118,43.28898275418689,51.61402839651786,45.87822783611724,40.14009252769778,42.678710974473994,79.46991839066386,37.95741420909222,41.698820821872424,47.97460610564871
87,87.41195270927213,43.2241315649154,52.91252960045541,46.99743750497356,41.18003472331272,45.15684717248556,82.0084942872628,39.333539781915505,43.031925823748736,49.091757909046144
88,89.78130999979706,43.54925862168375,52.869449696534105,47.45664018467823,41.96580325634238,46.430646158178355,84.44491249906466,40.282570860550024,43.36147988930944,50.171446902166316
89,90.97535099989199,43.52756322311993,52.817983221180526,47.620200597766136,42.37146854239348,47.06343018789349,85.94827387455179,41.04938844149498,42.978961852564645,51.6229206575249
90,92.1309773494753,43.305953987929286,53.146156691644286,47.414088644338726,42.35734165563314,47.49709820812509,88.04061586275411,41.82314572492673,42.68428353022693,52.30623979883858
91,93.41705213145252,42.09792068849228,53.089690129932606,47.75485634873799,42.36104858264711,46.5700877558867,89.55452707882453,43.57482901705429,43.314067816347475,52.87913749951423
92,93.73083772748569,41.44754674722834,53.51065753589981,48.02086147259583,42.24167724860434,44.95910444128152,89.254606590154,44.3715434093945,43.30823973968346,52.63079462847928
93,94.80893943533015,41.38536903359368,53.21900623440819,48.62977968358812,42.49309560463504,44.55821087509207,89.17132780485532,45.2696178251403,43.00371156193819,53.413713047979684
94,94.09827960461713,41.20897834178938,52.34634217327201,47.3879883460659,42.181728444277084,44.19001424302172,89.94730267680676,46.26767873518082,42.717958754118,53.98421844656587
95,92.33903706356195,41.16381067059935,52.139993223003735,48.37625124110639,42.161414476918004,43.92620575008055,90.75619962340005,47.48138336270938,42.630818670870894,54.50907128566613
96,92.00987410708841,41.35211792006757,52.57922134237843,48.90235798246051,41.957702154062495,43.98458909269026,91.18047319406939,49.02447518177774,42.747315149362656,54.366860111907855
97,92.57227191967556,41.38375241626061,53.07151246675402,47.629655823673396,42.293036621454746,43.83773367196543,91.99573022766262,48.63741553203574,42.898565980176016,54.042200554002704
98,92.44613514870314,41.6682459281491,53.98583491003158,48.90168054440555,42.261799511858605,42.93396394809992,92.49144332188786,46.91505853179963,42.542050425423284,53.61619756236256
99,90.55536118986407,42.23375689279054,54.40862185943368,48.50727252096751,42.59760001064413,43.05681023347613,92.20471679047166,46.97094842374085,43.474486277913584,54.47423494753021
100,90.75285701226133,43.62243632668948,54.414989883614496,50.118100072105456,43.91200286466306,42.43191895187355,91.73225032940866,46.9380473129098,43.419947779201514,54.60563120613934
101,88.39280233760543,44.16708353344361,53.68411669654792,48.142447260390476,44.122244515201864,41.7060286996316,92.20968067286462,46.414466323008654,42.07385856022179,54.177228358604765
102,88.86924245740275,45.05519609076631,53.88796244900952,49.43076051449413,45.78166243764936,41.52588783615242,93.41780215463267,45.63683865473631,41.32167114701382,53.62535480932513
103,87.13727134080926,45.30935092851689,53.256953405315976,50.151451787737564,46.71001777415268,41.695210842073685,93.84351654799258,45.769444091262855,41.3004038097674,53.326307332672165
104,87.081045394532,46.127641201786176,52.67926298658403,49.155992870543514,47.0565473240506,42.03949133749086,94.59893575490553,46.351542393763516,41.39502900140606,53.69477412064149
105,87.1262065722316,46.35255769270058,53.24903782971881,49.73544751538606,46.38920597520383,42.28120490666615,95.62174920540835,47.4856361841501,41.6012913249064,53.39097362049604
106,86.13624038587307,45.43274419444283,52.75192719587105,51.20851948727632,45.8586398493503,41.51629773775965,96.06330273382589,46.47712192962416,41.21745645016131,53.1398550169828
107,84.6631354895608,44.08114418041532,51.91386880977381,49.93351634372096,43.984776547661966,42.43132731455279,96.38517718084236,45.929155214921465,41.79511575087393,54.133524041263314
108,83.93296843885348,44.52966197104068,52.390778212059224,49.14697443233968,43.32555177898817,42.629390418843386,96.0514423466321,47.59405602166533,42.307558067345,55.146687202457244
109,82.6649799559259,44.50391706202194,51.912094967414056,47.60178800188018,42.58531122404778,42.97750918535372,96.16615241227635,46.67866612336341,42.62417737434796,55.93063637436816
110,82.1382376153447,43.0993964569652,51.98495879820319,46.997821661928214,41.14567885777359,42.62072352609573,94.61471160592681,44.382597324193156,41.681156982976184,54.73426731294735
111,83.27049224209952,42.29637876925463,52.07939911330327,47.22340979327538,40.44015161373546,42.98882857726682,93.93013874583596,44.305474441570084,41.67098174284937,54.414257868942514
112,83.24110524018059,41.646942272113584,51.713499133354986,48.440014228484145,40.07512539720889,43.40718572302457,93.74912514460473,45.06349238398383,42.08111895302574,54.716524830772215
113,85.50544643538937,42.029424772137155,52.03126688390672,47.60172848603569,40.4855371019982,44.34109994443543,93.17379758841277,47.36109161735703,42.64973497902116,54.741760087612036
114,86.72213618362002,41.95017558109534,51.68174800652313,47.47620455739554,40.44473331662994,45.23876740893414,91.08251233167758,47.03055783687013,42.736300187178315,54.432147974119175
115,89.08674697941791,42.36738087955294,51.83526190964714,48.540316917669514,40.90099570439281,45.516449822430616,89.24039611507993,47.3385769141047,42.4594149966694,53.25873711698377
116,90.89030813793187,42.31172183492359,51.344186254142606,48.435619232248314,40.883091131252314,45.39031127675443,87.80374799315712,47.462542853824644,42.22234788150066,52.86677835683727
117,92.05525791189059,42.35495920037456,51.1648905825306,48.44888506074301,40.94927209854303,46.38126758590495,89.32598630817792,48.31232233638784,42.32594869733343,52.09930792728583
118,92.30080187791148,42.52498416442637,51.44788045163604,47.5304736678278,41.227230780778505,47.359094807135094,89.99105761237908,49.258618710421466,42.70193583021874,51.93755744003818
119,90.91985334948761,42.47985946507228,51.23108787390137,45.37096749192765,41.79679014152706,47.76251239970664,90.7330378224955,49.73450835730476,42.90658658788685,52.579133850338145
120,90.77368034811988,42.842342623098496,51.17125823014341,45.638703144742735,43.07845850831032,46.58795389187789,91.9583930656861,48.716826737469134,42.588535394321305,53.2783545207352
121,89.9984583114922,43.5900621113963,51.563579468287784,45.53682970426274,44.569343093211266,46.50171762390655,93.42677310814344,47.18413303590489,42.540953013301966,53.58164401844599
122,91.70431960116835,44.66683467772815,52.34339889097147,47.23630656688813,46.424869347140834,45.08227148766281,93.35205099872738,47.61253509871409,42.156181039944435,53.61858573400151
123,93.12865219492869,45.34586705988818,52.5764547318526,47.90098983809693,47.79449383311744,45.352479731026015,94.99995748728368,47.41039086766818,42.85759815568423,54.97433233478574
124,94.41450058075155,45.38897798724885,53.180259351350166,47.802859804198775,48.71737116291331,46.03057698861317,95.19678089533689,47.669612126160544,43.64200934597901,55.749107204507865
125,98.26427339437926,46.937618500102126,54.38844217097741,48.742008103219135,49.52017108793004,45.40328249192805,94.63679740295618,47.71837910726104,43.52927684349356,55.83221232589276
126,99.09074032128497,47.65487771706404,54.433686603003196,49.481192222562214,49.8827599314548,45.03114123366265,94.65709582324132,46.7534716931315,43.49834623730772,55.773676215933314
127,97.14157128935867,46.62647639587632,52.344988670808334,49.89730091392142,48.58706203491014,45.012363846341856,94.93929250482374,46.3652907167124,44.455235488292196,56.01792321235897
128,95.82060313891688,47.364966047692796,52.15693972315819,49.466762533552796,48.99662497698148,45.68697996603742,96.15238598342548,46.886575808436206,46.608201849177135,57.29479130614258
129,93.90463896339276,46.80492949887227,51.10121167925068,50.14918021263632,47.80908810525718,46.39349190547537,95.61058974896248,48.07501977754734,47.307903848933385,57.51423473353225
130,93.41906929217222,47.161425908446276,50.53085399571703,50.95286333641454,47.236656718456345,46.50639695112144,94.45363487910262,47.21118396733327,47.66395841955677,56.241568131559674
131,92.15194150090218,45.68734592981593,49.77617251765467,48.66248140559277,46.170283879937,47.18512985008519,93.89396588118899,47.93837933344248,48.01297236564345,56.55960316801165
132,92.9000439261635,45.48377653975937,50.55493904975287,48.456433991729014,46.20192628487347,47.453531783366564,94.27285757046931,49.21660328144357,48.81860619309739,56.85072840771993
133,92.43530614017679,45.36055984437138,50.75990911885794,48.163542213772516,46.02485022794415,46.82289649232005,92.71220367514516,49.13312360914061,48.52799245923048,55.64005437207293
134,91.51354378367485,45.04069119114463,51.385767503548195,48.10886298841277,45.349430279761485,46.392284294772686,93.04272016109243,49.25081652007261,48.566959769570275,54.99788648234984
135,91.27801529618367,44.46622846508355,50.95159845103946,47.36702959624738,45.0068943095661,46.6050416243407,91.932040405106,50.06101990148219,48.574792957839136,55.52155923003489
136,91.65418484348297,43.55886359449159,50.33939467817268,45.020580877398636,43.764058252425045,46.2506976124207,90.13801762289292,50.76026782146726,47.867705121650985,55.36777722505199
137,93.86831920124727,43.151614521136096,51.0240740838812,45.113964335574174,43.7817902178215,46.188076680127054,89.47703817338062,50.682390411899426,47.64475282397187,54.35412090221704
138,95.24678691132357,43.14698016120457,51.637571482467166,45.23279311626209,43.85624655609686,47.65141844502591,89.7015989181351,52.62223218197182,49.554259476289126,55.23311836360492
139,97.05791600397306,43.249929158987214,51.873315940871684,45.326940216130545,44.054855723713494,47.50733351290888,89.87065027048226,51.7811999735606,49.454946742685664,55.60476619462312
140,96.70292145392703,43.0729634187243,52.40480697883214,45.33217694678131,43.68838548122214,46.59704816633553,89.67341947289174,50.88682107641749,48.74105433536914,56.01027838283444
141,97.95685584920146,42.99175373042486,52.55891767847183,45.543931823556434,43.592097182777565,45.79038313880305,88.39872223398761,50.528415102163336,48.20667789044807,56.088639758824975
142,98.5337001899564,43.386531692621006,52.13235674060493,46.09571349249143,43.330742357514836,44.13190900577685,86.86743450671464,49.009118421641915,46.54741001110777,54.917716391242195
143,98.44495764398688,43.27481232976426,52.379285121509334,46.19125268770672,43.07610169588911,43.75226761304425,86.35683627375867,48.78071176765782,46.16243918931117,55.033860908399014
144,97.66390598445763,43.83497535824634,52.14095512338626,46.32994226591796,43.32337023776449,42.68685806105778,84.32717498709565,47.51390672558661,43.848436846708864,54.36054612307444
145,99.33707239759168,45.602256676817596,53.274331486802595,46.78938394301211,44.194984396570284,42.296306551544106,85.51505532795714,47.46719569588847,43.87962675161381,54.49256394124737
146,99.39024545823206,46.18033948695412,53.03691684919082,47.43829729552788,44.476743372246055,42.65887770271539,85.77585492261154,48.50038920676354,45.353235667067324,55.08526724878942
147,98.25915766169824,45.446859723517065,52.479309933654235,46.26755759163643,44.332170862157994,43.477301637283645,86.17336691064102,50.9324556726598,46.79161822778992,55.91228051006701
148,96.83456711495054,43.305647056131946,51.24335076011667,44.286274908973084,43.989241710073195,44.19848878963555,88.5261532888741,54.15172883130968,46.3444593834583,56.988913335953306
149,97.38729278508686,43.0093866044635,51.75283111566878,44.28696654975049,45.87787427373307,43.84437282188338,90.18616751188128,54.26836129341085,45.06055449169685,56.567453715131435
150,99.18209068626985,43.36277861853401,52.53926453598766,44.48553893033046,48.14150583783564,42.97526649573487,89.20207431515047,53.21767057335295,43.87080430762676,54.84637494038154
151,100.87872101631427,43.633299771662465,53.403033667067994,44.731045486076006,47.940645746621755,42.57815200869122,89.62691072094341,51.09914621720614,43.99812976011715,53.97937550333182
152,100.78104018338091,42.75656778780019,52.50848764245325,44.47372874256529,46.2113185822882,43.37562358698514,89.34236363324983,51.250318736152856,44.83929439850719,55.12725297085035
153,100.41546672101958,43.0250107668659,52.471935569675225,44.310320793671934,45.79859722175841,44.58442442850166,89.61731871298363,52.186455466988185,46.17555634879525,56.78246054625747
154,99.70055642144573,43.02435248653537,53.44855068171217,44.89585715092357,45.904318687213696,44.99152041294456,90.91265105718423,53.109363204787996,46.01054968861225,57.4541418699851
155,99.68766236919286,43.429183991485885,54.223926982083775,46.50839664008756,46.34824820189077,46.49909793369377,92.97570539623561,55.498454802064316,47.48879950409672,58.292983910440896
156,99.07440399397748,43.58257400305809,54.891304432528194,48.51495564452604,44.71100679559491,46.98160623728126,94.2477809519132,55.439328393699476,47.99754612637791,58.773893784113426
157,96.81889429353247,44.281479552718444,55.23609127704454,49.36739871937217,44.616908057869296,48.074637461773676,94.45340497991317,56.98965943710908,49.11015407055471,59.81417980611129
158,95.07728564747748,44.583038099415525,54.78107168892328,49.43730634467871,44.20041368568372,47.94863417353119,95.35939938717468,54.93921657979125,49.03200237541109,59.78256868010837
159,93.48531792071664,45.18467426781917,53.61036059788603,47.202019963008446,43.85087165256684,47.37698440245023,95.79807747264691,53.40912321412081,47.90890497575161,60.2606320707703
160,93.75725495682812,46.18944694167611,53.17484570817147,47.60015945232334,44.613850409471745,46.80151772038737,94.63953134402142,50.877523776099,47.110544825010464,59.38494206914636
161,93.99665736462164,47.42174805977133,51.76975878755392,46.51718638684711,44.84360739313703,47.55789963762543,94.50468010564336,50.74572577773585,47.25683678149059,59.5879363717983
162,92.15342406279316,47.35863026751101,50.65781149612608,45.600742266570734,45.58856554334594,48.310014017467324,93.90473835791252,51.49361511129157,46.95941318307427,59.190742479345396
163,90.92611034146893,47.736308601363746,51.12968426654906,45.174542421618,45.165188855565354,47.111914737376985,93.62611707565614,51.109171140496784,45.56066008376965,58.794790159028985
164,90.01328489239995,47.98600456667757,51.125274464675776,45.08325963632222,43.61071530700281,48.06598037888688,94.24767255603304,51.470685943378435,45.73016408471594,58.88502250866934
165,89.1754998634068,47.371489938726526,51.186812262207255,45.38061266112929,42.57459783828145,48.12680598759542,94.90416209210954,51.393377243911374,45.52148788036083,58.06694031103153
166,87.12662231575631,47.72692026474211,51.22095789035025,45.38006359530893,41.99126935901712,49.4426478863584,93.49642525706403,50.178219546868604,45.12292800975075,57.198169550474574
167,86.60894996821511,47.18391135348011,51.66930677674168,45.52006883682116,42.15927796796351,50.880606534832,93.09164464190071,50.01857892334002,44.889203205391304,57.33001229551466
