Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
29,5.489121093922714,6.456232327911414,6.374863459648328,7.151550979185235,9.51373675488162,37.431865934139836,42.27764969144501,40.619876445493844,34.75266532499035,31.866387444953887
30,4.773505814753625,5.335338262947197,5.762499824606456,5.837420163166299,8.807230940679071,39.33746864188049,45.34408840818796,43.02733347780509,35.95298315629775,33.320032704969236
31,4.32842712474619,4.164610409622482,6.389484143775398,5.164610409622481,7.803697706148492,39.370862126664605,47.2923722197733,45.32048788605425,36.99027782093668,34.381223448515826
32,4.675194473002768,4.325537617185829,6.326407813063427,5.492724218401854,8.009274914913727,40.54948168305328,49.49844480993613,47.251563050013104,38.07232066804241,35.326045452254604
33,4.868996539788284,5.080035375512058,6.384139811808698,5.450241439626287,8.109214702673274,41.36978556863405,50.06045707438046,48.83352161367553,37.45043503064185,35.45704739480077
34,5.465905610200948,5.666777342733798,6.67177217752028,5.226340911284501,8.233043366586124,42.66869173285331,51.17097424495168,49.91805283964146,37.425359791114296,35.82841396879195
35,5.176373864140945,5.439129710627143,6.009522708714304,5.114778763092705,8.138883348466601,41.81360847217946,53.617974702461154,51.74702005416432,37.14303808427741,35.87000286421555
36,4.414762138029506,4.300014504089359,3.9183482697270255,4.414762138029506,7.626003626569983,40.49161250432029,53.340954911082676,52.495833951324556,36.32136449444325,35.25384200058448
37,3.4118897586017374,3.1018607793466937,2.621320343559643,3.199172818834085,5.757752477800684,40.245503139090395,53.38012980949817,52.72014948622035,35.431820180603594,34.7188533374314
38,3.7385143801157406,3.368033988749895,3.055531284802611,3.738603795933673,4.541509846484469,40.51978782136122,54.0087859329566,53.11781365545123,34.7755619071142,34.57498260045281
39,3.3164940222681016,5.46769813120315,2.884329796997689,3.5485433593707842,3.5485433593707842,40.762178387639,54.05794107339633,53.138553984267574,33.06740222700593,33.59064038358792
40,3.44965409043798,6.280776406404415,3.103553390593274,5.024754878398197,3.540569415042095,40.22996264383691,55.1800032715045,53.0463537436272,32.451446271254,33.851577149548234
41,4.790585929159849,8.310288784330934,4.415106203402104,9.549933793952041,4.8717082451262845,40.93666205495083,57.93517133902524,53.57903634237599,32.75766237315414,34.733318469131696
42,6.115017670485604,9.462765566302071,5.485191972054854,12.796436543484852,5.847677495441866,40.50372353535475,58.212119062110304,52.99501330027164,32.006256396362815,33.58453526786505
43,8.29797325805348,11.576237921249264,6.911820080469422,17.142397436604014,6.890054944640259,39.868583231082546,59.4538317546793,52.311089326115344,32.18367097330469,34.16522575582881
44,8.696472790740735,13.700986697487046,7.752356832006866,18.927697517884898,7.892951918342165,39.063266670765046,61.44028086328396,52.204218149335006,32.04728672124574,33.61148274963175
45,10.127979587495624,14.528918943728051,8.691904248272015,21.634236423692627,9.06296946217891,37.68344820774369,63.290704702124344,51.91967339106331,32.11664484115023,33.56624106462503
46,11.651598792840048,15.008835760825715,9.74731827632558,24.543138016621672,10.032863808086216,37.18141136845835,65.66189142128093,52.22075452730218,32.829187885793374,34.19516876012725
47,12.818560614729636,15.590503802569298,11.001557213032585,26.381857290090444,11.374448029377437,36.720686159821135,64.7940602639032,52.05517909993436,32.91832187403334,33.65184951006635
48,15.466367127623245,16.1051703924046,12.491904282603565,27.560829452448882,12.9342444354531,36.78122407274785,64.33936953970412,51.621992559541496,33.052688327990175,33.4313169318697
49,16.237909961233534,15.910515166292551,13.774248974292384,27.59866119785226,13.729676214562078,34.451075140746504,62.5606743875359,50.74556338871567,31.502820252704154,33.55875300710797
50,18.150496536249822,16.478787483255548,14.876330003649292,28.135549686936788,14.33044718747174,33.18488029804754,60.14624831091382,50.325770442879104,30.816070580581563,33.464408565095304
51,20.10995353052121,17.36553133825251,15.946527111574277,28.53471230569721,14.906600098269113,31.218171442790926,58.90113403691872,50.20692312473434,30.766150633048422,31.97776013939806
52,22.17516915052468,18.456261260677557,15.966288667474728,28.9017878732276,15.259503096242245,29.417541058523934,57.43826602419799,48.434945771382175,30.783757207872412,29.873741320906632
53,25.093409670517058,19.69140187901716,17.168570644677313,30.588541249701503,16.272050203475793,30.02803949382169,58.15825227405682,47.85308493945682,32.40254065386467,29.46939896514758
54,27.029232934727705,20.78648336026766,17.76374976878778,30.917824069883974,16.905124264810517,30.79493266694572,58.501234078688434,47.56600042846563,35.08184493338874,30.00829369285664
55,29.173270228671214,22.52528498987663,18.622960614620833,31.25986542339376,17.790027767837415,31.978343952638987,58.03554322623096,48.570090292480515,38.048207361143646,31.091267389833334
56,31.452557147484704,23.724525615376848,19.01893660025136,32.188204318347175,18.90115728632017,32.588027524124726,56.3296240537466,47.26758484310908,38.301487030666635,30.87575156655285
57,31.85319807741145,24.074759834066416,19.15652491651985,31.959107651613973,20.044039003775964,32.963673715792495,58.06900254689767,47.463776351682455,38.59951827372089,31.74998110695614
58,32.496943531398834,24.352766560786254,19.546387530435947,31.960176361304104,21.121825218541375,34.264427658347174,60.585887972024,48.21976309746621,40.08337726938046,33.49198323551986
59,32.74816562450684,23.029904618088814,19.77303326182776,32.18016235103669,21.24447410494748,35.05082062337516,61.96275553258674,47.43510946752836,42.115299064721995,34.09180756115002
60,31.89368246607874,22.55581092672228,20.604762400651754,31.877858622750203,21.35333649309899,35.92124764640985,62.90712099133975,47.08902697390911,42.90644625907847,34.89171743417837
61,32.47233197488026,22.847270464330194,21.967931653181534,32.1823411108663,22.715592049542217,36.35650977965814,62.529342061212404,46.30853413184387,42.20691238518612,35.5295429411106
62,33.14980940845405,23.019223407559938,23.56928502117354,32.855127302621575,24.453504278984653,35.63668075003129,61.20552301754834,46.493543805204276,42.12290031118331,35.43805425897054
63,32.71388880495266,22.708271707551386,24.13281970277334,32.55079642469818,25.004960126312533,36.32002996351616,60.77911271546638,46.69727510731533,41.553096642177245,34.91392289751241
64,32.713019700605045,23.171403065005503,25.51604262416802,32.901626270678946,26.414222583900028,35.907761269709134,58.59452687723012,45.843866643128464,41.074131634409,33.58164889857059
65,32.04065962120691,23.373892631404146,26.737265041926676,33.252318314179334,27.191816774942026,36.61309388453476,58.22255844079705,45.98252064650801,40.76819069198714,33.837568057976476
66,32.64868664665327,24.12541760898036,28.67338494273802,33.54017403061626,29.102405943227907,36.601058193508734,58.66134772189589,46.347553506193705,41.05716994054294,33.85536900461921
67,31.598302987087386,24.06585358657972,29.556704017949745,31.675318883212814,29.754533920967262,36.350274345008735,58.97973828215791,46.91201877587534,41.48709259021354,34.36826084483085
68,31.43282388099538,25.013125091124607,31.01702557920439,30.923230224695118,31.218798265875257,35.968557392377136,59.34610779857559,47.350700648247546,41.99445269527769,34.62112542919192
69,30.78721625729641,25.479110196330016,32.52711492607787,30.041872224755878,33.623652120633345,35.039099347066546,58.585366167685294,46.46753486337842,38.65652030999784,33.301619410474714
70,30.477192043925605,26.175621635051968,33.610291974019965,29.529523977759702,34.89651951982477,33.99642824336957,58.15022333107659,46.6662144713828,37.838837468043245,33.18058748563991
71,30.100885235811802,25.928126454206875,34.39129508561868,29.22129716015443,35.980101657519974,34.995930597122715,59.13296240602762,48.084214781133184,38.009625131980265,34.34028876838378
72,29.770636884819012,25.3968186142134,35.05391337012892,29.096006426936114,36.74911805191125,35.72419011076651,60.00217170915526,48.2664389676105,37.08264213950837,34.93782211908452
73,28.26223095757898,24.705343529180603,35.69011273188719,28.298588327977317,36.803388858473994,36.658363156195634,61.44108232109747,49.73058006298881,37.40183490840219,35.55536771035592
74,28.64074563473178,25.11875969669471,36.96573520629818,28.587401185443575,38.8438941478675,37.263468964198815,61.70941117008186,50.13575413512325,37.0213088008323,35.80083227568458
75,28.41801459717051,25.279243565129708,37.58912928129709,28.902420883759476,39.6915042636008,36.645518052235964,61.24555868181575,49.79526635094757,35.30044821308378,35.79940782600149
76,28.7611780544717,25.600225218347852,38.86996588720759,29.15921467292184,40.6765620397711,35.92954708286686,59.30186860568362,48.996270776642035,35.00089672438393,37.53435497605825
77,29.8204602482564,26.158818300218705,39.61815460436818,29.494206544059097,42.56919727611458,35.896647691578735,59.72363195046489,48.93820731778108,35.26572623609368,40.097656320222356
78,30.46664153753326,26.459265162406645,40.6519042495212,29.43373281110979,44.063927843918705,36.042607340118145,59.33164969536763,48.71982023210871,35.542445594016364,41.5971780063125
79,30.6863855941629,26.64781848930974,41.110424786398205,29.562536417839688,45.059549371058345,34.96736850979087,58.52122749197392,47.98168538041203,34.62876369368558,42.23281151628943
80,30.921159794199923,26.864628300835435,41.57195061967531,29.71103921484074,46.12116201289922,34.24675083392589,57.99414158353089,47.50848767700434,33.816697612593394,40.38814356130984
81,31.412499751403345,27.488279886903477,41.807132344027956,30.216185228066486,47.88451531492545,33.39493685861531,57.13639939007971,46.672500973398215,32.943400765865796,38.05166548398743
82,30.275021261147877,27.4271327457895,41.904852127047164,29.928010854177103,49.32053391159105,32.53688133859332,57.61507377136471,45.56402859563572,32.24524406353033,35.76844916698191
83,29.903382158279918,27.303249228707536,41.26517809606631,28.410253479460128,47.674861332666914,32.64025085105787,59.08935303495653,45.42900355161426,32.37572488960694,36.51647006350691
84,28.42944643011794,27.770396396050298,39.76174484416015,28.632846527014507,48.76952981497041,33.09640283269294,59.81481340423615,46.14751440867079,32.843388766074234,36.89388277879239
85,27.620926208355502,28.312245104293424,39.0588192944363,28.305787387264523,48.78263405366006,33.76909431947792,61.902914249506175,46.75119066317747,33.59705492469571,37.424569506767334
86,27.387431933010188,29.151741428891974,37.38588964982385,28.678647171985574,50.45531941938268,35.14823342280892,64.18911802481149,47.441335884595695,35.013967313415975,39.3626907960741
87,26.956936555448,29.20147638434868,35.50002913819315,28.188477157057306,52.02236432181338,36.500944130078935,65.45973356862828,47.963223250140736,35.99816943266193,39.888786738635645
88,27.518680984353914,30.78568758109318,34.85128152330894,28.664386132474107,54.3700927487998,37.804472205787704,67.9764523082013,48.460166807364246,36.995738723180615,39.62332036447491
89,28.016704839863717,32.259935745072745,33.77826806513998,28.58711325804772,57.61688908186325,39.69949672040738,68.93137508660527,49.353070626134894,38.253773862830016,39.41023469118182
90,28.2620926337066,32.95248580286163,32.70689376423411,28.20234950425648,59.3201999947009,41.98033152723973,71.1071732789254,50.18458513861949,39.39546133065549,39.58401386193482
91,28.7361949471904,34.51052423234255,32.214119901416574,28.7361949471904,61.39572693512379,42.75637828236485,71.57411642641704,49.86063860819316,40.12512517043172,39.103947886939295
92,29.825936522004685,36.42451509563828,33.34785922134405,30.43678078448965,64.8301755777261,43.40692232345865,70.34518150802175,48.79491922837105,40.76234044208307,38.19571499898199
93,30.64600074471104,38.66313180824072,33.862078332230254,30.64600074471104,67.22643156674917,44.221513531383486,70.63935596404617,48.31179817644265,41.035601185397624,38.057774038522815
94,32.041839531508344,40.68083432565666,35.6156336595096,32.10280760022691,69.57302308644836,45.04279474169484,71.52131877399042,47.70653125680005,40.66749482484661,38.19337532055018
95,33.43949601840515,42.13947304844275,36.6051715633844,33.54143324222307,72.90429914101918,45.69575376553316,71.49238538102044,47.8396273784754,41.335844314923264,38.836330530410365
96,33.88043810027791,43.83392678829252,36.31799568645617,34.00578315874041,74.8375454351581,46.10810361507889,72.28425862612912,47.8160484140606,42.328601029474626,38.52081651976758
97,34.191346555464534,44.86361944666143,36.1368786133869,34.248270885124114,76.82365523397289,45.84762450085731,74.78661530242044,48.70395437702172,43.276197862595396,39.114090142788775
98,34.68540911488185,46.673849839888035,35.642310405073616,34.73367495232145,78.65796422096327,44.69151015615451,75.38760316153083,49.35354212179741,43.4959023922178,39.24908743445415
99,35.35549736765451,47.43940675320832,35.70764185871718,34.903460857943145,80.31181162014951,43.52698005669119,76.17843543518896,48.98748748837994,43.61136767608358,38.93077939862719
100,36.97095915839081,49.02761973819244,37.6493714153034,35.98649826762805,82.39635023983568,44.33156001964638,77.59407074839625,49.51744661213237,44.751740837046476,39.298886110138156
101,36.84412551157956,49.427399305581,37.690482520281144,36.48840112581678,85.10755080734054,42.37480378559973,78.54469123503284,49.015436206774204,44.73138878031366,38.77834634782545
102,37.484680720729884,50.59078775402192,38.18969490005669,37.09264056979341,87.45980730441559,41.69780254114036,80.46979065097085,49.85313870036167,44.965445328322566,39.23404293425943
103,39.501084607808984,51.82163784738385,39.03434775171626,38.39854394709967,89.50100244578366,42.67564189399859,83.08165377654107,50.41752292789158,46.61217404433482,40.13165433744291
104,39.38617096134415,52.09719782866357,39.79060761448514,38.91782801974273,90.78365359071321,41.86084573010937,84.10328597555556,50.64023810754884,46.57919255487584,40.15872047924999
105,39.44829889601658,52.37480638360145,40.47033958077021,39.13532436014321,92.21443853594803,41.68266985636006,86.57453200580822,51.9615013476873,46.83677867332589,40.99923829663762
106,39.75054279938877,52.9076300049691,41.10959361944164,39.92850841703372,94.28883138954512,41.20322033364011,87.27307880844295,52.35579591678748,46.533226567391885,41.16552098710052
107,40.50736739966486,53.56085574336587,41.72182455196935,40.733410213894985,96.77509046206187,40.88667613447826,89.76408868280666,52.59779658766911,46.846115315985514,41.34452725251989
108,41.27758571284603,53.90540717051876,42.81743517041893,41.65750119145696,98.44372074811028,40.76564789788364,90.2030525611088,53.14838716707878,47.32761010466624,41.5598824597206
109,41.91257797810666,54.605065690505604,42.79277828471677,42.945864771403905,99.7084498443941,41.082602111367095,92.21355162640009,53.52054875260114,47.74458117720075,41.70226714477484
110,42.53411333976247,55.53074353060391,42.88984670579204,44.93563087475387,99.9328338366852,41.13107765222832,92.94786306831043,53.23039364611681,47.51735211400372,42.13123295879863
111,42.64377663098224,55.662908318586204,42.524497836797046,45.87048594495209,100.29355668327459,41.170576932357996,92.60045388877447,53.276448105092484,46.20581623707759,41.92011773530272
112,43.669699737434655,56.10105047428968,44.24281265666519,46.354102625325,101.90025016471192,41.864510450016304,94.73288815749774,53.96728848713523,47.079709865623485,42.768757671898854
113,43.73525314132373,55.905725105789266,44.315443810164545,46.418576801855735,103.2208480027978,42.35257141162441,96.6820474715253,54.70178001407714,47.10300465655975,43.660575469153585
114,44.297912123604625,57.229680690138636,45.274908697721145,47.825600771844535,104.54044562920264,42.3170138825589,96.16802364343329,54.56832561276038,48.545869259480384,43.296429048000455
115,44.01044409587311,57.82456130939693,44.33252583638963,46.17624848247213,103.21222286464227,41.84646092796538,94.87778497678447,54.731286618650174,47.84661543985689,42.04358509724045
116,44.54546423816519,58.58291317480611,45.2950360455329,46.22422928266841,101.54564288240998,41.74886324879953,94.66397088521418,54.51441567235722,48.21189923389463,41.86104130839666
117,44.607564151617524,58.40599588056776,46.00914745849002,46.604073504693886,100.87781062151231,42.390323467671934,94.11202481563609,55.07974195884698,48.466051796557586,42.71550158043226
118,43.95322276629328,57.55081016251805,46.54409616132272,45.5473635388065,98.71276775090647,41.398865576015766,92.37131614539526,53.69998269403617,46.85201097415586,42.32752377290179
119,43.75344864665365,57.38727703066632,45.77990203176894,45.206714040296404,99.30853902328252,40.93196537554668,91.54411649231623,53.525687548392064,48.086378569840335,41.11325824826805
120,44.08695011106317,57.59395433893515,46.53938672762692,45.498713595984796,101.31661436323157,41.021648374163554,91.53314808778732,53.642021086418524,48.1219631893221,41.19196549766805
121,43.91817901962972,56.81800273575927,45.83593348115226,45.66643024336898,101.19500247033058,42.08357107042894,94.19071021050488,53.661570819543286,48.65225493539458,42.49113767401054
122,44.03380948649263,55.99614488094065,47.47295622109726,46.28111091632536,100.68718171045772,42.34953866876047,94.40699309529079,53.381152757066104,46.830789623457186,42.74919124083193
123,44.36248250751588,56.6630778554246,48.71254753081459,46.458826618879094,100.75700449879128,42.67224038744122,93.19202943683152,53.507704020724866,49.00534707499485,42.96954339035941
124,44.107842681238665,56.16633665285999,47.998088581858596,46.53089755408554,100.47270145953279,43.09244124600961,93.2071673678141,54.13277071392752,50.39642177028858,43.40338832944427
125,43.98382994316419,56.32907557041793,47.525604743296924,46.056367205232206,100.62567443386007,42.956240480925196,92.54177473184839,54.076123686679786,50.286380542606885,43.84711282014831
126,44.07647106256771,56.7294618321358,48.27684897135218,45.3356472119296,101.0000646825689,42.72626046893336,93.24375906219578,53.278606408734376,49.74528725162052,43.66204335457009
127,42.84418631728122,55.5211976122994,46.33280628455978,43.82043092473594,99.29514510870433,41.17978446978678,90.86559048247128,51.99431286834917,48.92126789256104,42.815720352488725
128,41.55567094529078,54.23253033734751,44.76121697060673,41.8478077745914,95.28829171067542,40.76806403860855,91.404559857124,52.03479659510565,48.3810618957792,42.378688410685456
129,41.41065729319215,53.67178739418557,45.214484518337514,40.92017098902498,92.28501797609816,40.69804793200809,92.48448150334303,52.51896874606094,47.24766441892769,41.91240824861918
130,41.623181773206454,54.630476309645125,45.64778428601315,41.544660463414104,93.10048437600379,41.340616610617474,94.47042932382557,53.013363062037264,49.443779529830344,42.57829288975713
131,42.86617225961887,55.407480469613674,46.30076884983261,43.608430285963664,96.09657882320184,41.8422246283871,95.46388955872236,53.45262422967112,48.24038333065565,42.75955211955937
132,43.264489130243476,55.60505096952904,46.110713127189754,45.15243855636807,98.4695937867219,41.88488597750971,95.45467164458245,53.930517306398585,48.55359766152198,43.206493152229655
133,43.88706029536016,57.365102408371264,45.95380913522817,45.78985699846473,99.61351593056055,41.89821586188469,93.92610147356025,54.451096504404,49.27754656258051,42.55922395124444
134,44.47651422259585,58.450382629370004,45.65522682030794,45.65522682030794,100.23819809044915,42.08406032676471,93.44315339337055,54.87235173396389,48.81907614386629,42.2645357200076
135,44.56925482927687,58.94154480717113,45.47257304558386,46.02337462440356,100.30843709535858,42.128728629956434,94.27078708012762,55.083185657419136,48.07783088269612,42.04969907421057
136,44.27329030062974,58.96851133514818,44.66193263246422,45.274445207084625,100.81762889170139,41.9799539106339,94.46418300699077,54.94170304709592,46.11741927475444,42.427015813947456
137,44.07331766745836,58.60364576649908,44.63934148292839,45.28323043969852,99.396012022223,42.45450643117044,96.42225364990834,55.03395042420513,46.88563151900961,43.23478743955734
138,44.07255306653898,58.39234375056255,44.638232649557864,45.28151763129446,100.41863823023849,42.729632420908814,96.92406147620684,54.65324972575111,46.50811842886119,42.45082357084836
139,43.92221320338281,57.76381732647917,45.24342921755601,45.43248487985311,99.78766632431058,42.34857172203851,96.9235607704172,54.652302385728376,48.13748156445839,43.05520108050713
140,44.126327945601346,57.83110435233177,45.165893736950046,46.814475168531544,99.852527499969,42.31752096945958,95.07053238410614,54.716147318558974,48.85822884673847,43.10781420605229
141,44.800010298482704,58.56141211016615,45.25801426552881,47.813356849558204,100.99729367644149,43.27010144132083,94.83457808128527,55.52008558458616,50.24269818436893,44.90858094513845
142,45.22772708583997,59.794393872395204,45.99164066600261,47.88873020760209,101.82269221174491,42.90891848342588,93.85195723797595,54.73423491163675,51.508201707301644,44.53025782615096
143,45.5741479019063,60.111228818191364,45.61123488490492,47.656210537459096,104.31981035782294,42.602360499597516,93.30511170330216,53.71739007408595,51.46272614585864,45.02711212616381
144,45.82773580998111,60.412637949506795,45.86621645783097,46.95556194975288,105.06974404841077,43.002571660099555,93.71974744564265,53.84914056668924,50.073893470704924,46.55107478349882
145,46.80454641059468,60.61962298783259,46.27525528848044,47.99967787589679,104.56085441627245,42.64470578050712,93.1144098016052,53.26623514012434,50.66654911516134,45.87134457806526
146,47.01687240095029,61.067171446079385,46.34616474327765,47.305449172465686,102.90912736328983,42.986742632445754,93.8851364356511,53.96064570208079,51.68844143609495,45.84740109281526
147,48.017501045841506,61.67551764238785,46.85606530144766,47.718953803740725,103.51583972751746,42.634895638751395,91.473787535085,53.76336553025137,50.38435122803311,45.74612905096032
148,47.994289945924976,61.929977271537766,46.923456706523154,47.415087153566205,102.28250226494937,42.53473351918357,91.21829214195338,53.733793057341366,51.16413344052726,45.411706790304336
149,46.26196873779228,60.92594879008336,46.304921822053494,47.71711107704286,100.03016873801461,41.58234303075189,89.4659085517593,52.56883242546178,49.412497837253746,44.134580727707466
150,45.470938166045556,60.3812879143097,45.498570150434944,46.69740525262584,98.84312856369641,41.62324501649715,90.13320229776168,52.340988585311806,49.74503670310782,43.90675960332947
151,45.669234187621186,60.17395029321147,46.42737430138226,46.118718296532165,99.6814084255694,42.97126877640184,90.42797466715038,54.003698670085996,50.1409753249158,45.90066038788279
152,45.98160786228952,60.8259539565972,47.2352217799851,45.88496177243624,99.44289615139911,43.19366633977782,91.03915004679266,54.15823711331435,50.10262951328484,46.87406179230108
153,46.04335660970719,61.30518168308951,46.670603566586934,46.85343494634634,99.49959578179813,43.873540696350815,92.0745046246681,55.314440511870124,49.85309825469288,48.08185443193504
154,44.93099607344225,60.34812373016681,45.80843044538324,46.18723695261321,98.25643050165183,44.60904372730242,94.47610416779409,56.37944227978947,50.347808727824386,48.480037095728854
155,44.64005387766019,59.6574108803956,45.829340791303295,45.31755228721332,97.9284712308372,45.1617828957878,95.85166046166124,57.18904857425901,50.89038079169736,48.59085266789089
156,45.016470461690844,59.89480808047803,45.740080289405384,45.41088950004533,98.32529200363261,44.503254482448405,95.02863085053286,56.812306935260494,49.87905771368285,47.586904835176774
157,44.894629249694916,59.803932288474186,46.294996481228566,45.311303090628286,98.26408753589864,44.181546711677115,94.36185961911407,57.04705444142516,49.0249308666885,46.72975690108837
158,44.76476255681982,59.90926780001779,46.16125453198832,45.17487030415784,96.67795446769728,44.0728979546723,94.54235922216802,57.49556839168968,47.31094204724208,46.27790676455169
159,44.33361772027173,59.67051036347192,45.9299710829088,44.895203096095585,96.69984982488421,43.699466999755714,93.86231402112725,57.138953804587395,47.18908291854387,45.56522453194567
160,44.15794257747129,58.19802570605288,44.95541373152128,47.308532552208106,96.88814731338265,43.521954980025946,95.10993631010817,56.72626446557366,47.06141916338723,45.355653186647686
161,44.53936135596442,57.622083117898214,45.032473255900854,50.8647874893051,97.1146733773181,42.30692721978337,92.27146501979563,55.51405834511375,45.10553377154554,43.959349659771775
162,45.15569375049885,57.51437653551248,45.88041058294769,52.505287785518405,94.76809899033613,41.4130308712221,91.62265269867345,53.85289520716051,45.204658924161045,43.01147235964995
163,45.265763886654256,57.68625274054032,45.94677336653258,54.16990391003213,95.94788281816072,41.74408264758233,90.84002373209083,54.328364843869,47.73347594602238,43.18796207225318
164,44.428636153306634,56.90810687892112,44.59563833657526,54.35580019660862,97.38497165004,41.39312952361867,88.88907952651853,54.40564635994239,47.21379768367242,42.675466034824005
165,44.513802153348955,57.293206509877386,44.98291627499857,54.58747760723284,97.30208656487976,41.322772891309306,89.02197017644815,54.51375756948863,46.311761550401144,42.41035775093886
166,44.00071775309172,56.55823936286306,45.46790446341964,51.80159464284223,98.15612165968452,41.4476202868207,89.94957063600259,54.64627797399605,47.75822924566765,42.17496143316734
