Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
26,46.18136112387495,60.22224746603307,49.157097062879984,53.28526348916199,72.86912131243093,47.93721485622962,44.18706444239125,61.285291053756396,36.53270258530583,45.25684242179612
27,46.51819791465377,60.29357461873496,48.49578316595654,52.320805681099145,72.22837044462568,48.38923983289106,45.572067185282876,61.47216378455752,36.96026291490723,45.57538712762377
28,48.02760807527609,60.57071976805802,49.49275517632418,51.652791990786255,72.82017383769563,48.84413937452863,47.038330875290654,61.670759597158394,37.39435159423623,45.954066784064125
29,48.92556581238732,60.270852121798114,49.64239356329428,51.55597039055192,73.03373543531667,49.53136044255833,49.33876652187923,61.989809794763275,38.056024953654784,46.58655780559954
30,49.11963836520164,59.194664934905404,48.863519920529654,51.10068986526048,72.3889316250166,48.357064100349994,50.45917083284079,61.94110314052165,38.02249231016586,46.614905072083346
31,50.18902167036792,58.824869415816174,48.82330699017787,50.726471428586315,71.72061422885936,49.17163132796511,50.689437496711996,62.07680475521687,38.262421472670965,46.82357485862691
32,50.843148563154465,58.80574468827912,49.16854441696775,49.54881946362667,71.23339243270605,48.711677738265315,49.10907959605064,61.85055591609044,37.81523024511948,46.37661061434325
33,52.813944290305635,59.96063194026752,49.70533664764826,49.82930621806812,73.14403034844081,48.48259533380837,48.33202632487603,61.74144834709918,37.59338202150586,46.159595540230484
34,54.772636563137695,61.64472567622659,50.63195079651415,51.1327670878085,74.61590807435212,48.48259533380837,48.33202632487603,61.74144834709918,37.59338202150586,46.159595540230484
35,55.86111821778251,61.0040833812186,52.01139779527405,52.42284682426808,74.54481933456601,48.48259533380837,48.33202632487603,61.74144834709918,37.59338202150586,46.159595540230484
36,57.2190453041528,59.636046276093005,52.48249806884063,52.92239969743828,74.09814179475359,48.48259533380837,48.33202632487603,61.74144834709918,37.59338202150586,46.159595540230484
37,58.29875711640171,60.548474908419536,53.31361944089264,53.63240968658684,73.8486054782483,48.58909810255859,48.434454202569505,61.53343915047925,37.66728550984014,46.297776139572875
38,59.50980519535309,61.82101175635431,54.78549267684363,55.0390360530897,73.37843658449684,50.36083376321562,49.121042611737415,63.12731426360812,38.64256561337211,47.13137542468621
39,61.045320657631905,62.80960747697843,56.77019977662903,56.23607040598587,72.42854029023852,51.26621511132096,49.92040189675773,64.3650478750248,39.45883340627448,48.05703410600043
40,61.98148775279898,62.74104304289277,57.75146674569714,57.218637679182365,72.10077183226049,51.860373347848,50.501003062360226,66.00417953751239,40.07650131691106,48.693884129061075
41,63.195151065640175,63.118647611627075,58.15759298689997,58.349327201097054,72.33582417677614,52.32283217784116,51.18041443905474,67.62382789186435,40.668060544895106,49.39526164974821
42,65.08146848525355,63.083143358202406,59.91568514101603,58.32881326992154,72.6554715101493,53.296713975331826,51.08963081355502,65.57169792365954,40.692498010381684,49.35808192573232
43,64.31126803394216,60.30841617966959,59.09371124104712,57.15198803845343,70.31705584217369,54.07056295396376,51.26829149522012,64.81982380872614,41.01751446715743,49.088750616911675
44,65.06040793125275,58.521049015515416,60.55042630880098,56.90488549523191,68.82082142144212,54.31958894972685,51.396884605237105,63.08604236434238,40.277894594016104,47.99969021034443
45,65.01534889446876,56.76162931459021,61.39843940368163,56.83642725378047,67.47675161489465,54.272210224921274,50.80298804491415,61.16291931807416,39.81867100823442,47.49811094449284
46,65.28381942905364,55.21006797649157,61.05743406778817,56.232295950549876,66.43644500935554,55.894811947961145,51.089437283239846,61.00583197804007,40.08844265725749,47.852235404151095
47,65.73494133597785,53.78721687505677,61.53397911062219,56.567085347517576,64.9769221991731,56.54694662356558,51.153473987986246,58.331552731331186,39.704139100928224,48.101716185305904
48,65.77921767378763,52.929914939677246,62.395435670776585,56.74344265901776,64.6017450559881,57.123837159031865,51.011787575422666,56.92629513856146,39.296495522618486,48.01128276762347
49,66.43315103289412,52.28799418168302,62.370240548628836,57.78204548775585,64.6247312198021,57.219720979919344,51.41857763409081,55.16881396882317,39.06658487634092,48.5162136851486
50,66.90470583789441,52.51026783230796,63.04974499323891,60.15986190143025,65.09106494681521,57.546694289165075,52.1523916045337,53.38587860760907,39.11368787437314,49.329748235045656
51,67.82284104998125,52.64072227547365,63.55141897610052,60.95468304692403,65.38809000785642,58.06255638668158,52.93669680626402,53.735908151791705,39.63008414614518,50.193972836909374
52,68.01099590827178,52.420337699732215,63.1531145389463,61.93920544894584,65.58060923277097,58.78248016158284,53.57937452924355,54.21597483835325,40.20262366467771,50.975102695074504
53,68.40326571251958,52.460876476387085,62.476211676245164,62.803263413224876,65.97884464589288,59.21584479701542,54.26501901830229,54.492997986143806,40.90477501178876,51.848546827166395
54,66.98396905536613,52.366238532279425,63.042915939923056,62.494002453082274,65.17413866006825,59.85867509972881,55.219262413117185,54.7892871539179,41.67403631276618,52.95269941715064
55,65.5400075785403,52.37512971992793,63.49569795216631,60.858666616233506,64.72309760651147,60.47169232562078,56.19400423135973,55.32729032241383,42.737783662322045,54.10045322673807
56,63.85809979270527,52.06599293463886,63.433497580078125,59.86539696924049,64.66801467573441,60.42436548786998,57.273606792616484,56.457257157309456,44.00061160352813,55.385756482809654
57,63.555401690745256,52.79001080351043,63.81589838350902,61.73650234416282,65.5224416674481,61.88884242696466,58.72911275027847,58.47475704919767,45.50409040070666,56.99414959016776
58,63.55221050545484,52.08332814942027,62.39122494013866,60.513764139897184,66.11764273986421,62.60402226147444,59.52252138779243,59.29809005376397,46.50579484471419,58.06492339015321
59,63.663845335521444,52.769793660884055,63.51617353127307,60.80073439478572,66.04074723139408,64.01319581116515,60.37783933331553,60.44039851627111,47.41956874408886,59.086203967995225
60,63.512754209139985,53.23150280588196,65.48025227081733,61.51156423014414,65.13940832599002,65.86842258527989,61.52454746522707,62.295016500583486,48.78345845124046,60.796725662105025
61,65.94433523485019,55.33972658784194,66.88315222464752,64.140730981245,66.08953282109916,66.49421973142859,62.3834517945555,63.1044930493461,49.60582543451515,61.641983360480054
62,67.91302475854125,55.5484970177798,67.77922845220687,65.34583204392723,67.62610150468005,67.53092172299748,62.386084033108624,64.80641610592164,49.886608928817594,61.68474323614596
63,69.86809973272935,56.28837250709842,69.11507380731501,66.37088951674622,68.54963934483587,68.70184750051756,64.03102224406331,65.75992830025004,51.169944874018526,63.40628049376681
64,68.74731275203955,56.21699502378833,70.16591055101566,66.77482408961177,68.45267834574696,69.6735927896881,65.15774618659745,67.11585164075869,52.396622511414314,64.64500182072388
65,70.25039898902695,56.58348510319962,72.12693713557312,68.06099357844771,69.54945226356865,69.40136390525274,66.59420470550785,67.99755671987359,53.48981078361067,66.13151059357249
66,69.80884335840537,56.32450660531721,72.678290927935,68.6414758641261,69.56547022641172,69.51216408926761,67.00492737663158,69.31165746873249,54.218807885804296,66.67695571603649
67,69.47716847963139,55.906404119741104,73.48080204303277,68.67196614200964,69.47716847963139,70.37097633612797,67.8066640893182,70.2182213887151,55.03093518871091,67.66160007520061
68,70.2953664319432,55.58522813081301,73.60328372386624,68.69049474965664,70.48552869500026,70.21611761136003,68.11566596160706,71.14831055267727,55.18643880163734,68.08707266311974
69,69.47853095205468,55.134187278204045,75.2024208865467,68.4342509129246,70.85313528223253,70.7920641831385,68.00105263703442,70.14811754913674,54.89138708626391,68.13225880205457
70,69.68946831845946,55.870681847162366,77.45036220997142,70.18937649259331,72.48019283190408,70.62693077765047,68.12692727531169,71.37446648561419,54.783378188229825,68.18582383923169
71,69.26888406081632,56.01694617226115,78.63690166983108,71.51143896999905,72.62370589319076,69.20153768422259,67.75451965490124,71.18052053041447,54.19391436333252,67.72279047486938
72,69.29386721767246,55.41253201691194,78.04566016486108,70.86849000797957,71.85208431620654,68.59035041859502,66.84298299901039,69.27041162316957,53.491190340716734,66.76223045686801
73,68.67579772428257,55.30516494767885,77.5559018244287,70.99938382692073,71.48821854822741,69.21578711797696,66.84581931689594,69.27337296400249,53.49586166144851,66.76508686971565
74,68.26046120352233,54.91509191379598,76.27911884809916,70.5708919092342,71.03200345384911,70.75311431125489,67.72438440471585,69.08334761620911,54.436545865292864,67.87043506667746
75,67.30388084766368,54.15996188921944,73.47617679029433,69.85432068748595,70.97969929082271,70.01081577818258,65.90103611882954,68.34174436640357,53.8061152813781,67.3479641168239
76,66.89131888608104,53.41088730169574,71.21305277770745,67.79446591421454,69.81637161435096,69.006866781656,66.12312045364725,69.006866781656,54.18102845180479,68.27084037658273
77,66.60199191656135,52.91495473448712,69.0954337758927,66.87161486008733,68.74367182787707,69.62282878835893,66.8238125852327,70.69438144917946,54.413695455972416,68.84625694866848
78,65.73495559336963,52.52343712060207,68.7445418978468,66.49304817733791,66.98973197638841,69.81925246121953,66.58403066885191,70.70603898772808,53.95780303356756,68.56154149394942
79,65.76657575633207,52.563123138400485,69.80401630068803,66.96991250186191,65.6932413673815,69.57970155216579,65.48437676821477,69.4686399641572,53.27393686286742,67.50699936456415
80,65.5666329095532,52.35247260224466,69.45901130734282,66.69467027621783,65.48358753132689,68.94839402459402,65.54254211972781,69.1273758329634,53.34771898435957,67.66166900678753
81,65.3113815392628,52.07666648554115,67.14146354053072,66.27819814904893,65.23111536754341,67.87375495715638,65.05798951387632,68.04710370398988,52.89415335134008,67.27710082768337
82,65.43884699670639,52.083481724048305,65.1445478477068,66.14003368094696,65.34437682965928,68.02408353581218,65.41357203169217,68.52377928647897,53.19846775061487,67.67750041150543
83,65.26836765160279,51.82960557663512,65.05908503319738,66.33349354446591,65.15706329623576,68.06797141981993,65.62831223495164,70.541408861992,53.578818845843315,67.90195210693089
84,65.25766152399976,52.01939594445122,64.84903744227452,68.14950452836916,65.14785631516378,68.14480252589853,65.64690579105753,71.04065209856819,53.441841875412635,67.22471391562456
85,66.15289501232442,52.369081511991766,64.62511565538783,67.29387034065046,66.00838436369838,68.22060264305969,65.42572835442954,71.10887342181016,53.44998923830663,67.15570528229372
86,65.29042831307258,51.739751118276544,64.26058453464114,66.62648450247823,65.13820872249644,68.1680895301938,65.23317702069451,69.69776973582017,53.21479702356033,67.00963879775442
87,64.79017712490176,51.221301014258714,63.62171674041031,65.5662675764335,64.62475056212062,68.58403798123314,65.36061093490825,70.07844552562705,53.60785802470952,67.14543596666779
88,64.47923464609475,50.917545317149916,63.6687807858948,65.72552171302294,64.31047072568707,68.27764451352911,65.85249561862172,68.96517837126416,53.72068047854287,67.54702217689272
89,63.3578909971464,50.22185966947307,63.34977360792989,64.5458979804693,63.17828638282177,69.14533600919202,66.95968476000387,69.83331143409205,53.999575302814996,67.39976176254201
90,63.32003444285592,50.28250670707125,63.03213340129551,64.85720788081093,62.87185327581148,69.13111765485914,67.5610431445417,69.81983098909659,53.94355424099826,67.64973109925495
91,63.17131590972876,50.10125710018029,62.658673208134594,63.3144109319052,62.730197249102645,69.28663523651181,68.1733860934825,69.00057626628379,53.81535796707026,68.47270398030645
92,63.44572053079256,50.12323337223381,62.04331673482706,62.75662610092993,63.566095082306646,68.61273541965693,69.06247451469541,71.09977536129055,53.805261529505394,68.80785742968018
93,63.9695540872933,50.89014225146082,62.78099244404496,63.968947223562765,64.5528235524183,68.42623676974858,69.96562434076694,71.89121712599717,54.05233591414577,69.46674659202698
94,65.19266739564893,51.8968948015722,64.25505906881472,65.07390935473504,67.55230442873615,67.74392109414761,68.56986246207764,70.39155394375253,53.4819833526556,68.96692806477567
95,66.27949521159695,52.93999157119619,65.95861567878961,66.14877725362922,68.29192303862345,67.95028394552506,68.09744952025997,68.93215742113165,53.367439724391936,69.1319834432225
96,67.78502330489601,53.98872757588392,67.27267237083869,67.57259112241044,69.09674234573276,68.40029980596533,69.27486765285698,69.38122267999772,53.82107538326578,68.95668479763931
97,69.0849765630476,54.601790805134506,68.24597446982406,68.62553902608477,69.63847907150766,68.76136597624654,69.06816684595043,70.42664704336929,54.099802435683806,68.84919936053922
98,70.25640129533586,55.28605233122233,68.76437514381796,69.48158476721814,70.40530156484242,68.41444993749082,68.15604701965019,71.03930695170907,53.81347840970696,68.88562430926268
99,70.7790958164694,55.499315806167715,69.05942465841237,70.03613350447065,70.58282059969974,67.97756012719026,66.68741968249907,69.47152343491642,53.13452455862546,68.34483833820423
100,71.72191189085609,55.80859928850218,69.4473027839942,70.39467324086965,71.1425687543856,68.07578475507887,66.14094380063419,68.19187686522878,52.78389385258923,67.8465927010757
101,71.37849605596656,56.06042290184624,69.84493278326082,70.85797519620067,71.4634111015273,70.27032698121798,66.05676625608696,68.29674795048942,53.10221348381356,67.82764809116603
102,71.64396800710207,55.95650682787893,69.8999146900484,71.22599446175006,71.66998365447392,69.87071647496197,65.69305640075946,66.40733142971132,52.56054208617937,67.41609934534644
103,69.34345883149014,54.53905920635599,69.02161851501293,69.01221230063956,68.87992842518958,68.46791610758164,65.84608390252048,67.65075587292364,52.92684700638005,67.65086315642392
104,68.55409754980086,53.49585140836315,68.16351858556074,67.49848366268505,67.17611184157579,68.26467836308709,66.13535450151188,69.06872255723304,52.97826250736039,67.83685835047328
105,68.39351587919742,53.38012913168211,67.34522168693637,67.69045566579197,67.12117076250138,68.12310803519736,65.8710571793304,69.34141918800414,53.171338474824296,67.44894183488518
106,67.09288183706148,53.48576830259759,67.90428942575944,67.57560027132384,66.82505966674547,67.93832843398346,65.4704232853316,69.14791819970307,52.99148015167923,67.24673020725628
107,65.9098115745534,52.95958840161984,67.77213289923274,66.44669942378366,66.2895097158047,67.62931143960851,65.29382287066615,68.33713690262532,52.7974731927131,67.11557327818504
108,65.71064469630649,52.932529270936854,66.93443044953204,65.93168356826152,66.97757570700614,67.37107611875504,65.63708679744894,68.07458500898922,53.086965673855445,67.58258904703415
109,65.8048757131938,53.188059124962464,66.97817634098692,65.97183875463861,67.05497346631249,67.73449983521081,65.72513105460034,68.1781383995825,53.1937141908153,67.64766659878539
110,66.50337342673868,53.971546871398836,68.40890242848766,67.39965041894538,67.77230756051858,68.52572526426883,66.68229599565798,70.3104190326092,54.090029398756556,68.27039880561654
111,67.38068960932664,54.92979341739103,69.77200057051047,68.75818194114227,68.6583744961581,68.79489278412413,67.33900869782259,71.21946186083419,54.42965155521166,68.55238661977785
112,67.49886938602998,55.00029706193319,68.51808678022336,69.16825261983074,68.78533332454842,67.71925439426158,68.0812055481308,70.06760126635555,54.31231368864593,68.71605460688437
113,67.05008444604618,54.77748357378085,68.83518297054991,67.91206377374175,68.03193543635568,66.94870584263151,67.41492184773323,68.88591732367757,54.20261462651442,68.11328034427433
114,67.94392499691254,55.2691664722328,68.46484765180377,67.88967898922311,68.9297226446274,66.33172787056287,67.03613931084476,70.25929457364529,54.201202191025416,67.23543286094798
115,69.07978054898767,55.71343243701068,67.96846581973382,68.18685067848519,70.74994108384418,66.29362546561615,65.87523651099731,72.60359168358826,53.49073039275258,66.71716956956453
116,69.84822910103213,55.978228439728774,68.22633744762504,69.08489404502052,70.84504224934426,65.82042332493438,65.23860851166602,73.83062214706055,53.2158417929842,66.22910193604712
117,70.01934502368567,56.22286987366747,68.89008449991432,71.43651579591403,71.02022433650777,64.49233313332795,65.33667198472287,72.49823125017451,52.64237157873794,66.32390480239492
118,69.96248331031063,55.9751676553155,70.45927195325415,69.55906424804067,71.63721700399466,64.24172968970183,65.83014249908709,72.21924297255715,52.80202105386376,66.83942400371667
119,69.91664353294126,56.217690700029195,71.67587655832908,70.0743775327158,70.93187022721239,64.36152890228857,65.73359051554661,72.69523649770153,52.76476504510564,66.70667657803611
120,70.66626676707293,56.54114513428951,73.53843650611486,71.115080378127,70.58685986221349,64.83484361041948,65.54552850877282,74.58663378055485,52.75399508432346,66.3112993221909
121,72.37888823095754,56.77008527657193,72.98273448723721,70.52977602209909,70.95469308079588,65.51473201670433,66.01512447649068,73.98667605290866,53.06415650041576,66.55413275352574
122,70.5323560025119,56.20640825746636,71.27928805173745,69.60836280329805,70.19177898495256,65.81493694734901,67.67837596453937,72.54046865514292,53.26633375842843,66.65098940594547
123,69.49670519117426,55.98146504322895,71.05704435359482,70.1218817544582,70.16711060639287,65.65319368082477,68.75362251516641,71.68010284776732,53.750359462828186,67.05302481484733
124,69.61472902616578,55.52546592956169,69.29893836316512,69.66443422699723,70.29571679406192,64.87884243572609,69.02600827199888,72.51442483478276,53.7701328329635,67.01607741846037
125,70.05518507751917,55.19659715371037,68.02847911481153,68.40883511646857,70.04870187860467,65.83738007233939,69.09931074876091,75.13384399808317,54.16115760700436,67.07056914581872
126,69.61862973931211,54.41767020153907,67.0695420806454,67.95387847310653,69.60447000404324,65.57809890375952,67.37223466461573,74.55034907777889,53.6842776735313,66.82278381031729
127,70.0497617040787,55.004036154557376,68.68433543789791,68.87928513876565,70.0390205589032,65.5151326305357,66.61616798157907,72.17520144733712,53.45912165940889,66.64154897607875
128,70.59570704221674,55.723681198490496,69.58802959501354,70.04175943458816,70.58375307237208,65.78779083675579,67.08792800226671,71.78276183542599,53.947828373284814,66.98727199112808
129,70.78253804661045,56.00298034644053,70.96491636431367,70.40232882879167,70.0763680926161,67.23626814284867,67.98431409281802,72.5795317867216,54.84573599050666,67.86380313942873
130,69.00534802233652,55.83285391926961,72.27928728075989,70.1073460318196,69.66458252795579,67.94461626085278,68.48576323197584,71.93912110332828,54.90639112850931,68.3910994085721
131,69.3739627065691,55.80493080121403,73.57316238664852,69.49972152803994,70.01945991694193,69.48478254695401,68.581644271511,69.8210111439578,55.094190944191496,68.53230321868887
132,68.76054582107992,55.898316110160835,72.46968401136652,69.52296007249765,68.76054582107992,69.98522321694315,69.23456330375708,70.61624856774785,55.390320726911455,68.78783134315441
133,68.70918382742676,55.940201508985304,71.63226622002452,69.17344948101854,70.03216989841292,70.25597759614726,69.4856613737276,71.49366505919104,55.78424146037476,68.90242133500901
134,68.66332143699276,55.6077591157095,71.06557278763853,68.42274606981977,68.9841725864242,69.48153059510206,67.69786100587415,70.63650893580066,55.88128164483548,69.02534552671104
135,69.25955373391876,55.03115344711431,70.35593066395529,68.34288355351424,67.92455214553452,69.59501060979345,66.94321904418213,71.09867836491033,56.37506794102687,69.22735286597867
136,69.19347713320828,54.856659524870715,70.16656301272967,68.74407865254584,67.83198082933438,69.30897006479789,67.79429747989641,70.9614093596596,56.47770155411077,69.0890214798218
137,69.50462866917208,54.63863612033126,69.19786609691361,69.24736459874387,68.08614325769368,69.49071940343734,68.8688445429119,71.77978466970707,56.623344471964,69.25519108274499
138,70.0441932659062,54.69546940064415,68.99125978666814,68.7960412921721,68.23055901925008,70.79295199699698,69.61799422878539,72.18581750431369,57.21105219434773,70.08970394398834
139,68.94217992781579,55.08004204673292,69.23722334891843,69.06266660432597,68.9302679494005,70.11996239208085,67.84237982485209,71.98605820686245,55.75457386083396,68.89709508991648
140,68.49068658601583,55.032419484616106,70.07777997492572,69.53137509164635,69.14947737134524,69.10011266845021,64.90819051378223,70.52493818068626,54.237386601464856,67.93252583330029
141,70.35826360735683,55.05603291846823,70.78268407973306,69.60471424985352,67.96043588227657,66.94942055041807,64.16538733016796,69.69168070789839,52.97334101258011,66.99733317826228
142,70.48523913321704,55.64037853628328,71.93561291211711,70.57480776892038,69.41134704100304,68.73436143566408,66.64011140365248,70.7637164158504,54.040225811728845,67.55425798959496
143,70.48482891391826,56.261240963837054,72.87589781364139,71.06603613290483,70.72456008138687,70.18618576277886,69.2833652037806,73.82123209842825,54.88470543515683,67.90582014015104
144,70.23286200327495,56.21279178442418,73.82460347525236,70.69287492216512,70.79009031743118,69.84552015720584,70.19247138843916,73.11086183346224,54.31691739143949,67.09227016643752
145,70.97092218597808,56.80354923970477,76.08712869822526,70.3400983889998,72.1807388338623,68.77735784786839,70.37762184522627,74.0604836141124,54.10740255358544,67.12623702672124
146,70.3257573694086,56.612497994965736,74.26214986564099,70.91310056442653,71.55190486181888,68.98393343748052,72.58621064947418,71.93148678657703,54.48129781943375,68.29591425775791
147,69.54941066701133,56.61240402029863,74.03708029972964,71.03126819514293,71.49270203330387,70.46379451943348,74.34792623040934,71.35904394137532,55.187128554182294,69.24442383266366
148,70.04964283023635,57.209268770562204,73.7405355274687,71.35992612686712,73.136827911354,70.86352775387708,74.89932984464748,72.91589283015767,55.73860527515603,69.80194604705453
149,70.96085602100244,58.07753729451069,74.73195291204094,72.04318872419358,73.42402908889352,70.80514678421075,72.89522146870296,70.94092917744791,54.98406684517441,69.43342911702834
150,71.56553872905184,57.96227373405722,75.36709447166467,71.15430810275083,73.22498838612769,69.03083356458019,70.19197965964386,69.18154322454595,53.66089091495646,68.12410280140618
151,71.15327764755767,57.19706884267532,74.96009621574463,70.17123381366355,72.04008114008072,66.87847077284955,67.20393572179361,66.6494029246218,51.95946645770093,66.32978174776036
152,70.62222203716034,56.915408198373754,74.52882409919218,69.24655773925893,71.51007473499959,65.76187453179763,66.74404103005409,66.5841198248156,51.500887294062196,65.77348304346705
153,70.35028670214902,56.90529906748816,74.7302500483599,70.04085614997129,71.24824983751373,65.53591768483113,66.89180958666005,68.02356518856692,51.64964188675019,65.88767277322593
154,70.56095980707339,57.10042940527485,75.02993942266158,71.0009467571289,71.45632834251168,66.08672415459228,66.96473569898085,67.31595476667668,52.087861880931584,66.13314266406552
155,70.97273580522827,57.07320512096225,74.39858286901853,70.88460206838597,71.88359761109571,66.07948119775779,66.42023275398492,67.91758762648134,51.96318957298706,65.61905626781342
156,71.03953259558111,57.352102944824935,75.25644056965508,71.097797744907,71.5081833404008,66.20741320954488,66.42522199864622,67.85742465430273,52.382284701681634,65.89142055075047
157,71.92425825083254,57.66016099957726,75.22142802367415,70.45834298407796,72.15463303140413,65.21799462017412,65.92453509466324,67.46264252075441,52.1169306868053,65.44387860692667
158,71.02286205592175,57.84730402896781,74.55813639775201,71.38501679673908,72.64946745522101,64.67553440662208,66.28363507193565,68.08908659859138,52.210018177199885,65.45498235960955
159,69.96673769820549,57.42520698991405,72.67325749681848,72.1410880701957,71.01976647857191,65.1107481789046,67.71122203110424,67.9290795147356,52.369252001967595,65.36196100165583
160,68.80529988780536,57.13751383128448,72.98532156033882,71.92757588435066,70.79058562619966,65.49220186542759,68.99860430832447,66.66683683564307,52.768808353850176,65.95133768115743
161,67.80122025113025,56.82332007050281,73.00960487850456,71.95224999432943,68.25962080253579,65.81322703731261,70.37391100855137,66.98319007293308,53.02601277386161,66.43206155219784
162,66.9263842227003,56.7562870161313,73.54502417971784,72.48759603487706,67.82894639060129,66.09577242376805,70.61696624794973,66.67355242992328,53.43584533873273,66.43061931104947
163,67.38233184746763,57.34053339393812,74.4342361292314,73.3768014516483,67.83045932943833,67.65124690429178,72.30649256121225,69.267504860235,54.87609773970779,66.95843150806786
164,67.74090390601633,58.40828273961525,75.70877928166468,76.24425580959823,70.54537553656718,69.27177133045548,74.3328820812843,72.50198805678869,56.26201568727088,67.75140372963857
165,67.61442161989189,59.0169749407811,76.70612945597138,77.76430255378506,72.37728124111007,69.9210410038408,72.09257720730461,74.31409238161791,56.432674748241425,67.30499033240811
166,67.28335614805314,59.06671838668524,77.40977673308939,77.40977673308939,71.00041894574431,70.2298687804038,71.45621956974136,74.03675830780244,56.73770005571334,66.92030165476606
167,65.51415382905002,57.654673871559446,77.91296692142208,76.32526128356389,67.60328974972461,69.62496103561571,69.74904039939797,72.27998790842814,56.40921384023876,66.34076057000324
