Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
21,2.839793400779363,4.30146703897897,2.707106781186548,3.6121272107587914,2.650453572559184,28.379547611078728,58.36321509454119,23.066359086595718,23.823668523162304,24.859483117576257
22,2.6343297969976893,4.061260047616649,2.9125703849682214,3.8064082484382413,2.6045276188763133,30.295599710729984,60.68673083865039,24.548053663872437,25.00663621808669,25.945359289820367
23,3.0590169943749475,4.530776406404415,3.0590169943749475,3.0590169943749475,2.7078273895292577,32.558210538795606,63.923497261770855,25.99829606874099,26.25390745091295,27.723596883868378
24,2.75,4.25,2.5,3.25,2.25,34.28127448719777,66.48158732278715,27.36164897347698,27.982943654510628,28.4845761602052
25,2.5,4.0,2.75,3.5,2.25,35.93567483136161,69.39255963563187,28.291169323247033,28.870298992726745,29.39565910041751
26,3.25,4.75,3.25,4.0,2.75,37.487058303010734,71.7506050661955,29.59467290464935,30.049767176381742,31.06867573371345
27,2.853553390593274,4.2905694150420945,3.0590169943749475,4.530776406404415,2.7339162064147313,39.28205520019891,73.54478514182098,30.518905441223847,30.92693189031472,31.960058274917547
28,2.9531398000103164,4.326783947341316,3.0995864094170424,4.607560353745732,2.634329796997689,41.40791843004074,76.2540003204819,32.00263890585052,32.422091740925936,32.931042375493945
29,4.065324293440291,5.542521831364565,3.896075221957839,4.6441228056353685,3.355893708482386,42.1287864474571,75.92500070573459,32.35138024909543,32.772212513168164,33.28204789217047
30,3.5713458214465104,5.045445510972751,3.155020429572244,3.9125703849682214,2.8743412878152386,42.81160693371028,75.50855716909493,32.88164288001536,32.95854622395456,34.46722077922186
31,3.630362815821458,5.2542139792091325,3.215468627081879,3.9303373379345903,2.945877611200668,43.914956108577115,75.09088499280728,33.790841225491775,33.1158781541788,35.041887996151985
32,3.423565273552506,4.754466122990936,3.23851438011574,3.9518058615230385,2.8696771661547684,44.13243726037068,75.22829921365997,33.530454042210614,33.23199203903957,35.45840881896802
33,3.2694218076158923,4.902555909802537,3.2126791831705965,4.308336368008463,2.8211737887602113,43.96999568954446,74.9991815688205,33.544829226312324,33.39090615819999,36.25927099192394
34,3.94815198113032,4.951414000200006,3.832359179283416,4.217620392629867,3.174727179353485,45.11496524399291,76.13944447867055,34.22299934232192,33.995689075697896,36.75957574145084
35,3.8604840333539174,5.476463515666165,3.465468627081879,4.87281286042548,3.168877684033565,44.51093721298479,73.14756533682683,33.94399819615809,33.452469282525456,35.85952107022911
36,3.861915236488605,5.332243445383385,3.4640374239471914,5.103096456133964,3.2549412094592713,44.175851552560495,71.62854547369656,33.84414433444654,33.12410892470554,35.42930240364219
37,4.360484033353917,5.782847467352158,4.1119152364886045,5.20027743413328,4.949172818834085,43.33759082142686,69.79047619098239,33.767614428023975,32.60683268051584,34.88790240488356
38,3.877067608188041,4.56363168219371,3.659084675395885,4.555738300859286,4.982492852109521,41.92062469730914,67.57502312302606,34.514940461079036,31.842224664770686,33.8759004225301
39,3.7733393549504175,3.148638362468011,3.2694218076158923,4.715927786920357,5.009832990613906,40.91463497683776,65.59306904837551,36.1943286062661,31.515854107877047,33.73075581916707
40,2.540569415042095,1.9270509831248424,1.9270509831248424,3.15860340379199,4.73606797749979,39.87942600085621,64.18273442855693,36.29189133259912,31.01773904166551,33.52848722855896
41,2.5767839473413163,1.914213562373095,2.25,2.210404813240945,4.626261553018914,39.52882324874744,63.20484774347029,36.12326824109227,31.177903774840452,34.918606732075666
42,3.3691178276679112,3.1614412311380335,2.7377111549046638,3.3806876440999507,7.113423951877821,39.065460256014944,62.01292924047242,36.10042666624753,31.70671950520847,36.7168318453639
43,3.592329219213245,4.516844383904205,3.383598425824532,3.383598425824532,7.342681686958105,39.322746286326634,61.750859840691476,36.473211236611604,32.425595482118155,38.53911838689872
44,4.288831937987135,5.518163800215756,6.121749341927824,4.547811988197627,7.582841146837398,39.203556927560435,60.8631806942654,35.992268491748305,32.5817897371679,38.644919825710595
45,4.382898634255341,4.391799001864011,4.835662520727637,4.36507587135627,8.211424041750597,38.63631570826715,59.15456225245225,34.648752533805485,32.3681995794706,37.95044816852172
46,4.324581431449585,4.6044810149926585,4.732292138113008,4.179586801558726,7.79425701629704,37.77420727167545,58.840083488011146,33.24818911292723,32.26986476785161,38.6352108895238
47,4.236452024848614,4.721821857592772,4.931953722511263,4.422449688326344,8.534228488132383,36.54632084472916,57.13747973748419,32.11814587540829,31.750810690688315,37.7998159392105
48,4.637455796365787,4.600979487252655,5.247426096659381,5.181623677112588,8.779665756929287,36.23458179570429,55.75998314439907,31.220822100715868,31.74889776127296,37.86048247165932
49,5.020505646533909,5.571680246644575,6.787541702290509,5.533268092150246,8.135916417051632,36.08823832103618,53.730044396959876,30.843625266874092,31.59859030704166,38.2020674200138
50,5.812382781382473,6.367186714911118,8.893881076547048,6.638004843036631,8.923351276076186,35.914078337687464,52.606663561737726,30.386217267371713,31.689937117907228,38.391723345426904
51,6.831180104569748,6.096144604727427,9.721855444272299,6.288601162932551,9.02740380790683,36.208229099118064,50.964896940107785,30.215216390975076,32.60801048142043,39.07679652752916
52,6.98606797749979,6.678999439690922,9.4526214250584,6.39269164289302,8.757932881224278,35.46220666950976,49.349247479003935,29.659588488566992,32.86131087928315,38.37904925940214
53,6.3106494089493745,6.088870770427007,9.288145373016398,5.8736606614487545,7.736688344533658,34.56854295263238,47.553841583762804,28.49146921692992,33.29412633443171,36.48686108096736
54,6.513138845695135,5.924612207071169,10.25429323731534,5.133598425824532,6.352990136434473,34.66098932600492,46.18425474030177,28.389165763403096,34.44618887652353,35.41532463648152
55,6.839293938304539,6.714325190533521,10.487727790488737,4.927050983124842,5.643911992092247,34.22300655492667,45.790120268679374,28.52807824340857,34.501168140032775,36.22842753051312
56,6.957362632043117,5.401387818865997,10.967163774491603,4.677050983124842,5.4423419106890085,33.60009323433971,45.815994906341714,28.492092915939548,33.59266505093559,35.93666088058569
57,8.118533197871528,5.4818616595847445,11.531606826092421,4.957737973711325,5.660559814448916,34.04494807292794,45.47779225317659,28.92971664840008,32.65848919671454,36.18458999181023
58,8.256245150534053,5.069415639073021,12.145513290985871,4.779107207263184,5.2298470947309825,33.95314681603569,45.176609576062205,29.147642816439397,31.795792764973697,36.15776819398154
59,9.476795018672963,5.449172818834085,12.620201714101423,5.70117931888227,5.624091188245977,33.65716093152035,45.33828210476137,30.141319841765437,30.863526557623228,35.789758837007426
60,10.510742630618422,5.722671218261185,13.556151261398403,6.231411368177814,5.6319100614805935,33.718429573959355,45.38089208640574,30.928804837542458,30.928652148980625,37.5570296284984
61,9.675729169442477,6.90262472973936,14.38012971706437,7.583008204379529,6.398941618894842,33.34959114924943,44.82270818176975,31.023187885553902,30.906179062647166,39.26607693276074
62,9.41239940601111,7.622545532507861,15.368380718986103,10.228888094000634,7.3642848472822,32.962948194542015,44.40180689794342,31.226856908697865,30.797214241306587,41.13074559589218
63,10.162076098721721,8.918741017266028,15.960744372586204,14.720939065737053,8.40644212520569,33.6481389979033,44.799149767347316,32.456505051158416,32.825441040284005,41.3458083517763
64,10.426271420700376,9.189831801448275,16.164109804204593,16.41223404317127,8.905055406821443,34.033634369050034,45.16201904885085,32.7768771994836,33.8150128466584,41.26791212800752
65,10.892040760521146,9.572013288201017,16.78909517485799,18.462575070433985,9.378672175030626,34.95664138322638,46.137551909042166,33.055870078627116,34.43163680867598,42.173975213019204
66,11.354245065865591,10.110486422508544,17.370848315934268,18.716675210913127,9.559969482445613,34.690328426670014,46.066860472298586,32.60873048220098,33.249202107463184,41.775684501532496
67,11.63610732412062,10.003405716527851,17.929859716075264,18.963927855895324,9.68015962335772,34.447604176305184,46.01946911673393,32.17072028666117,32.13352258157467,41.38813077711327
68,10.849482607967802,9.958964203928069,19.068712310897844,16.941506867073983,9.536544659149756,34.22656254354911,45.77011987656752,32.30014695019719,31.95614266807988,41.55171507300496
69,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
70,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
71,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
72,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
73,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
74,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
75,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
76,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
77,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
78,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
79,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
80,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
81,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
82,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
83,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
84,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
85,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
86,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
87,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
88,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
89,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
90,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
91,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
92,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
93,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
94,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
95,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
96,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
97,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
98,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
99,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
100,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
101,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
102,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
103,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
104,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
105,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
106,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
107,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
108,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
109,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
110,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
111,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
112,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
113,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
114,10.955630940701596,10.527692569068709,20.976138178095248,16.963472075780984,10.06010669521796,34.00742540437961,45.52080304108607,32.4375279032468,31.792695174100725,41.719340600627135
115,11.152915934894086,10.961445501922046,21.814595751070094,17.151792781784263,10.65293795890105,33.66053077583199,44.24081991516133,32.56486734126849,31.373740237362007,41.513605393484454
116,11.588775662804029,12.003832994142641,23.285908162273113,17.625154871731425,12.013343128461443,34.08562264590157,45.145297516094914,33.56574175371123,31.838683861720703,41.40279591300344
117,12.230699401262573,13.818579832930528,25.48533552880788,18.433665890372268,13.140962309307692,34.79410976172095,46.03810491035021,33.96221156892282,31.895361783509532,41.42846448172856
118,13.060757616314495,14.941252714207632,27.99473993579677,18.867451335317277,14.809674283842257,34.30640152072591,44.5625771960154,33.62092550747971,31.37956611228501,41.4556151291297
119,13.80998135874447,15.636235820462478,29.486578747003822,19.03270720743495,16.41252833099185,34.631889748513515,44.90490017076096,34.047575809004755,31.20783856999131,41.097446090981876
120,15.06232294877464,17.10832764762518,31.426367539671766,19.10579689612609,18.60119743809217,34.31319934162411,45.14309990211241,34.610617652334234,30.60819259644141,41.87838499901699
121,16.251501012085164,17.813660167543574,32.91390588691996,19.79599948977967,19.459884182535177,34.30799378859535,45.829920368795015,35.09441897060094,30.33403277164718,42.28953047073078
122,17.775480596661435,19.21645892827445,35.11809888582996,20.74272158771659,21.9080661809216,34.28835015745509,45.73443960330475,35.06458040612334,29.876710003017003,41.74692186994768
123,19.485828092399665,20.781960027105754,38.05353492526953,21.838131134973935,23.80830527042181,34.23313676514022,45.89712441042844,34.83905047806666,29.36973312777487,39.92671542038713
124,21.325021345029107,22.621423918588892,38.66473213615976,23.009899676872635,25.68966928951543,34.03509906581262,45.76878505626924,34.852923552352166,29.642062097115414,39.745236184214534
125,22.278507279812274,24.169272271664518,40.392531624763095,23.34881084168241,27.19185963742787,33.73405974669581,45.418863672427086,35.714581201611765,29.531391509750808,39.986566769462414
126,24.05191066203065,25.91700506194876,41.49241900191479,24.937831011810882,29.68368951283475,33.52276698140355,45.0670365635526,37.52080773412165,29.865523692253284,40.17422601455417
127,25.33180724076497,27.6131556002412,42.10846793962938,26.549512135648698,31.663549323341744,33.88138397205383,45.524856414390676,39.42167047003968,29.956210897155344,39.70585200321338
128,27.3031940618921,30.06103221342886,42.77003999795088,29.723873261365405,34.16346647226234,33.27800174502212,44.98449530566175,41.818907005718316,29.553860876725853,38.56714213751386
129,29.833006852449007,32.48925522828168,44.73531585364899,33.45414341446489,37.92819173325004,32.69034283852276,44.50737393505129,42.50864052415555,29.106486678831974,38.2587765533791
130,31.90289141338938,34.362520947829445,45.65173787087446,37.0267331162903,40.530079080884306,31.955796103884595,44.40242439508378,41.58971383125168,29.06979024151757,37.83054498993313
131,33.515180789394186,34.58916823881712,46.57792893671966,39.93820033962947,42.790190195007376,30.214749361064086,43.18196733074947,39.06229752219693,28.46369163836131,36.6796307213423
132,34.886639650478166,34.488408442669765,47.851926291218604,42.63760310686885,44.72664347990596,28.428259616202446,41.17171827158894,36.2574138468134,27.564223557130724,35.31144419802565
133,36.14142619256953,34.35300292863792,48.88734444201794,45.084890851500745,45.87581838015799,26.885565412023574,41.03999416383408,37.43810154892723,26.155646207458208,34.10768205090237
134,37.25219590963466,34.537443442368215,49.63212996657058,47.6485420499812,46.34762903515594,26.884244423888312,41.68331117027188,39.315948982567996,26.311261583484285,34.44782820656861
135,37.20908726393529,33.427596154151075,49.20409673039415,45.98379115409585,45.19810342861338,27.63691956068263,42.51464358818522,41.29212191061365,26.714141539475364,36.448425786878815
136,37.34706107347888,33.01462735173405,49.539534489956026,44.47759273610176,44.8277398224888,27.55195192072181,43.91983114309801,42.047641300161466,26.51598455579007,36.5043565245279
137,37.859764922238654,32.47252668658258,49.495457217757746,43.77925606565801,44.23183067701331,28.8946112442096,46.08290256813331,43.51908264988433,27.57879259043348,38.2743332899897
138,38.13613339001863,32.408570404677455,50.70063286804806,42.84377032255003,44.39647003424622,28.751246962173155,46.89645355905196,43.05452955175223,27.33926566580975,39.063870515195305
139,39.92349831656504,33.04270900090759,52.38543806557854,41.48525631463437,46.00329942634225,28.554556743567794,47.98782445865341,41.22592820501178,26.839349097612015,39.704389799803394
140,41.711246178221145,33.963644506556484,55.1697509270609,41.605318141996285,48.49108263234315,28.264073354693753,48.50823898125498,38.33407531667011,26.423771944902935,40.74682603021607
141,42.05541331440904,34.10548386891303,57.074367205351834,40.322000697533625,49.18216003824935,28.734529608449265,50.39036814543621,35.282009216712204,26.23477411799599,41.49766215406297
142,42.88645272409135,34.47862765603098,58.44506730307309,39.515547962022794,49.73442848903326,28.73525916410179,50.60918556244718,32.7921682104616,25.946888573905234,42.23029986057327
143,44.485619647364345,35.26493390043243,60.856981591444836,39.52508321359488,50.7483122917931,28.613465076580813,51.13816800249174,30.23110983689483,25.68373985824158,44.09147183125587
144,45.57213589526328,35.71219572401294,62.56134512973818,38.449731543751845,52.5209285020648,28.708241093593635,52.818788053379116,28.221797082408386,25.542045746494576,45.7383343778556
145,46.698343874852725,36.01658815676986,64.45251941586494,38.16385061812771,53.29221121148135,29.627202202669434,53.382879264002796,26.841221014110754,25.7802475808396,47.56884678422335
146,47.86412455747033,36.78372200758845,66.1309900028323,37.48171368517468,54.38839801287014,29.742329999444436,54.90723667837075,27.71093761820559,26.079659498986267,48.948579274512916
147,49.15707217628372,38.319545401864744,68.28717613991817,38.73605089227179,56.35884376233835,30.539766929415052,56.30318235911416,30.05294730518868,27.278755688347573,51.19024728740558
148,49.222331260701836,39.022669856433524,70.45824665655283,38.613662593822696,57.25764313135673,32.29386325914824,58.12660700309668,32.58310293549898,29.186951663872726,52.883428659787256
149,49.70513772628779,40.19532493082506,72.98870513150881,39.50303229754173,58.93256197937638,33.301474351666194,59.139740207199296,34.281504761095185,30.70842115001455,53.65952795845261
150,50.38387004510969,41.20819540872695,75.21523753600178,40.18590623099728,57.98009914751373,35.000774967608706,62.12533585992979,37.081366917393474,33.1223174539098,56.15833815979496
151,50.162788503768155,41.600305642225024,75.71266683782352,39.899200138595916,56.276416854838835,35.65586257439905,62.36749413976593,38.263733672432835,34.0336099400657,56.294683491556086
152,50.56999957438671,42.38664494170101,78.49376219301153,40.31006319519055,56.580271731647876,36.490631653148526,64.71708530041194,39.40623466979817,35.32615076846429,57.18878383441293
153,49.61017049239073,41.8037547703277,79.6716229249328,39.736036279384436,57.065552628199484,38.20339545900833,67.298134832358,40.83898452110808,36.75383011544693,58.718360558483596
154,49.74265305754271,43.10437881333185,80.8343633027468,40.18508907469532,57.338017989771586,37.619144465015395,67.67915925258282,40.58820452053138,37.263050731096136,58.831492241848444
155,49.341125012248725,43.041781007158555,81.66761591961767,40.0424318607236,56.945921605763225,38.42894521348011,69.14550996840322,41.781588612159744,38.59224306128223,59.90462176110769
156,49.35111363212954,44.18767824427317,83.20694052352228,40.49479076519437,56.97278132321893,39.864806493090725,70.66803147244683,42.482288839824555,39.9610953791019,61.91544701861442
157,49.36747639323961,44.76475768560739,84.33972362168898,40.702676191487576,55.99524764270736,40.08149881711598,72.03680275514559,42.929885936552914,40.53971841950387,62.91182099112696
158,49.0755183555343,45.61027473951812,85.56767883583106,40.87148578207588,54.67937301529422,40.25319163163509,73.41487257395775,42.95157672119031,40.65693616726888,63.2018218688058
159,48.4709428241576,46.12941847707223,87.04114167416274,40.905657694731325,54.30132632645682,40.095376208365124,74.04148342669652,42.87534541907005,40.27522414794422,63.46688889985014
160,47.74374383127345,46.13663720864016,88.50759401305125,40.69100285717387,53.47396967150964,41.86627772359212,77.72362359859228,43.91343869537111,42.17080845600842,63.93916355931474
161,47.99949606765061,46.81035247816366,90.0092384010882,41.17758803943896,52.528703442592814,42.94533255363838,78.02331805562689,44.39371413506834,43.31514639439447,63.57326857556755
162,48.12253482503934,47.99703872504459,92.11529704768309,41.89318435959848,50.44173167657553,43.954842796857136,78.99219486322045,45.79950558123873,44.415509941579884,63.33602238141238
163,49.15856051457227,49.42198425158758,95.14530663314177,43.42701227864109,52.48260960179891,44.31267736660969,79.94887723367897,46.14027966062243,44.64358020708542,61.071182837405864
164,48.128701134470596,49.299585439839156,95.70211086075847,43.38509236847243,51.77724590618893,44.98229765435508,79.05120056207417,47.42979006714065,45.14094935622265,62.19652037671362
165,46.544990261837455,48.66242242530247,93.68678557529293,42.79901575417861,50.83974057187644,45.61909171216187,79.44093416657384,49.048198288582554,45.92188501466031,63.27141886837678
166,45.114389978007374,47.95522628348694,91.76483297154759,42.248015346736764,49.79477782867305,45.02175883524011,79.01091798667619,48.836818998194744,46.359952605899615,62.12429828177677
