Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
23,43.60702120733929,31.684205020233275,32.672817785724554,27.559114979803592,51.80170963517051,27.116635726259254,44.67592717167872,27.77382794725598,33.73699610846814,35.18802195839609
24,45.76128673751944,32.809611850225,33.7326178628508,28.707952843947567,52.212699796631135,27.09308681150771,46.888481724494234,28.394543879608705,33.661255911858014,35.43717516279975
25,47.57585426673235,34.11505185416694,35.49034687493594,30.22640453315521,53.45317891104716,28.225818424133458,48.33922547293959,29.13901954588753,34.71873509151512,36.21869567793492
26,49.393604165739305,35.01244247622053,35.106988866324656,30.62503040659137,52.93106726567439,28.373550241783263,49.224493599474854,29.44034566801914,34.99848906914079,36.37515188706309
27,50.74942391258146,35.325003889502355,35.68599746479941,30.909534701355764,50.67708595160876,27.552503914468723,51.13248015380837,29.423038973552977,33.658006241983344,35.46242679118684
28,51.48029624982544,36.09009142601686,37.0995534744325,31.919730062365524,49.47331486913833,27.297890884678864,52.09656146467621,28.58117231643631,34.10230779678511,34.15893553728002
29,53.26887041845271,37.68583318050761,38.7835911299657,33.00111714584421,49.46167598996968,27.851310185579685,54.24415740927796,28.50005995494221,34.317033679692315,33.69482033780024
30,54.928564195134385,38.79765208672433,39.754404778791155,34.03350545791153,49.30937297516946,27.529298962848713,55.447642629581196,28.235710167594,33.98026855205773,33.22777561250543
31,56.54758402787351,39.94904718481296,40.2293014496108,34.69628472306089,48.81327526256753,27.99604179812902,57.47102916550631,28.784374319319742,34.520220091528785,33.69580362195345
32,58.265742424792634,40.91463138248011,41.67950440467254,35.66923491163946,49.951116208196986,28.12791692762093,58.912253081849855,29.550572336679135,35.19314484486301,34.63940861201566
33,58.64047390744831,41.08950477603686,40.55922893953819,35.22750263633218,49.78417051036567,28.659427416488025,60.37526786345387,30.300224387148603,35.800759917686435,36.013020998218636
34,58.87925742912741,41.2553182228218,41.274350852602325,35.46426596166415,49.85793212963381,27.946369405591774,60.65512107590337,30.097402962019572,35.58514117148005,35.16140686205263
35,58.64047390744831,41.08950477603686,40.55922893953819,35.22750263633218,49.78417051036567,27.97572481284559,61.00028687005326,30.289680360309,35.73070917431815,35.13937184782118
36,59.14000176423218,41.36430767840799,40.24272739989279,35.389979074529606,49.713470657400904,27.748913776818043,60.2338406943243,30.165024208208386,35.571215970661356,34.883886063877185
37,59.14000176423218,41.36430767840799,40.24272739989279,35.389979074529606,49.713470657400904,27.776247562431102,60.448910141285246,30.272968914830393,35.65287249313819,34.88202049612623
38,59.216261269040885,41.56376311421661,40.20107199221428,35.31216147478511,49.473917908849565,27.845558151589096,60.925556303448516,30.500325117085428,35.82539083901954,34.88948152099512
39,59.45397850793003,41.715129224434186,40.90506573833913,35.55127813112353,49.54971164952927,28.17935571060321,62.406531830258515,30.95966327589363,36.241305306949705,35.16140686205263
40,59.46603993216611,41.72996087243926,40.05536003223769,35.40311574905285,49.445094689655825,28.17935571060321,62.406531830258515,30.95966327589363,36.241305306949705,35.16140686205263
41,59.63027908811097,41.96207677833809,40.13317763198218,35.68289142322219,49.25069770223699,28.17935571060321,62.406531830258515,30.95966327589363,36.241305306949705,35.16140686205263
42,59.89136332654701,42.22535259545799,40.36893673297796,36.38511624239143,49.11193463495333,28.969821641377496,63.14298346877199,31.65017301812687,36.506067334209774,37.6435962008337
43,59.78696710103215,42.84500285285399,40.868114963879,37.24922589746794,49.042480757148844,28.380977408509096,62.56807005264435,31.223249236472235,35.32225465332215,36.73838582587851
44,59.85194412936791,43.08957261462669,41.79054367192275,37.82158363086821,49.301308871487805,27.658653315819684,60.85026641009569,30.767657119145277,33.577596835626956,36.47510466692287
45,58.211189012912264,42.401721844155944,41.74677702774483,38.34718330980432,50.2265439454427,27.212360989439738,59.84737774466579,30.923067778269306,32.922062272782604,35.920289372186666
46,56.803877660922495,42.14510316976623,41.11163223458851,38.39521679577295,52.20786202778243,27.755631880800017,61.154716192833675,32.24211323030305,33.453967701756696,37.031680067669136
47,55.212649470011705,42.28204914384282,41.409044042028995,38.474667532870555,54.62067019914714,27.85138780189242,61.70343760099225,33.5880644247799,33.17180145558307,36.134144682690454
48,54.23572286400335,42.72353140275433,40.26043664313594,38.426991890329745,57.05208289806603,28.441697036254013,62.031926008149185,35.03261407509194,33.29421436318002,35.62537642086584
49,53.04873191698397,41.826403716881586,38.60782086495084,36.541338006468095,55.21910624608609,29.166972252217487,62.35561022303946,36.533161453788246,33.57658026423552,35.6563899512164
50,53.95375374188091,41.45187877137747,37.55211746444646,35.228510118361356,53.93062574157727,29.62998375153157,61.347140371542906,37.38612289534564,34.42906798361946,36.73636955543449
51,55.16809154546756,41.348257247630634,37.487986151967114,34.232481049778066,53.925232388475465,29.9321453803335,59.361826266797976,38.96547488586986,34.897230789175325,37.40511632471365
52,55.41601388326143,41.00459303828329,37.74259870511603,33.54484269367995,54.221047993173215,30.366424993588435,58.323043780384495,40.181964988829435,35.449753125810204,37.164220780836544
53,57.25355174265806,41.17943111061771,37.22665084223334,32.828769020947284,54.49811466130884,30.975520354137537,56.179420108371275,41.298310797202014,36.27153601423912,38.10535206944578
54,57.73111178090425,41.250135339481275,36.927650748442225,32.461907404173786,54.63686553421009,31.64734766740769,54.68544276479375,43.04668227320382,37.11331441344205,39.78931823410186
55,56.42800003215462,40.65445569920438,36.74837457518032,32.22010460473191,55.12794927746307,32.03752509589122,52.66830004754903,44.33334528022252,37.806627682656554,39.78378907160852
56,54.58713913055709,38.002129962953525,36.01549988848427,31.41615475490015,55.22242353728395,33.36817903692307,53.203419595360174,45.755289479124,38.84795539428143,42.16877757994399
57,54.59372991740727,39.9638647145365,37.031826315015884,32.44661028333001,56.2359746824048,33.732905921004416,50.36333129281585,47.179718343368656,39.67966240676327,42.35465039503839
58,55.521305337528915,41.65567778201561,37.705443620200754,33.08712354590537,56.538198963543124,33.896388454145146,48.89980171812328,48.33574819929402,40.33960749604775,42.43959071425908
59,53.90002025138499,41.70719826812355,37.13747235855185,32.70230185451742,55.446007256768254,35.263650345349575,48.64377802435117,50.076131198545205,42.216418017364816,43.51919329804235
60,52.62366691663935,42.252433253721094,36.90446354751258,32.913066969408376,55.76626812711115,36.25299455504177,47.988004089072206,51.94613259819425,43.71438526978233,44.36723898326821
61,52.16195542724402,41.88197548889083,36.11013747459235,32.71552858957253,55.87418888402813,36.3011888234372,45.85146961732354,53.17894487637366,44.29143920953538,44.06741320065839
62,52.80258127830137,42.247192749754,37.357219597171024,33.83580058128255,56.152727043819716,36.306135247449895,43.957290446771424,54.373897622481465,44.62753256694437,43.957409220644905
63,53.35175074623858,42.22208217113106,37.42291974934004,34.30745212024628,56.12644435601728,36.82359449677562,42.980819650119166,56.126874152574686,45.783126139353044,44.403483164569664
64,50.14999354302536,41.76848699945528,36.85488961601949,33.49844003742783,55.297288387630466,36.29157548471041,42.371109000460265,57.263998980460876,45.64130705819251,44.41793321336491
65,47.04248537027783,41.722143793051245,35.91971829702258,33.16298909327629,53.88072178481105,36.607830674155956,41.5506870635932,58.84322182586421,46.64060844972297,44.84652919357175
66,47.43673484442567,42.388385379030915,37.233733060388026,35.41209676144412,53.285820884445585,37.71691451522449,41.457839880150466,61.727033721571246,47.385779341089716,46.4868572706585
67,48.033529875701696,43.19716365501394,38.630206375993694,36.34314815831483,53.144138853148306,38.94525189546725,42.67508518892963,63.74606356793724,49.37045102766592,47.450481677108996
68,48.7350515748277,44.6318756887885,39.75491217230984,37.36708350482148,53.105852938205246,40.226011443917436,43.59955818196477,65.95576910370187,50.53933360787184,48.597551525124025
69,50.16887629484501,45.938647688308265,40.77919841377828,38.67635509644248,55.43771642873604,41.09832723156429,44.339415956823046,68.46064467749372,52.060451151976736,50.06307026304762
70,51.47007707605471,47.04080319816969,41.5768922739075,40.009344152577924,59.78292853943151,41.3220336453978,45.415981654938705,70.76772686029004,52.70614588172465,50.635221451185174
71,52.61470553072012,48.9868075010054,42.65081758754842,41.464620299401076,64.65145098567143,42.5305461187093,46.799369309097244,73.35811923286522,54.368374246478915,52.52644356315813
72,54.93159809449142,51.017382305235856,43.888780252653426,42.877920700877326,67.67015888298687,55.94197627469558,73.64989595791108,88.82849278723342,57.01414785240864,54.61908337310658
73,54.76097323481913,51.63275231493247,43.71215105564286,43.500331796489824,70.70451284185253,54.965844745937204,72.32311474530496,90.43160381251572,57.39114762664177,55.34379602500921
74,53.90560855379462,52.17536905676983,43.738599443254564,43.91189355376895,72.1444969605702,55.409014560326334,72.37446546325988,91.7471450170305,58.301221297669755,55.82920491703304
75,53.81020383966,53.372114729677435,44.13870564337492,44.899271130988396,73.83302435448704,55.876362240709675,72.75035445044878,92.80495905797156,58.866982551393534,57.2937547278062
76,54.14664659296859,53.624232005512496,44.38406095149978,45.072780780277824,72.64016646379929,56.03543910559492,73.41295959324191,93.92013613274706,59.81359545225064,58.62879801028253
77,56.068253272545434,53.91403219632284,45.22783722287105,45.37364726986376,74.01600087159073,55.15124549389104,73.54291621062282,94.16111547863332,60.1075655846923,59.29354672355714
78,56.405667267030125,53.08791380617093,44.922900361311726,45.98468924862533,75.90562490472043,55.83804814275436,74.37096943709379,95.30738908102519,61.548865683040354,60.856013489046255
79,58.30325727615407,53.386951061050894,45.573188718379946,46.865609258580946,78.04281448409328,55.90827030178956,75.11168655569469,95.37666053382839,61.41276209626412,62.24037555637767
80,57.21614395089255,52.55601110817331,44.56811217694281,44.88399523421537,77.7591406545551,56.46124465752321,74.28984452868525,94.17490558521656,61.535015932733984,63.820572918593115
81,57.36595547226054,52.157712304822894,44.33263335909623,44.12156720406391,77.87243997116991,56.24484598720428,73.9840414758502,93.28675321017576,61.622452232721116,64.92180874701482
82,58.20843620537043,51.971503209086535,44.580302544213026,43.870425925222534,77.88831020529071,55.110850504003075,73.19248160310363,92.23935586038323,60.9531955490955,65.15221106570277
83,59.49490025454118,51.33256967088428,45.27392360551501,44.00906255063108,79.4825283434991,55.05100886317721,72.87179617000615,91.618321620601,61.487442407078234,66.0402471697961
84,60.454739749927654,50.02594887979038,45.284336483571266,43.677133141901635,80.23398302292927,54.60831467387869,72.62441958849675,90.88033930681131,61.554298151553766,66.12845883732926
85,60.60846093527885,49.17121500450002,45.46216792982011,43.1783780230927,79.99094211665728,53.674053982710845,72.48584134126853,91.00511707370703,61.78891700363746,64.74231345877217
86,62.36058627197667,48.72706518973821,46.47177290224517,43.547695163061476,82.04277535439739,53.23403259399984,71.6375511670092,90.53129386291693,61.82284087532293,63.808826269111385
87,64.8072217359705,50.16890586908346,47.65349986500095,44.90026322224949,83.21520904289478,53.03958115780735,70.98593402669377,90.09246744083855,61.47389052295944,63.6452099415234
88,63.854936078830704,50.84834156680872,47.51156432083355,45.43924780318062,84.47089825441505,53.293884103500275,70.37667770273649,88.98191106940038,61.635472943473054,63.99236842705822
89,63.75015922847403,50.444463702286356,47.1065739778167,45.2633761517172,84.95029333981873,53.40670868823252,69.94466582901501,89.1982646385465,61.99669294014834,65.95412124011825
90,62.44699007048157,50.7498797572774,47.152139058065146,45.764797955948076,86.54451266632839,53.97705929976942,69.99463226101065,88.80062214394113,63.0000087838428,67.54955763721966
91,61.265662763520666,48.951964957706465,46.13874226878501,44.73132433613608,86.83836109908012,53.00975753998124,69.23964948960588,88.21670261367736,62.46339431862951,67.97810646307936
92,62.9373364049614,49.749448341883415,47.24738440961594,45.66638343620676,88.36715530635537,52.7089408823947,68.26950840098553,86.92912446895373,62.85012804799033,67.35447798847363
93,62.808240917819134,49.95150296623103,47.29826400303841,45.766510960079415,88.95937541482473,52.44431145209176,67.8977003734153,85.57717742570571,63.34247508435449,67.78187240655603
94,61.44889832755321,49.51927019635788,46.46252741034034,45.23353177972912,88.74590884185648,51.97162884344543,67.53703005658028,84.77251575996684,63.329205043528745,67.13746897208166
95,62.3321077277998,50.32647118164711,46.94365339152424,45.53090731464562,88.10824814097641,51.918618823195025,67.29583245169869,84.3445848859024,64.15031985184777,68.29965503963675
96,62.77673572213837,50.511500942650194,46.939717601847555,45.799352851340565,88.38397330513278,51.740302373840265,67.36132471152575,84.01256518482961,63.9912029958829,69.1056011769354
97,62.680261574791075,50.11044149748473,46.562495028953116,45.649905606193485,88.86975934289036,51.58287452336786,66.89071307936743,82.80908414925216,64.15142156867192,70.20354419677325
98,62.26549930278256,49.33434507589085,46.8914657019088,45.684992441028,88.84966559777845,51.141420443119486,65.08329593857374,81.16027423164911,64.34931130251188,71.68785511624179
99,61.00237597320728,48.07750964116738,46.0950488377858,45.20842063907302,88.15268574139034,51.66817006270668,64.96434639346369,80.85463363595416,65.19201449955605,73.58011699221336
100,62.77255556262001,49.91601291779202,47.324232255903276,46.36122694108124,89.07757808413808,52.13920126182319,64.19782229457725,80.76256325678786,66.25777975474954,75.31484749078122
101,62.69519104778486,50.86286356639926,48.38745949181445,47.24909414127319,89.49919493677491,52.22635218614098,63.288140038158886,79.97185007716911,66.6328116589004,74.35014332160318
102,59.86109273850702,49.253237290504984,48.22276025791552,45.786458760942445,87.32512301420559,52.09342890072821,63.106415246780685,79.55775934128718,66.99083872439698,73.48458111483448
103,61.251442625101234,50.23420554881061,49.30002314216077,45.72092132384904,86.68907881874732,51.30381290411374,63.592338551223676,78.0560887955451,64.94506260545316,69.67224713340781
104,59.074945814193654,50.726409788783606,49.74779985138737,45.448719353315596,86.7923616089104,51.3200924369106,64.29402728676632,78.29833797575361,64.77899907138814,68.6044481864713
105,58.02589787169528,51.88462097398319,49.32435233453279,44.73856178013193,85.12988744521489,51.0124217072329,64.58805726299158,77.55368601954392,63.982457705346626,66.81260896107766
106,60.00352131824651,54.159456455870895,50.24102204186662,45.537691067805376,84.9518038743323,51.38652340413704,65.14334344397454,78.74986241954257,63.98749219431798,66.25377600881978
107,59.23289493708518,52.244193014882896,49.3004360070855,44.65838495604012,83.00046964636195,51.94195498190625,66.17302706400557,80.04974665411855,64.5535178376894,65.49858217863903
108,59.306518028489094,51.11049004765545,49.44480258134426,45.261159740046885,84.86041419997206,53.15223066884942,67.27153532662301,80.57933801283347,66.23612007260527,66.696138497293
109,60.07416230593288,51.05653707572547,49.809495337121895,45.41081239673739,86.17271100326212,54.06089234850584,68.45475934380758,81.15968259884744,67.02162519082617,67.93491433377315
110,58.85145784397005,49.162345825145394,48.94888446537077,44.60866903728693,86.1970835637448,54.67118953560461,68.24363419038232,80.28092830430765,68.89919709655439,68.30663902178321
111,60.1818049950309,48.124416460972235,48.47223146054363,44.774067963960064,88.15265797606865,54.97847882373755,68.96538973186956,79.273524013016,68.9528626559708,69.74085880029078
112,61.143216624069666,49.83160714827564,50.622439685717296,46.331268002765796,89.44725792093742,55.436978301660076,69.36085862725828,78.52721628019484,68.46404662661119,71.49351282774683
113,59.79353663043092,51.09452450419376,52.308648721063456,47.30315357611008,91.12231323468733,55.53769728135917,68.91786960301536,77.22915778929365,67.71793967963863,71.92543228634206
114,58.26957521967539,51.793427388171885,53.13665945935617,48.26294304639612,90.47820850613549,55.55372754372708,68.49966749011415,75.5949402177651,67.2965466999876,70.45335662926014
115,58.54385814451075,52.992661246062,53.48556141789094,48.910795894089276,90.44046466218086,55.35569506356629,67.7960629687545,74.53578232270672,66.57372265789478,68.75798963261941
116,58.89441622065708,54.0771263007467,53.54860249892181,49.96968882568537,92.91560707884457,55.017826901361644,67.32905224426877,72.55984416769812,66.2130825117063,68.39843192743838
117,58.05850372460492,54.57793991358305,54.28869081157209,50.23366079695249,92.31720329631565,56.02656711914305,67.91437556188569,72.62101315010113,66.41424695904757,68.58266365907235
118,57.38715831911114,54.236617198066995,53.94373058482087,50.46903433624962,93.01101147085116,56.559102091439264,68.47741373482756,74.52633693054872,66.22865093802926,68.88012880547987
119,55.76855321509865,54.19904928128313,53.75404418205262,50.248458722793096,93.14949138392848,57.459073964074335,69.43626202974912,76.10338324710308,67.07249852934795,68.2082541655557
120,56.35252906254523,55.639686954547415,52.906225934425095,50.61518687539322,93.8571757601876,57.555295322637235,69.86820691406366,77.19088600938626,67.02384206010112,68.17128314617548
121,57.975189540278066,55.404148629613616,52.331652720655995,49.93721293909944,93.75070778352283,57.78226481650799,70.96384234700831,75.60585810515963,67.29225991857719,69.01072251036109
122,56.746149378350005,54.39898235986273,51.861938772098235,49.123502338981865,92.55689127507908,57.5873721847891,71.59453069010556,75.18543627810561,66.97148230823579,69.6314167425983
123,55.25087652463992,54.395553807303386,51.98123268175162,48.9277865401767,92.2833825118525,57.74335029627042,71.83257590433811,74.3909383247271,66.55828935608172,70.1068389239478
124,53.36193632550557,53.97346784505163,51.73907933746737,48.88693494020016,92.46598705276605,58.29409017819569,71.50343657710431,73.84736087282951,66.59537473820019,70.96573927232215
125,54.13560956220231,53.33867106841755,52.11364246690566,48.99582976670244,92.75446730473477,57.81563009240148,71.44003627657513,73.39332055180967,66.61632975102545,70.73433833111623
126,55.54829632244086,53.12809901434258,51.71059654919847,48.942565924368395,92.69203602291402,57.76213037538656,71.65607719237802,74.24525737848998,67.42412219819353,71.55696156672427
127,56.35386575779049,55.01658563498857,52.138573943478896,49.95872085004943,93.58438923997491,56.92974052248725,71.27423722828512,73.60328492916257,67.16221283474955,71.30869497028341
128,57.35158591333955,55.77638661263937,53.18369975413495,50.675691352624156,93.44335694476796,56.80144081162936,70.81374997736152,73.14823566800258,67.81479216448511,71.54171974810838
129,58.50422834758939,56.341308354294185,53.14848692028744,51.18712373647206,93.8178539483821,57.083180132876215,71.55654684511863,73.53827248087012,68.29883912657404,72.21037636176487
130,58.26589778122483,56.866723353088844,53.32793548449158,51.55634785292403,93.26567332935743,56.9519880849805,71.4620800340281,73.42779925739623,68.62505244864127,72.55267560855091
131,57.8210042308346,58.04016810629908,52.98806924056412,52.388293255470344,92.96472655791703,56.726774252559714,71.18667013296019,73.16650384153974,68.67154899005439,72.81135617601099
132,54.94182945365873,53.96987471089234,56.839188352730815,47.18788658763951,83.17430118994196,56.719237639261536,71.21718739816768,73.49102520624007,69.24549951113933,72.7581475615797
133,54.97289879120004,54.14315647495987,56.17883391155449,47.49009448305124,82.49907039424386,57.32510931169385,71.46818219089522,73.11562889664364,69.4160538678292,72.95098023549727
134,55.05610934536459,56.214754662055554,57.545101991630325,48.96604072280899,82.42458357007848,58.725435677083944,73.4564442843263,74.10378353025217,70.67382785257348,73.36149627422242
135,54.27798130758259,56.59263114324267,56.92514212297736,49.01658000186909,81.61005873111648,59.22361164428912,74.79033779430245,73.12126504138085,72.18365859331033,73.55785264815918
136,52.971468343339446,55.104979877962265,55.294956748901114,48.195999707343475,80.63234248117625,59.00109070740295,76.4846909910933,73.14177424253113,71.82654219399139,73.67073901374653
137,52.91546045956739,54.453534208474856,56.33060166494256,48.93973166877194,79.88017079883387,58.854445154239535,77.70122465182865,73.03863344530228,71.3849556573314,74.0800290023259
138,53.35768575753799,55.547661695030286,56.41582197801186,48.638567853297836,79.0624248826987,59.50989871531265,80.23640302134667,73.60079282621498,71.84273196171289,74.53488211606546
139,52.36128244676907,54.716432689093914,55.4519160577905,48.08096181853655,78.09286734973695,59.00780935992891,78.70807541968833,73.37902468494707,71.15127246367838,74.26575425881357
140,51.74019078208171,53.110472811360424,54.37567368422985,47.17963302972334,76.90352105839413,58.286202633611225,76.38341421833533,73.03540471950909,70.82784644524506,72.89666283908464
141,50.46831977052072,52.9013987841161,53.947933600033444,46.06885606405783,75.04564285212031,57.630774735814626,73.74480824355791,72.41737073075919,70.14585988047509,72.21350531562368
142,49.06148680156789,51.94063813691828,52.382188711148835,44.66278637032627,72.85287786379257,57.78734585235521,73.12743870827198,73.12743870827198,70.91559525809073,71.0861313010058
143,47.70654216136949,52.67679555724825,50.58690024391363,42.9474562815402,70.26576442723359,58.17759297595295,74.03362664414541,74.00513994659403,72.15611950668254,72.46865418045515
144,46.85784252064603,51.93455234377399,48.65976094688858,41.534210122979104,68.358236255944,58.09737411325099,74.69569241099349,73.68010810203566,71.23145460668208,72.79643479975933
145,45.51202659049224,50.5659964253432,45.52226616199008,39.23069259417416,65.46675827030501,57.39289999916181,74.37013809226615,72.69585512883489,69.69459097396921,71.94065445998173
146,43.9728871262313,49.378519611672004,43.708841646035154,37.31945040849595,64.42613364826052,57.69151944314844,74.06255829022923,72.38910046769914,70.35323823516393,72.21068703451529
147,42.71653820601701,49.43466087018547,42.31647985447802,36.57706672098265,63.64679643118361,57.07063344821419,73.10189697977903,71.087142603994,70.29892043806204,70.08455503240995
148,42.89522757850319,50.88759587049069,43.21251868083528,37.14492867351562,64.2159819215014,57.333722746884035,72.54081520029062,71.19379807438102,70.38766678422377,71.2176675588003
149,42.97592261449765,52.45406494206449,42.970843265143984,37.367463888799556,64.8302168152662,57.13476134214599,72.06428366557033,70.0571934457954,70.74340283000925,70.96830233476716
150,43.82779684333542,55.687841728968294,44.6957301187672,38.34002196292063,65.379427954995,57.44069509171219,70.66123175938299,69.99250730924484,71.6251895455069,71.24725836761843
151,44.614599015919225,56.42070286057344,45.28550559156122,39.12309935873667,66.57881188679175,58.0646084061382,70.45437758564618,69.78205733283484,72.13303127516335,71.78063410253478
152,45.53710299840657,57.593991871448566,45.90919511671825,40.0507384244755,68.02111092220423,58.47957306682214,71.32495380028367,69.35759988311636,72.16560656675009,73.29710674807355
153,45.97605157884102,59.88606172990298,46.00836349800528,40.35498733050245,68.62314124047975,58.30357863751584,70.10511663463318,69.7275844730522,71.78976868541851,72.0321904620493
154,46.07522960994035,60.522725932575725,45.657310543368794,40.58198999699517,69.74405120460926,59.15172202091033,71.18262497524384,72.09503398306241,72.69117375045538,72.93470664542535
155,45.783721831359244,59.39328979039013,45.32567279709633,40.64721620747619,70.7301763778329,59.20452756193485,70.55791301204891,71.84445850471944,72.76922123445404,73.02544407544988
156,45.49299863664566,61.286485279528776,45.57023201448307,41.36732198636922,71.46522331081592,58.83708169421027,70.24454100220093,71.90437714144811,72.68426479923654,73.33634123968044
157,45.327153511459734,61.93443421572907,45.14408113821699,41.85009500287444,72.44131058004717,58.489456618046525,69.99657755232438,71.65687720033979,73.30648704723343,71.87103052453494
158,45.53330514546552,61.51858319313854,44.11012698519702,41.910041704032636,73.02277203473542,58.43432014661448,69.40764128524965,72.03892558759296,72.8465593495896,71.60821155231291
159,45.148251029161116,60.72887077170745,44.811757646662535,42.17230171106434,75.36948464987948,58.28236320094496,68.27796852740607,72.26706699624062,72.3999036324959,71.58411915618667
160,45.1299871431881,61.08595657022594,45.21416554718457,42.4205002834584,76.96040254507274,57.36707099217315,67.51036632953551,71.22946703805141,71.70958004275226,70.24522600176573
161,46.17078185113252,62.26211791766677,46.24480394643476,43.93756119900107,78.23492777898304,56.19382965244317,67.20297157852585,70.24807887341777,70.34854303725854,69.19269542085594
162,46.0872739082413,61.4439477739805,45.99624298514713,44.18565746193154,78.39406840172695,55.94319233666826,67.76654067660351,70.2925864456579,69.44074878723626,68.89594158276527
163,45.681337903357246,61.21266252064993,46.19823471375488,43.708845250854296,79.35125131873846,54.99490646126865,66.59952488957856,69.38365057504508,68.92201229100465,67.72784302636815
164,45.707990037443324,61.72078123470315,47.03895253961514,44.70008246386336,80.43399882518241,54.55473613583961,67.0343407210793,69.67904595155026,68.42003876878111,67.60079772660382
165,45.78303504776382,62.042026629542065,48.003510457088886,45.61137571861414,82.43854855021371,54.37109255484089,67.38895154941,69.6731873175459,68.47300904283006,66.91310099112461
166,44.545483462714756,58.96992550343671,46.458255136377275,44.40681586383455,81.42898294466298,54.520180765872254,68.09281960541591,70.09496997686165,68.85900170788129,66.92321904930068
167,44.75188120203731,60.068985088598055,46.55339156410075,44.176780570713106,81.58411999354216,54.68519182343375,68.61162955910753,69.96502533956178,68.88597192075225,67.739051607769
