Time_Sync,Dsc_DireP1,Dsc_DireP2,Dsc_DireP3,Dsc_DireP4,Dsc_DireP5,Dsc_RadiantP1,Dsc_RadiantP2,Dsc_RadiantP3,Dsc_RadiantP4,Dsc_RadiantP5
11,38.52481561244248,23.89006919115895,24.86424475728802,45.117296621871354,30.349095120040438,24.234211492902617,11.485503419742779,12.423623968016175,15.771935203519112,14.217306683619528
12,40.004408128743115,25.562749284414167,26.929877866500192,48.05485730315229,32.815642590162824,23.90326801283191,12.040270958334382,12.855287471058187,17.588329512034466,15.74593400392171
13,41.63491089454533,26.576112456034302,28.05777650057341,50.252172735052895,34.90335218564095,23.798883633073643,12.272744480761915,13.033164218611814,19.016194665486896,14.983289122624614
14,43.062928434274106,27.595496470779796,29.206963283669946,52.04971058390511,37.1416659137937,23.69513864522777,12.858096198963828,13.783187442953952,20.619817952609907,16.024858093609073
15,43.03513758179261,28.582953867411998,30.253690225211287,54.02069777324839,38.958924937463564,23.362030277109398,13.344782350718326,14.348840637270355,21.800408126199972,16.28237587914643
16,43.07925789481611,28.838503059211458,30.46850406487664,55.41819950822769,40.378048221763095,23.850942318394935,13.969602493418595,14.810744532890238,24.309763627877963,16.750361072759286
17,43.34029453268734,29.713967052826334,31.47034612045743,57.63313607926404,42.45690381526073,23.684361015535067,14.554653524905437,15.595606955862701,25.82245594445262,17.525455466193947
18,43.66300188785514,29.995390470614524,31.86716452921267,58.38736053432775,41.81156132445571,23.110762634619967,15.337694312341466,16.558410096471874,27.253541591889665,17.52056026884787
19,43.87717322257855,30.939614128640756,32.80166083882968,59.8538106098712,41.81714102045611,23.038937034459938,16.253536636991644,17.752742964850036,29.521192208664083,18.727506763009824
20,43.49181529895833,31.238589013572728,33.01102855838133,61.31871471906928,41.66256172054598,23.014431960280394,16.814501249102083,18.738083280283593,31.155749284407936,19.765634395454537
21,44.45777278062325,32.244355329431585,33.75376643421739,64.25817444468686,41.95614213863553,22.264431960280394,17.247584988981707,19.486008730178746,30.842703891523378,20.513838078323563
22,44.82082200472191,33.21076336446196,34.78024364833824,66.51331880792036,42.01143839836383,21.514431960280394,17.753890984813683,20.234623729915505,30.601625375478832,21.262607590463325
23,43.91676113147993,34.391493994309904,35.92581500992465,69.5517227994901,41.677422394606694,22.316566812572002,18.645584927690816,21.0236612148002,30.10167382723234,21.875206853302444
24,43.27215961072814,35.19200592428075,36.63879590095483,70.68124167379597,41.95392101542788,23.393504338967436,19.587049996205778,21.940707744077176,30.419597046555754,22.094513651218154
25,42.442718018012,35.429549481906335,36.92389885207828,69.77174052195804,41.47726051153737,22.714902245599955,20.403527271987578,23.102561225859013,29.87502301548008,23.593832766430246
26,41.694631504016286,35.331180053382134,36.21671747646146,69.1748888613343,40.520474854024386,22.27230366238016,20.684626444961893,23.913346847412633,29.332736492868843,24.588834764831844
27,41.558790175631486,35.614634153138184,35.867355484611736,66.98823156501146,39.924605705901044,22.500175483055123,19.30869146577821,22.43426968712925,28.11278397986037,24.6703556796329
28,41.207869603052494,35.1134313328326,35.64184513984911,67.74650129802437,39.09301357224742,23.197354507968637,18.913185368744973,22.819043649346128,27.200014176148116,25.2166822670048
29,42.438916035577826,35.83417966404207,36.25279285647218,68.35309124441343,38.54053411469786,23.835722837877906,18.31063848379972,22.588044377223447,26.41773319898642,25.558547116990173
30,44.028398219841534,36.66402766968608,36.47868046893602,68.82273535232517,37.5980897936948,24.771590709162012,17.828275367522885,22.66716073968273,25.825426741892535,25.705944938961043
31,46.06776549560972,37.22894333880297,37.0895813989191,69.19245628570758,37.96116138767388,25.680729002488544,17.7981090499822,23.480500716551415,25.185488154977282,26.40362979065684
32,47.87853715802982,36.912410472956964,37.04533455400189,67.80825932774309,38.29421548936865,25.81070482037891,17.804911774709474,24.4188380166251,24.857466382523267,26.787550663118974
33,49.552839185498044,36.55393376446699,37.026897108570054,65.56958630560457,38.39211216948302,23.116613708159214,17.79254910999736,25.3409544307479,24.8566588202803,26.544216023706674
34,51.07046085958229,36.370732039430436,36.70653816741643,64.60361221632505,38.36393153653632,20.9837123217799,18.610404468756542,27.334555733178032,25.040993964378814,26.556583546073075
35,53.53236012663724,36.73803578591743,37.32797602561039,63.92466274633108,38.95026329670558,20.912498921862976,18.908045948505045,29.050579279813338,24.69699411597767,24.973796558469346
36,54.23549087618261,36.59787249939065,36.870734375393354,62.716305494692875,38.788063652564205,21.318250111168197,18.815373835793554,29.06263408652956,24.17520418276323,24.42558207048656
37,55.66278096319433,36.479664107039376,36.983848349534156,61.41380357856187,38.715288752533894,20.42301571042995,17.591740181689538,27.543769637750486,23.494531569632308,21.968591817449752
38,57.75988763077644,36.7216630328958,37.38644020249848,60.25456180189159,39.22226539915857,19.96148179207797,16.72230687436227,27.05103453335873,22.7086342565548,20.44139276041879
39,58.960132610562326,36.47557430438997,37.10222607754236,58.65468097578341,38.856491599826676,19.620898940754948,16.490754274488957,27.913091070260545,22.595578092066123,19.602289904557477
40,60.38087746427417,36.57732814065965,37.338276222184824,58.24845644813414,39.050255063140106,18.921697248573494,16.81350267592965,29.39055129611511,22.624981942986253,19.435521887005855
41,61.847652199817176,36.427026565507774,37.424835777067,56.71018865888358,38.90742690175119,17.874745744789223,16.546634217112594,29.332902555770687,22.29815460449638,18.617383374571805
42,62.962034450653825,36.554956946154704,37.15325208769293,55.96701270844077,38.11251739924194,17.540978337737208,16.727186239828825,30.466799248147098,22.428930161821075,18.269649445813894
43,62.43533340209399,36.32575775094374,36.74616688408914,54.59462470859508,37.34913315093388,17.197214160761643,15.978061970547156,31.211611395429127,22.423693226351965,17.684684913871003
44,59.48296189562883,35.95072682941527,36.62552446212041,52.86080550564197,36.51223194188532,17.946183174492628,16.179947433617052,31.360759235253383,22.836569036349506,17.41125258830233
45,57.131093284672026,35.206379657514056,37.04419689605311,50.835516658214935,36.01369802906088,19.707035935170456,16.845991231154535,33.37287635738004,23.557548199222378,17.950226652011125
46,56.899290507629715,35.48042856979799,38.666137127974075,50.295451019210326,36.346868328082955,22.160508835244748,17.61391257247554,31.324919737129225,23.62716914197146,18.127135581181165
47,56.26942437877951,35.43492565354482,39.626185000621795,49.46768262317103,36.57618831956751,24.793851711872925,17.97500248937213,28.787555205193684,23.793428896875227,18.430702694565777
48,56.56320408840875,35.56498221006125,40.87776475116416,48.69718583831827,36.92577140621411,26.79693811637889,18.50771932750706,26.355543838487957,23.994126155277932,18.43823262231161
49,56.04731596355177,35.214528142349415,41.36612904779972,47.103177553479036,36.903326715166465,26.453834611547958,18.331269785293465,23.657428820252186,23.79651515947504,18.443730775219002
50,54.68497165602855,35.30909157890397,42.20661041662522,46.0617098230052,36.7425639690638,24.319636371598214,17.184093382381274,20.710939280075742,22.75165410775746,17.92172195590564
51,53.92222109862432,35.715736352592046,43.14845514287253,46.297591400457556,37.258146983186904,21.611942579422113,16.623093009059026,18.829819370836752,22.640935068828643,18.17539992717362
52,51.758280366922236,35.10312475468385,42.09047544361567,45.71722239683125,36.64299925537428,19.298347056587613,15.714423160276581,17.926207876618495,22.17054381294953,17.83360665732674
53,49.796338761817466,34.588988505541664,41.567692723539786,45.19429769730967,36.24090131900915,16.78808097084257,15.401507889449299,17.379786844747382,21.44082451642266,18.087077105227447
54,47.860947914644214,34.07835321852834,41.05160558847879,44.67359640115315,35.85293419006673,15.489498020299347,15.85915081505426,16.912971718456497,20.40430526174521,17.937728827145015
55,46.306565506574245,32.87349992272555,40.82249102967412,44.012621736531244,35.29167049598204,15.307335514686876,16.469216035231895,17.62329668194644,19.763651037374377,18.917437110574344
56,45.41825151158701,33.05757376858098,40.41297542934841,43.42755677478199,35.59642732354887,15.89370258708464,16.54045323659257,18.795925328428087,18.92640149302307,19.915591759257115
57,45.59848766953633,33.48717863937335,40.37784640581103,46.02166927107439,37.034187793162104,16.53924103976867,17.349339384454304,19.579561678225915,18.74642853651451,20.584346501604156
58,44.87304860121196,33.360123243725,39.440267924135746,47.14361922999113,36.44144683285527,17.079526467014556,18.68583429264039,21.778094010508774,18.572251864280105,21.900380614755818
59,44.15176682493865,32.19275995463641,37.3296559158513,48.135876234203344,36.06071000212261,17.984185756378576,19.08910647476908,23.31421730871527,17.341403339332523,22.207188347905664
60,44.214246687339276,31.942129998229262,35.984136336887545,48.39995814501494,36.94376245924867,19.267068608268954,21.222966951452968,25.231853795036685,17.885650244995542,22.890078721963985
61,43.57657312474244,31.3700318114331,34.185964318018954,47.064595069307885,37.848950933581044,21.915935860915788,23.275646023577465,27.816645564082677,19.467065332423264,24.203675234295623
62,43.69207437539434,30.995255660075117,33.268714593528784,47.86317491345979,39.734201623700756,23.63925728245323,24.50490369968509,30.119121071489392,20.352841949951646,25.386182615915697
63,42.47192337254928,30.871277643957807,33.083403937119556,48.45489674570445,40.29171174346975,25.165367605880324,26.77276111729848,31.361092284424753,21.595531273415876,26.6459800637602
64,41.58332842663408,30.346404140703285,32.380524901615736,49.104823208030155,41.98825608690098,26.431497234823446,28.050103341785192,33.46238664351351,22.840574698442968,28.44561284932789
65,42.2820058893027,30.772995472500746,32.72821127970235,50.64335753192027,44.22861087608703,28.721178677372187,30.48274397529081,36.09033287720713,24.407432049643518,30.487822569498533
66,41.62730337233327,30.375867644627377,32.7203574285573,50.23865714074755,45.345385869193635,30.424987604185247,32.22554001492275,38.782493260641026,26.157652782707434,32.1137205664484
67,41.26569267968932,30.467452361881655,33.23431652423953,50.79359220983827,46.62201919697036,32.191885552974355,34.95617476644504,41.292540327642996,27.482275648947333,34.08682524275386
68,42.4607167270621,31.245531934750964,34.27057316830695,52.84535865303195,48.91642361626789,34.56069180885535,36.729427699587625,43.135525937962136,29.062612090853246,35.48161243414466
69,43.29157756721165,31.653735493630094,35.46773415250953,53.809649334325286,49.89381634788022,36.0839497706128,38.334685282422754,44.82359703750465,30.19714834289582,36.919159182650176
70,43.96637462042317,32.20486583174437,36.35925504492857,55.161129529977416,50.75540554844637,38.489749701235986,40.128485138455545,47.452413494180846,31.986579139378957,38.79307173688443
71,44.86415039893359,33.230012241748994,37.79161829936763,55.42991195034145,52.20872478677589,40.35297604476571,42.73096526358107,49.153780301530155,33.69569656853877,41.27041203681231
72,45.46440375248705,34.41801045294373,39.972236270071534,56.42263346898506,53.68841013527996,41.948915620848744,44.70657606059058,50.9795857719915,34.84727866582037,42.99223693654041
73,46.02084275131096,35.66914683386505,42.289161286602194,57.862157185372865,54.349705238724624,43.5891080275952,46.437414587293354,52.43767636096945,36.12439258675778,44.51504300965061
74,46.7629530381933,36.95082562417806,43.845810052482506,58.93292435143943,55.42548073769022,45.48552358905371,48.461362010801125,54.49783803959176,37.47419178451214,46.24075038918957
75,46.86803903880372,38.128124107331246,46.26571165457369,60.040718773927225,55.186962918273686,47.49254044997198,50.53413449761649,55.76092032205654,39.22263580126534,48.55897659161874
76,48.824182130009554,40.05488605987212,48.75737617714512,62.019665597485684,57.17330768718864,49.353484693298036,52.57395255048621,57.369709963046425,40.05250781267616,50.37766574810314
77,49.44724148608529,41.14963960454091,50.61572512695767,62.580234650704924,58.84215520985573,50.965272568522224,54.213095840488876,59.26844202542496,41.42691638824681,51.30195449473459
78,47.83280351388917,40.9670216198678,49.751274051910265,62.23237509178061,59.87889850676207,52.67653081577967,56.434844486006,61.7342673327279,42.4928071034549,52.63740492229326
79,46.750463207115885,40.793423816549755,49.43122966337529,63.715512292866336,61.33550661322293,53.99036520495119,57.453889163381845,62.309590632302815,43.27439670129452,54.378270144778384
80,46.41142030590571,41.34852416883126,48.88273870209757,64.7918558481646,62.924619204411556,55.582198213113244,59.563209272093744,63.96330947255039,44.236167484485165,55.524060759880676
81,45.1306793493888,40.52245207371765,47.89304057658137,64.77863272663251,63.96620275317377,57.23912080115103,61.26182445547129,66.11439041505866,45.35027225430679,57.14866839141581
82,45.60266286736439,40.31480688495242,47.27877726999992,66.33268336592316,64.68036015308563,58.754578179326614,62.37025102817965,67.19135591630686,45.99917553941946,57.47547715123889
83,46.18563725266279,40.191473809485345,46.371492710358865,67.78337184802047,65.47100706441427,60.25892868819869,63.98213965553045,69.27449228034008,47.098778305812345,58.17662400687617
84,46.54703758692886,40.060610163950024,44.893619830694035,69.01230326156737,67.68040576643781,61.20467545464594,65.03863856954094,69.56287742204255,47.27888314986434,57.159065778747625
85,46.293880497527276,39.6429471127198,44.26424433462459,71.65105172529275,67.61491269128022,62.51605853393686,65.44043547223373,71.26244092982525,48.336798369554636,58.35169369657946
86,46.84853366788279,39.61202470525099,43.3762146601698,73.33222344178404,67.25236475595135,63.64190226188384,66.13923014033938,71.6443496063658,48.93638990758368,58.40264283291517
87,47.28649502078146,39.21614145141542,42.70701704588682,74.10075604522642,65.81529400195093,64.61734782118076,67.90627331810012,71.01753717985386,49.2604095304051,57.983059713574804
88,47.31915764723342,38.75022019334135,41.60685527369098,76.16758350569738,61.81106913412384,66.12767358504959,68.13565312951182,71.38796302773815,49.81621339954839,58.22081964752765
89,47.21164039665599,38.47052547661175,40.77426581586008,77.56906873872919,59.158759231024746,66.18439931446271,68.43478947334928,72.17746197492647,49.751180987422615,56.986639900227594
90,48.540095795455095,38.77916682508574,40.838734371164236,78.46170048584723,57.38398238416801,66.19783196979739,67.562908933232,73.47983300880836,49.72975853162509,56.65111820390853
91,48.294430721193514,38.42739193277373,40.36581365680027,78.198340329458,54.52754342172997,67.6251857354151,68.19095533695778,75.64772944700877,49.84348716972025,55.87020011598206
92,49.23557086833058,38.71772925076328,40.576235077967425,78.40923923386919,52.34658282786664,67.67744974199924,67.5119013372844,76.25706204627127,49.51708432132877,54.881966156769025
93,49.082585417905655,38.44781402353327,40.6996431001071,78.49727088307074,49.61118749769986,67.84659049240886,66.61757145655439,77.66121006803186,49.30837652398792,54.073160235911125
94,50.41250792676044,38.94282233045077,41.672898687126775,78.32854339391413,49.391669571621776,67.09000980833562,64.54245955444544,77.36175582710965,48.4111272084175,52.61097325071496
95,52.36326670252382,39.965963895833895,42.31967955801312,81.28854509880702,50.71967745693257,66.3278058752937,63.935544016818596,79.54324590082507,48.2479589293726,52.10876920947571
96,52.945716866066476,40.56840014398796,43.431893054508954,80.96893921692556,51.74715451477017,65.09211478351277,62.850491616092924,78.79874012759073,47.53177757594375,50.940073443302865
97,53.58722664606007,40.84152519713275,43.45548081161516,79.89524426118302,52.30146188807537,64.82979749460753,60.949025656766956,78.2464499419262,46.65743729851777,49.40039881080736
98,54.71541091863415,41.85613053569517,44.18704920727368,80.58442877414566,53.33238164140045,64.14615434132499,60.966337895595615,80.3983534316813,46.81758742018362,49.05254619179552
99,57.069273391629295,43.305479395615315,44.65259581118801,80.67050126262558,54.568507431382486,64.1786453051306,60.712284437733686,80.7991428799107,46.84090826554561,49.08270269313244
100,58.64489320218292,44.38051697985151,45.33576707391797,79.52880094248519,56.10146061817734,64.60237823808674,61.141429093089144,79.74571964564412,47.0892518666,49.92116304539202
101,59.75903146091876,45.81110760534384,46.24512518164073,80.17164873682613,57.19441547430826,63.28953302080011,60.976142842892756,78.03353307441628,46.71585939818923,49.64435461008756
102,58.68883649875745,46.14660536376024,46.547732122810956,81.91700413174087,58.056756804207396,64.38144128866574,61.04656655952079,78.762162275482,47.150535484472634,49.95793289910459
103,57.99285476987549,46.020582713951875,46.885987079809006,82.02488877544155,58.62206823964918,64.2583775260158,60.929919452335085,79.62627555528947,47.46634604455081,50.12092768605178
104,56.41894094159303,44.86003571850185,45.50849918234036,81.85428380776027,58.70555549715698,64.03657068021248,59.92356634360667,79.39844152952928,47.10246688574651,49.4339394241732
105,55.02574471524689,43.87480649344355,44.57538616908459,81.5197419746274,59.144414452243396,63.707546376785416,59.59513654842729,80.83463605878626,47.134612598938546,48.951759029386324
106,55.2736368460487,43.54642151395659,44.8929455210141,81.42092250727109,61.05351055766877,62.48959797501257,58.64037759189998,79.33193613152264,46.366994555938106,47.33167168024846
107,54.47523762774229,43.89668989806387,44.80626906852727,82.32294445512528,61.561300406765916,61.87776067573022,57.764396516929956,78.66156127713906,45.92100652174533,46.54180600265943
108,54.12080224527023,43.78836485878423,44.6501353697184,80.70234883647848,61.817858046194885,61.394806239876104,57.25935273726168,80.92044451664538,45.53382508464006,45.83046709083067
109,55.55357333268966,45.19745052238115,45.28654070081058,81.87352514706382,60.56353400264983,63.23476754557372,57.41279704603134,80.85491459838576,44.744857227407984,44.8043030801782
110,56.548212485275094,45.46829030956647,45.5748422777,82.92644118104386,61.490666592836405,62.70751511594379,57.0812239208867,80.73941559611826,44.778457426021454,45.06719917963435
111,58.5871471303976,46.21724306995767,47.04174837929941,83.10466271702327,62.32116661504938,61.72706624671288,56.292260836568936,80.42531100471334,43.82754263904467,44.09280294117701
112,59.69247369973209,46.29032422939328,47.150715160434046,84.46212398847507,60.308848257567334,61.88422073444723,56.28344747227012,81.09681526119302,43.497098704498065,43.56588784979942
113,59.91511736837228,45.94541324041036,47.42280548868156,82.54994898269905,60.156344861921966,63.18709920698637,56.744683878032134,81.78651812705857,43.831353143086226,43.75293702675595
114,61.05540938800362,45.84844139554427,47.965833887711135,82.2015130875661,60.805320332448886,63.672255454883626,57.227599741514304,81.6369376590855,44.206759942450994,44.35190341832906
115,60.66234886452294,46.50476986477589,49.016433443747616,81.04900101958418,61.91990958928248,62.44601184933232,57.464288424025725,82.22076870910418,44.45440324059541,44.490911542605495
116,58.358800581884374,45.35595375295641,47.54337469547962,80.03632385828833,60.86743869437015,60.286136135747036,57.583855683617905,82.64105644127115,44.28773810217495,44.63533817855965
117,57.00771236283683,45.02050807057032,46.62915377235191,80.60701205482832,61.461825215619186,59.97887265372404,57.69877287465953,84.06388692413825,44.47285619979262,45.59768969880453
118,55.132214126584344,44.40053972924194,45.69398249246075,80.17576328796036,62.697785065115525,60.852526678022016,59.0173706467318,85.35315833448132,45.54925563714951,47.176766172154885
119,53.66818377111261,43.104089881283116,44.28258909858576,77.7797694699178,60.6479961481014,61.46382465022691,59.63819691717157,85.40221432353162,45.8074562348232,48.030824107407184
120,53.49403342713607,42.81932726300644,44.18167744523747,78.85683676471572,58.383316110263294,61.455022582945716,59.58862825947331,84.3771628625264,45.87443244764933,48.389327914887375
121,54.35436668498838,43.909882284653214,45.031584722514566,80.75409333874444,58.806751253241664,62.14344896741558,59.44020916437765,83.52521514012066,45.786911016170606,48.51936221406387
122,54.4475691924753,43.58169057902635,44.78150024384723,78.99668065407839,58.17742225959502,62.848436148703925,60.76689119675676,83.52959586879734,46.55755369977154,49.53027517926481
123,54.40007897300375,43.53256711779676,44.61505073653483,78.95702542943751,58.38516023330634,62.25383800145384,60.39417238972007,81.40999732692251,45.91408859660522,48.76688293942581
124,54.48928917182135,43.73974772813487,45.00304730895604,79.20834351395862,58.04223638551971,62.496311176472005,60.85025184030046,81.97148305576181,46.2360372049377,49.54642976002629
125,55.1424950473546,44.05846716000099,45.46634303585735,78.85255172226759,58.72293982426035,62.987975223873924,59.53510069189866,80.52475821779622,45.433834800206164,48.730930778453555
126,56.189813973796205,44.619931475407,47.137650943140514,79.98471932947854,60.84393433407926,63.59074839816979,59.19617683211699,81.86493901461404,45.25775275532598,47.98548915965547
127,56.359704595602985,44.86066893387485,48.399535924156424,80.91983887400538,62.09166176094038,63.851510610025436,59.19290384905612,81.989572668794,45.06891583368244,46.88351414276532
128,56.674373427189124,45.06101950356749,49.21928318995594,80.14804845206676,62.9156431997924,64.40779986024512,59.0058839235643,80.62039682553058,44.91066963501174,46.70890889029378
129,57.06896254035649,44.963339575259724,49.212030735010686,78.60937859498054,63.353805455062044,64.35523927108109,59.72608944709725,80.73979297288503,44.62535310003999,45.174120141162476
130,56.47208946037288,44.48759953087902,49.22306688522913,77.35702631716413,62.786375302664524,63.45969542471505,59.44301996311265,78.65887551176709,44.5740263311255,44.158693541907105
131,56.536815297501114,44.79502113672376,50.60829249444964,76.2210201543731,62.8649768466984,62.87850130404968,59.64282391650272,76.5781068278556,45.39112429859461,44.19485951744816
132,57.264527487907024,45.3796951966368,51.49140283880361,75.39425363325873,63.6239339672521,61.59634303001067,59.691153229760296,73.85830422161888,43.90647726636034,43.76228331748799
133,57.96118829376066,46.237421972934854,52.960503476362696,74.99839946071742,64.77623890904711,61.172826706121704,59.11073433893675,72.35664364079442,43.84263798800714,44.6189703373206
134,57.74584035355852,46.02226383712663,52.63943014552471,73.41174632355394,64.43475625087227,60.93400358606398,59.13467470282174,70.18875515174524,44.023033253843295,45.67971326296861
135,58.35442435752772,46.51007142661523,52.61841702834397,73.26994089097212,62.99737263597445,59.61234709501818,58.25701312506037,67.22424705238637,43.900679090054425,46.45476456512735
136,58.79644689620664,46.49927214615719,52.078632507629585,72.20220760561114,61.92401064494592,59.05695896994642,58.49821101769267,65.18199073441963,44.397446893674605,47.72267893429422
137,58.84808060374019,46.35803164008847,50.89888326043409,72.6646599110413,60.9525718870637,58.45651963839082,58.33683786691333,61.81001397951551,44.397519671948,48.59638964903256
138,58.841685585730545,46.45516172797717,50.20202540654367,74.15733517408465,60.43354010823931,57.655619633166445,57.97418408882753,63.07621787832323,44.74974763466924,48.50221331320128
139,60.04511325894914,46.8408958376389,51.39523769997292,74.39102638462454,60.56591954392431,56.38802443037038,58.05422439924253,63.91175395975309,43.907256211654726,47.589873143553035
140,60.20555971391309,47.4326902832191,52.52533557562834,74.58852347655976,60.20555971391309,56.33655962810628,58.00385946455871,66.03894479207919,43.4310933790762,46.737287563536555
141,60.76150467677093,47.2040536812268,52.64666022793709,73.02786773629802,60.24146315604344,56.36439966224665,59.00622454574801,69.16270337635163,44.017070291218026,46.88433897038679
142,62.41259674202447,47.60101680731676,53.04623416064136,73.59964803407976,60.302029458074344,57.761463437234866,59.50512713704723,71.95200749480261,44.604607892814826,47.89228938933331
143,60.57677268563657,46.92703712537795,52.96148513468347,75.12738829709764,58.99799227428984,59.567444466982934,60.69842978536134,75.09998722713904,45.40452528422397,48.38380355549495
144,59.97504561987821,46.2372873359295,51.91783460220529,75.46422152109356,58.38176251343485,60.20352201385406,61.234683864409185,76.61319363510935,46.13588332034733,49.41238560690193
145,59.80180136187163,45.65353944712905,51.419376971712595,74.3769251546857,58.66944333091556,59.757421441335325,62.749594482377404,80.16603875549087,46.40294206793399,49.08999959747493
146,61.04899795183495,46.29978593517388,52.274451554276155,75.18574601891373,59.45986390503299,60.123155633969375,62.7885985724111,83.5750798468371,46.70519227302673,49.10502703010231
147,61.74045683290429,46.753513765617896,53.25684266457921,75.37985897647306,60.16244924071819,59.774904118632854,62.1086103719162,84.02968374278555,46.11258538459516,48.241616343528875
148,60.65288245092545,46.290587083453886,53.775007542652574,73.37779124014142,59.60869909296143,59.35467626220851,61.689556705750704,84.97292434724311,46.01804572364569,47.84788688092394
149,60.141621191994254,46.16323635250627,53.5875438285892,72.90430838576302,59.60432979518386,59.93954318046738,61.66565543129117,85.28807316773535,46.08315181989037,47.29800752203979
150,59.85921238974606,46.536061224629755,53.94403218536373,74.92946669409949,60.39609429265752,59.69216613745074,61.43968309833474,85.88678597119144,45.89038096752419,46.49810781313911
151,61.104542598917284,46.251618038959535,53.40239509813149,74.31401871730654,59.50236912133259,60.53789302104052,61.35946137144689,86.27133187463983,46.230636236158645,46.230636236158645
152,62.37593880570744,47.537312056603426,54.927247824563054,74.64217479455961,60.79186849443272,62.11295571508472,60.60341200222919,86.2484378536191,46.80187724619111,47.154805421811474
153,63.423545536779656,48.76999622034802,56.07113309704079,75.70221578813829,61.79910457220085,60.10488376961652,60.26174211245683,86.12836865175028,46.56134367666595,47.10870775342985
154,63.648931117213586,49.05269740614783,55.73698855321401,75.45686520740085,61.4230292560501,59.2242699098148,60.597638404336166,87.44519807717464,47.45212401784851,48.00221253579296
155,64.48036165595795,50.32003474026797,56.88767608989126,78.28106800434892,62.68212687920705,59.7164341355004,61.35429956650232,87.87234900787834,48.45362002404482,48.441522150336255
156,65.00674108909902,50.50544481791668,56.65401680417668,78.81038777229082,63.53850492859908,59.87225187008348,62.436157387082694,88.55880569511557,49.94831014842466,48.04742930142524
157,65.92911854149048,51.100757354215446,57.24538817039001,79.34230614412031,65.14709429455515,60.39325434694045,62.268545037695375,88.81227969708497,51.693995864583194,48.421582511352476
158,66.82323339941533,50.89566161912979,57.39419202130746,79.04733469146426,65.93040092289633,60.67349878478187,62.112836174301975,89.25094365474362,52.710951441061745,48.34394553702197
159,68.14764827947734,51.348931744642144,58.24008408721019,78.1802011766675,66.85985017228764,60.69699103644618,62.35481015804278,90.97290135767804,53.321300978049656,48.881229880239694
160,68.022826330199,51.352148016684225,58.25472369493542,78.5653347332655,66.1205910806885,59.989526811808574,61.38716221946714,91.10567944405588,53.59443187848415,48.945420634625165
161,69.20609901757673,50.81051222227268,57.04445640540456,78.81377207055883,65.82611006153698,58.7112280621944,62.4822580957676,93.1802670166889,53.62260717431846,48.601774661004505
162,67.8681407717627,49.434952838972265,55.15701416286161,77.23672412827636,64.50092072976784,57.59610938998798,61.82692086494248,93.42246516365195,53.305258096066886,48.68838210266238
163,66.4391745841829,48.14341694234222,53.61196494538727,75.41844669734587,62.8079999401796,56.89625065229798,59.90504532156692,93.56141426588705,52.73118763133931,48.442009514765104
164,64.98709237497556,47.60558177214762,52.466429571809805,77.46824930864454,62.544277632570854,55.99830633235946,58.0805452549767,93.42158339893786,52.32971760346595,48.91691362491669
165,63.780639990329426,47.08163122890328,51.22225490541351,78.46681513374334,62.46266095558379,54.92892607441702,54.92538028270741,93.3134730487452,51.70439615358748,49.092041213699275
166,62.50903134431192,46.57591969854722,50.46943200799316,78.28416630498894,62.372650319570056,54.41456786494313,53.95705231094571,94.50973863855627,51.97966302244491,50.08026011829824
167,60.939975211819444,46.806761487013226,49.96705132621725,77.90600861435153,63.0040583475118,54.86877597343677,52.40176596897346,94.33048966170844,52.09892402366231,49.812230755499854
